time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,40.36,8,
9,0.00,0.00,0.00,0.00,50.47,8,4.00
11,0.00,0.00,0.00,0.00,58.99,8,
13,0.00,0.00,0.00,0.00,56.19,1,
15,0.00,0.00,0.00,0.00,52.61,1,
17,0.00,0.00,0.00,0.00,48.87,1,
19,0.00,0.00,0.00,0.00,53.03,1,4.00
21,0.00,0.00,0.11,1.37,52.90,1,
23,0.00,0.00,0.00,0.00,49.47,5,
25,0.00,0.00,0.09,1.04,42.76,5,
27,0.00,0.00,0.06,0.74,49.94,5,
29,0.00,0.00,0.03,0.35,49.07,5,3.25
31,0.14,0.55,0.22,1.82,46.31,5,
33,1.23,4.92,0.32,3.82,38.82,2,
35,1.17,4.67,0.62,5.82,39.73,2,
37,0.05,0.20,0.85,7.82,26.89,2,
39,0.22,0.88,0.12,0.96,25.29,2,2.83
41,2.93,6.48,0.45,2.96,29.51,2,
43,4.04,11.09,0.85,4.96,35.44,5,
45,4.03,11.05,1.12,6.96,37.61,5,
47,3.27,7.99,1.32,8.47,36.90,5,
49,1.27,5.08,1.74,10.47,36.17,5,2.90
51,1.27,5.08,1.57,12.47,28.68,5,
53,1.69,5.08,1.48,14.47,28.18,1,
55,1.41,5.08,1.89,16.47,32.18,1,
57,1.27,5.08,1.69,18.47,34.76,1,
59,4.16,11.58,2.13,20.47,39.02,1,3.15
61,4.11,11.34,2.36,22.47,40.67,1,
63,4.11,11.34,2.69,24.47,37.68,5,
65,4.09,11.27,3.03,26.47,38.19,5,
67,1.66,5.08,3.54,28.47,34.95,5,
69,2.31,5.08,2.85,30.47,31.67,5,2.16
71,2.67,5.59,3.22,32.47,36.24,5,
73,4.06,11.17,3.71,34.47,33.33,2,
75,4.07,11.20,4.18,36.47,34.11,2,
77,3.40,8.53,4.86,38.47,32.43,2,
79,2.51,5.08,4.60,40.47,29.67,2,2.21
81,3.22,5.08,4.47,42.47,32.01,2,
83,4.25,7.04,5.30,44.47,33.14,1,
85,6.55,10.81,5.85,46.47,33.68,1,
87,5.79,8.79,5.35,48.47,32.36,1,
89,2.58,5.08,6.04,50.47,28.44,1,1.93
91,3.97,5.92,5.31,52.47,21.86,1,
93,3.91,5.70,6.25,54.47,15.77,2,
95,5.77,11.24,7.42,56.47,14.56,2,
97,5.74,8.69,7.68,58.47,10.77,2,
99,5.44,11.81,8.70,60.47,13.19,2,1.37
101,5.66,12.68,8.42,62.47,17.11,2,
103,7.59,19.02,9.42,64.47,22.22,1,
105,8.07,18.84,10.42,66.47,28.22,1,
107,7.19,18.83,10.82,68.47,28.19,1,
109,4.76,9.09,11.58,70.47,26.51,1,2.04
111,3.91,5.70,11.17,72.47,22.42,1,
113,3.91,5.70,10.85,74.47,18.28,5,
115,4.18,6.23,11.60,76.47,19.14,5,
117,3.36,8.08,12.36,78.47,28.30,5,
119,2.49,5.08,10.86,80.47,30.99,5,2.90
121,2.49,5.08,10.51,82.47,35.92,5,
123,2.49,5.08,11.01,84.47,32.46,6,
125,2.41,5.08,11.63,86.47,35.95,6,
127,1.27,5.08,11.61,88.47,36.86,6,
129,1.42,5.69,7.99,90.47,38.31,6,2.98
131,1.41,5.63,8.47,92.47,38.22,6,
133,1.41,5.63,8.70,94.47,39.93,1,
135,1.41,5.63,9.03,96.47,39.28,1,
137,1.41,5.63,9.39,98.47,35.27,1,
139,2.05,5.63,9.93,100.47,29.34,1,2.44
141,2.72,5.63,10.44,102.47,28.48,1,
143,2.93,5.63,11.17,104.47,26.84,2,
145,4.81,8.44,11.63,106.47,32.04,2,
147,4.05,10.67,12.46,108.47,30.12,2,
149,3.93,10.66,10.51,110.47,28.01,2,2.10
151,5.29,16.06,11.16,112.47,26.33,2,
153,5.55,17.12,11.15,114.47,25.91,5,
155,7.78,17.12,11.88,116.47,30.98,5,
157,8.38,17.02,12.31,118.47,34.94,5,
159,5.50,12.17,12.69,120.47,32.91,5,2.18
161,4.18,12.17,12.83,122.47,29.57,5,
163,6.39,12.17,12.60,124.47,29.64,2,
165,8.35,12.17,12.56,126.47,31.01,2,
167,7.56,12.17,13.74,128.47,28.94,2,
169,7.05,12.17,14.84,130.47,25.99,2,1.80
171,8.48,12.17,15.06,132.47,20.83,2,
173,10.07,15.01,15.85,134.47,18.23,8,
175,11.30,16.97,16.97,136.47,17.23,8,
177,10.44,16.94,17.56,138.47,19.23,8,
179,5.63,10.69,9.53,26.20,24.16,8,2.30
