time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.90,1
5,0.00,0.00,0.00,0.00,44.70,1
7,0.00,0.00,0.00,0.00,54.55,1
9,0.00,0.00,0.00,0.00,58.55,1
11,0.00,0.00,0.00,0.00,55.23,1
13,0.00,0.00,0.00,0.00,49.36,1
15,0.00,0.00,0.07,0.89,48.07,1
17,0.00,0.00,0.24,2.89,45.20,1
19,0.80,3.21,0.41,4.89,44.64,1
21,2.20,8.81,0.57,6.89,39.16,1
23,2.64,10.55,0.74,8.89,31.29,3
25,4.27,17.08,0.94,10.89,22.26,3
27,5.75,23.00,1.43,12.89,22.16,3
29,6.19,22.84,1.64,11.35,20.67,3
31,6.70,22.43,2.31,13.35,26.07,3
33,3.35,8.17,2.51,9.74,29.21,3
35,3.89,10.36,2.20,10.42,22.64,3
37,4.89,10.35,2.70,12.42,17.40,3
39,5.24,10.62,3.23,14.42,18.13,2
41,6.42,10.92,3.90,16.42,19.05,2
43,6.98,12.03,4.57,18.42,18.05,2
45,8.35,15.85,5.23,20.42,16.60,2
47,8.73,17.34,5.37,20.74,15.37,2
49,8.73,17.34,5.06,22.74,22.15,2
51,8.73,17.34,5.18,24.74,21.53,2
53,8.73,17.34,5.87,26.74,24.74,2
55,8.73,17.34,6.39,28.74,24.25,2
57,8.73,17.34,7.06,30.74,22.14,2
59,8.73,17.34,7.72,32.74,22.15,2
61,8.73,17.34,8.48,34.74,21.19,2
63,8.91,17.34,9.06,36.74,19.34,4
65,11.92,23.41,9.72,38.74,21.57,4
67,11.89,23.46,10.39,40.74,20.01,4
69,11.86,23.46,11.06,42.74,18.85,4
71,11.66,28.46,10.85,43.19,16.14,4
73,13.62,30.25,8.99,45.19,13.14,4
75,16.27,30.25,9.97,47.19,11.08,4
77,18.08,30.25,10.97,49.19,8.42,4
79,20.29,31.69,12.05,51.19,6.12,1
81,22.98,41.82,13.21,53.19,4.32,1
83,24.65,42.69,14.38,55.19,5.03,1
85,25.07,42.69,15.55,57.19,9.85,1
87,23.03,42.69,14.57,56.45,15.12,1
89,21.49,42.69,14.34,46.49,17.62,1
91,19.66,35.41,11.80,40.27,18.12,1
93,15.25,31.52,12.25,42.27,14.64,1
95,15.25,31.52,11.12,44.27,13.17,1
97,17.18,31.52,12.15,46.27,10.41,1
99,20.70,33.54,11.37,48.27,11.68,1
101,21.47,36.61,12.21,50.27,10.46,1
103,21.46,36.57,13.21,52.27,13.39,3
105,22.81,36.57,14.21,54.27,12.15,3
107,24.11,36.57,15.30,56.27,10.83,3
109,23.55,36.57,16.46,58.27,12.25,3
111,18.51,36.57,16.95,51.60,10.71,3
113,17.95,36.95,14.80,43.14,12.79,2
115,20.57,43.56,13.56,45.14,12.46,2
117,21.42,43.36,14.56,47.14,12.87,2
119,21.40,43.36,15.56,49.14,13.91,2
121,21.40,43.36,13.57,47.69,15.74,2
123,22.46,47.67,13.27,47.38,17.90,2
125,23.14,49.61,14.18,47.59,20.51,2
127,13.00,24.37,15.23,49.59,24.82,2
129,5.75,11.81,10.99,31.58,26.25,2
131,5.75,11.81,10.32,33.55,24.71,2
133,6.05,11.81,7.71,26.98,24.07,2
135,5.75,11.81,7.50,28.98,28.70,2
137,5.75,11.81,8.66,30.98,26.17,2
139,7.39,14.94,9.45,32.98,22.24,4
141,11.26,18.35,10.11,34.98,18.90,4
143,12.42,18.32,11.58,36.98,17.31,4
145,12.37,18.27,12.36,38.98,12.98,4
147,8.05,16.45,11.69,33.58,11.89,4
149,10.13,21.31,11.08,35.58,15.76,4
151,14.54,28.34,10.82,37.58,20.14,4
153,11.93,25.11,11.63,39.58,19.87,1
155,12.21,25.11,12.10,41.58,14.32,1
157,13.70,25.11,13.16,43.58,15.06,1
159,14.39,28.05,14.33,45.58,10.83,1
161,16.93,36.31,11.63,39.46,8.94,1
163,19.75,42.62,12.53,41.46,11.43,1
165,19.98,43.62,13.53,43.46,12.61,1
167,20.64,46.28,14.53,45.46,11.29,1
169,23.10,56.13,15.53,47.46,12.15,1
171,23.27,56.78,16.64,49.46,7.17,1
173,23.73,58.63,17.53,51.46,7.09,3
175,25.66,62.42,18.60,53.46,5.67,3
177,26.19,62.35,19.89,55.46,5.79,3
179,26.23,62.35,17.77,57.46,6.84,3
181,22.60,62.35,16.32,42.81,6.59,3
183,22.39,62.35,17.24,44.81,8.65,2
185,21.74,62.35,16.42,46.81,6.38,2
187,22.47,62.35,17.59,48.81,7.03,2
189,24.35,67.05,18.76,50.81,10.71,2
191,24.72,70.14,18.88,49.58,14.41,2
193,21.56,75.12,15.79,47.74,15.07,2
195,21.54,75.03,15.87,48.06,16.87,2
197,22.69,79.62,15.46,47.79,17.96,2
199,24.47,86.76,16.00,49.79,16.88,2
201,24.97,88.76,16.29,51.79,19.42,2
203,26.26,93.93,17.46,53.79,21.80,2
205,15.59,51.23,16.38,55.79,26.32,2
207,3.21,5.80,14.89,57.79,31.40,2
209,3.89,5.80,15.89,59.79,31.65,2
211,3.88,5.80,16.24,61.79,29.10,2
213,3.88,5.80,16.33,63.79,25.55,4
215,5.43,6.21,17.23,65.79,22.39,4
217,7.67,11.41,18.11,67.79,25.56,4
219,8.73,14.34,15.73,69.79,25.99,4
221,11.81,18.62,7.28,41.36,23.99,4
223,11.29,18.56,8.20,43.36,23.78,4
225,12.13,18.56,9.29,45.36,24.01,1
227,13.67,21.15,10.20,47.36,24.56,1
229,16.64,26.52,11.20,49.36,27.33,1
231,18.06,30.86,12.20,51.36,28.55,1
233,18.40,32.22,8.75,28.56,23.41,1
235,15.78,31.89,8.64,30.56,22.01,1
237,15.19,43.01,8.02,32.56,21.99,1
239,16.62,43.64,8.78,34.56,18.28,1
241,16.58,43.64,8.82,36.56,12.96,3
243,17.56,43.64,10.08,38.56,8.01,3
245,19.77,43.64,11.23,40.56,8.93,3
247,21.64,45.07,12.57,42.56,10.75,3
