time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.88,1
3,0.00,0.00,0.00,0.00,45.41,1
5,0.00,0.00,0.00,0.00,55.20,1
7,0.00,0.00,0.00,0.00,61.62,1
9,0.00,0.00,0.00,0.00,59.13,1
11,0.00,0.00,0.00,0.00,62.35,3
13,0.00,0.00,0.10,1.17,58.36,3
15,0.00,0.00,0.00,0.00,55.68,3
17,0.00,0.00,0.00,0.00,49.97,3
19,0.00,0.00,0.00,0.00,45.12,3
21,0.00,0.00,0.01,0.17,33.13,2
23,0.57,2.26,0.18,2.17,24.57,2
25,0.17,0.70,0.39,4.17,21.53,2
27,2.68,10.73,0.72,6.17,25.59,2
29,2.62,10.47,1.06,8.17,25.54,2
31,2.62,10.47,1.46,10.17,32.75,4
33,2.62,10.47,1.96,12.17,29.98,4
35,2.62,10.47,2.46,14.17,28.05,4
37,2.41,9.64,1.66,12.51,20.94,4
39,3.00,7.73,2.16,14.51,11.13,1
41,4.22,11.82,2.66,16.51,18.29,1
43,4.20,11.75,3.26,18.51,20.97,1
45,4.98,11.75,3.92,20.51,22.42,1
47,5.51,11.75,3.26,16.86,22.64,1
49,5.51,11.75,3.21,18.86,19.82,1
51,5.51,11.75,3.71,20.86,19.09,3
53,6.00,13.04,4.27,22.86,23.76,3
55,8.50,17.61,5.06,24.86,25.87,3
57,8.41,17.42,5.89,26.86,27.58,3
59,5.08,11.17,6.07,22.54,30.81,3
61,4.92,11.17,5.94,24.54,27.97,3
63,6.79,11.17,5.95,26.54,22.07,3
65,6.77,11.17,6.94,28.54,19.56,3
67,9.04,16.39,7.97,30.54,17.42,2
69,11.06,17.06,9.14,32.54,16.60,2
71,11.34,17.11,10.34,34.54,18.84,2
73,12.09,23.77,11.47,36.54,22.15,2
75,12.91,29.21,7.50,22.66,23.00,2
77,12.61,28.02,5.50,23.50,24.50,4
79,8.33,24.08,5.83,25.50,20.11,4
81,8.02,26.80,6.39,27.50,21.99,4
83,8.99,29.35,5.23,23.51,19.82,4
85,15.48,29.30,4.48,25.51,15.02,1
87,16.01,29.98,5.56,27.51,14.45,1
89,15.61,29.98,6.58,29.51,13.07,1
91,14.38,29.98,7.75,31.51,10.17,1
93,15.60,29.98,7.69,29.25,10.14,1
95,15.48,29.98,6.08,21.56,12.92,1
97,11.80,29.98,6.67,23.56,12.20,3
99,11.79,29.98,6.43,25.56,17.29,3
101,12.87,29.98,7.26,27.56,24.86,3
103,12.55,29.98,8.09,29.56,26.73,3
105,11.62,29.98,7.78,31.56,29.22,3
107,11.62,29.98,7.99,33.56,28.61,2
109,12.74,31.43,8.83,35.56,24.26,2
111,15.06,36.62,9.78,37.56,22.90,2
113,16.18,42.43,10.92,39.56,21.26,2
115,16.61,46.91,9.02,37.06,19.89,2
117,17.60,52.50,7.94,36.22,17.62,2
119,21.37,58.56,9.28,38.22,17.28,4
121,25.42,64.21,7.26,27.28,15.79,4
123,25.25,63.80,8.43,29.28,16.33,4
125,11.26,38.86,8.45,31.28,16.47,4
127,13.48,48.00,6.34,20.81,16.61,4
129,15.78,50.99,7.00,22.81,17.69,1
131,17.28,50.93,7.84,24.81,16.45,1
133,17.75,50.53,8.96,26.81,16.67,1
135,20.64,49.50,10.13,28.81,16.52,1
137,20.92,47.32,10.88,27.83,17.64,1
139,22.57,47.77,11.67,29.83,15.82,1
141,23.46,51.24,12.14,31.83,16.62,1
143,17.63,37.73,13.15,33.83,17.91,1
145,16.94,44.94,14.55,35.83,15.93,3
147,18.30,50.12,14.80,37.83,16.20,3
149,18.25,50.02,14.69,39.83,18.02,3
151,16.05,50.02,14.57,41.83,16.54,3
153,16.34,50.02,15.09,43.83,12.02,3
155,19.45,56.22,12.60,45.83,7.58,2
157,20.93,56.31,13.94,47.83,5.54,2
159,23.92,56.31,15.27,49.83,6.06,2
161,27.11,56.31,16.60,51.83,8.67,2
163,27.15,56.31,17.34,45.94,11.08,4
165,27.15,56.31,18.48,46.32,12.19,4
167,27.14,56.29,18.30,44.60,15.78,4
169,26.27,55.94,18.86,46.60,19.37,4
171,20.47,37.14,16.64,47.74,19.74,1
173,18.40,35.22,16.19,49.74,18.40,1
175,20.04,36.14,17.35,51.74,20.06,1
177,20.84,35.16,18.52,53.74,19.63,1
179,19.48,36.33,16.70,55.74,17.70,1
181,19.83,50.26,15.84,57.74,15.30,1
183,16.43,53.53,14.15,59.74,12.14,1
185,17.82,55.90,15.03,61.74,12.93,1
187,21.39,63.71,15.09,63.74,12.02,3
189,22.70,69.18,15.11,65.74,9.52,3
191,23.72,73.41,15.78,67.74,14.64,3
193,21.50,73.35,15.92,60.40,17.45,3
195,24.05,84.59,14.76,62.40,20.44,3
197,25.75,91.39,15.41,64.40,19.06,3
199,25.72,91.29,15.14,62.20,19.52,2
201,25.81,91.28,15.80,64.20,15.05,2
203,27.52,91.28,16.52,66.20,13.64,2
205,30.45,91.28,17.59,68.20,10.60,2
207,32.89,91.07,18.02,63.46,10.00,2
209,33.73,89.59,16.75,64.71,9.00,2
211,33.62,87.81,15.52,55.88,10.76,4
213,35.36,82.77,16.85,57.88,10.72,4
215,33.49,75.20,17.63,59.88,15.74,4
217,35.51,78.07,18.97,61.88,16.35,4
219,31.95,63.54,17.41,43.85,20.30,4
221,18.00,21.79,17.16,45.85,20.60,1
223,13.31,22.51,17.81,47.85,19.36,1
225,14.13,26.96,18.25,49.85,19.05,1
227,21.35,41.36,16.68,51.85,18.92,1
229,26.35,59.00,17.36,53.85,14.67,1
231,26.13,66.93,16.62,55.85,10.40,3
233,28.57,73.46,16.44,57.85,6.08,3
235,32.33,78.66,17.00,59.85,7.12,3
237,33.40,86.80,18.23,61.85,5.98,3
239,30.04,86.54,17.52,63.85,3.61,2
241,30.92,86.54,14.65,65.85,5.33,2
243,31.87,87.88,15.07,67.85,9.22,2
245,33.06,92.65,15.90,69.85,12.55,2
247,33.03,92.53,15.70,69.58,13.66,2
249,33.36,93.84,15.89,67.63,14.85,2
251,34.53,98.51,13.04,65.88,17.11,2
253,35.36,98.40,16.90,102.24,17.07,4
255,36.46,98.40,14.09,58.49,17.85,4
257,39.11,98.40,15.25,60.49,18.06,4
259,40.80,98.40,16.62,62.49,16.54,4
261,42.25,98.38,17.15,64.49,16.23,4
263,44.10,102.85,18.56,66.49,14.69,1
265,47.38,103.81,20.02,68.49,12.74,1
267,49.27,107.03,21.27,70.49,13.09,1
269,39.61,103.99,22.94,72.49,12.51,1
271,24.95,52.87,23.75,74.49,11.11,1
273,26.49,58.29,23.11,76.49,10.72,3
275,30.25,66.02,23.24,78.49,11.13,3
277,34.97,73.59,23.95,80.49,10.47,3
279,38.32,75.48,25.45,82.49,10.48,3
281,36.71,78.37,25.96,84.49,10.95,3
283,34.66,84.95,26.04,86.49,11.93,2
285,32.30,90.69,26.67,88.49,12.47,2
287,34.17,99.60,27.53,90.49,12.58,2
289,36.66,102.80,29.18,92.49,11.21,2
291,41.23,110.53,25.87,68.05,11.22,2
293,40.77,112.56,26.34,66.59,12.30,2
295,41.03,112.55,27.13,67.99,12.20,2
297,45.26,112.55,28.65,67.76,12.01,2
299,46.94,114.32,27.80,66.26,12.43,4
301,48.13,119.13,29.04,68.26,12.71,4
303,48.57,119.05,30.33,69.19,13.04,4
305,52.08,126.40,30.81,71.19,12.42,4
307,53.41,126.19,30.09,70.05,10.02,1
309,53.18,126.19,29.17,72.05,9.32,1
311,54.04,126.19,30.37,74.05,9.66,1
313,57.14,125.64,32.37,76.05,9.80,1
315,57.76,118.56,33.25,78.05,10.94,1
317,31.44,44.96,31.68,80.05,12.60,3
