time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,50.06,1
5,0.00,0.00,0.00,0.00,52.90,1
7,0.00,0.00,0.00,0.00,56.23,1
9,0.00,0.00,0.00,0.00,61.82,1
11,0.00,0.00,0.00,0.00,61.37,1
13,0.00,0.00,0.00,0.00,54.38,3
15,0.00,0.00,0.00,0.00,49.22,3
17,0.00,0.00,0.03,0.37,51.22,3
19,0.00,0.00,0.24,2.37,46.97,3
21,0.55,2.19,0.34,2.52,48.99,3
23,1.55,4.95,0.74,4.52,49.63,2
25,1.40,4.90,1.01,6.52,51.41,2
27,1.22,4.90,1.37,8.52,47.34,2
29,1.22,4.90,1.84,10.52,40.36,2
31,3.55,5.74,2.59,12.52,29.91,2
33,5.19,5.63,3.43,14.52,19.41,4
35,7.78,10.16,4.49,16.52,15.66,4
37,11.83,16.52,5.83,18.52,19.95,4
39,12.32,19.59,4.61,11.45,24.32,4
41,10.30,23.89,4.73,11.52,25.93,4
43,8.41,17.47,3.26,13.00,32.76,1
45,8.61,18.25,3.62,15.00,34.94,1
47,8.61,18.25,3.63,17.00,32.88,1
49,8.61,18.25,4.30,19.00,30.30,1
51,10.65,18.25,5.24,21.00,28.77,1
53,11.07,18.25,5.97,23.00,25.98,1
55,12.52,18.25,6.35,25.00,21.16,3
57,13.58,21.36,7.19,27.00,19.41,3
59,15.56,24.12,8.16,29.00,21.86,3
61,14.71,24.11,8.72,31.00,25.74,3
63,11.24,22.56,6.81,27.24,29.05,2
65,5.60,17.27,5.54,23.48,26.01,2
67,6.23,17.27,3.88,15.12,20.31,2
69,9.05,17.27,4.54,17.12,17.43,2
71,9.66,17.27,4.79,19.12,17.21,2
73,12.21,17.27,5.62,21.12,21.44,2
75,15.32,21.01,6.46,23.12,21.16,2
77,17.46,23.67,7.29,25.12,22.71,2
79,17.41,23.66,8.12,27.12,23.98,4
81,17.41,23.66,8.96,29.12,22.60,4
83,17.41,23.66,9.79,31.12,24.93,4
85,18.62,23.66,9.03,33.12,26.56,4
87,18.16,28.05,8.40,31.00,30.01,4
89,19.03,36.01,8.90,33.00,32.98,4
91,12.60,21.82,6.49,35.00,33.60,1
