time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.88,0,
3,0.00,0.00,0.00,0.00,45.41,5,
5,0.00,0.00,0.00,0.00,55.20,5,
7,0.00,0.00,0.00,0.00,61.24,5,
9,0.00,0.00,0.00,0.00,52.56,5,4.00
11,0.00,0.00,0.00,0.00,49.39,5,
13,0.00,0.00,0.00,0.00,43.38,7,
15,0.00,0.00,0.16,1.90,38.13,7,
17,0.91,3.64,0.33,3.90,37.69,7,
19,0.00,0.00,0.49,5.90,36.70,7,-0.77
21,0.00,0.00,0.66,7.90,31.96,7,
23,1.58,6.33,0.83,9.90,26.96,5,
25,2.79,11.15,1.11,11.90,28.04,5,
27,3.99,15.98,0.69,4.87,35.34,5,
29,1.47,5.87,1.05,6.87,42.25,5,3.26
31,0.47,1.90,0.81,7.40,47.74,5,
33,1.22,4.87,0.36,4.31,42.69,6,
35,1.20,4.80,0.53,6.31,37.05,6,
37,1.20,4.80,0.73,8.31,32.05,6,
39,1.27,4.80,0.88,10.31,30.11,6,2.68
41,2.50,5.20,1.24,12.31,36.43,6,
43,2.45,5.00,1.57,14.31,40.31,2,
45,2.43,5.00,1.96,16.31,42.68,2,
47,1.35,5.00,2.21,18.31,39.10,2,
49,1.25,5.00,0.85,10.23,33.43,2,2.44
51,1.25,5.00,1.06,12.23,31.23,2,
53,1.82,5.33,1.36,14.23,32.89,5,
55,4.00,10.97,1.69,16.23,38.46,5,
57,2.92,6.71,2.17,18.23,39.50,5,
59,1.25,4.99,1.30,8.03,38.06,5,2.35
61,1.25,4.99,1.05,10.03,34.86,5,
63,4.48,12.94,1.50,12.03,28.55,2,
65,6.66,20.70,2.07,14.03,27.25,2,
67,10.80,23.15,2.90,16.03,25.46,2,
69,9.65,15.01,2.53,18.03,25.91,2,1.85
71,6.24,13.30,3.14,20.03,26.55,2,
73,7.47,18.21,3.27,22.03,26.64,5,
75,7.85,18.08,3.49,24.03,28.10,5,
77,7.42,18.01,3.48,26.03,25.71,5,
79,5.52,11.66,4.06,28.03,22.22,5,2.65
81,8.64,22.90,4.03,30.03,19.77,5,
83,9.62,23.87,3.47,32.03,13.67,4,
85,10.59,23.87,3.86,34.03,13.72,4,
87,11.38,23.85,4.69,36.03,22.83,4,
89,5.37,9.82,3.92,24.41,28.77,4,3.42
91,3.84,9.79,3.14,14.61,31.93,4,
93,3.84,9.79,1.43,8.62,35.22,5,
95,3.82,9.79,1.72,10.62,41.58,5,
97,2.51,9.79,2.05,12.62,36.49,5,
99,2.45,9.79,1.44,14.62,33.70,5,2.66
101,2.71,9.79,1.65,16.62,35.03,5,
103,3.89,12.69,1.98,18.62,31.87,6,
105,4.14,16.58,2.42,20.62,36.56,6,
107,4.11,16.45,2.97,22.62,37.40,6,
109,2.44,5.16,3.21,24.62,36.81,6,2.10
111,1.37,5.47,2.30,13.18,34.78,6,
113,1.37,5.47,2.00,15.18,32.28,5,
115,2.96,11.83,2.72,17.18,33.35,5,
117,2.20,7.29,3.45,19.18,31.40,5,
119,2.03,4.48,3.35,21.18,28.95,5,2.36
121,2.65,5.41,4.05,23.18,26.64,5,
123,3.43,8.53,4.57,25.18,22.03,4,
125,4.35,12.31,4.74,27.18,25.19,4,
127,2.90,9.90,3.14,15.44,27.66,4,
129,6.33,15.41,2.96,17.44,31.93,4,3.53
131,6.13,14.63,2.27,19.44,35.37,4,
133,5.05,10.29,2.70,21.44,34.18,8,
135,2.48,9.90,3.04,23.44,30.80,8,
137,3.80,9.90,2.58,25.44,23.17,8,
139,3.80,9.90,3.27,27.44,20.03,8,1.70
141,4.44,9.90,4.05,29.44,17.80,8,
143,7.15,13.95,4.50,31.44,20.24,3,
145,8.43,16.81,5.17,33.44,28.28,3,
147,5.97,16.75,5.25,27.37,35.54,3,
149,3.02,7.07,4.57,29.37,34.89,3,2.70
151,2.55,5.18,2.55,16.01,34.55,3,
153,3.35,5.18,2.38,18.01,31.25,6,
155,3.84,5.38,3.20,20.01,32.33,6,
157,2.60,5.01,4.18,22.01,27.78,6,
159,2.49,5.01,3.44,24.01,17.68,6,2.30
161,3.30,5.01,3.38,26.01,10.89,6,
163,5.58,13.02,3.85,28.01,11.69,4,
165,8.09,17.32,4.52,30.01,17.44,4,
167,8.31,17.09,5.19,32.01,25.68,4,
169,5.02,11.85,5.10,34.01,31.25,4,2.42
171,4.03,11.85,5.80,36.01,35.40,4,
173,4.03,11.85,5.51,38.01,32.71,6,
175,4.83,11.85,6.34,40.01,33.02,6,
177,4.15,11.85,7.27,42.01,28.82,6,
179,4.03,11.85,8.00,44.01,28.38,6,1.84
181,5.52,11.85,8.82,46.01,28.14,6,
183,5.71,11.85,9.62,48.01,29.72,7,
185,5.71,11.85,10.53,50.01,32.40,7,
187,5.29,10.97,12.03,52.01,28.40,7,
189,4.16,10.97,8.43,30.94,25.61,7,1.95
191,5.89,12.60,7.36,32.94,25.68,7,
193,6.01,12.45,8.50,34.94,26.48,5,
195,7.47,12.45,9.31,36.94,30.55,5,
197,10.74,18.04,10.48,38.94,30.28,5,
199,13.32,22.71,7.62,26.93,29.05,5,1.99
201,10.85,23.70,6.49,28.93,24.96,5,
203,10.60,26.72,7.35,30.93,19.45,8,
205,14.85,31.86,7.82,32.93,17.41,8,
207,16.99,35.60,8.58,34.93,15.87,8,
209,19.36,35.54,9.77,36.93,15.01,8,1.54
211,19.72,35.31,10.72,38.93,15.05,8,
213,14.71,26.52,12.19,40.93,15.31,5,
215,12.64,26.52,13.46,42.93,19.35,5,
217,13.40,26.52,15.13,44.93,20.60,5,
219,11.11,26.52,16.47,46.93,20.69,5,1.62
221,10.65,26.52,16.29,48.93,19.63,5,
223,11.43,26.52,19.58,50.93,20.50,6,
225,13.35,26.52,20.92,52.93,23.07,6,
227,15.06,31.20,22.38,54.93,23.49,6,
229,15.44,31.71,19.05,56.93,21.68,6,1.93
231,16.19,30.53,18.18,58.93,18.52,6,
233,18.17,33.89,19.44,60.93,14.20,8,
235,20.38,38.83,21.02,62.93,13.43,8,
237,22.90,45.34,22.52,64.93,15.43,8,
239,17.57,22.30,18.32,57.62,16.09,8,1.04
241,12.94,17.80,13.73,38.35,16.96,8,
243,12.78,23.68,13.77,40.35,15.50,7,
245,14.48,30.48,14.13,42.35,18.59,7,
247,14.83,31.98,13.33,43.72,20.27,7,
249,14.84,37.13,12.17,28.74,20.33,7,2.61
251,14.85,37.19,7.84,25.57,21.42,7,
253,17.85,42.82,8.16,27.57,21.94,6,
255,21.08,47.49,8.99,29.57,25.13,6,
257,18.16,37.38,10.03,31.57,26.69,6,
259,9.50,17.55,8.91,33.57,25.23,6,1.62
261,6.78,15.57,8.52,35.57,22.83,6,
263,10.33,25.03,9.67,37.57,19.34,3,
265,14.17,25.08,9.47,39.57,17.46,3,
267,16.00,28.67,9.26,41.57,16.74,3,
269,16.46,31.82,8.30,43.57,16.25,3,2.14
271,17.35,28.50,8.78,45.57,16.27,3,
273,12.71,20.94,9.65,47.57,15.51,8,
275,14.41,23.59,10.10,49.57,18.33,8,
277,14.94,25.02,11.60,51.57,18.45,8,
279,14.83,24.58,12.35,53.57,20.82,8,1.70
281,10.19,21.21,12.13,55.57,21.54,8,
283,10.49,24.71,12.68,57.57,19.03,5,
285,10.47,24.66,13.33,59.57,19.00,5,
287,12.09,26.08,14.40,61.57,17.10,5,
289,16.72,31.08,14.87,59.58,19.79,5,1.99
291,15.24,19.55,9.95,33.41,24.00,5,
293,10.33,18.24,10.29,35.41,22.62,7,
295,12.17,19.26,10.92,37.41,20.53,7,
297,14.14,19.00,12.26,39.41,17.67,7,
299,14.45,23.41,12.94,38.97,15.88,7,1.26
301,14.15,28.34,9.66,29.07,16.79,7,
303,16.39,31.42,9.33,31.07,17.36,4,
305,17.96,31.38,10.40,33.07,18.14,4,
307,18.67,31.38,11.65,35.07,17.40,4,
309,17.89,31.37,11.39,37.07,17.68,4,2.46
311,15.27,32.61,11.81,39.07,16.80,4,
313,16.08,35.90,11.74,41.07,16.00,5,
315,17.50,34.45,12.28,43.07,17.22,5,
317,16.89,31.17,13.66,45.07,15.49,5,
319,15.17,26.25,13.18,47.07,15.09,5,1.41
321,14.52,23.89,12.99,49.07,13.90,5,
323,15.67,23.78,13.99,51.07,13.34,8,
325,17.55,29.77,15.12,53.07,15.63,8,
327,17.91,31.22,16.52,55.07,15.81,8,
329,18.30,31.22,15.59,57.07,14.07,8,1.37
331,13.67,31.22,16.39,59.07,13.95,8,
333,13.39,31.22,16.56,61.07,14.32,3,
335,15.65,31.22,17.90,63.07,16.41,3,
337,15.04,31.22,19.30,65.07,14.52,3,
339,15.12,31.22,19.02,67.07,14.46,3,1.17
341,15.54,31.22,19.95,69.07,14.79,3,
343,16.13,36.10,21.11,71.07,13.67,6,
345,18.52,45.66,22.32,73.07,12.24,6,
347,19.41,49.20,22.93,75.07,12.42,6,
349,22.24,55.24,17.47,63.40,13.97,6,2.32
351,22.41,55.64,15.94,47.59,19.45,6,
353,22.41,55.63,16.49,49.59,20.98,8,
355,22.01,54.04,17.55,51.59,21.93,8,
357,19.00,44.73,18.82,53.59,24.30,8,
359,8.43,16.64,18.43,55.59,23.25,8,1.30
361,8.86,16.64,17.38,57.59,20.71,8,
