time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,37.74,1
9,0.00,0.00,0.00,0.00,46.82,1
11,0.00,0.00,0.00,0.00,54.33,1
13,0.00,0.00,0.00,0.00,60.07,1
15,0.00,0.00,0.00,0.00,57.72,1
17,0.00,0.00,0.00,0.00,48.51,3
19,0.00,0.00,0.06,0.68,31.21,3
21,0.15,0.60,0.32,2.68,14.35,3
23,1.35,5.40,0.65,4.68,13.58,3
25,2.60,10.39,1.06,6.68,17.99,3
27,4.60,18.41,1.56,8.68,26.29,3
29,4.72,18.87,2.06,10.68,26.59,3
31,4.72,18.87,2.56,12.68,28.84,3
33,4.72,18.87,3.06,14.68,28.99,3
35,4.72,18.87,3.56,16.68,22.12,3
37,5.77,18.87,4.28,18.68,14.08,2
39,5.95,18.87,4.98,20.68,6.79,2
41,8.54,24.02,5.81,22.68,6.46,2
43,9.50,28.12,6.64,24.68,6.47,2
45,11.76,37.14,5.57,25.14,7.60,2
47,11.93,37.86,6.34,27.14,11.40,2
49,11.68,36.84,6.00,29.14,16.96,2
51,3.77,5.20,6.83,31.14,18.81,2
53,3.51,4.96,6.49,33.14,23.16,4
55,3.51,4.96,6.94,35.14,22.80,4
57,3.39,4.90,7.60,37.14,33.04,4
59,2.29,8.12,8.36,39.14,31.36,4
61,2.60,10.41,1.69,17.15,28.81,1
63,3.16,12.64,2.02,19.15,27.98,1
65,5.47,21.86,2.36,21.15,28.48,1
67,7.55,30.19,2.83,23.15,24.40,1
69,7.48,29.93,3.02,25.15,25.89,1
71,8.25,29.93,3.44,27.15,25.02,1
73,8.66,29.93,3.96,29.15,25.07,1
75,9.65,32.41,4.54,31.15,21.77,3
77,11.63,36.47,5.26,33.15,17.68,3
79,11.44,36.41,5.88,35.15,16.12,3
81,10.49,41.97,6.54,37.15,9.89,3
83,13.51,52.79,5.55,39.15,11.10,3
85,16.98,56.33,6.22,41.15,11.48,2
87,18.30,56.30,6.89,43.15,13.48,2
89,18.48,56.30,7.55,45.15,15.80,2
91,19.37,56.30,8.28,47.15,15.66,2
93,19.85,56.30,8.33,39.83,14.37,2
95,19.94,56.30,8.70,37.13,16.21,2
97,24.06,66.56,9.10,38.21,15.54,2
99,26.39,76.06,8.60,35.49,15.63,2
101,26.32,75.81,7.62,26.67,17.94,2
103,30.43,92.24,8.46,28.67,18.09,2
105,34.07,106.77,8.79,24.72,20.81,2
107,34.01,106.56,7.85,25.84,21.89,4
109,33.76,105.55,8.83,27.84,20.13,4
111,27.32,79.79,8.94,29.84,21.31,4
113,10.35,23.84,9.94,31.84,22.11,4
115,9.95,19.92,9.41,33.84,20.26,1
117,8.18,16.49,10.19,35.84,15.56,1
119,13.09,31.37,11.12,37.84,15.46,1
121,14.65,40.33,10.27,39.84,15.10,1
123,17.37,45.58,8.31,27.51,15.53,1
125,19.75,55.33,9.06,29.51,15.18,1
127,19.72,55.22,9.16,31.51,13.43,1
129,20.89,59.93,10.16,33.51,15.05,1
131,23.91,71.99,10.78,35.51,16.38,1
133,25.56,78.58,11.62,37.51,17.79,3
135,26.02,80.44,12.52,39.51,15.53,3
137,26.00,80.43,13.52,41.51,13.25,3
139,27.13,89.62,14.68,43.51,10.11,3
141,28.19,98.07,12.11,41.37,10.63,2
143,29.47,105.10,12.57,39.15,12.36,2
145,31.08,104.96,12.09,43.53,14.77,2
147,30.66,104.96,12.27,43.15,17.89,2
149,30.54,104.96,11.04,42.35,19.75,2
151,31.18,107.52,12.21,44.35,18.81,2
153,32.25,111.80,12.23,46.35,18.97,2
155,33.56,111.76,13.42,48.35,20.19,2
157,34.85,111.14,13.66,50.35,19.81,2
159,26.76,70.93,14.64,52.35,19.17,2
161,12.38,17.83,15.74,54.35,19.00,2
163,14.36,17.83,16.28,56.35,16.29,2
