time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.65,1
3,0.00,0.00,0.00,0.00,47.30,1
5,0.00,0.00,0.00,0.00,48.58,1
7,0.00,0.00,0.00,0.00,55.57,1
9,0.00,0.00,0.00,0.00,54.37,1
11,0.00,0.00,0.00,0.00,51.37,1
13,0.00,0.00,0.00,0.00,46.50,1
15,0.00,0.00,0.10,1.24,47.20,1
17,0.00,0.00,0.00,0.00,46.15,1
19,0.51,2.02,0.15,1.80,45.16,1
21,1.31,5.24,0.32,3.80,41.72,1
23,1.29,5.18,0.48,5.80,33.70,3
25,2.56,10.22,0.65,7.80,21.42,3
27,4.83,19.31,0.88,9.80,16.90,3
29,7.55,30.20,1.22,11.80,15.55,3
31,9.33,37.30,1.35,13.80,18.69,3
33,9.91,39.63,1.32,15.80,18.01,3
35,11.10,44.38,1.48,17.80,25.78,3
37,11.07,44.28,1.65,19.80,26.08,3
39,11.07,44.28,1.90,21.80,20.61,3
41,11.07,44.28,2.03,23.80,20.87,2
43,11.07,44.28,2.23,25.80,14.17,2
45,13.11,47.31,2.57,27.80,14.69,2
47,15.39,56.45,3.01,29.80,11.15,2
49,17.31,64.11,3.60,31.80,10.45,4
51,19.32,72.06,4.26,33.80,9.30,4
53,20.70,77.56,4.99,35.80,8.21,4
55,23.04,86.93,5.82,37.80,11.22,4
57,24.97,94.63,4.91,33.88,11.12,4
59,27.87,101.44,5.55,35.54,15.46,4
61,28.05,101.31,5.98,34.70,18.71,4
63,29.79,108.26,6.65,36.74,19.76,4
65,30.19,108.03,6.97,34.62,20.24,4
67,31.82,108.39,7.37,32.29,21.63,4
69,34.45,114.68,7.24,23.28,19.93,4
71,35.69,114.51,7.90,25.28,21.24,1
73,37.43,114.51,8.09,27.28,23.90,1
75,37.55,114.25,9.17,29.28,23.93,1
77,38.01,110.82,9.93,31.28,22.50,1
79,17.43,34.26,10.93,33.28,19.79,1
81,21.76,38.23,11.93,35.28,16.82,1
83,25.11,46.08,13.05,37.28,13.35,3
85,29.01,56.20,13.93,39.28,10.61,3
87,30.94,56.27,14.93,41.28,9.35,3
89,32.92,57.41,16.07,43.28,9.97,3
91,38.06,67.41,16.11,43.08,9.20,3
93,41.92,69.69,16.60,45.08,9.48,3
95,33.72,69.68,16.86,47.08,6.94,3
97,35.29,69.68,17.68,49.08,4.13,3
99,39.78,71.81,18.60,51.08,4.00,3
101,41.61,76.17,18.19,53.08,4.60,3
103,34.74,73.64,19.08,55.08,6.79,2
105,22.57,73.64,20.00,57.08,7.89,2
107,23.23,73.64,21.05,59.08,8.61,2
109,24.09,73.64,22.22,61.08,8.09,2
111,25.29,73.64,19.84,58.71,7.47,4
