time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,1.2
35.0,5.5
37.0,5.4
39.0,5.4
41.0,5.4
43.0,5.4
45.0,5.4
47.0,5.3
49.0,0.7
51.0,0.0
53.0,1.5
55.0,3.8
57.0,0.6
59.0,5.7
61.0,5.5
63.0,5.4
65.0,0.2
67.0,0.0
69.0,0.0
71.0,0.0
73.0,0.0
75.0,2.0
77.0,0.0
79.0,0.0
81.0,0.0
83.0,3.5
85.0,5.0
87.0,5.0
89.0,5.0
91.0,5.0
93.0,5.0
95.0,5.0
97.0,5.0
99.0,5.0
101.0,9.9
103.0,11.7
105.0,18.4
107.0,10.9
109.0,15.5
111.0,17.9
113.0,14.8
115.0,5.5
117.0,5.5
119.0,5.5
121.0,5.5
123.0,10.1
125.0,11.7
127.0,11.7
129.0,10.7
131.0,5.5
133.0,5.8
135.0,5.8
137.0,5.8
139.0,5.7
141.0,5.2
143.0,5.3
145.0,5.2
147.0,5.1
149.0,5.1
151.0,5.1
153.0,5.1
155.0,5.0
157.0,8.3
159.0,17.2
161.0,24.1
163.0,24.1
165.0,24.1
167.0,23.4
169.0,11.7
171.0,11.7
173.0,14.8
175.0,22.7
177.0,24.9
179.0,24.9
181.0,24.9
183.0,24.7
185.0,24.7
187.0,24.7
189.0,24.7
191.0,24.7
193.0,24.7
195.0,24.7
197.0,24.7
199.0,24.7
201.0,24.7
203.0,24.7
205.0,29.0
207.0,33.8
209.0,33.1
211.0,35.6
213.0,35.6
215.0,35.6
217.0,35.2
219.0,31.0
221.0,31.0
223.0,31.0
225.0,31.0
227.0,30.9
229.0,30.6
231.0,30.6
233.0,36.8
235.0,36.6
237.0,35.2
239.0,27.4
241.0,17.6
243.0,17.6
245.0,17.6
247.0,17.6
249.0,22.2
251.0,29.4
253.0,34.3
255.0,35.6
257.0,40.7
259.0,40.1
261.0,30.6
263.0,12.2
265.0,12.2
267.0,12.2
269.0,12.2
271.0,12.2
273.0,16.7
275.0,11.0
277.0,11.9
279.0,12.0
281.0,15.4
283.0,16.9
285.0,16.9
287.0,18.6
289.0,19.0
291.0,23.5
293.0,23.4
295.0,23.4
297.0,23.4
299.0,46.5
301.0,48.2
303.0,32.6
305.0,18.4
307.0,18.4
309.0,18.4
311.0,18.4
313.0,24.4
315.0,24.4
317.0,24.4
319.0,21.5
321.0,18.4
323.0,18.4
325.0,18.4
327.0,18.6
329.0,18.6
331.0,21.1
333.0,24.4
335.0,24.3
337.0,24.3
339.0,24.4
341.0,24.8
343.0,24.8
345.0,24.8
347.0,24.8
349.0,24.8
351.0,23.0
353.0,18.0
355.0,18.0
357.0,18.0
359.0,11.8
361.0,17.2
363.0,17.9
365.0,17.9
367.0,19.1
369.0,19.0
371.0,17.9
373.0,17.9
375.0,17.9
377.0,24.0
379.0,24.4
381.0,24.4
383.0,25.6
385.0,31.6
387.0,30.9
389.0,5.9
391.0,10.3
393.0,15.6
395.0,16.9
397.0,16.9
399.0,16.9
401.0,16.9
403.0,12.5
405.0,15.0
407.0,16.7
409.0,18.2
411.0,21.4
413.0,18.2
415.0,18.2
417.0,18.2
419.0,22.5
421.0,25.0
423.0,22.0
425.0,12.5
427.0,17.2
429.0,23.7
431.0,28.7
433.0,28.0
435.0,26.7
437.0,24.7
439.0,22.5
441.0,24.7
443.0,24.7
445.0,24.7
447.0,24.2
449.0,24.7
451.0,24.7
453.0,24.7
455.0,24.7
457.0,24.7
459.0,24.7
461.0,26.8
463.0,30.2
465.0,29.7
467.0,22.7
469.0,22.7
471.0,23.5
473.0,29.5
475.0,29.3
477.0,29.0
479.0,26.6
481.0,29.5
483.0,32.8
485.0,22.4
487.0,17.0
489.0,17.0
491.0,17.0
493.0,17.0
495.0,17.0
497.0,16.9
499.0,12.1
501.0,14.7
503.0,18.6
505.0,18.5
507.0,16.3
509.0,18.7
511.0,18.7
513.0,18.6
515.0,13.2
517.0,18.6
519.0,18.5
521.0,18.5
523.0,18.5
525.0,18.4
527.0,7.9
529.0,8.4
531.0,12.4
533.0,12.4
535.0,12.4
537.0,12.2
539.0,12.2
541.0,12.2
543.0,12.2
545.0,12.2
547.0,12.2
549.0,12.2
551.0,12.2
553.0,8.8
555.0,9.9
557.0,14.7
559.0,16.8
561.0,16.7
563.0,5.9
565.0,8.1
567.0,11.9
569.0,10.8
571.0,12.1
573.0,12.1
575.0,12.1
577.0,10.4
579.0,5.9
581.0,5.9
583.0,5.8
585.0,4.3
587.0,4.3
589.0,4.3
591.0,5.8
593.0,7.1
595.0,11.6
597.0,11.5
599.0,11.5
601.0,10.9
603.0,7.3
605.0,5.6
607.0,5.5
609.0,11.7
611.0,11.8
613.0,11.8
615.0,11.8
617.0,11.8
619.0,15.2
621.0,18.8
623.0,9.7
625.0,10.8
627.0,12.6
629.0,17.2
631.0,22.1
633.0,30.1
635.0,29.8
637.0,29.8
639.0,31.6
641.0,36.2
643.0,16.4
645.0,16.4
647.0,17.5
649.0,17.5
651.0,17.5
653.0,19.8
655.0,21.6
657.0,17.2
659.0,18.2
