time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.3
35.0,1.375
37.0,1.9500000000000002
39.0,2.5250000000000004
41.0,1.4000000000000001
43.0,1.35
45.0,1.35
47.0,1.325
49.0,0.175
51.0,0.0
53.0,0.375
55.0,0.95
57.0,0.15
59.0,1.425
61.0,1.375
63.0,1.35
65.0,0.05
67.0,0.0
69.0,0.0
71.0,0.0
73.0,0.0
75.0,0.5
77.0,0.0
79.0,0.0
81.0,0.0
83.0,0.875
85.0,1.25
87.0,1.25
89.0,1.25
91.0,1.25
93.0,1.25
95.0,1.25
97.0,1.25
99.0,1.25
101.0,2.475
103.0,2.925
105.0,4.6
107.0,3.8
109.0,5.2
111.0,7.1
113.0,5.775
115.0,1.6
117.0,1.9
119.0,2.7
121.0,2.525
123.0,3.675
125.0,4.074999999999999
127.0,5.2749999999999995
129.0,3.925
131.0,2.625
133.0,2.7
135.0,2.75
137.0,2.7249999999999996
139.0,2.7
141.0,2.65
143.0,3.9
145.0,3.85
147.0,4.675
149.0,2.3
151.0,2.5
153.0,3.375
155.0,3.975
157.0,3.5
159.0,5.675
161.0,8.775
163.0,8.75
165.0,10.275
167.0,12.275
169.0,7.7
171.0,10.225
173.0,12.075
175.0,14.549999999999999
177.0,16.75
179.0,18.475
181.0,20.35
183.0,17.55
185.0,14.275
187.0,16.225
189.0,17.475
191.0,17.875
193.0,17.875
195.0,16.975
197.0,14.225000000000001
199.0,15.2
201.0,15.8
203.0,15.975000000000001
205.0,19.75
207.0,20.799999999999997
209.0,19.225
211.0,19.375
213.0,19.450000000000003
215.0,19.200000000000003
217.0,20.450000000000003
219.0,19.675
221.0,20.9
223.0,23.200000000000003
225.0,24.55
227.0,23.275
229.0,15.15
231.0,14.975000000000001
233.0,18.9
235.0,21.2
237.0,20.175
239.0,13.299999999999999
241.0,8.575
243.0,10.225000000000001
245.0,10.175
247.0,10.175
249.0,11.325
251.0,13.125
253.0,14.349999999999998
255.0,14.675
257.0,15.95
259.0,15.8
261.0,13.425
263.0,7.049999999999999
265.0,7.049999999999999
267.0,7.049999999999999
269.0,7.75
271.0,8.75
273.0,8.775
275.0,5.7
277.0,7.949999999999999
279.0,7.825
281.0,7.45
283.0,8.024999999999999
285.0,8.1
287.0,8.325
289.0,6.35
291.0,7.3
293.0,8.475
295.0,10.675
297.0,10.35
299.0,16.4
301.0,18.175
303.0,15.250000000000002
305.0,11.875
307.0,12.524999999999999
309.0,13.399999999999999
311.0,13.399999999999999
313.0,14.95
315.0,14.95
317.0,14.95
319.0,14.224999999999998
321.0,11.75
323.0,13.15
325.0,13.55
327.0,15.15
329.0,14.625
331.0,11.625
333.0,12.424999999999999
335.0,14.725000000000001
337.0,15.600000000000001
339.0,16.424999999999997
341.0,16.5
343.0,13.274999999999999
345.0,14.8
347.0,16.05
349.0,16.525000000000002
351.0,14.649999999999999
353.0,7.45
355.0,7.525
357.0,8.725
359.0,7.1
361.0,9.65
363.0,9.825
365.0,11.15
367.0,11.575
369.0,11.2
371.0,11.2
373.0,8.85
375.0,9.85
377.0,11.575
379.0,8.549999999999999
381.0,7.6499999999999995
383.0,8.625
385.0,9.625
387.0,10.35
389.0,3.8249999999999997
391.0,5.2250000000000005
393.0,6.550000000000001
395.0,7.5
397.0,8.85
399.0,10.425
401.0,11.45
403.0,8.85
405.0,8.175
407.0,8.6
409.0,8.975
411.0,9.774999999999999
413.0,10.325
415.0,10.4
417.0,11.025
419.0,14.575
421.0,14.4
423.0,11.4
425.0,8.45
427.0,10.35
429.0,11.3
431.0,11.7
433.0,11.525
435.0,12.2
437.0,13.625
439.0,14.375
441.0,14.25
443.0,13.825000000000001
445.0,15.524999999999999
447.0,17.025
449.0,13.625
451.0,13.8
453.0,14.825
455.0,14.8
457.0,14.8
459.0,14.8
461.0,15.325
463.0,16.175
465.0,16.675
467.0,12.95
469.0,14.400000000000002
471.0,14.55
473.0,16.3
475.0,17.3
477.0,16.55
479.0,17.700000000000003
481.0,16.7
483.0,14.3
485.0,11.85
487.0,8.3
489.0,8.3
491.0,8.3
493.0,8.85
495.0,9.75
497.0,10.075
499.0,11.175
501.0,11.95
503.0,12.925
505.0,12.375
507.0,8.375
509.0,7.6499999999999995
511.0,9.625
513.0,10.0
515.0,7.175
517.0,8.65
519.0,9.875
521.0,9.85
523.0,9.799999999999999
525.0,8.45
527.0,4.925000000000001
529.0,3.5
531.0,7.675000000000001
533.0,7.9
535.0,10.149999999999999
537.0,10.174999999999999
539.0,7.249999999999999
541.0,7.325
543.0,8.525
545.0,7.4750000000000005
547.0,6.875
549.0,6.875
551.0,6.7749999999999995
553.0,3.675
555.0,4.6
557.0,6.325
559.0,6.8500000000000005
561.0,6.825
563.0,3.825
565.0,3.2
567.0,7.4750000000000005
569.0,6.6000000000000005
571.0,4.5
573.0,4.5
575.0,4.5
577.0,4.075
579.0,2.25
581.0,2.55
583.0,2.525
585.0,1.25
587.0,1.075
589.0,1.4
591.0,4.2250000000000005
593.0,3.4
595.0,5.225
597.0,6.15
