time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,65.75,4,
23,0.00,0.00,0.00,0.00,66.33,4,
25,0.00,0.00,0.00,0.00,56.51,4,
27,0.00,0.00,0.00,0.00,44.20,4,
29,0.00,0.00,0.00,0.00,25.46,4,-0.96
31,0.00,0.00,0.12,1.40,8.94,4,
33,0.27,1.08,0.28,3.40,19.23,4,
35,0.67,2.69,0.45,5.40,49.33,4,
37,0.00,0.00,0.62,7.40,59.41,4,
39,0.00,0.00,0.78,9.40,63.01,4,4.00
41,0.00,0.00,0.95,11.40,54.47,4,
43,0.00,0.00,1.12,13.40,37.17,11,
45,0.00,0.00,1.28,15.40,30.54,11,
47,0.27,1.07,0.14,1.62,26.63,11,
49,1.18,4.73,0.30,3.62,31.53,11,2.40
51,1.15,4.60,0.49,5.62,39.23,11,
53,1.15,4.60,0.64,7.62,39.22,12,
55,1.13,4.51,0.80,9.62,42.92,12,
57,0.05,0.19,1.07,11.62,34.28,12,
59,1.23,4.93,0.26,3.17,31.32,12,2.54
61,1.31,5.22,0.43,5.17,32.52,12,
63,1.31,5.22,0.71,7.17,37.94,7,
65,1.32,5.26,0.99,9.17,55.13,7,
67,0.17,0.66,1.33,11.17,43.57,7,
69,0.00,0.00,0.00,0.00,37.77,7,2.94
71,0.00,0.00,0.32,1.80,34.13,7,
73,0.56,1.51,0.82,3.80,43.04,10,
75,0.88,3.52,0.55,5.80,49.37,10,
77,0.00,0.00,0.00,0.00,45.81,10,
79,0.00,0.00,0.00,0.00,35.71,10,2.86
81,0.00,0.00,0.11,1.04,33.72,10,
83,1.48,5.91,0.52,3.04,32.28,8,
85,2.73,5.55,0.76,5.04,36.81,8,
87,1.34,5.13,1.30,7.04,37.61,8,
89,1.28,5.13,1.01,6.88,35.44,8,2.93
91,1.28,5.13,0.74,8.88,32.55,8,
93,1.59,5.13,1.00,10.88,29.73,5,
95,2.61,5.64,1.48,12.88,31.84,5,
97,1.81,5.52,2.15,14.88,34.69,5,
99,1.38,5.52,0.77,6.49,31.44,5,3.23
101,1.38,5.52,1.05,8.49,33.49,5,
103,2.23,5.52,1.25,10.49,36.93,16,
105,2.69,5.52,1.48,12.49,42.96,16,
107,1.44,5.52,2.04,14.49,39.65,16,
109,1.46,5.52,1.59,16.49,35.11,16,2.55
111,2.76,5.53,2.06,18.49,32.21,16,
113,2.71,5.52,2.56,20.49,32.00,1,
115,3.91,5.52,3.19,22.49,33.56,1,
117,2.75,5.80,4.02,24.49,29.64,1,
119,2.60,5.79,3.27,26.49,28.29,1,2.23
121,2.60,5.79,3.97,28.49,28.58,1,
123,4.24,12.37,4.43,30.49,27.75,4,
125,4.39,12.10,5.02,32.49,33.47,4,
127,3.75,9.26,5.41,34.49,32.08,4,
129,2.84,5.79,2.59,16.92,30.78,4,2.56
131,4.25,5.79,2.40,18.92,28.93,4,
133,5.04,8.94,3.23,20.92,27.41,3,
135,6.61,12.30,3.85,22.92,30.37,3,
137,5.50,12.26,4.69,24.92,28.52,3,
139,4.35,12.26,4.04,26.92,24.50,3,1.97
141,5.53,16.97,4.14,28.92,21.68,3,
143,7.79,22.80,5.11,30.92,22.72,2,
145,8.87,25.99,5.79,32.92,27.61,2,
147,7.89,25.97,6.71,34.92,27.82,2,
149,9.88,24.19,3.98,17.29,28.45,2,2.82
151,4.19,11.63,4.03,19.29,29.59,2,
153,4.85,11.63,4.75,21.29,28.66,1,
155,6.17,11.63,5.62,23.29,28.56,1,
157,6.82,9.88,5.13,25.29,28.73,1,
159,7.17,17.13,3.85,19.04,26.74,1,1.76
161,7.08,17.03,2.86,21.04,22.70,1,
163,7.65,18.07,2.86,23.04,19.69,3,
165,12.05,23.39,3.39,25.04,18.90,3,
167,12.95,23.26,3.22,16.87,19.05,3,
169,12.32,21.72,3.93,18.87,21.42,3,2.46
171,7.51,24.55,4.25,18.20,22.57,3,
173,7.50,24.51,3.86,12.06,22.80,8,
175,8.85,24.51,3.47,13.86,30.61,8,
177,7.79,24.51,3.76,15.86,34.74,8,
179,8.82,22.72,3.92,16.77,33.69,8,2.94
181,3.11,12.44,3.02,17.25,29.24,8,
183,3.32,12.75,3.80,19.25,24.90,5,
185,6.27,20.26,3.25,21.25,24.61,5,
187,10.63,25.75,4.09,23.25,22.77,5,
189,13.45,34.10,2.81,12.88,23.98,5,2.49
191,15.11,36.98,2.99,9.86,24.11,5,
193,10.53,15.90,3.69,11.86,21.05,8,
195,8.04,17.49,4.37,13.86,22.70,8,
197,7.78,17.48,4.65,15.86,23.86,8,
199,9.80,23.58,5.12,17.86,24.70,8,2.21
201,10.44,24.00,4.78,19.86,25.61,8,
203,10.44,24.00,5.20,21.86,25.93,5,
205,12.67,26.66,5.88,23.86,27.99,5,
207,13.95,31.81,6.47,25.86,28.22,5,
209,16.41,35.85,6.96,27.86,27.74,5,2.06
211,16.82,35.38,7.41,29.86,26.62,5,
213,10.06,30.94,7.87,31.86,22.48,6,
215,9.71,30.94,7.95,33.86,21.51,6,
217,10.98,30.94,8.23,35.86,18.23,6,
219,12.61,30.94,5.43,37.59,20.93,6,2.99
221,15.35,25.71,4.50,30.29,22.72,6,
223,9.06,18.78,4.86,27.66,22.57,12,
225,10.58,23.53,4.57,16.13,21.03,12,
227,11.37,23.59,5.40,18.13,20.05,12,
229,11.77,23.07,5.02,19.88,22.84,12,2.99
231,5.67,16.90,5.16,21.88,23.09,12,
233,5.66,16.86,4.08,23.88,21.13,13,
235,6.31,19.47,4.89,25.88,24.06,13,
237,8.39,22.89,5.18,27.88,24.37,13,
239,8.29,22.60,4.51,29.88,26.73,13,3.56
241,3.44,10.58,4.99,31.88,24.38,13,
243,2.64,10.58,4.93,33.88,20.67,15,
245,3.26,10.58,4.48,35.88,24.13,15,
247,3.08,7.58,5.15,37.88,26.50,15,
249,1.20,4.80,2.49,18.83,28.45,15,3.29
251,1.20,4.80,1.31,7.86,29.01,15,
253,1.20,4.80,1.59,9.86,31.01,5,
255,1.18,4.70,1.93,11.86,48.35,5,
257,0.00,0.00,2.30,13.86,49.89,5,
259,0.00,0.00,1.79,21.10,44.40,5,3.28
261,0.00,0.00,2.13,23.10,41.07,5,
263,0.47,1.90,2.54,25.10,34.52,12,
265,0.97,3.89,2.79,27.10,37.39,12,
267,0.00,0.00,2.75,29.10,45.49,12,
269,0.00,0.00,3.19,31.10,42.62,12,3.41
271,0.00,0.00,2.84,33.10,38.26,12,
273,0.81,3.24,3.35,35.10,39.46,5,
275,1.25,4.99,4.16,37.10,41.62,5,
277,1.24,4.98,4.63,39.10,41.55,5,
279,1.24,4.98,6.90,41.10,35.78,5,3.00
281,1.24,4.98,3.90,26.04,35.05,5,
283,1.24,4.98,4.82,28.04,35.69,4,
