time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
93,0.00,24.15,0.95,39.25,53.58,19.19
95,0.00,24.15,2.95,3.27,55.58,20.00
97,0.00,24.15,1.44,5.27,57.58,23.42
99,0.29,24.15,3.44,2.62,59.58,23.28
101,10.04,24.15,0.00,4.62,61.58,26.23
103,11.77,24.15,0.00,6.62,63.58,27.33
105,11.77,24.15,0.00,8.62,65.58,24.85
107,11.77,24.15,0.00,10.62,67.58,22.46
109,15.20,24.15,0.00,12.62,69.58,17.68
111,26.95,24.15,1.01,14.62,71.58,12.88
113,30.84,26.71,3.01,16.62,73.58,13.54
115,30.80,34.25,5.01,18.62,75.58,18.14
117,34.74,37.75,7.01,20.62,68.80,20.62
119,38.96,37.62,9.01,22.62,60.38,23.02
121,42.90,9.13,11.01,24.62,58.30,19.63
123,42.84,1.15,13.01,26.62,9.43,14.10
125,42.84,5.99,15.01,28.62,11.43,6.31
127,50.63,16.95,17.01,30.62,13.43,1.91
129,61.18,18.16,19.01,32.62,15.43,2.63
131,71.89,18.16,21.01,34.62,17.43,3.01
133,73.32,18.16,23.01,36.62,19.43,3.52
135,73.32,18.16,25.01,38.62,21.43,6.35
137,73.32,18.16,27.01,40.62,23.43,7.99
139,73.32,18.16,29.01,42.62,25.43,6.20
141,76.44,18.16,31.01,44.62,27.43,4.84
143,79.76,18.13,33.01,46.62,29.43,6.06
145,84.45,6.08,35.01,48.22,29.59,5.15
147,87.23,0.00,37.01,39.92,25.47,7.73
149,92.29,0.00,39.01,40.43,18.92,11.42
151,92.11,0.00,30.27,42.43,20.92,13.72
153,92.11,0.00,32.27,38.87,22.92,20.75
155,92.11,0.00,34.27,13.05,24.92,22.60
157,92.01,0.00,29.38,15.05,26.92,18.74
159,95.81,0.00,30.91,17.05,28.92,15.65
161,91.06,2.37,9.35,19.05,30.92,17.27
163,0.00,8.41,11.35,21.05,32.92,17.99
165,0.00,14.97,13.35,23.05,34.92,18.62
167,1.73,16.84,15.35,25.05,36.92,20.11
169,5.30,23.59,17.35,27.05,38.92,18.29
171,7.96,23.70,19.35,29.05,40.92,13.85
173,15.84,23.70,21.35,31.05,42.92,14.20
175,16.79,30.07,23.35,33.05,44.92,13.10
177,16.79,30.53,25.35,35.05,45.05,17.54
179,16.79,16.51,27.35,37.05,47.02,17.89
181,19.96,0.00,29.35,39.05,33.14,19.26
183,23.40,1.40,31.35,41.05,18.31,19.16
185,23.36,8.27,33.35,43.05,20.31,18.56
187,23.36,11.63,35.35,45.05,22.31,19.77
189,20.71,11.60,37.35,0.00,24.31,24.13
191,0.00,11.60,29.85,0.00,26.31,19.77
193,1.85,11.60,13.46,0.00,28.31,10.35
195,6.71,11.60,15.46,0.00,30.31,3.38
197,11.71,16.81,17.46,0.00,32.31,0.52
199,11.62,22.44,19.46,0.00,34.31,0.00
201,11.62,24.09,21.46,0.00,36.31,0.00
203,11.62,24.09,23.46,0.00,38.31,0.00
205,11.62,24.09,25.46,0.00,40.31,0.86
207,8.94,24.09,16.77,0.00,42.31,9.52
209,0.00,24.09,18.77,0.00,44.31,18.57
211,0.00,24.09,0.00,0.00,46.31,25.57
213,0.00,24.09,0.00,0.00,48.31,26.73
215,0.00,24.09,0.00,0.00,50.31,23.53
217,0.00,24.09,0.00,0.00,52.31,19.36
219,0.00,24.09,0.00,0.00,54.31,19.65
221,0.00,26.94,0.00,0.00,56.31,14.99
223,0.00,30.69,0.00,0.00,58.31,16.46
225,3.24,30.64,1.11,0.00,60.31,14.41
227,7.51,30.64,3.11,0.00,62.31,10.91
229,10.58,30.64,5.11,0.00,64.31,11.40
231,10.54,30.64,7.11,0.00,66.31,8.94
233,10.54,37.06,9.11,0.00,68.31,12.21
235,8.61,40.44,11.11,0.00,70.31,15.84
237,0.00,43.56,10.98,0.00,72.31,15.97
239,0.00,43.53,0.00,0.00,74.31,15.43
241,0.00,43.53,0.00,0.00,76.31,18.10
243,0.00,43.53,0.00,0.00,78.31,15.17
245,0.00,43.53,1.36,0.00,80.31,12.77
247,0.00,43.53,0.00,0.00,82.31,8.92
249,0.00,43.53,1.43,0.00,84.31,6.03
251,0.00,43.53,1.39,0.00,86.31,4.81
253,0.00,43.53,0.00,0.00,88.31,2.69
255,0.00,43.53,0.00,1.03,90.31,8.41
257,5.23,43.53,0.00,3.03,75.76,18.05
259,5.55,43.53,0.00,5.03,63.60,29.01
261,5.55,38.66,0.00,7.03,64.54,31.44
263,5.55,0.00,0.00,9.03,43.73,33.05
265,5.55,5.13,0.00,11.03,45.73,29.75
267,5.55,12.25,0.00,13.03,47.73,22.38
269,5.55,18.02,0.00,15.03,49.73,14.23
271,6.69,18.06,1.28,17.03,51.73,11.21
273,18.96,18.06,3.28,19.03,53.73,15.04
275,26.56,18.06,5.28,21.03,55.73,15.32
277,31.76,18.06,7.28,7.20,57.73,17.91
279,25.47,18.06,7.99,9.20,59.73,18.27
281,0.00,18.06,9.99,0.00,61.73,25.91
283,0.00,18.06,5.15,0.00,63.73,29.88
285,0.00,18.06,7.15,0.00,65.73,29.52
287,0.00,18.06,2.76,0.95,67.73,24.90
289,1.03,18.06,4.76,2.95,69.73,24.26
291,8.62,18.06,6.76,4.95,71.73,18.37
293,10.94,18.06,8.76,6.95,73.73,9.49
295,10.94,18.06,10.76,8.95,75.73,2.70
297,20.85,18.06,12.76,10.95,77.73,5.46
299,29.52,18.06,14.76,12.95,79.73,11.40
301,29.63,18.06,16.76,14.95,81.73,13.23
303,29.63,18.06,18.76,16.95,83.73,13.23
305,29.63,18.06,20.76,18.95,85.73,12.11
307,29.63,18.06,22.76,20.95,87.73,7.37
309,29.63,18.06,24.76,22.95,89.73,2.96
311,31.47,18.06,26.76,24.95,91.73,5.01
313,41.07,18.06,28.76,26.95,93.73,14.95
315,42.65,18.04,19.15,28.95,95.73,21.30
317,42.64,6.95,21.15,30.95,84.69,27.26
319,42.64,0.00,23.15,0.00,83.98,30.25
321,27.39,0.00,24.40,0.00,0.00,29.72
323,0.00,0.00,24.36,0.00,0.00,27.78
325,0.00,0.00,13.29,1.15,0.00,30.28
327,0.00,0.00,13.59,3.15,0.12,20.17
329,0.00,0.00,3.36,5.15,2.12,4.33
331,10.90,1.07,5.36,7.15,4.12,0.20
333,11.82,4.80,7.36,9.15,6.12,0.00
335,11.82,4.70,9.36,11.15,8.12,0.00
337,11.82,4.70,11.36,13.15,10.12,19.60
339,11.82,4.70,13.36,15.15,12.12,25.13
341,11.82,4.70,15.36,17.15,14.12,26.20
343,11.82,4.70,17.36,19.15,16.12,26.65
345,11.82,4.70,19.36,21.15,18.12,25.03
347,11.82,4.70,21.36,23.15,20.12,22.18
349,11.82,4.70,23.36,25.15,22.12,18.15
351,11.82,4.70,25.36,27.15,24.12,20.82
353,11.82,4.70,27.36,29.15,26.12,21.24
355,17.42,11.96,29.36,31.15,28.12,21.18
357,17.77,25.01,31.36,33.15,30.12,21.14
359,17.77,24.14,33.36,35.15,32.12,21.34
361,17.77,24.05,35.36,37.15,34.12,17.04
363,17.77,24.05,37.36,39.15,36.12,15.63
365,17.77,27.48,39.36,41.15,38.12,14.72
367,22.75,29.85,41.36,43.15,40.12,20.19
369,30.13,29.55,43.36,4.92,19.31,28.40
371,18.99,1.41,19.39,6.92,12.91,35.94
373,0.00,0.00,0.00,8.92,14.91,44.60
375,0.00,0.00,0.00,9.30,3.52,54.50
377,0.00,0.00,0.00,2.19,0.00,54.70
379,0.00,0.00,0.00,0.00,0.00,47.93
381,0.00,0.00,0.00,0.00,0.00,40.63
383,0.00,0.00,1.61,0.00,0.00,34.50
385,0.00,0.00,2.10,0.00,0.00,21.90
387,0.00,0.00,0.00,0.00,0.00,5.30
389,0.00,2.42,0.00,0.00,1.79,0.00
391,0.00,4.41,0.00,0.00,3.79,0.00
393,0.00,4.39,0.00,0.00,5.79,22.10
395,0.00,4.39,0.00,0.00,7.79,35.43
397,0.00,4.39,0.00,0.00,9.79,40.83
399,0.00,4.39,0.00,0.00,11.79,45.58
401,0.00,4.39,0.00,0.00,13.79,46.17
403,0.00,4.39,0.00,0.00,15.79,40.45
405,0.00,4.39,0.00,0.00,17.79,35.82
407,0.00,4.39,0.00,0.23,19.79,32.93
409,1.81,4.39,0.00,2.23,21.79,26.23
411,10.11,4.39,1.81,4.23,23.79,26.50
413,12.94,4.39,3.81,6.23,25.79,22.61
415,19.43,4.39,5.81,8.23,27.79,24.53
417,19.24,4.39,7.81,10.23,29.79,25.24
419,23.66,4.39,9.81,12.23,31.79,24.34
421,31.61,4.39,11.81,14.23,33.79,24.35
423,32.37,4.39,13.81,16.23,35.79,19.41
425,35.72,4.39,15.81,18.23,37.79,13.37
427,39.69,4.39,17.81,20.23,39.79,7.38
429,50.22,4.39,19.81,22.23,41.79,3.30
431,61.02,4.39,21.81,24.23,43.79,5.61
433,68.64,4.39,23.81,14.60,45.79,8.56
435,72.40,4.39,21.86,16.60,47.79,12.09
437,72.37,4.39,18.61,18.60,49.79,19.70
439,72.37,4.39,8.63,20.60,51.79,24.34
441,72.27,4.39,10.63,16.67,53.79,30.18
443,17.80,4.39,12.63,15.37,55.79,32.41
445,0.00,4.39,14.63,16.22,57.79,34.16
447,0.00,4.39,12.95,18.22,59.79,31.99
449,0.29,4.39,14.95,0.00,61.79,28.60
451,5.10,8.25,16.95,0.00,63.79,25.05
453,10.95,11.68,18.95,0.00,65.79,18.41
455,20.97,11.66,20.95,0.00,67.79,13.94
457,29.57,11.66,22.95,0.00,69.79,9.50
459,35.97,11.66,24.95,0.00,71.79,9.88
461,35.87,11.66,26.95,0.00,73.79,15.01
463,41.81,11.66,28.95,0.00,75.79,15.70
465,42.95,11.66,18.11,0.00,77.79,19.88
467,42.95,14.51,16.34,0.00,79.79,20.86
469,27.58,17.58,17.03,0.00,81.79,24.44
471,0.00,17.52,15.46,0.00,83.79,28.57
473,0.00,5.86,16.48,1.82,38.86,31.18
475,0.00,0.00,11.62,3.82,10.17,39.42
477,0.00,0.00,1.06,5.82,,40.70
479,0.00,0.00,3.06,,,36.50
481,0.00,0.00,,,,39.70
483,0.00,5.66,,,,40.53
485,0.00,5.48,,,,42.38
487,0.00,5.48,,,,41.64
489,0.00,5.48,,,,39.73
491,1.06,5.48,,,,34.83
493,4.73,5.48,,,,29.82
495,4.63,6.98,,,,28.71
497,4.63,12.39,,,,28.23
499,4.63,12.28,,,,22.53
501,12.11,12.28,,,,23.67
