time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.70,0,
3,0.00,0.00,0.00,0.00,44.93,1,
5,0.00,0.00,0.00,0.00,54.77,1,
7,0.00,0.00,0.00,0.00,63.56,1,
9,0.00,0.00,0.00,0.00,57.18,1,-0.96
11,0.00,0.00,0.00,0.00,44.69,1,
13,0.00,0.00,0.00,0.00,39.34,3,
15,0.00,0.00,0.16,1.92,57.84,3,
17,0.00,0.00,0.33,3.92,57.16,3,
19,0.00,0.00,0.00,0.00,47.75,3,2.49
21,0.00,0.00,0.00,0.00,41.17,3,
23,0.00,0.00,0.06,0.69,37.66,1,
25,0.84,3.35,0.22,2.69,45.67,1,
27,0.00,0.00,0.40,4.69,40.37,1,
29,0.74,2.96,0.17,2.07,36.20,1,1.02
31,1.23,4.91,0.34,4.07,35.23,1,
33,1.22,4.89,0.51,6.07,35.93,4,
35,2.98,11.91,0.78,8.07,35.86,4,
37,2.91,11.65,1.12,10.07,33.33,4,
39,2.91,11.65,1.07,12.07,25.08,4,1.53
41,3.64,11.65,1.37,14.07,19.11,4,
43,4.13,11.65,1.76,16.07,9.94,3,
45,5.31,16.40,2.04,18.07,13.82,3,
47,5.61,17.60,2.37,20.07,21.84,3,
49,2.48,5.05,2.35,16.09,30.49,3,2.68
51,2.57,5.42,2.01,12.36,34.46,3,
53,2.55,5.34,1.68,14.36,33.52,1,
55,2.46,5.00,2.01,16.36,34.24,1,
57,1.21,4.85,2.36,18.36,33.23,1,
59,1.21,4.85,1.88,20.36,28.35,1,1.80
61,1.43,5.16,2.38,22.36,30.03,1,
63,2.50,5.14,2.82,24.36,33.01,2,
65,2.46,5.14,3.32,26.36,34.27,2,
67,2.46,5.14,3.90,28.36,33.96,2,
69,2.46,5.14,1.79,12.25,34.02,2,1.99
71,2.46,5.14,2.33,14.25,32.90,2,
73,2.51,5.14,2.79,16.25,32.02,3,
75,3.27,7.95,3.29,18.25,30.80,3,
77,5.49,16.83,3.88,20.25,30.31,3,
79,3.76,9.89,3.22,22.25,30.99,3,2.13
81,2.51,5.14,3.97,24.25,25.77,3,
83,2.91,5.14,3.75,26.25,23.51,4,
85,6.14,12.80,4.10,28.25,24.02,4,
87,9.63,24.30,4.60,30.25,26.04,4,
89,4.40,12.71,3.03,20.06,27.28,4,3.00
91,2.45,4.92,2.54,22.06,29.44,4,
93,4.04,11.24,3.21,24.06,30.66,1,
95,4.35,12.59,3.10,26.06,39.86,1,
97,4.31,17.23,3.60,28.06,36.77,1,
99,2.01,8.04,0.75,7.98,30.94,1,2.49
101,1.22,4.00,0.89,6.05,24.09,1,
103,3.06,5.61,0.86,5.05,18.56,3,
105,6.74,16.11,1.36,7.05,21.20,3,
107,5.74,17.52,1.95,9.05,16.59,3,
109,5.74,17.51,1.85,11.05,17.59,3,1.93
111,5.89,17.51,2.19,13.05,18.70,3,
113,7.07,17.51,2.69,15.05,18.40,4,
115,7.00,17.51,3.19,17.05,26.40,4,
117,5.66,17.48,3.69,19.05,28.14,4,
119,2.75,5.85,2.62,17.96,32.27,4,2.57
121,1.29,5.15,2.95,17.92,35.11,4,
123,1.29,5.15,2.04,15.48,34.12,1,
125,2.26,4.84,2.36,17.48,41.52,1,
127,1.53,5.90,2.86,19.48,36.30,1,
129,2.99,11.95,1.00,12.00,29.78,1,2.14
131,3.41,13.65,1.26,14.00,24.33,1,
133,5.22,20.90,1.39,16.00,18.58,3,
135,7.14,24.51,1.72,18.00,18.65,3,
137,8.47,29.46,2.06,20.00,21.26,3,
139,10.26,36.62,1.67,13.41,27.69,3,2.87
141,12.34,44.93,1.61,10.67,27.68,3,
143,10.57,37.86,1.90,10.68,31.01,1,
145,1.11,4.43,2.29,12.68,30.20,1,
147,2.94,7.33,2.95,14.68,26.63,1,
149,4.21,12.41,3.62,16.68,23.94,1,1.71
151,4.18,12.30,3.93,18.68,23.17,1,
153,5.08,12.30,4.36,20.68,26.35,3,
155,7.01,12.30,5.12,22.68,32.32,3,
157,5.38,10.69,5.95,24.68,33.54,3,
159,2.76,11.03,5.84,26.68,30.65,3,1.99
161,2.75,11.01,4.60,28.68,22.41,3,
163,3.82,15.27,5.19,30.68,14.80,4,
165,6.02,20.69,5.86,32.68,12.08,4,
167,6.02,23.57,6.83,34.68,13.95,4,
169,9.52,27.51,6.84,36.68,20.46,4,2.47
171,7.06,18.16,6.58,38.68,26.23,4,
173,6.64,16.51,7.23,40.68,27.18,3,
175,6.60,16.51,7.93,42.68,31.79,3,
177,4.25,16.51,8.86,44.68,33.17,3,
179,5.37,16.51,7.50,46.68,31.29,3,1.60
181,6.29,16.51,8.06,48.68,26.83,3,
183,7.13,16.51,8.77,50.68,21.55,4,
185,7.42,16.51,9.60,52.68,19.81,4,
187,8.34,18.80,9.25,54.68,17.49,4,
189,7.50,22.43,9.85,56.68,18.75,4,2.39
191,6.75,16.51,10.23,58.68,19.25,4,
193,6.74,16.51,10.69,60.68,18.42,2,
195,6.66,16.51,11.17,62.68,22.21,2,
197,6.37,20.21,12.17,64.68,23.04,2,
199,6.97,22.62,7.08,45.03,21.66,2,2.46
201,6.04,18.90,6.93,35.24,21.82,2,
203,4.49,12.69,4.82,20.56,22.69,1,
205,7.59,20.11,5.65,22.56,25.45,1,
207,8.19,23.25,6.48,24.56,25.05,1,
209,8.69,25.27,5.10,20.54,25.52,1,0.85
