time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.04
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.92
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.01
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.02
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.04
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.28
31,0.00,0.00,0.00,0.00,0.00,0.72,0.00,0.24,0.31,0.72,13.36
33,2.76,0.00,1.38,2.76,0.00,2.72,0.00,0.91,1.17,2.72,2.43
35,9.38,0.00,4.69,9.38,0.00,4.72,0.00,1.57,2.02,4.72,0.00
37,11.96,0.00,5.98,11.96,0.00,6.72,0.00,2.24,2.88,6.72,0.00
39,11.94,0.00,5.97,11.94,0.00,8.72,0.00,2.91,3.74,8.72,0.00
41,11.94,0.00,5.97,11.94,0.00,10.72,0.00,3.57,4.59,10.72,0.00
43,11.94,0.00,5.97,11.94,0.00,12.72,0.00,4.24,5.45,12.72,0.00
45,11.94,0.00,5.97,11.94,0.00,14.72,0.00,4.91,6.31,14.72,21.83
47,7.47,0.00,3.73,7.47,0.00,16.72,0.00,5.57,7.17,16.72,47.41
49,0.00,0.00,0.00,0.00,0.00,16.36,0.00,5.45,7.01,16.36,56.12
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.83
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.96
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.08
57,0.00,0.00,0.00,0.00,0.00,1.22,0.00,0.41,0.52,1.22,38.39
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.16
61,0.00,0.00,0.00,0.00,1.70,0.00,0.00,0.57,0.73,1.70,30.87
63,3.72,0.00,1.86,3.72,3.70,0.00,0.00,1.23,1.59,3.70,33.29
65,4.64,0.00,2.32,4.64,5.70,0.00,0.00,1.90,2.44,5.70,32.70
67,4.63,0.00,2.32,4.63,7.70,0.00,0.00,2.57,3.30,7.70,41.47
69,4.63,0.00,2.32,4.63,9.70,0.00,0.00,3.23,4.16,9.70,37.72
71,4.63,0.00,2.32,4.63,11.70,0.00,0.00,3.90,5.02,11.70,32.68
