time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,52.26,4,4.00
21,0.00,0.00,0.00,0.00,57.33,4,
23,0.00,0.00,0.00,0.00,60.67,8,
25,0.00,0.00,0.00,0.00,56.69,8,
27,0.00,0.00,0.00,0.00,47.49,8,
29,0.00,0.00,0.00,0.00,37.84,8,-0.52
31,0.00,0.00,0.23,1.33,31.64,8,
33,0.91,3.62,0.27,3.20,27.35,1,
35,1.06,4.23,0.43,5.20,40.97,1,
37,0.00,0.00,0.60,7.20,39.99,1,
39,0.00,0.00,0.02,0.28,52.59,1,4.00
41,0.00,0.00,0.00,0.00,53.56,1,
43,0.00,0.00,0.00,0.00,44.69,3,
45,0.00,0.00,0.00,0.00,56.17,3,
47,0.00,0.00,0.07,0.83,44.00,3,
49,0.00,0.00,0.00,0.00,48.25,3,4.00
51,0.00,0.00,0.00,0.00,52.15,3,
53,0.00,0.00,0.07,0.81,55.50,3,
55,0.00,0.00,0.00,0.00,55.43,3,
57,0.00,0.00,0.00,0.00,51.55,3,
59,0.00,0.00,0.02,0.21,43.33,3,3.25
61,0.00,0.00,0.00,0.00,44.80,3,
63,0.00,0.00,0.00,0.00,40.91,8,
65,0.00,0.00,0.07,0.78,53.64,8,
67,0.00,0.00,0.23,2.78,49.61,8,
69,0.00,0.00,0.00,0.00,38.59,8,2.89
71,0.00,0.00,0.00,0.00,37.53,8,
73,0.30,1.21,0.16,1.29,36.61,3,
75,1.35,5.39,0.27,3.29,42.71,3,
77,0.00,0.00,0.50,5.29,41.29,3,
79,0.00,0.00,0.00,0.00,36.31,3,2.81
81,0.00,0.00,0.09,1.11,37.05,3,
83,1.46,4.30,0.42,3.11,37.83,1,
85,2.74,5.55,0.75,5.11,42.93,1,
87,1.41,5.39,1.08,7.11,39.02,1,
89,1.93,5.39,0.97,9.11,32.37,1,0.87
91,5.09,10.97,1.60,11.11,31.00,1,
93,6.47,10.82,2.33,13.11,29.78,2,
95,7.02,11.88,3.11,15.11,34.61,2,
97,6.17,10.82,3.94,17.11,31.96,2,
99,4.99,10.82,3.33,19.11,26.21,2,2.46
101,5.65,11.76,2.90,21.11,23.73,2,
103,8.13,17.03,3.27,23.11,21.63,4,
105,8.90,18.46,3.63,25.11,23.42,4,
107,8.88,18.38,4.12,27.11,23.98,4,
109,5.58,17.12,2.94,21.67,23.74,4,2.17
111,5.48,17.12,3.01,23.67,21.51,4,
113,6.21,17.12,2.71,25.67,17.61,3,
115,6.80,17.12,3.15,27.67,23.84,3,
117,8.64,29.04,3.65,29.67,25.46,3,
119,8.09,27.03,2.15,17.28,30.06,3,3.31
121,1.64,5.33,2.54,19.28,33.86,3,
123,1.74,5.33,1.89,12.48,33.56,7,
125,4.59,10.78,2.22,14.48,41.54,7,
127,5.23,10.78,2.56,16.48,41.08,7,
129,2.80,10.78,2.02,16.18,39.87,7,2.32
131,2.69,10.78,1.57,18.18,35.39,7,
133,3.52,10.78,1.79,20.18,29.17,5,
135,5.39,10.70,2.54,22.18,34.00,5,
137,2.95,6.43,3.38,24.18,32.98,5,
139,4.23,11.52,1.36,7.05,33.51,5,2.35
141,4.20,11.41,1.71,9.05,25.91,5,
143,4.20,11.41,1.77,11.05,22.82,4,
145,7.06,17.43,2.10,13.05,28.36,4,
147,7.77,18.19,2.48,15.05,28.26,4,
149,4.96,11.25,1.97,13.59,31.74,4,2.94
151,1.42,5.68,1.81,8.81,32.80,4,
153,2.83,8.02,0.76,6.47,32.69,2,
155,4.20,12.09,1.14,8.47,37.21,2,
157,4.84,11.08,1.64,10.47,35.23,2,
159,3.93,5.54,1.71,8.69,30.16,2,2.06
161,2.56,5.53,2.24,10.69,26.31,2,
163,4.35,9.84,2.38,12.69,26.21,5,
165,6.35,13.07,2.34,14.69,30.98,5,
167,7.39,19.00,2.96,16.69,33.16,5,
169,6.00,24.01,2.79,18.69,33.70,5,2.78
171,5.98,23.92,2.41,20.69,32.78,5,
173,5.98,23.92,2.81,22.69,29.17,1,
175,6.40,25.32,3.39,24.69,26.14,1,
177,9.18,30.27,4.29,26.69,22.62,1,
179,13.00,37.50,6.70,44.09,19.83,1,2.07
181,14.17,37.21,6.90,46.09,19.67,1,
183,14.70,23.46,4.65,17.00,18.02,2,
185,11.63,23.89,4.99,11.78,20.59,2,
187,13.64,23.95,6.15,13.78,20.74,2,
189,14.46,23.95,6.12,15.78,23.75,2,1.22
191,10.28,23.95,7.24,17.78,23.52,2,
193,10.96,23.95,8.25,19.78,24.20,4,
195,11.35,23.95,8.71,21.78,28.56,4,
197,10.21,23.95,10.05,23.78,28.94,4,
199,11.13,23.44,9.08,25.78,28.03,4,2.21
201,6.01,17.96,9.76,27.78,26.52,4,
203,5.73,17.95,10.82,29.78,23.28,1,
205,10.11,17.95,10.60,31.78,22.50,1,
207,11.21,17.92,11.37,33.78,20.75,1,
209,12.76,17.47,10.16,35.78,17.04,1,1.69
211,12.68,17.43,9.41,37.78,12.16,1,
213,14.06,22.85,9.07,39.78,10.24,3,
215,15.88,23.91,10.17,41.78,12.86,3,
217,14.64,23.91,11.82,43.78,16.32,3,
219,12.40,23.17,7.48,17.49,20.10,3,2.13
221,7.15,13.43,8.03,19.49,20.79,3,
223,7.19,10.97,7.85,21.49,19.64,2,
225,9.19,14.62,9.10,23.49,19.73,2,
227,9.64,16.44,10.43,25.49,17.16,2,
229,8.93,14.24,9.80,27.49,15.75,2,1.76
231,11.10,17.98,7.71,29.49,13.95,2,
233,12.80,17.94,8.09,31.49,14.29,4,
235,13.14,17.94,9.08,33.49,18.43,4,
237,12.01,17.91,10.40,35.49,19.73,4,
239,7.53,11.69,8.62,34.22,18.04,4,2.08
241,7.61,11.69,6.48,30.84,17.08,4,
243,8.47,12.50,6.22,32.84,15.80,2,
245,10.84,22.28,7.05,34.84,20.84,2,
247,10.50,24.97,7.89,36.84,22.20,2,
249,11.59,24.54,6.87,38.84,26.03,2,2.38
251,5.77,11.69,7.08,40.84,26.63,2,
253,6.42,14.30,7.18,42.84,28.47,1,
255,7.50,18.63,6.69,44.84,31.58,1,
257,7.13,18.53,7.36,46.84,35.10,1,
259,3.97,8.89,3.95,29.35,33.95,1,3.31
261,2.93,11.72,1.69,10.20,33.85,1,
263,2.92,11.70,0.95,9.04,33.00,6,
265,3.66,14.64,0.92,11.04,35.43,6,
267,5.45,21.79,1.22,13.04,36.65,6,
269,6.97,24.12,1.28,13.47,38.75,6,3.23
271,4.35,12.36,1.25,9.03,37.41,6,
273,1.26,5.02,1.50,7.69,32.98,5,
275,2.81,6.30,8.21,78.20,34.77,5,
277,4.08,11.12,9.05,80.20,31.67,5,
279,3.95,10.62,2.22,13.69,32.01,5,2.66
281,3.95,10.62,2.07,15.69,26.18,5,
283,3.95,10.62,2.71,17.69,23.85,2,
