time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,60.00,16,
7,0.00,0.00,0.00,0.00,60.00,16,
9,0.00,0.00,0.00,0.00,60.00,16,1.00
11,0.00,0.00,0.00,0.00,60.00,16,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,60.00,2,1.00
21,0.00,0.00,0.00,0.00,60.00,2,
23,0.00,0.00,0.00,0.00,30.35,16,
25,0.00,0.00,0.00,0.00,45.65,16,
27,0.00,0.00,0.00,0.00,48.23,16,
29,0.00,0.00,0.00,0.00,53.16,16,4.00
31,0.00,0.00,0.00,0.00,50.09,16,
33,0.00,0.00,0.00,0.00,52.41,7,
35,0.00,0.00,0.00,0.00,50.51,7,
37,0.00,0.00,0.04,0.43,54.66,7,
39,0.00,0.00,0.13,1.50,45.96,7,2.68
41,0.00,0.00,0.11,1.29,40.80,7,
43,0.62,2.48,0.27,3.29,37.59,2,
45,1.11,4.44,0.44,5.29,44.18,2,
47,1.27,4.87,0.74,7.29,42.09,2,
49,1.36,5.42,0.30,3.58,41.74,2,1.94
51,1.36,5.42,0.47,5.58,37.93,2,
53,2.66,5.42,0.93,7.58,35.32,4,
55,2.71,5.49,1.54,9.58,37.44,4,
57,2.67,5.49,2.26,11.58,34.58,4,
59,2.67,5.49,1.61,7.90,32.11,4,2.76
61,2.67,5.49,2.08,9.90,29.97,4,
63,3.63,5.49,2.24,11.90,31.55,3,
65,3.69,5.40,2.69,13.90,37.32,3,
67,1.19,4.51,3.19,15.90,38.99,3,
69,1.13,4.51,1.09,8.73,38.45,3,3.17
71,1.13,4.51,1.06,10.73,39.58,3,
73,1.66,6.62,1.12,12.73,39.76,2,
75,3.94,15.78,1.46,14.73,42.14,2,
77,4.12,16.48,2.12,16.73,37.95,2,
79,1.64,3.47,1.60,6.85,27.28,2,2.15
81,1.35,5.40,1.23,8.85,19.98,2,
83,4.52,12.48,1.05,7.88,19.46,3,
85,8.74,17.44,1.71,9.88,26.27,3,
87,8.48,17.34,2.38,11.88,29.53,3,
89,5.30,11.23,1.93,8.36,30.39,3,1.94
91,4.06,11.23,2.33,9.66,29.09,3,
93,4.86,11.23,2.04,11.66,31.08,4,
95,6.65,15.37,2.54,13.66,33.85,4,
97,7.36,20.89,3.07,15.66,34.20,4,
99,7.08,23.41,2.97,17.60,33.08,4,2.90
101,2.03,4.93,2.01,9.64,28.61,4,
103,2.66,5.71,2.23,11.64,26.11,7,
105,4.83,14.09,2.88,13.64,26.73,7,
107,7.88,18.68,3.55,15.64,23.71,7,
109,8.22,15.03,4.25,17.64,20.44,7,2.23
111,7.68,20.40,4.91,19.64,20.18,7,
113,8.81,25.04,5.77,21.64,20.41,8,
115,8.80,24.98,6.07,23.64,21.92,8,
117,9.88,29.31,7.22,25.64,24.20,8,
119,10.63,31.26,6.95,27.64,25.17,8,2.63
121,7.97,16.91,7.69,29.64,23.14,8,
123,4.80,9.56,7.23,31.64,20.39,4,
125,6.82,17.66,7.49,33.64,19.76,4,
127,8.11,17.97,8.00,35.64,18.03,4,
129,6.60,13.93,7.26,37.64,16.45,4,2.49
131,7.99,16.79,7.84,39.64,19.80,4,
133,7.97,16.76,8.02,41.64,21.07,3,
135,7.93,16.76,8.86,43.64,32.78,3,
137,5.52,16.69,9.16,45.64,37.87,3,
139,2.60,5.46,5.33,47.64,36.46,3,3.15
141,2.48,4.98,5.55,49.64,36.49,3,
143,2.42,4.93,4.96,51.64,36.39,2,
145,2.93,4.85,5.60,53.64,38.01,2,
147,2.68,5.60,6.56,55.64,34.70,2,
149,2.62,5.56,1.79,7.67,30.55,2,1.35
151,4.35,11.84,2.63,9.67,24.40,2,
153,6.37,18.77,3.61,11.67,19.99,4,
155,7.65,18.57,4.61,13.67,22.63,4,
157,8.43,18.57,5.85,15.67,20.55,4,
159,7.01,18.57,5.29,15.99,19.91,4,1.58
161,6.97,18.57,6.04,17.99,21.62,4,
163,9.03,18.57,6.83,19.99,22.11,5,
165,12.15,23.76,7.85,21.99,26.40,5,
167,13.83,27.04,9.11,23.99,26.92,5,
169,11.49,29.27,9.43,24.24,24.17,5,1.78
171,9.81,29.26,7.33,26.24,21.96,5,
173,11.24,29.26,6.82,28.24,23.48,2,
175,11.19,29.26,8.06,30.24,24.96,2,
177,12.32,29.26,9.39,32.24,23.50,2,
179,12.41,27.34,9.71,34.24,21.53,2,1.50
181,8.30,16.88,8.23,36.24,20.26,2,
183,9.65,17.90,9.52,38.24,17.72,7,
185,11.05,17.90,9.06,40.24,18.60,7,
187,14.13,24.40,10.48,42.24,18.74,7,
189,15.28,24.37,9.12,23.13,18.69,7,1.61
191,10.90,19.12,9.07,25.13,18.39,7,
193,10.30,19.12,9.10,27.13,15.76,5,
195,11.95,23.66,9.54,29.13,17.14,5,
197,12.36,25.28,10.49,31.13,14.06,5,
199,12.47,23.64,13.24,64.23,16.27,5,2.52
201,10.02,18.71,8.48,35.13,20.67,5,
203,10.80,19.05,7.96,37.13,26.30,4,
205,10.77,19.03,7.90,39.13,32.45,4,
207,9.43,19.03,8.41,41.13,34.52,4,
