time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.03,1
7,0.00,0.00,0.00,0.00,52.36,1
9,0.00,0.00,0.00,0.00,56.94,1
11,0.00,0.00,0.00,0.00,56.76,1
13,0.00,0.00,0.00,0.00,58.49,1
15,0.00,0.00,0.09,1.07,55.31,1
17,0.00,0.00,0.00,0.00,51.13,3
19,0.00,0.00,0.01,0.12,41.07,3
21,0.73,2.91,0.08,0.97,43.56,3
23,0.16,0.62,0.25,2.97,39.29,3
25,0.32,1.28,0.29,1.92,37.49,3
27,1.14,4.56,0.30,3.56,38.34,3
29,2.47,9.89,0.55,5.56,36.81,3
31,4.31,17.24,0.88,7.56,33.67,3
33,4.28,17.14,1.30,9.56,28.92,3
35,4.28,17.14,1.83,11.56,22.80,3
37,6.27,21.49,2.13,13.56,20.41,3
39,8.18,23.47,2.79,15.56,19.40,2
41,8.83,23.46,3.31,17.56,16.65,2
43,9.35,25.54,3.63,19.56,15.16,2
45,10.19,28.90,4.15,21.56,15.40,2
47,10.53,30.27,4.82,23.56,18.21,2
49,11.80,35.35,5.49,25.56,19.89,2
51,11.77,35.23,6.15,27.56,17.17,2
53,11.77,35.23,6.82,29.56,11.87,2
55,11.77,35.23,7.49,31.56,8.22,2
57,12.62,38.63,8.15,33.56,13.09,4
59,15.15,48.74,8.84,35.56,16.39,4
61,16.14,49.14,9.68,37.56,16.43,4
63,14.43,49.14,10.51,39.56,12.93,4
65,12.28,49.14,10.52,41.56,11.79,4
67,12.99,51.95,8.93,43.56,10.83,4
69,15.56,62.26,9.26,45.56,14.35,4
71,15.58,62.31,9.81,47.56,18.06,4
73,16.67,62.31,10.48,49.56,19.16,4
75,16.72,62.31,11.15,51.56,16.05,4
77,18.53,69.57,11.81,53.56,11.60,1
79,22.05,83.64,12.51,55.56,9.96,1
81,25.79,98.59,13.33,57.56,10.44,1
83,27.56,105.66,14.16,59.56,8.83,1
85,30.01,115.49,12.89,56.98,7.94,1
87,31.81,122.70,13.53,58.36,9.36,1
89,32.03,123.25,13.55,52.41,10.05,1
91,32.03,123.25,13.78,47.24,9.34,1
93,34.53,127.45,12.02,48.21,6.94,1
95,37.61,138.63,12.24,50.21,7.20,1
97,39.88,147.83,13.06,52.21,7.74,1
99,39.29,145.50,13.30,54.21,9.26,1
101,38.70,143.11,13.68,56.21,9.16,1
103,40.23,149.24,13.51,58.21,7.97,3
105,41.73,155.26,14.18,60.21,6.77,3
107,42.04,156.50,15.18,62.21,8.44,3
109,42.04,156.50,16.18,64.21,8.80,3
111,42.04,156.50,16.68,60.21,9.67,3
113,42.03,156.44,17.38,58.52,11.94,3
115,31.03,112.44,17.97,55.71,12.06,3
117,19.39,65.87,18.13,47.62,13.41,3
119,23.01,74.20,19.13,49.62,14.78,3
121,25.58,84.40,19.01,51.01,16.90,3
123,27.32,91.37,19.91,53.01,14.22,3
125,30.71,104.92,20.78,55.01,11.28,2
127,35.24,118.43,21.60,57.01,8.60,2
129,39.92,132.18,21.75,59.01,10.38,2
131,43.27,142.67,22.75,61.01,12.18,2
133,44.82,148.89,20.04,52.46,15.87,2
135,45.94,154.89,18.41,54.46,17.33,4
137,42.79,159.47,18.26,56.46,17.95,4
139,42.77,159.41,19.26,58.46,17.71,4
141,42.38,159.40,20.05,57.90,16.97,4
143,29.06,105.77,20.50,59.90,15.26,4
145,15.45,49.12,12.52,55.85,15.12,4
147,21.72,55.68,13.24,57.85,16.36,4
149,25.49,62.64,14.24,59.85,17.61,1
151,26.65,67.52,15.24,61.85,15.87,1
153,29.76,79.96,16.25,63.85,13.89,1
155,33.22,93.80,17.24,65.85,10.77,1
157,37.47,106.95,18.14,65.91,9.51,1
159,42.98,120.32,18.42,60.96,9.20,1
161,47.67,132.58,18.59,62.96,9.79,1
163,49.91,141.73,18.09,64.96,9.76,1
