time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,4.0
21.0,0.0
23.0,0.0
25.0,1.8
27.0,0.0
29.0,6.7
31.0,10.4
33.0,17.4
35.0,17.3
37.0,17.2
39.0,17.2
41.0,20.8
43.0,33.3
45.0,37.5
47.0,37.4
49.0,27.7
51.0,13.6
53.0,16.3
55.0,16.2
57.0,19.5
59.0,32.8
61.0,38.7
63.0,48.1
65.0,48.7
67.0,57.7
69.0,69.9
71.0,73.0
73.0,73.0
75.0,79.4
77.0,90.6
79.0,103.8
81.0,111.8
83.0,116.3
85.0,123.3
87.0,103.2
89.0,35.3
91.0,44.9
93.0,44.9
95.0,48.2
97.0,57.3
99.0,68.5
101.0,71.4
103.0,71.4
105.0,77.2
107.0,83.9
109.0,83.8
111.0,83.8
113.0,83.7
115.0,81.3
117.0,47.1
119.0,48.9
121.0,53.8
123.0,64.8
125.0,67.7
127.0,67.6
129.0,55.1
131.0,55.1
133.0,58.8
135.0,61.4
137.0,65.5
139.0,67.8
141.0,67.8
143.0,40.5
145.0,48.7
147.0,48.6
149.0,48.6
151.0,48.6
153.0,54.6
155.0,55.0
157.0,55.8
159.0,61.7
161.0,64.1
163.0,68.6
165.0,71.6
167.0,75.0
169.0,48.4
171.0,42.0
173.0,41.9
175.0,41.9
177.0,41.9
179.0,40.7
181.0,37.9
183.0,36.3
185.0,39.1
187.0,39.0
189.0,40.4
191.0,40.4
193.0,41.4
195.0,46.5
197.0,51.9
199.0,53.0
201.0,52.7
203.0,60.1
205.0,67.7
207.0,69.9
209.0,49.0
211.0,50.8
213.0,58.8
215.0,64.9
217.0,69.0
219.0,78.4
221.0,83.3
223.0,93.6
225.0,104.5
227.0,106.6
229.0,106.3
231.0,48.1
233.0,48.1
235.0,48.1
237.0,48.1
239.0,48.0
241.0,41.2
243.0,44.9
245.0,48.5
247.0,51.2
249.0,55.0
251.0,55.6
253.0,64.6
255.0,71.0
257.0,79.9
259.0,51.3
261.0,25.0
263.0,31.7
265.0,31.6
267.0,31.6
269.0,31.6
271.0,31.6
273.0,35.1
275.0,38.5
277.0,43.5
279.0,40.1
281.0,44.3
283.0,44.2
285.0,44.2
287.0,44.2
289.0,44.2
291.0,44.2
293.0,44.2
295.0,44.2
297.0,44.2
299.0,44.2
301.0,44.2
303.0,44.2
305.0,44.2
307.0,44.2
309.0,44.2
311.0,47.6
313.0,52.1
315.0,55.4
317.0,58.9
319.0,64.7
321.0,73.7
323.0,87.9
325.0,96.4
327.0,98.7
329.0,98.1
331.0,63.4
333.0,63.4
335.0,63.4
337.0,66.4
339.0,55.0
341.0,62.6
343.0,73.4
345.0,73.3
347.0,79.4
349.0,79.5
351.0,81.9
353.0,85.1
355.0,85.0
357.0,85.4
359.0,90.6
361.0,49.1
363.0,49.1
365.0,49.1
367.0,49.1
369.0,56.2
371.0,61.0
373.0,62.7
375.0,62.7
377.0,62.7
379.0,48.4
381.0,48.4
383.0,52.8
385.0,54.4
387.0,54.4
389.0,54.4
391.0,59.3
393.0,65.8
395.0,71.7
397.0,46.6
399.0,30.8
401.0,36.2
403.0,42.4
405.0,43.7
407.0,47.1
409.0,54.3
411.0,58.3
413.0,61.3
415.0,42.2
417.0,42.2
419.0,42.2
421.0,43.0
423.0,49.2
425.0,59.7
427.0,64.7
429.0,64.7
431.0,64.7
433.0,64.7
435.0,50.9
437.0,42.2
439.0,42.2
441.0,42.2
443.0,42.2
445.0,42.2
447.0,47.2
449.0,48.7
451.0,52.2
453.0,60.9
455.0,70.3
457.0,78.1
459.0,92.2
461.0,94.8
463.0,94.8
465.0,94.6
467.0,94.4
469.0,98.6
471.0,104.8
473.0,104.1
475.0,106.3
477.0,119.9
479.0,122.3
481.0,122.2
483.0,122.2
485.0,122.2
487.0,122.2
489.0,125.2
491.0,135.5
493.0,135.5
495.0,135.5
497.0,135.4
499.0,132.9
501.0,89.5
