time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,59.66,4,
27,0.00,0.00,0.00,0.00,60.85,4,
29,0.00,0.00,0.00,0.00,50.68,4,4.00
31,0.00,0.00,0.00,0.00,52.75,4,
33,0.00,0.00,0.00,0.00,47.52,3,
35,0.00,0.00,0.00,0.00,44.06,3,
37,0.00,0.00,0.00,0.00,37.39,3,
39,0.62,2.47,0.00,0.04,40.82,3,1.83
41,1.27,5.07,0.27,2.04,41.25,3,
43,1.26,5.04,0.60,4.04,36.85,2,
45,1.26,5.04,0.51,6.04,32.53,2,
47,1.26,5.04,0.85,8.04,31.83,2,
49,1.26,5.04,0.84,10.04,26.63,2,2.34
51,2.14,8.56,1.04,12.04,30.02,2,
53,2.76,11.04,1.17,14.04,29.16,1,
55,2.76,11.03,1.34,16.04,38.04,1,
57,1.85,7.42,1.59,18.04,45.96,1,
59,0.00,0.00,0.72,8.51,47.64,1,3.48
61,0.15,0.60,0.31,2.18,49.42,1,
63,1.35,5.41,0.35,4.18,46.20,2,
65,1.31,5.25,0.52,6.18,38.35,2,
67,1.31,5.25,0.72,8.18,31.59,2,
69,1.31,5.25,0.84,10.18,37.23,2,3.34
71,1.31,5.25,1.16,12.18,40.47,2,
73,1.31,5.25,1.21,14.18,46.13,3,
75,1.29,5.18,1.35,16.18,50.98,3,
77,0.17,0.67,1.52,18.18,46.84,3,
79,0.16,0.64,0.11,1.28,39.18,3,1.97
81,1.44,5.78,0.49,3.28,32.33,3,
83,3.21,5.61,1.16,5.28,24.54,2,
85,6.06,11.34,1.76,7.28,19.99,2,
87,7.29,10.75,2.89,9.28,14.91,2,
89,6.17,11.08,3.45,11.28,12.42,2,1.24
91,7.20,11.84,4.14,13.28,14.66,2,
93,8.52,11.81,4.82,15.28,14.49,1,
95,10.08,12.12,5.90,17.28,16.46,1,
97,8.28,11.94,7.07,19.28,17.41,1,
99,5.71,11.94,5.91,15.43,10.58,1,1.89
101,5.71,11.94,4.39,17.33,16.12,1,
103,5.71,11.94,5.05,19.33,22.91,4,
105,5.69,11.94,5.88,21.33,31.47,4,
107,4.66,8.59,6.72,23.33,35.18,4,
109,3.93,5.66,5.33,23.52,34.60,4,2.07
111,3.93,5.66,4.33,25.52,32.99,4,
113,4.02,5.66,4.83,27.52,30.14,2,
115,6.41,11.91,5.62,29.52,29.11,2,
117,7.96,18.45,6.65,31.52,25.20,2,
119,9.71,22.07,4.84,33.52,25.24,2,1.83
121,5.98,11.12,5.63,35.52,26.26,2,
123,7.99,20.84,5.98,37.52,22.31,1,
125,10.55,24.65,6.02,39.52,23.69,1,
127,12.09,24.55,7.26,41.52,22.69,1,
129,6.64,10.55,8.40,43.52,22.69,1,2.63
131,5.37,5.58,7.93,45.52,23.20,1,
133,6.62,8.42,8.56,47.52,23.04,3,
135,8.45,12.18,8.41,49.52,27.45,3,
137,6.41,12.11,9.58,51.52,25.72,3,
139,5.83,12.11,3.80,15.01,25.31,3,2.27
141,7.19,12.11,4.39,17.01,26.01,3,
143,8.13,13.86,4.64,19.01,23.94,1,
145,9.69,16.81,5.79,21.01,25.36,1,
147,8.43,16.64,7.13,23.01,24.49,1,
149,8.21,12.11,6.68,25.01,24.42,1,1.93
151,7.22,12.11,6.50,27.01,23.22,1,
153,8.48,16.18,6.53,29.01,20.42,2,
155,12.82,24.78,7.59,31.01,19.78,2,
157,13.99,25.50,8.80,33.01,18.48,2,
159,14.26,24.91,7.48,26.66,21.00,2,2.62
161,2.87,5.26,6.71,17.72,22.86,2,
163,2.95,6.02,6.34,19.72,21.66,3,
165,4.48,12.24,5.65,21.72,30.54,3,
167,4.28,12.08,6.34,23.72,31.36,3,
169,4.28,12.08,3.68,23.03,28.27,3,2.65
171,4.28,12.08,3.54,25.03,23.17,3,
173,5.57,12.08,4.04,27.03,20.61,1,
175,7.79,16.49,4.71,29.03,24.98,1,
177,8.19,19.02,5.38,31.03,25.92,1,
179,6.32,19.95,3.57,19.48,26.75,1,2.58
181,5.27,15.76,2.48,10.38,25.66,1,
183,2.85,10.48,3.18,12.38,25.66,4,
185,4.48,12.32,3.02,14.38,33.13,4,
187,4.04,10.72,3.19,16.38,32.41,4,
189,2.66,5.44,3.29,18.38,30.45,4,2.55
191,2.66,5.44,3.08,20.38,31.57,4,
193,4.05,10.75,3.50,22.38,28.41,1,
195,4.14,11.10,4.37,24.38,31.34,1,
197,4.58,11.10,5.38,26.38,31.12,1,
199,5.27,11.10,5.31,28.38,30.87,1,2.53
201,5.26,11.10,5.42,30.38,27.58,1,
203,5.45,11.86,6.36,32.38,24.62,2,
205,10.76,18.07,7.39,34.38,27.99,2,
207,11.86,21.10,8.57,36.38,28.24,2,
209,11.67,23.19,6.23,26.48,25.40,2,2.13
211,7.17,17.88,4.95,28.48,23.16,2,
213,7.61,17.88,5.66,30.48,20.70,2,
215,8.57,17.88,6.59,32.48,18.98,2,
217,9.60,17.88,6.80,34.48,19.29,2,
219,10.63,17.88,7.62,36.48,21.77,2,1.94
221,11.33,17.88,8.43,38.48,20.04,2,
223,11.32,17.88,8.81,40.48,20.24,1,
225,11.54,17.88,9.97,42.48,24.52,1,
227,12.62,17.81,11.30,44.48,26.33,1,
229,6.90,11.06,12.42,46.48,24.45,1,2.00
231,6.76,11.06,11.25,48.48,23.26,1,
233,7.57,11.06,8.34,50.48,20.44,3,
235,10.41,12.48,8.99,52.48,26.62,3,
237,8.88,11.06,10.16,54.48,26.59,3,
239,4.59,11.06,4.63,24.99,25.72,3,2.91
241,5.59,11.31,3.87,26.99,23.05,3,
243,6.36,12.90,4.59,28.99,18.63,1,
245,9.20,17.32,4.69,30.99,26.37,1,
247,9.25,20.27,5.66,32.99,26.35,1,
249,9.77,22.56,5.45,34.99,26.82,1,2.58
251,5.64,11.06,4.82,36.99,27.28,1,
253,6.36,14.38,5.18,38.99,24.11,2,
255,8.83,24.27,5.15,40.99,23.31,2,
257,8.77,24.00,5.77,42.99,17.53,2,
259,10.92,29.88,5.64,44.99,19.62,2,2.57
261,9.89,22.86,5.86,46.99,23.05,2,
263,4.62,11.06,6.07,48.99,27.74,4,
265,6.06,11.06,6.21,50.99,33.68,4,
267,5.91,11.04,7.21,52.99,34.88,4,
269,5.63,11.54,6.99,52.15,27.64,4,1.89
271,5.57,11.30,3.31,11.98,21.42,4,
273,5.93,11.30,4.24,13.98,21.11,1,
275,9.14,15.55,5.43,15.98,26.72,1,
277,10.36,19.66,6.51,17.98,29.27,1,
279,11.09,22.57,5.67,19.98,31.08,1,2.37
281,7.00,11.30,5.93,21.98,31.99,1,
283,5.80,11.30,6.57,23.98,26.40,2,
