time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,37.80,1
13,0.00,0.00,0.00,0.00,46.75,1
15,0.00,0.00,0.00,0.00,56.00,1
17,0.00,0.00,0.00,0.00,59.62,1
19,0.00,0.00,0.00,0.00,57.33,1
21,0.00,0.00,0.00,0.00,48.00,1
23,0.00,0.00,0.00,0.00,38.44,3
25,0.15,0.62,0.15,1.82,33.03,3
27,2.32,9.30,0.32,3.82,29.34,3
29,2.78,10.84,0.59,5.82,26.48,3
31,4.02,10.83,0.95,7.82,23.43,3
33,3.97,10.83,1.26,9.82,17.78,3
35,3.97,10.83,1.63,11.82,6.58,3
37,3.97,10.83,1.98,13.82,2.02,3
39,4.40,10.83,2.42,15.82,0.12,2
41,5.26,10.83,2.92,17.82,0.00,2
43,5.24,10.83,3.42,19.82,7.48,2
45,5.24,10.83,3.92,21.82,9.42,2
47,5.24,10.83,4.42,23.82,11.16,2
49,5.24,10.83,4.92,25.82,18.60,2
51,5.24,10.83,5.42,27.82,23.00,2
53,5.24,10.83,5.92,29.82,21.07,2
55,5.24,10.83,6.54,31.82,19.43,2
57,5.24,10.83,7.21,33.82,14.78,2
59,5.24,10.83,7.42,35.82,15.14,4
61,5.24,10.83,7.92,37.82,10.64,4
63,6.58,16.95,8.42,39.82,12.80,4
65,7.02,22.97,5.81,41.82,17.28,4
67,7.09,23.26,6.09,43.14,28.49,4
69,1.55,5.10,3.34,31.95,35.09,4
71,1.27,5.10,3.51,33.95,37.17,4
73,1.54,5.10,3.11,35.95,38.72,4
75,1.94,5.10,3.44,37.95,39.68,4
77,1.27,5.10,3.78,39.95,35.02,4
79,1.27,5.10,4.19,41.95,32.13,4
81,3.98,10.82,4.97,43.95,24.14,1
83,4.20,10.57,5.65,45.95,20.81,1
85,5.66,12.06,6.48,47.95,16.59,1
87,6.94,11.54,7.62,49.95,18.22,1
89,7.77,12.30,4.43,17.36,19.43,1
91,8.24,12.30,4.75,19.36,18.55,1
93,8.43,12.30,5.75,21.36,20.69,1
95,8.41,12.30,6.75,23.36,21.73,1
97,9.80,12.30,7.79,25.36,17.00,1
99,9.74,12.30,8.81,27.36,17.18,1
101,9.74,12.30,10.02,29.36,20.22,3
103,9.74,12.30,10.99,31.36,20.24,3
105,9.72,12.30,11.75,33.36,28.10,3
107,7.99,11.79,9.80,28.96,27.25,3
109,6.14,9.31,7.96,30.96,26.51,3
111,5.86,7.78,7.26,32.96,28.45,3
113,5.51,10.78,8.12,34.96,31.43,3
115,5.64,12.25,6.34,36.96,35.47,2
117,5.65,12.25,7.01,38.96,34.72,2
119,5.62,12.25,7.84,40.96,33.05,2
121,4.41,12.25,8.39,42.96,24.49,2
123,5.34,12.98,4.83,34.50,15.22,2
125,8.45,18.91,5.51,36.50,8.62,2
127,11.82,18.72,6.59,38.50,8.82,2
129,13.43,18.72,7.24,40.50,12.16,2
131,13.37,18.72,8.24,42.50,15.99,2
133,13.37,18.72,8.85,44.50,16.79,4
135,13.37,18.72,9.68,46.50,17.46,4
137,13.37,18.72,10.51,48.50,21.56,4
139,14.00,18.71,11.35,50.50,24.05,4
141,9.97,18.03,8.95,30.01,22.99,4
143,8.59,18.00,8.97,23.55,20.64,4
145,10.81,18.00,6.19,25.55,24.24,4
147,8.56,18.00,6.98,27.55,26.65,4
149,7.75,18.00,5.66,29.55,29.27,4
151,8.35,18.00,5.68,31.55,26.01,4
153,10.71,18.00,6.13,33.55,22.31,1
155,12.62,18.00,6.80,35.55,15.39,1
157,12.60,18.00,7.49,37.55,8.59,1
159,12.60,18.00,8.53,39.55,8.32,1
161,15.56,22.32,9.19,41.55,11.09,1
163,20.39,35.97,10.19,43.55,13.59,1
