time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
115,16.36,0.00,8.18,16.36,10.99,0.00,0.31,3.77,4.84,10.99,25.44,0.00
117,16.33,0.00,8.17,16.33,12.99,0.00,2.31,5.10,6.56,12.99,24.00,0.00
119,4.68,5.30,4.99,5.30,14.99,0.00,4.31,6.43,8.27,14.99,23.16,1.00
121,0.00,5.33,2.67,5.33,15.35,0.00,6.31,7.22,9.28,15.35,22.59,1.00
123,0.00,5.33,2.67,5.33,4.14,0.00,8.31,4.15,5.33,8.31,18.71,1.00
125,0.79,5.25,3.02,5.25,6.09,0.00,10.31,5.47,7.03,10.31,30.10,0.00
127,7.93,0.45,4.19,7.93,8.09,0.00,12.31,6.80,8.75,12.31,32.77,2.00
129,15.98,0.00,7.99,15.98,7.34,0.00,0.00,2.45,3.15,7.34,31.84,0.00
131,15.92,0.00,7.96,15.92,9.34,0.00,0.00,3.11,4.00,9.34,29.66,0.00
133,15.92,0.00,7.96,15.92,11.34,0.00,1.18,4.18,5.37,11.34,25.54,1.00
135,15.92,0.00,7.96,15.92,13.34,0.00,0.00,4.45,5.72,13.34,16.99,0.00
137,15.92,0.00,7.96,15.92,15.34,0.00,0.00,5.11,6.58,15.34,18.94,0.00
139,17.86,0.00,8.93,17.86,17.34,0.00,0.00,5.78,7.43,17.34,22.81,0.00
141,21.86,0.00,10.93,21.86,19.34,0.00,0.43,6.59,8.47,19.34,28.38,0.00
143,21.79,2.49,12.14,21.79,21.34,0.00,2.43,7.92,10.19,21.34,30.20,0.00
145,21.79,5.78,13.79,21.79,23.34,0.00,4.43,9.26,11.90,23.34,32.79,0.00
147,21.79,5.75,13.77,21.79,25.34,0.00,6.43,10.59,13.62,25.34,37.10,0.00
149,19.28,5.75,12.51,19.28,27.34,0.00,8.43,11.92,15.33,27.34,37.45,1.00
151,0.00,5.75,2.88,5.75,27.49,0.00,10.43,12.64,16.25,27.49,35.32,1.00
153,0.00,7.94,3.97,7.94,13.56,0.00,12.43,8.66,11.14,13.56,30.37,1.00
155,0.00,12.51,6.25,12.51,0.51,0.00,14.43,4.98,6.40,14.43,21.35,0.00
157,0.00,16.70,8.35,16.70,2.51,0.00,16.43,6.31,8.12,16.43,12.42,1.00
159,0.00,29.67,14.84,29.67,0.33,0.00,18.43,6.25,8.04,18.43,16.39,0.00
161,0.00,31.17,15.58,31.17,2.33,0.00,20.43,7.58,9.75,20.43,16.71,0.00
163,0.00,31.17,15.58,31.17,4.33,0.00,22.43,8.92,11.47,22.43,14.76,0.00
165,0.00,31.17,15.58,31.17,6.33,0.00,24.43,10.25,13.18,24.43,11.87,1.00
167,0.00,31.17,15.58,31.17,6.40,0.00,26.43,10.94,14.07,26.43,10.11,1.00
169,0.00,31.17,15.58,31.17,1.35,0.00,28.43,9.93,12.76,28.43,7.29,1.00
171,0.00,31.17,15.58,31.17,0.00,0.00,30.43,10.14,13.04,30.43,12.43,0.00
173,0.00,31.17,15.58,31.17,1.54,0.00,32.43,11.32,14.56,32.43,12.59,0.00
175,0.00,31.17,15.58,31.17,3.54,0.00,34.43,12.66,16.27,34.43,22.66,0.00
177,0.22,31.17,15.69,31.17,5.54,0.00,36.43,13.99,17.99,36.43,29.01,1.00
179,1.40,31.16,16.28,31.16,7.54,0.00,27.87,11.80,15.18,27.87,39.81,1.00
181,0.00,13.76,6.88,13.76,9.54,0.00,26.09,11.88,15.27,26.09,48.14,1.00
183,0.00,0.00,0.00,0.00,11.54,0.00,28.04,13.19,16.96,28.04,47.18,1.00
185,0.00,1.39,0.70,1.39,13.54,0.00,28.24,13.93,17.90,28.24,40.85,1.00
187,0.00,5.08,2.54,5.08,0.00,0.00,30.24,10.08,12.96,30.24,38.65,0.00
189,0.00,7.66,3.83,7.66,0.00,1.58,32.24,11.27,14.04,32.24,30.49,1.00
191,0.00,11.17,5.59,11.17,1.73,1.99,34.24,12.65,15.70,34.24,20.79,1.00
193,0.00,11.14,5.57,11.14,3.73,0.00,36.24,13.32,17.13,36.24,10.97,1.00
195,0.00,14.41,7.21,14.41,2.84,0.00,38.24,13.69,17.60,38.24,2.81,0.00
197,1.16,20.45,10.80,20.45,4.84,0.00,40.24,15.02,19.32,40.24,0.12,0.00
199,0.65,23.19,11.92,23.19,6.84,0.00,42.24,16.36,21.03,42.24,8.70,0.00
201,0.00,23.17,11.58,23.17,8.84,0.00,44.24,17.69,22.75,44.24,10.51,0.00
203,0.00,23.17,11.58,23.17,10.84,0.00,46.24,19.02,24.46,46.24,12.15,0.00
205,0.00,23.17,11.58,23.17,12.84,0.00,48.24,20.36,26.17,48.24,15.03,0.00
207,0.00,23.17,11.58,23.17,14.84,0.00,50.24,21.69,27.89,50.24,19.54,1.00
209,0.00,20.56,10.28,20.56,16.84,0.00,22.65,13.16,16.92,22.65,27.74,1.00
211,0.00,0.00,0.00,0.00,18.84,0.00,18.32,12.39,15.93,18.84,36.11,1.00
213,0.00,0.00,0.00,0.00,20.84,0.00,18.04,12.96,16.66,20.84,22.75,1.00
215,0.00,0.00,0.00,0.00,22.84,0.00,2.85,8.56,11.01,22.84,4.32,1.00
217,0.00,3.58,1.79,3.58,0.00,0.00,4.85,1.62,2.08,4.85,27.22,0.00
219,0.00,5.58,2.79,5.58,0.00,0.00,6.85,2.28,2.94,6.85,32.88,0.00
221,0.00,5.57,2.79,5.57,0.00,0.00,8.85,2.95,3.79,8.85,33.18,0.00
223,0.00,5.57,2.79,5.57,0.00,0.00,10.85,3.62,4.65,10.85,33.12,0.00
225,0.00,5.57,2.79,5.57,0.00,0.00,12.85,4.28,5.51,12.85,24.92,0.00
227,0.00,5.57,2.79,5.57,0.00,0.00,14.85,4.95,6.37,14.85,28.54,0.00
229,0.00,5.57,2.79,5.57,0.00,0.00,16.85,5.62,7.22,16.85,33.47,0.00
231,0.31,5.57,2.94,5.57,0.00,1.80,18.85,6.89,8.34,18.85,37.63,0.00
233,5.54,5.57,5.56,5.57,0.00,3.80,20.85,8.22,9.48,20.85,37.36,0.00
235,4.99,5.57,5.28,5.57,0.00,5.80,22.85,9.55,10.62,22.85,41.98,0.00
237,0.00,5.57,2.79,5.57,0.00,7.80,24.85,10.89,11.77,24.85,41.24,1.00
239,0.00,5.57,2.79,5.57,0.00,0.00,26.85,8.95,11.51,26.85,39.36,0.00
241,0.00,6.32,3.16,6.32,0.00,0.00,28.85,9.62,12.37,28.85,34.92,0.00
243,0.00,12.34,6.17,12.34,1.67,0.00,30.85,10.84,13.94,30.85,31.10,0.00
245,3.21,12.14,7.67,12.14,3.67,0.00,32.85,12.17,15.65,32.85,30.73,1.00
247,10.55,9.40,9.97,10.55,2.45,0.00,34.85,12.43,15.99,34.85,26.88,1.00
249,10.48,0.00,5.24,10.48,4.45,0.00,9.01,4.49,5.77,9.01,22.89,1.00
251,10.48,0.00,5.24,10.48,6.45,0.00,1.25,2.57,3.30,6.45,13.95,1.00
253,14.43,0.00,7.21,14.43,8.45,0.00,0.00,2.82,3.62,8.45,11.83,0.00
255,16.62,3.05,9.83,16.62,10.45,0.00,1.38,3.94,5.07,10.45,14.46,0.00
257,16.58,5.25,10.92,16.58,12.45,0.00,3.38,5.27,6.78,12.45,24.79,0.00
259,5.56,5.25,5.40,5.56,14.45,0.00,5.38,6.61,8.50,14.45,39.91,1.00
261,0.00,5.25,2.62,5.25,8.54,0.00,7.38,5.31,6.82,8.54,39.94,1.00
263,0.00,5.25,2.62,5.25,0.00,0.00,9.38,3.13,4.02,9.38,36.18,0.00
265,0.00,5.15,2.58,5.15,0.00,0.00,11.38,3.79,4.88,11.38,45.76,0.00
267,0.00,0.43,0.22,0.43,0.00,0.00,13.38,4.46,5.73,13.38,45.07,1.00
269,0.00,0.00,0.00,0.00,0.00,0.00,1.27,0.42,0.55,1.27,52.66,1.00
271,0.00,0.00,0.00,0.00,0.55,0.00,0.00,0.18,0.24,0.55,47.47,0.00
273,0.00,0.00,0.00,0.00,2.55,0.00,0.00,0.85,1.09,2.55,43.11,0.00
275,2.56,0.00,1.28,2.56,4.55,0.00,0.00,1.52,1.95,4.55,55.63,1.00
277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.47,0.00
279,0.00,0.00,0.00,0.00,0.00,0.44,0.00,0.15,0.06,0.44,59.50,1.00
281,0.00,0.00,0.00,0.00,0.00,0.37,0.00,0.12,0.05,0.37,59.21,1.00
283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.84,0.00
285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.60,0.00
287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.23,0.00
289,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.09,0.12,0.28,44.88,0.00
291,0.00,0.00,0.00,0.00,2.28,0.00,0.00,0.76,0.98,2.28,35.40,2.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.10,0.13,0.31,21.40,0.00
295,0.00,5.81,2.90,5.81,0.00,1.57,2.31,1.29,1.21,2.31,11.04,0.00
297,1.67,11.89,6.78,11.89,1.37,3.57,4.31,3.08,2.94,4.31,7.46,0.00
299,5.04,11.79,8.41,11.79,3.37,5.57,6.31,5.08,4.94,6.31,10.16,0.00
301,10.70,12.80,11.75,12.80,5.37,7.57,8.31,7.08,6.94,8.31,15.35,0.00
303,16.98,17.91,17.45,17.91,7.37,9.57,10.31,9.08,8.94,10.31,25.45,0.00
305,16.88,17.77,17.32,17.77,9.37,11.57,12.31,11.08,10.94,12.31,29.66,0.00
307,16.88,17.73,17.31,17.73,11.37,13.57,14.31,13.08,12.94,14.31,33.28,1.00
309,16.88,5.10,10.99,16.88,13.37,15.57,16.26,15.07,14.92,16.26,35.68,1.00
311,16.88,0.00,8.44,16.88,15.37,17.57,12.50,15.15,14.46,17.57,30.00,1.00
313,16.88,0.00,8.44,16.88,17.37,19.57,0.00,12.32,10.24,19.57,25.03,0.00
315,23.92,0.00,11.96,23.92,19.37,21.57,0.00,13.65,11.38,21.57,25.42,0.00
317,28.60,0.00,14.30,28.60,21.37,23.57,1.60,15.51,13.21,23.57,26.05,1.00
319,28.25,0.00,14.12,28.25,23.37,0.00,3.60,8.99,11.56,23.37,24.29,1.00
321,0.00,0.00,0.00,0.00,6.16,0.00,5.60,3.92,5.04,6.16,22.64,0.00
323,0.00,5.28,2.64,5.28,8.16,1.02,7.60,5.59,6.90,8.16,16.25,1.00
325,2.85,11.07,6.96,11.07,11.93,3.02,9.60,8.18,9.66,11.93,7.92,0.00
327,15.06,10.98,13.02,15.06,13.93,5.02,11.60,10.18,11.66,13.93,1.40,0.00
329,25.82,10.98,18.40,25.82,15.93,7.02,13.60,12.18,13.66,15.93,0.03,0.00
331,28.98,10.98,19.98,28.98,17.93,9.02,15.60,14.18,15.66,17.93,0.00,0.00
333,28.94,10.98,19.96,28.94,19.93,11.02,17.60,16.18,17.66,19.93,0.00,0.00
335,28.94,10.91,19.92,28.94,21.93,13.02,19.60,18.18,19.66,21.93,0.00,0.00
337,28.94,0.52,14.73,28.94,23.93,15.02,21.60,20.18,21.66,23.93,0.00,1.00
339,28.94,0.00,14.47,28.94,25.93,17.02,0.00,14.32,13.54,25.93,10.86,0.00
341,28.94,0.00,14.47,28.94,27.93,19.02,0.00,15.65,14.69,27.93,18.60,0.00
343,28.94,0.00,14.47,28.94,29.93,21.02,0.00,16.98,15.83,29.93,19.78,0.00
345,28.94,0.00,14.47,28.94,31.93,23.02,0.00,18.32,16.97,31.93,26.06,1.00
347,28.94,0.00,14.47,28.94,30.60,25.02,0.00,18.54,16.69,30.60,28.11,0.00
349,28.94,0.00,14.47,28.94,32.60,27.02,0.00,19.88,17.83,32.60,32.33,1.00
351,17.04,0.00,8.52,17.04,29.45,29.02,0.00,19.49,16.77,29.45,36.65,1.00
353,0.00,0.00,0.00,0.00,28.43,31.02,0.00,19.82,16.62,31.02,35.13,1.00
355,0.00,0.00,0.00,0.00,30.43,0.00,0.00,10.14,13.04,30.43,23.68,0.00
357,6.34,0.00,3.17,6.34,32.43,0.00,0.00,10.81,13.90,32.43,25.03,0.00
359,16.58,0.00,8.29,16.58,34.43,0.00,1.91,12.11,15.57,34.43,28.02,1.00
361,16.34,0.00,8.17,16.34,36.43,0.00,0.00,12.14,15.61,36.43,31.31,0.00
363,16.34,0.00,8.17,16.34,38.43,0.00,0.00,12.81,16.47,38.43,29.49,0.00
365,16.34,0.00,8.17,16.34,40.43,0.00,0.88,13.77,17.70,40.43,37.61,2.00
367,16.32,0.00,8.16,16.32,13.45,0.00,0.00,4.48,5.77,13.45,40.75,0.00
369,6.22,0.00,3.11,6.22,15.45,0.00,0.00,5.15,6.62,15.45,34.40,1.00
371,0.00,0.00,0.00,0.00,16.05,0.00,0.47,5.51,7.08,16.05,25.80,1.00
373,0.00,4.69,2.35,4.69,0.00,0.00,2.47,0.82,1.06,2.47,18.34,0.00
375,0.00,15.34,7.67,15.34,0.00,0.00,4.47,1.49,1.92,4.47,22.28,0.00
377,0.00,18.53,9.26,18.53,0.00,0.00,6.47,2.16,2.77,6.47,24.88,0.00
379,0.00,18.49,9.25,18.49,0.00,0.00,8.47,2.82,3.63,8.47,22.41,0.00
381,0.00,18.49,9.25,18.49,0.00,0.00,10.47,3.49,4.49,10.47,24.52,0.00
383,0.00,22.31,11.16,22.31,0.00,0.00,12.47,4.16,5.35,12.47,24.62,0.00
385,0.00,25.04,12.52,25.04,0.00,0.00,14.47,4.82,6.20,14.47,21.20,0.00
387,0.00,25.03,12.51,25.03,0.00,0.00,16.47,5.49,7.06,16.47,20.77,0.00
389,0.00,25.03,12.51,25.03,0.00,0.00,18.47,6.16,7.92,18.47,14.82,0.00
391,0.00,31.16,15.58,31.16,1.26,0.00,20.47,7.24,9.31,20.47,17.03,0.00
393,0.00,31.55,15.77,31.55,3.26,0.00,22.47,8.58,11.03,22.47,22.14,0.00
395,0.00,31.55,15.77,31.55,5.26,0.36,24.47,10.03,12.79,24.47,21.06,0.00
397,0.00,31.55,15.77,31.55,7.26,2.36,26.47,12.03,14.79,26.47,18.43,1.00
399,8.19,31.55,19.87,31.55,9.26,4.36,26.70,13.44,16.03,26.70,20.82,1.00
401,10.82,35.53,23.17,35.53,11.26,6.36,28.55,15.39,17.97,28.55,20.71,1.00
403,10.81,14.53,12.67,14.53,13.26,8.36,21.46,14.36,16.08,21.46,21.46,1.00
405,10.81,0.00,5.40,10.81,15.26,10.36,15.13,13.58,14.51,15.26,19.99,1.00
407,7.83,5.07,6.45,7.83,0.88,12.36,17.13,10.12,9.49,17.13,15.84,0.00
409,0.00,14.64,7.32,14.64,2.88,14.36,19.13,12.12,11.49,19.13,18.62,1.00
411,0.00,18.31,9.16,18.31,4.88,0.00,21.13,8.67,11.15,21.13,15.48,1.00
413,0.00,18.26,9.13,18.26,0.00,0.00,23.13,7.71,9.91,23.13,12.59,0.00
415,0.00,23.65,11.82,23.65,0.00,0.00,25.13,8.38,10.77,25.13,12.04,0.00
417,0.00,24.67,12.33,24.67,0.00,0.00,27.13,9.04,11.63,27.13,16.53,0.00
419,0.00,24.67,12.33,24.67,0.00,0.00,29.13,9.71,12.49,29.13,14.16,0.00
421,0.00,24.67,12.33,24.67,0.00,0.00,31.13,10.38,13.34,31.13,11.39,0.00
423,0.00,28.32,14.16,28.32,0.00,0.00,33.13,11.04,14.20,33.13,16.40,0.00
425,0.00,31.56,15.78,31.56,0.00,0.00,35.13,11.71,15.06,35.13,21.89,0.00
427,0.00,31.54,15.77,31.54,0.00,0.00,37.13,12.38,15.91,37.13,28.17,1.00
429,0.00,31.54,15.77,31.54,0.00,0.00,28.83,9.61,12.36,28.83,33.71,1.00
431,0.00,35.31,17.65,35.31,0.00,0.00,26.63,8.88,11.41,26.63,34.22,1.00
433,0.00,18.22,9.11,18.22,0.00,0.00,20.01,6.67,8.58,20.01,36.82,1.00
435,0.00,0.00,0.00,0.00,0.00,0.00,12.59,4.20,5.39,12.59,32.96,0.00
437,0.00,5.04,2.52,5.04,0.00,0.00,14.59,4.86,6.25,14.59,25.68,0.00
439,0.00,11.34,5.67,11.34,1.77,0.81,16.59,6.39,7.98,16.59,23.41,1.00
441,0.00,12.43,6.22,12.43,0.00,2.81,18.59,7.13,8.37,18.59,28.60,1.00
443,0.00,16.41,8.20,16.41,0.00,0.00,20.59,6.86,8.82,20.59,30.59,0.00
445,0.00,24.03,12.01,24.03,0.00,0.00,22.59,7.53,9.68,22.59,31.10,0.00
447,0.00,25.08,12.54,25.08,0.00,0.00,24.59,8.20,10.54,24.59,28.93,0.00
449,0.00,25.08,12.54,25.08,0.00,0.00,26.59,8.86,11.39,26.59,26.31,0.00
451,0.00,25.08,12.54,25.08,0.00,0.00,28.59,9.53,12.25,28.59,18.60,0.00
453,0.00,25.08,12.54,25.08,0.39,0.00,30.59,10.32,13.27,30.59,11.16,1.00
455,0.00,29.91,14.95,29.91,0.00,0.06,32.59,10.88,13.97,32.59,22.45,0.00
457,0.00,31.16,15.58,31.16,0.00,2.06,34.59,12.22,15.12,34.59,23.60,1.00
459,0.00,36.90,18.45,36.90,0.00,4.06,28.82,10.96,12.93,28.82,23.87,1.00
461,1.80,37.84,19.82,37.84,0.00,6.06,20.10,8.72,9.48,20.10,31.03,1.00
463,5.53,5.51,5.52,5.53,1.33,8.06,20.42,9.94,10.48,20.42,34.23,1.00
465,5.47,0.00,2.73,5.47,3.33,10.06,11.19,8.20,7.66,11.19,32.21,0.00
467,5.47,8.46,6.96,8.46,5.33,12.06,13.19,10.20,9.66,13.19,24.59,0.00
469,9.14,11.78,10.46,11.78,7.33,14.06,15.19,12.20,11.66,15.19,22.94,0.00
471,20.29,11.74,16.02,20.29,9.33,16.06,17.19,14.20,13.66,17.19,18.97,0.00
473,24.07,11.74,17.91,24.07,11.33,18.06,19.19,16.20,15.66,19.19,14.66,0.00
475,24.03,13.66,18.84,24.03,13.33,20.06,21.19,18.20,17.66,21.19,11.30,0.00
477,24.03,22.32,23.18,24.03,15.33,22.06,23.19,20.20,19.66,23.19,14.17,1.00
479,24.85,23.40,24.12,24.85,17.33,24.06,22.68,21.36,20.59,24.06,13.43,1.00
481,31.64,0.00,15.82,31.64,19.33,26.06,8.56,17.98,15.68,26.06,10.11,1.00
483,32.57,0.00,16.28,32.57,21.33,28.06,6.87,18.76,16.10,28.06,12.43,1.00
485,31.48,0.00,15.74,31.48,23.33,30.06,,,,,18.97,0.00
487,31.48,0.00,15.74,31.48,25.33,32.06,,,,,24.01,1.00
489,36.25,0.00,18.12,36.25,27.33,10.52,,,,,30.27,1.00
491,44.63,0.00,22.31,44.63,21.71,12.52,,,,,35.68,1.00
493,33.01,0.00,16.51,33.01,25.63,14.52,,,,,37.64,1.00
495,0.00,0.00,0.00,0.00,6.98,16.52,,,,,39.31,1.00
497,0.00,0.00,0.00,0.00,8.98,,,,,,35.61,0.00
499,0.00,4.76,2.38,4.76,10.98,,,,,,34.72,1.00
501,0.00,12.79,6.39,12.79,,,,,,,32.70,0.00
501,0.00,12.79,6.39,12.79,,,,,,,32.70,0.00
