time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,3.1
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.0
53.0,0.0
55.0,0.0
57.0,0.0
59.0,0.0
61.0,0.0
63.0,0.0
65.0,0.0
67.0,0.0
69.0,4.4
71.0,5.5
73.0,0.8
75.0,5.1
77.0,5.7
79.0,5.5
81.0,3.4
83.0,5.4
85.0,5.7
87.0,5.9
89.0,5.8
91.0,5.8
93.0,5.8
95.0,12.0
97.0,12.1
99.0,12.1
101.0,12.1
103.0,12.1
105.0,12.1
107.0,17.7
109.0,18.1
111.0,18.1
113.0,18.1
115.0,18.1
117.0,18.1
119.0,18.1
121.0,18.0
123.0,17.4
125.0,22.8
127.0,23.4
129.0,26.6
131.0,29.0
133.0,22.8
135.0,12.3
137.0,18.0
139.0,17.8
141.0,17.8
143.0,17.8
145.0,23.7
147.0,22.1
149.0,24.0
151.0,24.0
153.0,24.0
155.0,29.6
157.0,31.4
159.0,31.4
161.0,31.4
163.0,34.0
165.0,43.6
167.0,43.4
169.0,43.3
171.0,27.6
173.0,23.8
175.0,23.8
177.0,23.8
179.0,30.2
181.0,31.0
183.0,33.9
185.0,38.8
187.0,41.1
189.0,41.1
191.0,45.4
193.0,47.3
195.0,47.3
197.0,47.3
199.0,46.5
201.0,27.4
203.0,29.0
205.0,28.9
207.0,28.8
209.0,15.7
211.0,15.6
213.0,15.6
215.0,19.6
217.0,21.9
219.0,21.8
221.0,27.4
223.0,33.1
225.0,35.1
227.0,35.1
229.0,35.0
231.0,18.6
233.0,18.6
235.0,18.1
237.0,18.0
239.0,19.7
241.0,22.7
243.0,22.0
245.0,17.1
247.0,18.8
249.0,22.8
251.0,25.0
253.0,25.0
255.0,25.0
257.0,14.9
259.0,17.5
261.0,17.4
263.0,21.7
265.0,24.1
267.0,23.7
269.0,15.3
271.0,18.7
273.0,18.7
275.0,24.2
277.0,24.2
279.0,24.9
281.0,24.9
283.0,26.9
285.0,30.0
287.0,30.0
289.0,30.0
291.0,30.0
293.0,30.0
295.0,31.9
297.0,31.7
299.0,31.7
301.0,31.7
303.0,31.6
305.0,30.2
307.0,11.9
309.0,15.1
311.0,17.2
313.0,22.5
315.0,29.6
317.0,35.2
319.0,35.0
321.0,34.8
323.0,27.4
325.0,29.3
327.0,31.1
329.0,31.1
331.0,31.1
333.0,31.1
335.0,31.1
337.0,16.7
339.0,16.7
341.0,16.7
343.0,16.7
345.0,16.7
347.0,16.7
349.0,21.7
351.0,28.5
353.0,28.2
355.0,17.1
357.0,17.1
359.0,17.9
361.0,21.5
363.0,23.0
365.0,24.0
367.0,23.8
369.0,23.8
371.0,30.8
373.0,30.6
375.0,30.6
377.0,30.6
379.0,30.6
381.0,30.6
383.0,30.5
385.0,19.3
387.0,23.8
389.0,25.4
391.0,30.4
393.0,34.9
395.0,41.3
397.0,45.9
399.0,46.7
401.0,46.1
403.0,32.2
405.0,32.2
407.0,32.2
409.0,32.5
411.0,39.0
413.0,38.8
415.0,38.8
417.0,38.8
419.0,38.8
421.0,38.7
423.0,20.5
425.0,14.4
427.0,17.7
429.0,17.7
431.0,18.0
433.0,17.8
435.0,16.9
437.0,13.3
439.0,12.4
441.0,12.3
443.0,19.7
445.0,19.4
447.0,19.4
449.0,19.4
451.0,19.4
453.0,19.4
455.0,22.5
457.0,25.2
459.0,25.0
461.0,25.0
463.0,25.0
465.0,25.0
467.0,25.0
469.0,25.0
471.0,25.0
473.0,25.0
475.0,24.7
477.0,23.0
479.0,22.7
481.0,22.7
483.0,22.7
485.0,22.7
487.0,22.7
489.0,22.7
491.0,19.7
493.0,19.7
495.0,19.7
497.0,19.7
499.0,19.7
501.0,19.7
503.0,19.7
505.0,19.7
507.0,19.7
509.0,19.7
511.0,19.7
513.0,19.7
515.0,14.0
517.0,12.1
519.0,12.1
521.0,12.1
523.0,12.1
525.0,12.1
527.0,12.1
529.0,15.7
531.0,17.9
533.0,17.8
535.0,17.8
537.0,17.8
539.0,17.8
541.0,17.7
543.0,15.6
545.0,17.9
547.0,17.9
549.0,20.7
551.0,26.4
553.0,28.0
555.0,26.9
557.0,24.7
559.0,29.7
561.0,24.5
563.0,24.3
565.0,24.3
567.0,24.3
569.0,24.3
571.0,24.3
573.0,30.3
575.0,30.7
577.0,30.7
579.0,30.7
581.0,30.7
583.0,30.7
585.0,30.7
587.0,30.6
589.0,28.6
591.0,24.1
593.0,24.1
595.0,21.2
597.0,20.2
599.0,26.1
601.0,28.4
603.0,28.3
605.0,30.6
607.0,35.0
609.0,34.9
611.0,37.4
613.0,42.4
615.0,46.5
617.0,25.5
619.0,30.6
621.0,30.5
623.0,30.5
625.0,30.5
627.0,30.5
629.0,35.9
631.0,32.8
633.0,27.0
635.0,29.8
637.0,35.6
639.0,35.4
641.0,35.4
643.0,34.6
645.0,23.5
647.0,26.1
649.0,30.7
651.0,36.3
653.0,35.9
655.0,24.7
657.0,24.7
659.0,24.7
