time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,3.4
25.0,0.4
27.0,0.0
29.0,0.0
31.0,2.5
33.0,0.0
35.0,3.7
37.0,5.7
39.0,5.6
41.0,0.2
43.0,2.4
45.0,5.4
47.0,5.4
49.0,5.4
51.0,5.4
53.0,10.9
55.0,11.4
57.0,10.7
59.0,6.8
61.0,11.9
63.0,11.7
65.0,11.2
67.0,11.2
69.0,11.2
71.0,12.1
73.0,9.2
75.0,11.1
77.0,10.8
79.0,10.8
81.0,8.3
83.0,5.9
85.0,5.9
87.0,5.8
89.0,3.9
91.0,5.5
93.0,7.8
95.0,11.8
97.0,9.0
99.0,5.2
101.0,7.4
103.0,11.1
105.0,12.5
107.0,15.7
109.0,19.6
111.0,29.4
113.0,30.1
115.0,30.1
117.0,16.5
119.0,23.1
121.0,24.5
123.0,21.8
125.0,17.2
127.0,28.9
129.0,30.4
131.0,32.3
133.0,36.2
135.0,41.8
137.0,42.4
139.0,31.5
141.0,18.9
143.0,18.9
145.0,23.3
147.0,23.8
149.0,23.8
151.0,23.8
153.0,24.7
155.0,30.2
157.0,30.1
159.0,30.1
161.0,30.1
163.0,35.9
165.0,36.6
167.0,36.6
169.0,42.0
171.0,43.5
173.0,43.5
175.0,43.1
177.0,31.5
179.0,31.5
181.0,37.1
183.0,37.1
185.0,39.3
187.0,43.8
189.0,43.8
191.0,32.5
193.0,25.5
195.0,25.5
197.0,25.5
199.0,25.5
201.0,25.5
203.0,25.0
205.0,18.2
207.0,18.2
209.0,18.2
211.0,19.0
213.0,19.0
215.0,22.9
217.0,27.2
219.0,31.1
221.0,38.2
223.0,43.3
225.0,43.3
227.0,45.4
229.0,49.3
231.0,48.5
233.0,37.7
235.0,37.7
237.0,37.7
239.0,37.7
241.0,37.7
243.0,37.7
245.0,37.7
247.0,37.7
249.0,37.4
251.0,24.5
253.0,24.5
255.0,24.5
257.0,24.5
259.0,24.5
261.0,24.5
263.0,24.5
265.0,24.5
267.0,24.2
269.0,23.2
271.0,21.9
273.0,22.8
275.0,24.8
277.0,24.8
279.0,25.5
281.0,31.4
283.0,36.8
285.0,37.5
287.0,37.5
289.0,37.4
291.0,22.7
293.0,22.7
295.0,22.7
297.0,30.0
299.0,36.1
301.0,35.9
303.0,35.9
305.0,35.6
307.0,11.9
309.0,11.9
311.0,11.9
313.0,11.9
315.0,17.7
317.0,18.4
319.0,21.3
321.0,22.2
323.0,20.1
325.0,18.7
327.0,11.0
329.0,11.0
331.0,11.0
333.0,7.9
335.0,5.9
337.0,11.2
339.0,11.5
341.0,7.8
343.0,5.0
345.0,6.1
347.0,11.8
349.0,11.7
351.0,11.7
353.0,7.9
355.0,15.1
357.0,17.7
359.0,17.7
361.0,17.6
363.0,11.0
365.0,10.8
367.0,10.8
369.0,9.3
371.0,10.3
373.0,10.2
375.0,10.2
377.0,6.8
379.0,9.4
381.0,11.4
383.0,11.4
385.0,9.8
387.0,5.3
389.0,11.0
391.0,17.7
393.0,24.1
395.0,23.4
397.0,19.5
399.0,18.4
401.0,18.4
403.0,17.5
405.0,17.5
407.0,17.5
409.0,17.4
411.0,24.7
413.0,24.3
415.0,28.1
417.0,34.2
419.0,38.0
421.0,37.9
423.0,30.3
425.0,30.1
427.0,30.1
429.0,32.0
431.0,35.8
433.0,35.8
435.0,35.8
437.0,35.8
439.0,35.8
441.0,24.9
443.0,24.9
445.0,24.9
447.0,24.9
449.0,30.4
451.0,31.4
453.0,31.4
455.0,31.4
457.0,23.0
459.0,19.2
461.0,23.6
463.0,29.0
465.0,30.5
467.0,30.5
469.0,24.8
471.0,24.8
473.0,24.8
475.0,30.9
477.0,30.9
479.0,33.4
481.0,37.3
483.0,41.5
485.0,41.4
487.0,41.4
489.0,41.4
491.0,41.4
493.0,41.4
495.0,40.6
497.0,38.5
499.0,34.9
501.0,33.1
503.0,30.8
505.0,34.0
507.0,37.7
509.0,37.4
511.0,36.2
513.0,28.4
515.0,28.4
517.0,29.6
519.0,31.2
521.0,37.9
523.0,43.9
525.0,48.1
527.0,55.8
529.0,55.5
531.0,54.1
533.0,47.1
535.0,39.8
537.0,50.1
539.0,50.0
541.0,50.0
543.0,49.6
545.0,36.1
547.0,36.1
549.0,35.8
551.0,30.7
553.0,31.3
555.0,32.7
557.0,40.8
559.0,44.5
561.0,44.4
563.0,43.8
565.0,30.7
567.0,30.7
569.0,31.0
571.0,32.6
573.0,37.7
575.0,42.1
577.0,18.8
579.0,26.3
581.0,30.2
583.0,32.6
585.0,38.1
587.0,38.0
589.0,37.9
591.0,44.1
593.0,50.1
595.0,53.1
597.0,56.4
599.0,56.4
601.0,44.6
603.0,23.5
605.0,24.2
607.0,24.2
609.0,24.2
611.0,24.2
613.0,25.0
615.0,30.4
617.0,24.5
619.0,25.3
621.0,25.8
623.0,31.1
625.0,24.2
627.0,24.2
629.0,24.2
631.0,25.1
633.0,25.1
635.0,25.1
637.0,25.1
639.0,25.1
641.0,25.1
643.0,25.1
645.0,26.6
647.0,30.6
649.0,30.5
651.0,30.5
653.0,17.9
655.0,17.6
657.0,17.6
659.0,17.6
