time,value
1.0,60.0
3.0,41.0
5.0,53.05
7.0,62.55
9.0,53.26666666666666
11.0,51.96666666666667
13.0,44.03333333333334
15.0,45.900000000000006
17.0,44.0
19.0,38.75
21.0,38.26666666666667
23.0,56.63333333333333
25.0,55.26666666666667
27.0,47.35
29.0,45.68333333333334
31.0,52.11666666666667
33.0,49.685714285714276
35.0,48.375
37.0,43.32222222222222
39.0,41.9
41.0,45.728571428571435
43.0,42.08888888888889
45.0,40.56666666666667
47.0,39.01111111111111
49.0,37.272727272727266
51.0,36.900000000000006
53.0,32.25833333333333
55.0,30.318181818181817
57.0,32.554545454545455
59.0,27.872727272727275
61.0,23.44
63.0,20.3
65.0,17.4
67.0,15.1625
69.0,9.7875
71.0,8.483333333333333
73.0,8.45
75.0,21.483333333333334
77.0,28.914285714285715
79.0,38.78571428571429
81.0,47.9875
83.0,45.0625
85.0,38.6875
87.0,31.05
89.0,20.244444444444447
91.0,19.090909090909093
93.0,24.94285714285714
95.0,31.807142857142853
97.0,36.15714285714286
99.0,35.940000000000005
101.0,31.939999999999998
103.0,29.42
105.0,23.59285714285715
107.0,17.692857142857143
109.0,16.664285714285715
111.0,18.63076923076923
113.0,19.571428571428573
115.0,20.246153846153845
117.0,22.2
119.0,27.349999999999998
121.0,27.826666666666664
123.0,30.605882352941173
125.0,34.76842105263158
127.0,31.845
129.0,27.03
131.0,25.315
133.0,26.45909090909091
135.0,26.33333333333334
137.0,24.4
139.0,22.03809523809524
141.0,18.57
143.0,15.073684210526315
145.0,15.468421052631578
147.0,15.336842105263157
149.0,16.05263157894737
151.0,16.42105263157895
153.0,16.2
155.0,18.755
157.0,21.21
159.0,20.54736842105263
161.0,21.88
163.0,20.17727272727273
165.0,15.528571428571427
167.0,16.938095238095237
169.0,19.416666666666668
171.0,21.676000000000002
173.0,20.179166666666664
175.0,20.733333333333334
177.0,21.258333333333333
179.0,19.808333333333334
181.0,13.354545454545455
183.0,10.842857142857142
185.0,10.75909090909091
187.0,10.847619047619046
189.0,8.622222222222224
191.0,10.594736842105263
193.0,14.047619047619047
195.0,16.238095238095237
197.0,18.7
199.0,20.326315789473682
201.0,20.889473684210532
