time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.31,1
7,0.00,0.00,0.00,0.00,49.57,1
9,0.00,0.00,0.00,0.00,56.84,1
11,0.00,0.00,0.00,0.00,61.00,1
13,0.00,0.00,0.00,0.00,50.19,1
15,0.00,0.00,0.00,0.00,47.76,1
17,0.00,0.00,0.04,0.49,45.45,1
19,0.56,2.23,0.21,2.49,44.76,1
21,1.26,5.05,0.37,4.49,42.14,3
23,2.67,10.66,0.54,6.49,35.07,3
25,2.84,11.34,0.81,8.49,28.97,3
27,2.71,8.68,1.14,10.49,24.18,3
29,1.64,6.57,1.13,7.27,20.01,3
31,2.55,10.21,1.41,7.19,18.15,3
33,4.27,15.82,1.59,9.19,17.24,3
35,5.33,16.18,2.25,11.19,14.96,3
37,5.30,16.18,2.92,13.19,14.50,3
39,5.30,16.18,3.59,15.19,14.72,3
41,5.72,16.18,4.25,17.19,13.73,2
43,6.66,16.18,4.92,19.19,14.26,2
45,8.37,23.06,5.59,21.19,19.77,2
47,7.77,23.17,6.25,23.19,17.19,2
49,7.05,23.17,6.17,25.19,18.44,2
51,7.24,23.17,5.82,27.19,21.28,4
53,8.79,23.17,6.49,29.19,21.71,4
55,8.75,23.17,7.16,31.19,25.44,4
57,7.92,23.16,7.86,33.19,27.53,4
59,5.81,22.61,4.28,31.10,24.65,1
61,6.69,21.17,4.04,33.10,21.01,1
63,7.22,18.52,4.70,35.10,18.23,1
65,7.09,22.94,5.37,37.10,13.13,1
67,7.61,22.78,5.26,36.47,16.28,1
69,6.94,16.68,4.86,26.59,21.77,1
71,8.39,18.58,3.87,20.17,24.77,1
73,8.55,18.57,3.90,22.17,27.18,1
75,8.55,18.57,4.14,24.17,27.80,1
77,8.55,18.57,4.65,26.17,23.51,1
79,8.55,18.57,5.32,28.17,17.10,1
81,10.19,25.14,6.06,30.17,19.54,1
83,11.52,30.44,6.39,32.17,16.82,3
85,11.51,30.39,6.64,34.17,16.13,3
87,11.51,30.39,7.14,36.17,16.79,3
89,12.79,30.39,7.64,38.17,15.40,3
91,10.94,30.39,7.52,34.44,12.96,3
93,9.82,30.39,5.71,36.44,6.57,3
95,11.22,33.50,5.72,38.44,11.51,2
97,12.05,36.82,6.22,40.44,13.67,2
99,12.04,36.79,6.72,42.44,18.23,2
101,12.31,36.79,7.34,44.44,21.90,2
103,10.44,36.79,4.40,38.23,25.02,2
105,10.33,36.37,3.73,39.26,30.80,2
107,2.97,6.93,3.08,29.49,33.35,2
109,1.24,4.96,3.44,29.84,36.04,4
111,1.24,4.96,2.58,18.72,28.73,4
113,1.24,4.96,2.10,13.50,14.91,4
115,4.15,7.78,2.77,15.50,13.24,4
117,7.54,18.52,3.43,17.50,15.18,1
119,9.01,18.96,4.24,19.50,24.49,1
121,8.98,18.96,4.77,21.50,24.81,1
123,8.98,18.96,5.43,23.50,26.22,1
125,8.98,18.96,6.10,25.50,25.46,1
127,8.98,18.96,6.77,27.50,23.46,1
129,11.03,18.96,7.55,29.50,18.78,3
131,13.17,21.91,8.38,31.50,14.16,3
133,15.24,30.19,9.34,33.50,12.10,3
135,15.50,30.00,10.14,35.50,13.32,3
137,14.51,30.00,7.56,31.00,13.06,2
139,14.11,30.00,6.79,33.00,12.25,2
141,14.56,30.00,7.43,35.00,13.25,2
143,14.42,30.00,8.27,37.00,19.24,2
145,11.35,29.98,7.44,33.51,24.84,2
147,5.57,13.08,6.42,20.05,29.27,2
149,3.50,4.83,6.05,19.17,29.22,2
151,3.50,4.83,5.05,21.17,29.88,2
153,4.61,4.83,3.95,19.12,29.93,2
155,4.67,4.83,4.62,21.12,25.82,2
157,4.67,4.83,5.53,23.12,26.18,4
159,5.00,6.02,6.29,25.12,19.81,4
161,5.79,10.71,6.83,27.12,30.11,4
163,3.13,8.13,7.54,29.12,28.80,4
