time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.65,0,
3,0.00,0.00,0.00,0.00,47.30,4,
5,0.00,0.00,0.00,0.00,57.39,4,
7,0.00,0.00,0.00,0.00,62.38,4,
9,0.00,0.00,0.00,0.00,56.04,4,4.00
11,0.00,0.00,0.00,0.00,48.53,4,
13,0.00,0.00,0.00,0.00,43.29,8,
15,0.00,0.00,0.10,1.24,51.76,8,
17,0.00,0.00,0.14,1.63,54.32,8,
19,0.00,0.00,0.00,0.00,56.20,8,4.00
21,0.00,0.00,0.00,0.00,56.55,8,
23,0.00,0.00,0.02,0.21,56.87,8,
25,0.00,0.00,0.02,0.26,49.34,8,
27,0.00,0.00,0.12,0.99,36.37,8,
29,0.53,2.10,0.21,2.48,33.69,8,3.19
31,2.64,10.55,0.37,4.48,39.43,8,
33,3.09,12.34,0.54,6.48,37.37,11,
35,3.09,12.34,0.71,8.48,46.02,11,
37,2.52,10.07,0.87,10.48,45.07,11,
39,0.00,0.00,1.05,12.57,47.06,11,3.41
41,0.00,0.00,0.29,2.73,48.12,11,
43,1.23,4.92,0.33,2.80,48.28,8,
45,1.20,4.80,0.26,3.16,48.92,8,
47,0.00,0.00,0.62,5.16,43.12,8,
49,0.15,0.58,0.60,3.36,37.55,8,3.08
51,1.84,5.21,0.65,5.36,34.52,8,
53,2.66,5.58,1.06,7.36,32.32,2,
55,3.53,5.52,1.61,9.36,35.44,2,
57,2.64,5.52,2.27,11.36,30.87,2,
59,2.64,5.52,2.20,13.36,33.53,2,2.26
61,2.64,5.52,2.95,15.36,37.66,2,
63,2.64,5.52,3.53,17.36,35.30,1,
65,3.48,5.43,3.94,19.36,36.42,1,
67,2.43,4.76,4.72,21.36,32.38,1,
69,2.37,4.76,2.39,12.66,30.44,1,2.31
71,3.31,7.81,2.63,14.66,28.20,1,
73,5.04,11.05,3.17,16.66,30.75,7,
75,7.13,11.97,4.17,18.66,34.11,7,
77,6.05,11.92,4.42,20.66,37.78,7,
79,4.96,11.92,4.20,16.88,36.68,7,2.36
81,5.61,11.92,4.00,18.88,32.71,7,
83,5.61,11.92,4.83,20.88,25.39,8,
85,7.82,14.30,5.93,22.88,26.70,8,
87,9.96,22.96,7.03,24.88,25.01,8,
89,13.19,29.34,5.52,18.05,23.22,8,2.03
91,14.78,35.28,4.86,19.57,19.88,8,
93,9.91,18.41,5.71,21.57,18.24,6,
95,10.38,18.41,6.63,23.57,19.63,6,
97,13.83,23.55,7.84,25.57,17.91,6,
99,13.72,20.81,4.72,17.17,18.17,6,1.81
101,8.86,15.46,5.43,19.17,17.52,6,
103,12.03,24.20,6.38,21.17,21.80,1,
105,11.94,23.97,6.54,23.17,28.08,1,
107,12.79,23.97,7.54,25.17,30.10,1,
109,7.68,23.97,7.63,23.31,27.75,1,2.15
111,7.42,23.97,6.20,22.20,23.42,1,
113,7.72,23.97,6.58,24.20,18.86,8,
115,9.71,27.67,7.66,26.20,19.47,8,
117,13.02,37.93,8.70,28.20,22.12,8,
119,16.59,38.03,8.58,28.94,22.76,8,2.31
121,18.12,37.96,9.30,30.10,23.48,8,
123,16.24,30.56,9.03,32.10,21.20,2,
125,9.89,22.64,9.08,34.10,21.89,2,
127,10.35,24.48,10.29,36.10,24.52,2,
129,11.84,24.06,10.70,38.10,24.79,2,2.43
131,7.19,12.15,9.56,40.10,26.81,2,
133,8.26,15.44,10.04,42.10,28.91,1,
135,9.88,20.67,9.89,44.10,28.36,1,
137,12.35,24.23,11.14,46.10,26.69,1,
139,15.83,23.92,9.73,48.10,25.53,1,2.18
141,13.08,30.22,9.28,50.10,20.77,1,
143,11.91,30.04,10.10,52.10,16.29,2,
145,11.91,30.04,10.23,54.10,20.96,2,
147,11.91,30.04,11.40,56.10,20.65,2,
149,14.22,39.29,12.19,58.10,24.42,2,2.74
151,16.44,43.56,13.01,60.10,25.60,2,
153,16.29,42.33,11.95,62.10,29.32,2,
155,8.22,17.41,12.64,64.10,27.43,2,
157,7.29,17.41,13.03,66.10,24.88,2,
159,8.56,17.41,14.34,68.10,22.45,2,1.93
161,11.06,22.60,14.26,70.10,19.43,2,
163,12.34,24.02,15.43,72.10,16.02,3,
165,12.85,24.02,16.25,74.10,15.03,3,
167,13.70,30.35,17.36,76.10,13.01,3,
169,16.50,35.26,15.59,56.24,13.31,3,1.19
171,19.01,35.80,13.18,58.24,14.61,3,
173,20.18,35.80,13.24,60.24,18.42,1,
175,21.87,35.80,14.24,62.24,21.35,1,
177,22.57,35.80,15.29,64.24,20.49,1,
179,23.17,35.80,15.61,66.24,19.83,1,1.65
181,18.00,35.43,16.62,68.24,19.05,1,
183,11.14,31.13,16.69,70.24,15.80,8,
185,11.88,31.13,15.23,72.24,15.04,8,
187,13.52,31.13,16.69,74.24,13.86,8,
189,14.95,31.10,15.54,76.24,17.37,8,2.52
191,12.73,22.45,14.80,78.24,18.41,8,
193,7.12,17.97,15.11,80.24,17.15,1,
195,7.12,17.97,14.35,82.24,21.69,1,
197,8.05,17.97,15.85,84.24,19.96,1,
199,9.46,17.97,15.66,86.24,19.24,1,2.13
201,10.01,17.97,16.07,88.24,19.06,1,
203,10.01,17.97,16.98,90.24,20.28,2,
205,12.64,22.92,17.84,92.24,22.38,2,
207,14.09,24.26,19.18,94.24,23.68,2,
209,14.14,23.07,18.48,96.24,24.57,2,2.16
211,7.93,12.06,18.57,98.24,24.17,2,
213,8.85,17.78,16.82,100.24,22.10,1,
215,9.63,18.47,16.41,102.24,24.01,1,
217,11.79,18.47,17.58,104.24,22.81,1,
219,9.61,18.47,17.97,106.24,21.31,1,2.43
221,8.50,18.47,18.28,108.24,18.10,1,
223,8.50,18.47,18.69,110.24,16.24,6,
225,9.72,18.47,20.02,112.24,21.16,6,
227,10.33,18.39,21.52,114.24,22.87,6,
229,6.81,12.35,15.73,52.63,23.95,6,1.97
231,8.32,22.72,15.37,54.63,24.13,6,
233,8.84,24.79,14.62,56.63,22.32,7,
235,12.61,33.90,15.04,58.63,23.90,7,
237,15.85,44.28,16.07,60.63,24.43,7,
239,18.09,44.05,13.38,56.64,24.16,7,2.00
241,18.97,41.42,12.07,58.64,23.02,7,
243,10.67,30.35,12.46,60.64,22.03,1,
245,14.13,34.57,13.92,62.64,23.76,1,
247,13.93,37.33,14.80,64.64,19.86,1,
249,14.80,37.31,13.62,66.64,16.78,1,1.38
251,15.22,37.31,12.05,68.64,15.29,1,
253,15.22,37.31,12.89,70.64,12.82,2,
255,15.43,37.31,14.06,72.64,14.31,2,
257,18.22,37.31,15.13,74.64,15.65,2,
259,18.98,37.31,14.66,76.64,18.56,2,2.18
261,19.37,37.06,14.76,78.64,19.91,2,
263,10.67,17.30,13.07,80.64,19.70,6,
265,11.61,17.75,13.98,82.64,22.09,6,
267,13.53,23.50,14.00,84.64,24.69,6,
269,14.37,28.56,14.60,86.64,24.04,6,1.35
271,14.25,28.88,15.54,88.64,22.36,6,
273,17.12,37.54,14.53,90.64,20.16,8,
275,21.17,44.18,15.34,92.64,18.60,8,
277,21.20,44.58,16.10,94.64,17.83,8,
279,21.58,44.58,17.26,96.64,17.72,8,2.43
281,23.26,47.26,15.54,98.64,16.70,8,
