time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,63.41,3
27,0.00,0.00,0.00,0.00,63.41,3
29,0.00,0.00,0.00,0.00,63.41,3
31,0.00,0.00,0.00,0.00,47.23,3
33,0.00,0.00,0.00,0.00,25.72,3
35,0.00,0.00,0.00,0.00,7.88,3
37,0.42,1.66,0.00,0.00,0.50,3
39,1.25,5.00,0.14,1.69,0.00,3
41,1.23,4.93,0.31,3.69,0.00,2
43,1.23,4.93,0.47,5.69,20.03,2
45,1.23,4.93,0.64,7.69,32.99,2
47,1.23,4.93,0.81,9.69,40.60,2
49,1.23,4.93,0.97,11.69,46.14,4
51,1.23,4.93,1.14,13.69,48.03,4
53,1.21,4.83,1.31,15.69,47.16,4
55,0.00,0.00,1.57,17.69,41.43,4
57,0.82,3.29,0.35,3.10,33.93,1
59,2.25,5.53,0.85,5.10,26.08,1
61,5.11,7.87,1.59,7.10,21.47,1
63,6.39,14.50,2.43,9.10,15.19,1
65,8.17,21.14,2.69,8.57,9.80,1
67,11.69,26.92,3.03,10.57,10.70,1
69,14.07,32.29,3.86,12.57,12.27,1
71,14.84,32.16,4.70,14.57,11.03,3
73,15.54,32.16,5.53,16.57,9.30,3
75,15.53,32.16,6.46,18.57,8.13,3
77,15.53,32.16,7.46,20.57,8.42,3
79,15.53,32.16,7.35,22.57,6.45,3
81,16.39,32.16,8.35,24.57,5.32,3
83,17.81,32.16,9.47,26.57,11.95,3
85,17.20,32.16,10.64,28.57,15.10,3
87,16.91,32.16,11.81,30.57,17.58,2
89,16.91,32.16,13.00,32.57,18.00,2
91,17.79,32.16,14.33,34.57,20.15,2
93,18.28,32.16,15.66,36.57,19.95,2
95,19.15,32.15,16.62,37.35,19.51,2
97,14.77,24.92,17.39,37.18,19.27,2
99,10.08,21.03,16.07,38.91,18.49,2
101,12.09,24.65,11.94,40.91,15.72,4
103,12.06,24.60,13.03,42.91,17.23,4
105,13.56,24.60,10.69,44.91,22.68,4
107,14.22,24.60,11.69,46.91,25.34,4
109,11.89,24.60,7.86,30.67,24.92,1
111,11.49,24.60,7.69,32.67,24.70,1
113,12.10,24.60,8.64,34.67,24.05,1
115,14.43,24.60,9.75,36.67,23.66,1
117,12.22,21.80,9.13,35.47,20.45,1
119,8.32,11.35,7.23,26.29,16.01,1
121,9.73,16.98,6.46,23.24,12.89,1
123,12.38,17.33,5.47,24.98,8.52,3
125,14.54,23.28,6.22,26.98,7.01,3
127,14.62,23.68,7.22,28.98,12.39,3
129,12.35,23.68,7.86,30.98,13.42,3
131,10.38,23.68,5.35,21.25,13.57,2
133,11.69,23.68,5.22,23.25,18.09,2
135,11.77,23.68,5.88,25.25,19.48,2
137,11.77,23.68,6.55,27.25,21.89,2
139,10.48,23.08,7.12,27.78,23.85,2
141,6.84,13.97,7.06,23.84,29.61,2
143,8.48,18.12,5.76,25.36,32.25,2
145,9.48,22.16,4.67,27.36,31.59,2
147,9.94,23.99,5.64,29.36,28.65,2
149,10.58,26.55,6.80,31.36,26.44,2
151,13.03,30.81,7.31,33.36,26.33,4
153,18.31,41.55,8.15,35.36,24.59,4
155,19.69,44.41,9.18,37.36,24.06,4
157,17.84,44.39,10.11,39.36,20.28,4
159,16.78,44.39,9.37,39.23,15.78,1
161,22.43,53.10,6.93,30.68,12.91,1
163,24.10,57.89,8.03,32.68,10.44,1
