time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
73,23.04,0.00,11.52,23.04,0.00,36.37,0.00,12.12,21.82,36.37,18.90
75,15.08,0.00,7.54,15.08,0.00,9.76,0.00,3.25,5.86,9.76,22.47
77,6.60,0.00,3.30,6.60,0.00,11.76,0.00,3.92,7.06,11.76,22.63
79,11.32,0.00,5.66,11.32,0.00,13.76,0.00,4.59,8.26,13.76,29.23
81,11.20,0.00,5.60,11.20,0.00,15.76,0.00,5.25,9.46,15.76,31.24
83,11.20,0.00,5.60,11.20,0.00,17.76,0.00,5.92,10.66,17.76,28.42
85,11.20,0.00,5.60,11.20,0.00,19.76,0.93,6.90,12.04,19.76,22.56
87,11.20,2.42,6.81,11.20,0.00,21.76,2.93,8.23,13.64,21.76,13.90
89,11.20,4.90,8.05,11.20,0.00,23.76,4.93,9.56,15.24,23.76,6.06
91,11.92,4.87,8.40,11.92,1.78,25.76,6.93,11.49,17.20,25.76,1.00
93,22.12,4.87,13.50,22.12,3.78,27.76,8.93,13.49,19.20,27.76,1.25
95,24.48,4.87,14.67,24.48,5.78,29.76,10.93,15.49,21.20,29.76,8.05
97,24.04,4.87,14.45,24.04,7.78,27.88,12.93,16.20,20.87,27.88,12.23
99,2.25,4.87,3.56,4.87,9.78,7.18,14.93,10.63,9.25,14.93,7.45
101,0.00,4.87,2.43,4.87,0.00,9.18,16.93,8.70,8.90,16.93,0.95
103,5.10,4.87,4.99,5.10,0.00,11.18,18.93,10.04,10.50,18.93,0.00
105,5.39,4.87,5.13,5.39,0.00,13.18,20.93,11.37,12.10,20.93,14.00
107,5.39,4.87,5.13,5.39,0.00,15.18,22.93,12.70,13.70,22.93,17.57
109,5.39,4.87,5.13,5.39,0.00,17.18,24.93,14.04,15.30,24.93,20.70
111,5.39,4.87,5.13,5.39,0.00,19.18,26.93,15.37,16.90,26.93,18.73
113,5.39,4.87,5.13,5.39,0.00,21.18,28.93,16.70,18.50,28.93,17.98
115,5.39,4.87,5.13,5.39,0.00,23.18,30.93,18.04,20.10,30.93,15.42
117,5.39,4.87,5.13,5.39,0.00,25.18,32.93,19.37,21.70,32.93,22.38
119,11.49,4.87,8.18,11.49,0.00,27.18,34.93,20.70,23.30,34.93,24.28
121,12.27,4.87,8.57,12.27,0.00,29.18,36.93,22.04,24.90,36.93,20.52
123,12.27,4.87,8.57,12.27,0.00,31.18,38.93,23.37,26.50,38.93,13.00
125,12.27,4.56,8.41,12.27,0.15,33.18,40.93,24.75,28.13,40.93,14.33
127,8.85,0.00,4.42,8.85,2.15,35.18,42.93,26.75,30.13,42.93,10.75
129,0.00,0.00,0.00,0.00,4.15,14.08,0.00,6.08,9.28,14.08,26.90
131,0.00,0.00,0.00,0.00,6.15,2.72,0.00,2.96,2.86,6.15,31.10
133,0.00,0.00,0.00,0.00,0.00,4.72,0.00,1.57,2.83,4.72,42.00
135,5.38,0.00,2.69,5.38,0.00,6.72,0.00,2.24,4.03,6.72,43.73
137,5.32,0.00,2.66,5.32,0.00,8.72,0.00,2.91,5.23,8.72,39.67
139,5.32,0.00,2.66,5.32,0.00,10.72,0.00,3.57,6.43,10.72,30.85
141,5.32,0.00,2.66,5.32,0.00,12.72,0.00,4.24,7.63,12.72,16.48
143,8.09,0.00,4.04,8.09,0.00,14.72,0.00,4.91,8.83,14.72,5.53
145,14.31,0.00,7.15,14.31,0.45,16.72,0.00,5.73,10.13,16.72,8.72
147,23.81,0.00,11.90,23.81,2.45,18.72,0.00,7.06,11.73,18.72,17.35
149,24.11,0.00,12.05,24.11,4.45,20.72,0.00,8.39,13.33,20.72,19.95
151,24.11,0.00,12.05,24.11,6.45,22.72,0.00,9.73,14.93,22.72,23.39
153,24.11,0.00,12.05,24.11,8.45,24.72,0.00,11.06,16.53,24.72,19.54
155,24.11,0.00,12.05,24.11,10.45,26.72,0.00,12.39,18.13,26.72,13.04
157,25.77,0.00,12.89,25.77,12.45,28.72,0.00,13.73,19.73,28.72,19.09
159,32.55,0.00,16.27,32.55,14.45,30.72,0.00,15.06,21.33,30.72,22.39
161,36.41,0.00,18.20,36.41,16.45,20.83,0.00,12.43,15.79,20.83,20.94
163,36.11,0.00,18.05,36.11,18.45,19.55,0.87,12.96,15.60,19.55,21.75
165,5.21,4.54,4.87,5.21,0.00,21.55,2.87,8.14,13.51,21.55,23.08
167,0.00,5.36,2.68,5.36,0.00,13.18,4.87,6.02,8.88,13.18,27.23
169,0.00,5.36,2.68,5.36,0.00,10.16,6.87,5.68,7.47,10.16,31.14
171,0.00,5.36,2.68,5.36,0.00,12.16,8.87,7.01,9.07,12.16,40.58
173,0.00,5.36,2.68,5.36,0.00,5.30,10.87,5.39,5.36,10.87,38.23
175,0.00,5.36,2.68,5.36,0.00,0.00,12.87,4.29,2.57,12.87,26.20
177,0.00,5.36,2.68,5.36,0.43,1.30,14.87,5.54,3.84,14.87,17.70
179,2.96,5.36,4.16,5.36,2.43,3.30,16.87,7.54,5.84,16.87,23.28
181,8.57,5.36,6.97,8.57,4.43,5.30,18.87,9.54,7.84,18.87,24.62
183,10.98,5.36,8.17,10.98,6.43,7.30,20.87,11.54,9.84,20.87,27.23
185,10.96,5.36,8.16,10.96,8.43,9.30,22.87,13.54,11.84,22.87,25.99
187,10.96,5.36,8.16,10.96,10.43,11.30,24.87,15.54,13.84,24.87,20.30
189,10.96,5.30,8.13,10.96,12.43,13.30,26.87,17.54,15.84,26.87,34.24
191,9.16,6.94,8.05,9.16,14.43,15.30,28.87,19.54,17.84,28.87,34.92
193,0.00,16.66,8.33,16.66,16.43,0.00,6.38,7.60,4.56,16.43,29.04
195,0.00,13.81,6.91,13.81,0.00,1.05,8.38,3.14,2.30,8.38,36.76
197,0.00,0.00,0.00,0.00,0.00,0.00,8.26,2.75,1.65,8.26,44.08
199,0.00,0.00,0.00,0.00,0.00,0.00,3.61,1.20,0.72,3.61,47.17
201,0.00,0.00,0.00,0.00,0.00,1.59,1.95,1.18,1.34,1.95,60.10
203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.30
205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.60
207,0.00,0.00,0.00,0.00,0.00,0.41,0.00,0.14,0.24,0.41,28.35
209,3.57,0.00,1.79,3.57,0.00,2.41,0.00,0.80,1.44,2.41,30.50
211,5.57,0.00,2.78,5.57,0.00,4.41,0.00,1.47,2.64,4.41,37.87
213,5.56,0.00,2.78,5.56,0.00,6.41,0.00,2.14,3.84,6.41,40.30
215,5.56,0.00,2.78,5.56,0.00,8.41,0.00,2.80,5.04,8.41,36.50
217,5.56,0.00,2.78,5.56,1.78,10.41,0.00,4.06,6.60,10.41,33.72
219,9.55,0.00,4.77,9.55,3.78,12.41,0.00,5.40,8.20,12.41,26.90
221,11.82,0.00,5.91,11.82,5.78,14.41,0.00,6.73,9.80,14.41,18.58
223,12.60,0.00,6.30,12.60,7.78,16.41,0.00,8.06,11.40,16.41,9.56
225,22.50,0.00,11.25,22.50,9.78,18.41,0.00,9.40,13.00,18.41,7.25
227,24.82,0.00,12.41,24.82,11.78,20.41,0.00,10.73,14.60,20.41,8.77
229,24.20,0.00,12.10,24.20,13.78,5.31,0.00,6.36,5.94,13.78,11.53
231,18.21,0.00,9.10,18.21,10.15,7.31,0.00,5.82,6.41,10.15,12.25
233,0.00,0.00,0.00,0.00,0.00,9.31,0.00,3.10,5.58,9.31,9.90
235,2.08,0.00,1.04,2.08,0.00,11.31,0.00,3.77,6.78,11.31,2.35
237,8.62,0.00,4.31,8.62,0.00,13.31,0.00,4.44,7.98,13.31,0.00
239,11.25,0.00,5.63,11.25,0.00,15.31,0.00,5.10,9.18,15.31,11.20
241,11.23,0.00,5.61,11.23,0.00,17.31,0.00,5.77,10.38,17.31,21.12
243,11.23,0.00,5.61,11.23,0.00,19.31,0.00,6.44,11.58,19.31,25.07
245,11.23,0.00,5.61,11.23,0.00,21.31,0.00,7.10,12.78,21.31,34.26
247,11.23,0.00,5.61,11.23,0.00,23.31,0.00,7.77,13.98,23.31,33.82
249,11.23,0.00,5.61,11.23,0.00,25.31,0.00,8.44,15.18,25.31,27.80
251,11.23,0.00,5.61,11.23,0.00,27.31,0.00,9.10,16.38,27.31,23.27
253,13.76,0.00,6.88,13.76,0.00,29.31,0.45,9.92,17.68,29.31,25.05
255,16.95,1.21,9.08,16.95,0.00,31.31,2.45,11.25,19.28,31.31,25.74
257,4.72,5.48,5.10,5.48,0.00,29.19,4.45,11.21,18.41,29.19,25.65
259,0.00,5.37,2.68,5.37,0.00,8.56,6.45,5.00,6.43,8.56,38.15
261,0.00,5.37,2.68,5.37,0.00,5.45,8.45,4.63,4.96,8.45,38.67
263,0.00,5.37,2.68,5.37,0.00,2.03,10.45,4.16,3.31,10.45,32.30
265,0.00,5.37,2.68,5.37,0.00,1.87,12.45,4.77,3.61,12.45,26.85
267,0.00,5.37,2.68,5.37,0.00,0.00,14.45,4.82,2.89,14.45,19.05
269,0.00,5.37,2.68,5.37,1.02,0.00,16.45,5.82,3.49,16.45,20.10
271,0.00,5.37,2.68,5.37,3.02,0.00,18.45,7.16,4.29,18.45,18.83
273,3.04,5.37,4.20,5.37,5.02,0.00,20.45,8.49,5.09,20.45,20.63
275,4.67,5.37,5.02,5.37,7.02,0.00,22.45,9.82,5.89,22.45,19.03
277,4.66,5.37,5.01,5.37,9.02,0.00,24.45,11.16,6.69,24.45,11.87
279,4.66,5.37,5.01,5.37,11.02,0.32,26.45,12.59,7.68,26.45,13.35
281,4.66,5.37,5.01,5.37,13.02,2.32,28.45,14.59,9.68,28.45,12.75
283,9.73,5.37,7.55,9.73,15.02,4.32,30.45,16.59,11.68,30.45,23.20
285,10.66,5.37,8.02,10.66,17.02,6.32,32.45,18.59,13.68,32.45,35.14
287,9.74,5.37,7.55,9.74,0.00,8.32,34.45,14.26,11.88,34.45,37.40
289,0.00,5.37,2.68,5.37,0.00,10.32,36.45,15.59,13.48,36.45,38.62
291,0.00,5.37,2.68,5.37,0.00,0.00,38.45,12.82,7.69,38.45,37.72
293,0.00,6.74,3.37,6.74,0.00,0.51,40.45,13.66,8.40,40.45,24.15
295,0.00,11.59,5.80,11.59,0.00,0.00,42.45,14.15,8.49,42.45,19.27
297,0.00,12.64,6.32,12.64,0.00,0.00,44.45,14.82,8.89,44.45,17.04
299,0.00,18.64,9.32,18.64,0.00,0.00,46.45,15.48,9.29,46.45,14.50
301,0.00,18.50,9.25,18.50,0.00,0.00,48.45,16.15,9.69,48.45,19.83
303,1.59,18.50,10.04,18.50,0.00,1.92,50.45,17.46,11.24,50.45,20.92
305,5.84,18.50,12.17,18.50,0.00,3.92,52.45,18.79,12.84,52.45,21.54
307,5.76,18.50,12.13,18.50,0.00,5.92,54.45,20.12,14.44,54.45,18.30
309,5.76,18.50,12.13,18.50,0.00,7.92,56.45,21.46,16.04,56.45,13.13
311,5.76,24.01,14.89,24.01,0.00,9.92,58.45,22.79,17.64,58.45,9.56
313,7.23,25.50,16.37,25.50,0.00,11.92,60.45,24.12,19.24,60.45,17.10
315,12.54,25.50,19.02,25.50,0.00,13.92,62.45,25.46,20.84,62.45,15.52
317,12.42,25.50,18.96,25.50,0.00,15.92,64.45,26.79,22.44,64.45,17.43
319,8.94,25.50,17.22,25.50,0.00,17.92,66.45,28.12,24.04,66.45,17.73
321,0.00,25.30,12.65,25.30,0.00,10.22,30.50,13.57,12.23,30.50,25.78
323,0.00,1.21,0.61,1.21,0.00,6.99,26.62,11.20,9.52,26.62,32.60
325,0.00,0.32,0.16,0.32,0.00,0.00,17.19,5.73,3.44,17.19,30.22
327,0.00,9.97,4.99,9.97,0.00,0.00,19.19,6.40,3.84,19.19,29.90
329,0.00,19.03,9.52,19.03,0.00,0.00,21.19,7.06,4.24,21.19,27.53
331,0.00,18.93,9.47,18.93,0.00,0.00,23.19,7.73,4.64,23.19,21.00
333,0.00,18.93,9.47,18.93,1.66,0.06,25.19,8.97,5.40,25.19,17.06
335,0.00,18.93,9.47,18.93,3.66,2.06,27.19,10.97,7.40,27.19,17.56
337,9.94,18.93,14.44,18.93,5.66,4.06,29.19,12.97,9.40,29.19,15.20
339,17.13,18.93,18.03,18.93,7.66,6.06,31.19,14.97,11.40,31.19,12.38
341,18.59,18.93,18.76,18.93,9.66,8.06,33.19,16.97,13.40,33.19,6.75
343,18.59,18.93,18.76,18.93,11.66,10.06,35.19,18.97,15.40,35.19,2.09
345,22.57,18.93,20.75,22.57,13.66,12.06,37.19,20.97,17.40,37.19,5.40
347,31.97,18.93,25.45,31.97,9.36,14.06,39.19,20.87,18.14,39.19,16.03
349,31.80,18.93,25.37,31.80,11.36,16.06,41.19,22.87,20.14,41.19,19.97
351,18.57,18.93,18.75,18.93,13.36,7.81,43.19,21.45,15.99,43.19,21.43
353,0.00,18.93,9.47,18.93,0.00,9.81,45.19,18.33,14.92,45.19,23.17
355,0.00,18.93,9.47,18.93,0.00,11.05,47.19,19.41,16.07,47.19,20.70
357,0.00,18.93,9.47,18.93,0.00,1.50,49.19,16.90,10.74,49.19,16.35
359,0.00,18.93,9.47,18.93,0.00,3.50,51.19,18.23,12.34,51.19,7.40
361,4.15,18.93,11.54,18.93,0.70,5.50,53.19,19.80,14.08,53.19,1.65
363,12.82,18.93,15.88,18.93,2.70,7.50,55.19,21.80,16.08,55.19,5.74
365,17.61,18.93,18.27,18.93,4.70,9.50,57.19,23.80,18.08,57.19,12.53
367,17.53,18.93,18.23,18.93,6.70,11.50,59.19,25.80,20.08,59.19,14.85
369,17.53,18.93,18.23,18.93,8.70,13.50,61.19,27.80,22.08,61.19,13.71
371,17.53,18.93,18.23,18.93,10.70,15.50,63.19,29.80,24.08,63.19,9.91
373,17.53,18.93,18.23,18.93,12.70,17.50,65.19,31.80,26.08,65.19,4.99
375,18.29,18.93,18.61,18.93,14.70,19.50,67.19,33.80,28.08,67.19,6.71
377,24.47,19.30,21.89,24.47,16.70,21.50,69.19,35.80,30.08,69.19,6.59
379,24.31,25.59,24.95,25.59,18.70,23.50,71.19,37.80,32.08,71.19,12.67
381,24.31,25.39,24.85,25.39,20.70,25.50,73.19,39.80,34.08,73.19,10.44
383,24.31,25.39,24.85,25.39,22.70,27.50,75.19,41.80,36.08,75.19,6.22
385,24.31,25.39,24.85,25.39,24.70,29.50,77.19,43.80,38.08,77.19,12.71
387,28.47,25.39,26.93,28.47,26.70,31.50,79.19,45.80,40.08,79.19,18.22
389,33.44,25.39,29.42,33.44,28.70,32.82,81.19,47.57,41.67,81.19,19.55
391,36.11,25.39,30.75,36.11,30.70,18.49,83.19,44.13,33.87,83.19,17.92
393,33.07,25.39,29.23,33.07,3.04,20.49,85.19,36.24,29.94,85.19,15.04
395,3.07,25.39,14.23,25.39,5.04,11.43,87.19,34.56,25.31,87.19,15.26
397,0.00,25.39,12.69,25.39,7.04,1.81,89.19,32.68,20.33,89.19,12.85
399,0.00,25.39,12.69,25.39,9.04,3.81,91.19,34.68,22.33,91.19,10.34
401,0.00,25.39,12.69,25.39,0.00,5.81,93.19,33.00,22.13,93.19,11.50
403,0.00,25.39,12.69,25.39,0.00,7.81,95.19,34.33,23.72,95.19,9.40
405,1.16,25.39,13.28,25.39,0.00,6.68,97.19,34.62,23.44,97.19,7.08
407,5.20,25.39,15.29,25.39,0.00,8.68,99.19,35.96,25.04,99.19,7.41
409,5.07,25.39,15.23,25.39,0.00,10.68,101.19,37.29,26.64,101.19,10.75
411,9.57,25.39,17.48,25.39,0.00,12.68,103.19,38.62,28.24,103.19,12.51
413,11.66,25.39,18.53,25.39,0.00,14.68,105.19,39.96,29.84,105.19,13.84
415,11.66,25.39,18.52,25.39,0.00,16.68,107.19,41.29,31.44,107.19,15.93
417,11.66,25.39,18.52,25.39,0.00,18.68,109.19,42.62,33.04,109.19,13.88
419,11.66,25.39,18.52,25.39,0.00,20.68,111.19,43.96,34.64,111.19,9.87
421,11.66,31.01,21.33,31.01,1.47,22.68,113.19,45.78,36.54,113.19,5.43
423,14.86,32.55,23.71,32.55,3.47,24.68,115.19,47.78,38.54,115.19,6.05
425,18.35,32.55,25.45,32.55,5.47,26.68,117.19,49.78,40.54,117.19,5.51
427,21.09,32.55,26.82,32.55,7.47,28.68,119.19,51.78,42.54,119.19,5.85
429,24.76,32.55,28.66,32.55,9.47,30.68,121.19,53.78,44.54,121.19,9.34
431,24.72,32.55,28.63,32.55,11.47,32.68,123.19,55.78,46.54,123.19,8.30
433,24.72,32.55,28.63,32.55,13.47,34.68,125.19,57.78,48.54,125.19,10.43
435,25.64,32.55,29.10,32.55,15.47,36.68,127.19,59.78,50.54,127.19,8.60
437,30.29,32.55,31.42,32.55,17.47,38.68,129.19,61.78,52.54,129.19,8.79
439,30.16,32.55,31.36,32.55,19.47,40.68,131.19,63.78,54.54,131.19,9.51
441,30.07,35.81,32.94,35.81,21.47,34.95,117.32,57.92,48.73,117.32,15.13
443,10.10,39.10,24.60,39.10,23.47,17.58,118.38,53.14,38.92,118.38,21.35
445,0.00,5.71,2.86,5.71,0.00,19.58,67.49,29.02,25.25,67.49,28.60
447,0.00,0.00,0.00,0.00,1.19,14.36,28.56,14.70,14.57,28.56,32.60
449,0.00,1.52,0.76,1.52,3.19,0.00,8.57,3.92,2.35,8.57,31.85
451,0.00,5.57,2.78,5.57,0.00,0.00,10.57,3.52,2.11,10.57,40.73
453,0.00,5.50,2.75,5.50,0.00,0.00,12.57,4.19,2.51,12.57,37.27
455,0.00,5.50,2.75,5.50,0.00,0.00,14.57,4.86,2.91,14.57,37.40
457,0.00,5.50,2.75,5.50,0.00,0.00,16.57,5.52,3.31,16.57,33.30
459,0.85,5.50,3.18,5.50,0.00,1.98,18.57,6.85,4.90,18.57,25.30
461,5.05,5.50,5.28,5.50,0.00,3.98,20.57,8.18,6.50,20.57,15.88
463,4.91,5.50,5.21,5.50,0.00,5.98,22.57,9.51,8.10,22.57,14.60
465,9.81,5.50,7.66,9.81,0.00,7.98,24.57,10.85,9.70,24.57,12.60
467,13.07,5.50,9.28,13.07,0.00,9.98,26.57,12.18,11.30,26.57,12.46
469,18.41,5.50,11.96,18.41,0.00,11.98,28.57,13.51,12.90,28.57,9.32
471,18.31,5.50,11.91,18.31,0.00,13.98,30.57,14.85,14.50,30.57,5.00
473,18.31,5.50,11.91,18.31,0.00,15.98,32.57,16.18,16.10,32.57,1.46
475,20.82,5.50,13.16,20.82,0.00,17.98,34.57,17.51,17.70,34.57,0.08
477,24.93,5.50,15.22,24.93,0.00,19.98,36.57,18.85,19.30,36.57,0.00
479,24.87,5.50,15.19,24.87,0.00,21.98,38.57,20.18,20.90,38.57,6.27
481,24.87,5.50,15.19,24.87,0.00,23.98,40.57,21.51,22.50,40.57,13.76
483,24.87,5.50,15.19,24.87,0.00,25.98,42.57,22.85,24.10,42.57,16.41
485,24.87,5.50,15.19,24.87,0.00,27.98,44.57,24.18,25.70,44.57,16.60
487,24.87,5.50,15.19,24.87,0.00,29.98,46.57,25.51,27.30,46.57,11.17
489,24.87,5.50,15.19,24.87,0.42,31.98,48.57,26.99,28.98,48.57,5.34
491,24.87,5.50,15.19,24.87,2.42,33.98,50.57,28.99,30.98,50.57,1.26
493,33.76,5.50,19.63,33.76,4.42,35.98,52.57,30.99,32.98,52.57,0.06
495,38.03,5.50,21.77,38.03,6.42,37.98,54.57,32.99,34.98,54.57,0.00
497,37.97,5.50,21.74,37.97,8.42,39.98,56.57,34.99,36.98,56.57,0.75
499,37.97,5.50,21.74,37.97,10.42,41.98,58.57,36.99,38.98,58.57,5.45
501,37.97,5.50,21.74,37.97,12.42,39.12,60.57,37.37,38.07,60.57,9.46
503,37.72,5.50,21.61,37.72,14.42,38.03,62.57,38.34,38.21,62.57,14.30
505,10.83,5.50,8.17,10.83,16.42,33.20,64.57,38.06,36.12,64.57,16.47
507,0.00,5.50,2.75,5.50,18.42,0.00,66.57,28.33,17.00,66.57,12.80
509,0.00,5.50,2.75,5.50,16.37,0.00,68.57,28.31,16.99,68.57,20.45
511,0.00,5.50,2.75,5.50,0.00,0.00,70.57,23.52,14.11,70.57,25.95
513,0.00,5.50,2.75,5.50,0.00,0.00,72.57,24.19,14.51,72.57,30.75
515,0.00,5.50,2.75,5.50,0.00,0.00,74.57,24.86,14.91,74.57,29.05
517,0.00,5.50,2.75,5.50,0.00,0.00,76.57,25.52,15.31,76.57,32.20
519,0.00,5.50,2.75,5.50,0.00,0.00,78.57,26.19,15.71,78.57,39.30
521,0.00,5.50,2.75,5.50,0.00,0.00,80.57,26.86,16.11,80.57,36.38
523,0.00,10.65,5.33,10.65,0.00,0.00,82.57,27.52,16.51,82.57,36.38
525,0.00,12.02,6.01,12.02,0.00,0.00,84.57,28.19,16.91,84.57,31.48
527,0.00,12.02,6.01,12.02,0.00,0.00,86.57,28.86,17.31,86.57,26.84
529,1.27,12.02,6.64,12.02,0.00,1.91,88.57,30.16,18.86,88.57,18.23
531,9.22,12.02,10.62,12.02,0.00,3.91,90.57,31.49,20.46,90.57,11.26
533,17.72,12.02,14.87,17.72,0.00,5.91,92.57,32.83,22.06,92.57,5.60
535,25.42,12.02,18.72,25.42,0.00,7.91,94.57,34.16,23.66,94.57,2.34
537,26.46,12.02,19.24,26.46,0.93,9.91,96.57,35.80,25.45,96.57,0.39
539,31.98,12.02,22.00,31.98,2.93,11.91,98.57,37.80,27.45,98.57,0.00
541,33.51,12.02,22.76,33.51,4.93,13.91,100.57,39.80,29.45,100.57,0.78
543,33.51,12.02,22.76,33.51,6.93,15.91,102.57,41.80,31.45,102.57,5.77
545,33.50,12.02,22.76,33.50,8.93,16.35,104.57,43.28,32.51,104.57,15.23
547,21.15,12.02,16.58,21.15,10.93,17.40,106.57,44.97,33.94,106.57,26.73
549,0.00,12.02,6.01,12.02,12.93,16.93,108.57,46.14,34.46,108.57,30.74
551,0.00,12.02,6.01,12.02,14.93,0.00,110.57,41.83,25.10,110.57,32.14
553,0.00,12.02,6.01,12.02,0.00,0.00,112.57,37.52,22.51,112.57,30.81
555,0.00,12.02,6.01,12.02,0.00,0.00,114.57,38.19,22.91,114.57,29.81
557,0.00,12.70,6.35,12.70,0.00,0.00,116.57,38.86,23.31,116.57,24.44
559,0.00,18.14,9.07,18.14,0.00,1.91,118.57,40.16,24.86,118.57,14.76
561,0.98,17.95,9.46,17.95,0.00,3.91,120.57,41.49,26.46,120.57,5.47
563,10.90,17.95,14.42,17.95,0.00,5.91,122.57,42.83,28.06,122.57,1.09
565,19.79,17.95,18.87,19.79,0.00,7.91,124.57,44.16,29.66,124.57,0.04
567,24.01,17.95,20.98,24.01,0.00,9.91,126.57,45.49,31.26,126.57,0.00
569,23.96,17.95,20.96,23.96,0.00,11.91,128.57,46.83,32.86,128.57,3.89
571,23.96,17.95,20.96,23.96,0.00,13.91,130.57,48.16,34.46,130.57,5.06
573,23.96,17.95,20.96,23.96,0.00,15.91,132.57,49.49,36.06,132.57,6.11
575,23.96,17.95,20.96,23.96,0.00,17.91,134.57,50.83,37.66,134.57,6.97
577,23.96,17.95,20.96,23.96,0.00,19.91,136.57,52.16,39.26,136.57,5.47
579,23.96,17.95,20.96,23.96,0.00,21.91,138.57,53.49,40.86,138.57,2.71
581,23.96,17.95,20.96,23.96,0.00,23.91,140.57,54.83,42.46,140.57,1.83
583,27.75,17.92,22.84,27.75,0.00,25.91,142.57,56.16,44.06,142.57,5.45
585,30.42,17.48,23.95,30.42,0.00,27.28,65.31,30.86,29.43,65.31,12.94
587,23.46,9.04,16.25,23.46,0.00,28.39,67.31,31.90,30.49,67.31,23.17
589,0.00,0.00,0.00,0.00,0.00,27.96,33.95,20.64,23.57,33.95,41.30
591,0.00,0.00,0.00,0.00,0.00,11.14,0.00,3.71,6.69,11.14,57.30
593,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.50
595,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.20
597,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.45
599,0.00,0.00,0.00,0.00,0.00,0.48,0.00,0.16,0.29,0.48,28.40
601,0.90,0.00,0.45,0.90,0.00,2.48,0.00,0.83,1.49,2.48,28.55
