time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.11
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.24
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.77
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.27
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.40
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.68
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.64
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.75
19,5.22,0.00,2.61,5.22,1.64,0.00,0.00,0.55,0.70,1.64,19.17
21,12.28,0.00,6.14,12.28,3.64,0.00,0.00,1.21,1.56,3.64,22.48
23,9.40,0.00,4.70,9.40,5.64,0.00,0.00,1.88,2.42,5.64,21.97
25,0.00,0.00,0.00,0.00,7.71,0.00,0.00,2.57,3.31,7.71,8.73
27,1.37,0.00,0.69,1.37,0.00,1.50,0.00,0.50,0.64,1.50,0.53
29,4.97,0.00,2.49,4.97,0.00,3.50,0.00,1.17,1.50,3.50,0.00
31,4.89,0.00,2.45,4.89,0.00,5.50,0.00,1.83,2.36,5.50,0.00
33,4.89,0.00,2.45,4.89,0.00,7.50,0.00,2.50,3.21,7.50,0.00
35,4.89,0.00,2.45,4.89,0.00,9.50,0.00,3.17,4.07,9.50,19.36
37,4.89,0.00,2.45,4.89,0.00,11.50,0.00,3.83,4.93,11.50,24.82
39,4.89,0.00,2.45,4.89,0.00,13.50,0.00,4.50,5.79,13.50,39.17
41,4.80,0.00,2.40,4.80,0.00,15.50,0.00,5.17,6.64,15.50,54.96
43,0.00,0.00,0.00,0.00,0.00,17.50,0.00,5.83,7.50,17.50,51.35
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.02
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.28
49,0.00,0.00,0.00,0.00,1.72,0.00,0.00,0.57,0.74,1.72,44.24
51,0.00,0.00,0.00,0.00,0.93,0.00,0.00,0.31,0.40,0.93,51.67
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.72
55,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.09,0.12,0.28,32.89
57,2.81,0.00,1.40,2.81,0.00,2.28,0.00,0.76,0.98,2.28,19.26
59,5.18,0.00,2.59,5.18,0.00,4.28,0.00,1.43,1.83,4.28,8.95
61,5.16,0.00,2.58,5.16,0.00,6.28,0.00,2.09,2.69,6.28,1.65
63,10.11,0.00,5.05,10.11,0.00,8.28,0.00,2.76,3.55,8.28,0.00
65,11.88,0.00,5.94,11.88,0.00,10.28,0.00,3.43,4.40,10.28,12.09
67,11.87,0.00,5.94,11.87,0.00,12.28,0.00,4.09,5.26,12.28,15.93
69,11.87,0.00,5.94,11.87,0.00,14.28,0.00,4.76,6.12,14.28,19.24
71,11.87,0.00,5.94,11.87,0.00,16.28,0.00,5.43,6.98,16.28,19.36
73,11.87,0.00,5.94,11.87,0.00,18.28,0.00,6.09,7.83,18.28,23.62
75,11.87,0.00,5.94,11.87,0.00,20.28,0.00,6.76,8.69,20.28,26.94
77,11.87,0.00,5.94,11.87,0.00,22.28,0.00,7.43,9.55,22.28,24.16
79,16.19,0.00,8.09,16.19,0.00,24.28,0.00,8.09,10.40,24.28,20.56
81,18.15,0.00,9.08,18.15,0.00,26.28,0.00,8.76,11.26,26.28,18.21
83,18.14,0.00,9.07,18.14,0.00,28.28,0.00,9.43,12.12,28.28,22.86
85,22.67,0.00,11.33,22.67,0.39,30.28,0.00,10.22,13.14,30.28,23.98
87,25.28,0.00,12.64,25.28,2.39,32.28,0.24,11.64,14.89,32.28,25.20
89,23.53,2.11,12.82,23.53,4.39,28.82,2.24,11.82,14.55,28.82,28.15
91,0.00,4.84,2.42,4.84,6.39,15.07,4.24,8.57,9.80,15.07,23.15
93,0.00,4.81,2.41,4.81,8.39,1.20,6.24,5.28,5.00,8.39,12.74
95,0.00,4.81,2.41,4.81,0.00,3.20,8.24,3.82,2.55,8.24,0.00
97,0.00,4.81,2.41,4.81,1.53,0.00,10.24,3.92,2.12,10.24,0.00
99,0.00,4.81,2.41,4.81,0.00,0.00,12.24,4.08,1.75,12.24,0.00
101,0.00,4.81,2.41,4.81,0.00,0.00,14.24,4.75,2.03,14.24,0.00
103,0.00,4.81,2.41,4.81,0.00,0.00,16.24,5.41,2.32,16.24,0.00
105,0.00,4.72,2.36,4.72,0.00,0.00,18.24,6.08,2.61,18.24,60.00
107,0.00,0.00,0.00,0.00,0.00,0.00,20.24,6.75,2.89,20.24,60.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.47
113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.84
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.07
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.87
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.77
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.58
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.05
125,2.70,0.00,1.35,2.70,1.75,0.00,0.00,0.58,0.75,1.75,0.21
127,5.48,0.00,2.74,5.48,3.75,0.00,0.00,1.25,1.61,3.75,0.00
129,5.44,0.00,2.72,5.44,5.75,0.00,0.00,1.92,2.46,5.75,19.16
131,5.35,0.00,2.67,5.35,7.75,0.00,0.00,2.58,3.32,7.75,40.24
133,0.23,0.00,0.12,0.23,9.75,0.00,0.00,3.25,4.18,9.75,44.75
135,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.51
137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.48
139,0.00,0.00,0.00,0.00,0.00,0.42,0.00,0.14,0.18,0.42,55.28
141,0.00,0.00,0.00,0.00,0.00,2.42,0.00,0.81,1.04,2.42,50.12
143,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.27,0.12,0.82,41.40
145,0.00,1.38,0.69,1.38,0.00,0.86,2.82,1.23,0.77,2.82,34.28
147,0.00,4.98,2.49,4.98,0.00,0.00,4.82,1.61,0.69,4.82,27.78
149,0.00,10.27,5.13,10.27,1.09,0.00,6.82,2.64,1.44,6.82,23.53
151,0.00,11.74,5.87,11.74,0.00,0.00,8.82,2.94,1.26,8.82,18.17
153,0.00,11.74,5.87,11.74,0.00,0.00,10.82,3.61,1.55,10.82,5.77
155,3.01,11.74,7.38,11.74,0.28,0.00,12.82,4.37,1.95,12.82,11.96
157,10.30,9.05,9.68,10.30,2.28,0.00,14.82,5.70,3.09,14.82,18.14
159,11.40,0.00,5.70,11.40,4.28,0.00,12.23,5.50,3.58,12.23,21.21
161,11.40,0.00,5.70,11.40,6.28,0.00,0.00,2.09,2.69,6.28,18.39
163,11.40,0.00,5.70,11.40,8.28,0.00,0.00,2.76,3.55,8.28,11.26
165,11.40,0.00,5.70,11.40,10.28,0.00,0.00,3.43,4.40,10.28,4.84
167,11.40,0.00,5.70,11.40,12.28,1.52,0.00,4.60,5.91,12.28,10.51
169,17.42,0.00,8.71,17.42,14.28,3.52,0.00,5.93,7.63,14.28,11.98
171,18.20,0.00,9.10,18.20,16.28,5.52,0.00,7.26,9.34,16.28,13.80
173,18.19,0.00,9.10,18.19,18.28,7.52,0.00,8.60,11.05,18.28,21.86
175,18.19,0.00,9.10,18.19,20.28,9.52,0.00,9.93,12.77,20.28,25.57
177,18.19,0.00,9.10,18.19,22.28,11.52,0.00,11.26,14.48,22.28,22.16
179,19.21,0.00,9.60,19.21,24.28,13.52,0.00,12.60,16.20,24.28,19.13
181,24.32,0.00,12.16,24.32,26.28,15.52,0.00,13.93,17.91,26.28,12.11
183,24.17,0.00,12.09,24.17,28.28,17.52,0.00,15.26,19.63,28.28,16.88
185,24.17,0.00,12.09,24.17,30.28,19.52,0.79,16.86,21.45,30.28,17.36
187,28.44,4.60,16.52,28.44,32.28,21.52,2.79,18.86,23.45,32.28,19.14
189,29.86,5.10,17.48,29.86,33.49,23.52,4.79,20.60,25.12,33.49,19.93
191,28.38,5.10,16.74,28.38,4.29,25.52,6.79,12.20,13.74,25.52,13.02
193,23.20,5.10,14.15,23.20,6.29,27.52,8.79,14.20,15.74,27.52,10.73
195,0.00,5.10,2.55,5.10,8.29,29.52,10.79,16.20,17.74,29.52,7.91
197,0.00,5.10,2.55,5.10,10.29,19.98,12.79,14.35,14.80,19.98,14.05
199,0.00,5.10,2.55,5.10,12.29,5.01,14.79,10.70,9.53,14.79,26.09
201,0.00,5.10,2.55,5.10,6.61,7.01,16.79,10.14,8.24,16.79,30.93
203,0.00,5.10,2.55,5.10,0.00,9.01,18.79,9.27,6.55,18.79,35.91
205,0.00,5.10,2.55,5.10,0.00,0.00,20.79,6.93,2.97,20.79,43.72
207,0.00,4.79,2.39,4.79,0.00,0.00,22.79,7.60,3.26,22.79,54.10
209,0.00,0.00,0.00,0.00,0.00,0.00,24.79,8.26,3.54,24.79,43.10
211,0.00,0.00,0.00,0.00,0.39,0.00,0.00,0.13,0.17,0.39,29.97
213,1.65,0.00,0.83,1.65,2.39,1.75,0.00,1.38,1.77,2.39,18.26
215,15.37,0.00,7.68,15.37,4.39,3.75,0.00,2.71,3.49,4.39,18.58
217,19.76,0.00,9.88,19.76,6.39,5.75,0.00,4.05,5.20,6.39,25.06
219,23.86,0.00,11.93,23.86,8.39,7.75,0.00,5.38,6.92,8.39,22.25
221,24.96,0.00,12.48,24.96,10.39,9.75,0.00,6.71,8.63,10.39,15.44
223,30.92,0.00,15.46,30.92,12.39,11.75,0.00,8.05,10.35,12.39,8.89
225,30.79,0.00,15.39,30.79,14.39,13.75,0.00,9.38,12.06,14.39,3.95
227,38.77,0.00,19.38,38.77,16.39,15.75,0.00,10.71,13.77,16.39,1.69
229,43.73,0.00,21.86,43.73,18.39,17.75,0.00,12.05,15.49,18.39,0.62
231,50.66,0.00,25.33,50.66,20.39,19.75,0.00,13.38,17.20,20.39,0.06
233,55.71,0.00,27.86,55.71,22.39,21.75,0.00,14.71,18.92,22.39,3.69
