time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.73,1
5,0.00,0.00,0.00,0.00,55.00,1
7,0.00,0.00,0.00,0.00,49.25,1
9,0.00,0.00,0.00,0.00,56.34,1
11,0.00,0.00,0.00,0.00,61.10,1
13,0.00,0.00,0.08,1.01,63.47,1
15,0.00,0.00,0.00,0.00,48.50,1
17,0.00,0.00,0.00,0.00,27.67,1
19,0.00,0.00,0.04,0.52,25.66,3
21,0.23,0.90,0.21,2.52,33.27,3
23,1.35,5.41,0.38,4.52,44.11,3
25,1.32,5.27,0.54,6.52,50.45,3
27,1.32,5.27,0.71,8.52,46.84,3
29,1.32,5.27,0.88,10.52,39.11,3
31,1.32,5.27,1.16,12.52,31.90,3
33,1.32,5.27,1.50,14.52,20.47,3
35,3.56,14.24,1.85,16.52,16.55,3
37,5.76,18.43,2.42,18.52,11.42,3
39,5.95,18.37,2.85,20.52,9.01,3
41,5.95,18.37,3.35,22.52,6.73,2
43,5.95,18.37,3.85,24.52,7.27,2
45,6.01,18.63,4.35,26.52,10.78,2
47,6.28,19.71,4.85,28.52,13.81,2
49,7.47,24.47,4.09,19.43,20.36,2
51,7.44,24.35,4.14,21.43,20.12,2
53,7.44,24.35,3.48,23.43,18.97,4
55,7.44,24.35,3.81,25.43,22.56,4
57,7.44,24.35,4.25,27.43,23.20,4
59,7.44,24.35,4.78,29.43,23.34,4
61,7.40,22.83,5.27,29.32,21.94,4
63,4.14,11.57,5.72,28.75,21.72,4
65,4.09,11.46,5.29,30.30,21.36,4
67,4.18,11.82,4.34,32.30,24.72,1
69,5.74,18.08,5.02,34.30,24.54,1
71,5.69,17.88,5.62,36.30,26.77,1
73,6.08,17.81,6.46,38.30,31.30,1
75,4.58,10.86,5.26,19.26,28.57,1
77,5.00,15.37,5.61,21.26,28.71,1
79,6.69,22.11,5.29,23.26,25.01,1
81,8.47,23.47,6.12,25.26,19.06,1
83,10.07,28.48,6.95,27.26,14.73,1
85,13.78,37.07,7.79,29.26,14.58,3
87,14.75,37.18,8.62,31.26,14.97,3
89,16.12,42.73,9.45,33.26,16.04,3
91,14.51,43.40,10.43,35.26,15.04,3
93,12.05,43.40,7.27,24.12,14.61,3
95,13.45,43.39,6.36,26.12,16.87,3
97,13.38,42.73,7.48,28.12,18.57,3
99,12.90,40.82,8.03,30.12,20.35,3
101,12.29,38.35,8.86,32.12,19.84,2
103,12.00,37.22,9.69,34.12,16.22,2
105,12.00,37.19,10.56,36.12,14.70,2
107,12.00,37.19,11.58,38.12,11.35,2
109,12.97,37.19,11.96,39.44,13.25,2
111,14.18,36.85,12.53,41.44,16.21,4
113,12.54,24.42,13.26,43.44,18.55,4
115,12.99,24.42,13.94,45.44,23.66,4
117,11.50,24.42,15.33,47.44,27.00,4
119,11.54,22.92,12.01,33.47,27.07,4
121,9.63,16.60,12.51,35.47,25.77,4
123,11.42,18.44,12.79,37.47,20.74,4
