time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,1.6
35.0,1.6
37.0,1.6
39.0,1.6
41.0,3.2
43.0,3.2
45.0,3.2
47.0,6.3
49.0,3.5
51.0,3.5
53.0,3.5
55.0,3.5
57.0,6.3
59.0,6.3
61.0,6.3
63.0,6.3
65.0,13.2
67.0,13.2
69.0,13.2
71.0,13.2
73.0,13.2
75.0,13.2
77.0,13.2
79.0,13.2
81.0,13.2
83.0,13.2
85.0,13.2
87.0,13.2
89.0,32.5
91.0,14.6
93.0,13.2
95.0,13.2
97.0,13.2
99.0,15.5
101.0,15.5
103.0,15.5
105.0,15.5
107.0,15.5
109.0,17.9
111.0,18.3
113.0,18.3
115.0,15.5
117.0,15.5
119.0,15.5
121.0,15.5
123.0,15.5
125.0,15.5
127.0,15.5
129.0,15.5
131.0,15.5
133.0,15.5
135.0,15.5
137.0,40.8
139.0,32.5
141.0,26.5
143.0,26.5
145.0,26.5
147.0,26.5
149.0,26.5
151.0,26.5
153.0,26.5
155.0,26.5
157.0,48.4
159.0,43.3
161.0,43.3
163.0,43.3
165.0,43.3
167.0,43.3
169.0,43.3
171.0,43.3
173.0,43.3
175.0,43.3
177.0,43.3
179.0,43.3
181.0,43.3
183.0,43.3
185.0,43.3
187.0,43.3
189.0,43.3
191.0,43.3
193.0,43.3
195.0,43.3
197.0,43.3
199.0,43.3
201.0,39.2
203.0,39.2
205.0,39.2
207.0,39.2
209.0,39.2
211.0,39.2
213.0,39.2
215.0,39.2
217.0,26.1
219.0,26.1
221.0,26.1
223.0,26.1
225.0,26.1
227.0,26.1
229.0,26.1
231.0,26.1
233.0,26.1
235.0,26.1
237.0,41.8
239.0,41.8
241.0,41.8
243.0,41.8
245.0,41.8
247.0,41.8
249.0,41.8
251.0,41.8
253.0,41.8
255.0,41.8
257.0,41.8
259.0,41.8
261.0,42.5
263.0,41.8
265.0,41.8
267.0,41.8
269.0,37.3
271.0,37.3
273.0,37.3
275.0,37.3
277.0,37.3
279.0,37.3
281.0,37.3
283.0,37.3
285.0,37.3
287.0,37.3
289.0,37.3
291.0,37.3
293.0,37.3
295.0,37.3
297.0,37.3
299.0,37.3
301.0,61.9
303.0,25.2
305.0,25.2
307.0,25.2
309.0,25.2
311.0,25.2
313.0,25.2
315.0,25.2
317.0,25.2
319.0,25.2
321.0,25.2
323.0,25.2
325.0,35.7
327.0,35.7
329.0,29.8
331.0,29.8
333.0,73.7
335.0,73.7
337.0,73.7
339.0,57.6
341.0,57.6
343.0,29.8
345.0,29.8
347.0,29.8
349.0,29.8
351.0,29.8
353.0,29.8
355.0,29.8
357.0,70.6
359.0,30.7
361.0,31.4
363.0,31.4
365.0,32.9
367.0,32.9
369.0,32.9
371.0,32.9
373.0,32.9
375.0,32.9
377.0,32.9
379.0,32.9
381.0,45.6
383.0,32.9
385.0,32.9
387.0,64.8
389.0,64.8
391.0,32.9
393.0,32.9
395.0,32.9
397.0,32.9
399.0,32.9
401.0,32.9
403.0,32.9
405.0,65.5
407.0,32.9
409.0,32.9
411.0,30.2
413.0,29.8
415.0,29.8
417.0,71.0
419.0,71.0
421.0,50.4
423.0,36.6
425.0,17.3
427.0,17.3
429.0,17.3
431.0,17.3
433.0,25.6
435.0,25.6
437.0,25.6
439.0,17.3
441.0,17.3
443.0,17.3
445.0,17.3
447.0,17.3
449.0,38.2
451.0,38.2
453.0,34.6
455.0,34.6
457.0,34.6
459.0,34.6
461.0,19.7
463.0,19.7
465.0,43.4
467.0,43.4
469.0,19.7
471.0,19.7
473.0,19.7
475.0,19.7
477.0,75.3
479.0,72.7
481.0,66.3
483.0,52.5
485.0,52.5
487.0,33.3
489.0,22.1
491.0,19.7
493.0,19.7
495.0,20.2
497.0,33.0
499.0,33.0
501.0,32.9
503.0,32.9
505.0,32.9
507.0,32.9
509.0,35.5
511.0,36.0
513.0,36.0
515.0,36.0
517.0,32.9
519.0,32.9
521.0,32.9
523.0,32.0
525.0,44.9
527.0,44.9
529.0,44.9
531.0,44.9
533.0,44.9
535.0,44.9
537.0,44.9
539.0,44.9
541.0,44.9
543.0,44.9
545.0,44.9
547.0,44.9
549.0,44.9
551.0,44.9
553.0,44.9
555.0,44.9
557.0,44.9
559.0,44.9
561.0,44.9
563.0,44.9
565.0,44.9
567.0,44.9
569.0,85.6
571.0,52.5
573.0,52.5
575.0,32.2
577.0,32.0
579.0,32.0
581.0,63.2
583.0,60.2
585.0,60.2
587.0,59.7
589.0,59.3
591.0,59.3
593.0,59.3
595.0,59.3
597.0,59.3
599.0,59.3
601.0,59.3
603.0,59.3
605.0,59.3
607.0,49.4
609.0,54.1
611.0,50.1
613.0,50.1
615.0,50.1
617.0,50.1
619.0,50.1
621.0,50.1
623.0,50.1
625.0,50.1
627.0,50.1
629.0,66.1
631.0,63.3
633.0,59.2
635.0,59.2
637.0,46.1
639.0,46.1
641.0,46.1
643.0,46.1
645.0,50.5
647.0,49.6
649.0,49.6
651.0,49.6
653.0,86.3
655.0,73.1
657.0,69.2
659.0,61.4
