time,value
1.0,60.0
3.0,60.0
5.0,60.0
7.0,60.0
9.0,60.0
11.0,60.0
13.0,60.0
15.0,60.0
17.0,60.0
19.0,63.0
21.0,61.8
23.0,57.2
25.0,45.833333333333336
27.0,45.5
29.0,41.6
31.0,49.76666666666667
33.0,45.166666666666664
35.0,48.6
37.0,44.26666666666667
39.0,45.275000000000006
41.0,45.974999999999994
43.0,41.575
45.0,37.68333333333333
47.0,43.4
49.0,43.25
51.0,35.71999999999999
53.0,30.440000000000005
55.0,29.4
57.0,30.325000000000003
59.0,35.78571428571429
61.0,37.975
63.0,41.6875
65.0,40.233333333333334
67.0,36.1
69.0,30.166666666666668
71.0,33.629999999999995
73.0,30.490909090909096
75.0,25.625
77.0,22.107692307692307
79.0,27.307692307692307
81.0,29.93076923076923
83.0,30.126666666666665
85.0,28.153333333333332
87.0,28.12857142857143
89.0,29.666666666666668
91.0,28.681818181818183
93.0,23.581818181818186
95.0,19.7
97.0,18.014285714285712
99.0,26.43076923076923
101.0,32.06428571428572
103.0,33.74666666666666
105.0,32.137499999999996
107.0,36.30588235294118
109.0,35.418749999999996
111.0,31.222222222222214
113.0,25.244444444444447
115.0,18.233333333333334
117.0,15.015789473684212
119.0,17.210526315789473
121.0,19.28947368421053
123.0,19.352631578947364
125.0,19.02352941176471
127.0,19.72941176470588
129.0,19.358823529411765
131.0,15.052941176470588
133.0,11.970588235294118
135.0,10.72
137.0,10.557142857142859
139.0,8.857142857142858
141.0,6.230769230769231
143.0,8.716666666666667
145.0,13.608333333333333
147.0,17.281818181818185
149.0,17.910000000000004
151.0,22.208333333333332
153.0,25.400000000000002
155.0,32.27857142857143
157.0,34.400000000000006
159.0,33.14
161.0,31.073333333333338
163.0,27.07857142857143
165.0,24.233333333333334
167.0,24.68
169.0,25.407142857142862
171.0,24.46923076923077
173.0,24.835714285714285
175.0,26.718750000000004
177.0,25.768749999999997
179.0,25.164285714285715
181.0,24.353846153846153
183.0,25.7625
185.0,25.7
187.0,27.156249999999996
189.0,28.444444444444443
191.0,30.517647058823535
193.0,29.65625
195.0,23.24
197.0,20.49375
199.0,23.75294117647059
201.0,25.081249999999997
203.0,25.60555555555555
205.0,26.912499999999994
207.0,28.155555555555555
209.0,26.122222222222224
211.0,27.88181818181818
213.0,28.441666666666663
215.0,28.216666666666665
217.0,25.88333333333334
219.0,26.175999999999995
221.0,27.616
223.0,24.543478260869566
225.0,21.90869565217391
227.0,19.104545454545452
229.0,16.290476190476188
231.0,14.872727272727275
233.0,13.599999999999998
235.0,17.071428571428573
237.0,15.040000000000001
239.0,14.655000000000001
241.0,12.268421052631581
243.0,11.329411764705883
245.0,10.952941176470588
247.0,12.311764705882352
249.0,15.36470588235294
251.0,19.99411764705882
253.0,22.735294117647058
255.0,21.85294117647059
257.0,21.457894736842103
259.0,23.68235294117647
261.0,24.870588235294118
263.0,24.160000000000004
265.0,22.66111111111111
267.0,23.611764705882354
269.0,24.14117647058823
271.0,28.1
273.0,25.586666666666666
275.0,23.1375
277.0,20.613333333333333
279.0,17.486666666666665
281.0,18.035294117647055
283.0,20.68235294117647
285.0,24.912499999999998
287.0,25.67647058823529
289.0,27.941176470588236
291.0,25.799999999999997
293.0,22.273333333333333
295.0,19.08125
297.0,15.835294117647058
299.0,15.1
301.0,17.105555555555554
303.0,15.811111111111112
305.0,13.747368421052634
307.0,14.063157894736845
309.0,14.705263157894736
311.0,15.852631578947367
313.0,16.38235294117647
315.0,18.572222222222223
317.0,18.433333333333334
319.0,21.859090909090906
321.0,20.461904761904762
323.0,21.910526315789475
325.0,23.595000000000002
327.0,23.110000000000003
329.0,19.62380952380952
331.0,21.490476190476187
333.0,21.304761904761907
335.0,22.892000000000003
337.0,22.407999999999998
339.0,22.996296296296297
341.0,21.06296296296296
343.0,21.91153846153846
345.0,20.116000000000003
347.0,19.523076923076925
349.0,16.008333333333333
351.0,13.870833333333332
353.0,10.281818181818181
355.0,10.30952380952381
357.0,12.386363636363637
359.0,15.504545454545456
361.0,14.86190476190476
363.0,16.728571428571428
365.0,18.87391304347826
367.0,19.142857142857142
369.0,20.240000000000002
371.0,19.195238095238093
373.0,16.4
375.0,16.745
377.0,14.375
379.0,15.38823529411765
381.0,16.37333333333333
383.0,19.266666666666666
385.0,19.05
387.0,19.792857142857144
389.0,24.459999999999997
391.0,25.080000000000002
393.0,25.606250000000003
395.0,21.41764705882353
397.0,18.294117647058822
399.0,19.69
401.0,18.830000000000005
403.0,19.325
405.0,21.37272727272727
407.0,21.672727272727272
409.0,22.64090909090909
411.0,22.252380952380953
413.0,20.460869565217386
415.0,21.990476190476187
417.0,21.765217391304347
419.0,20.247826086956525
421.0,20.990909090909092
423.0,20.986956521739135
425.0,20.459090909090907
427.0,16.304545454545455
429.0,11.659090909090908
431.0,11.98095238095238
433.0,12.190000000000001
435.0,13.559999999999999
437.0,13.268421052631577
439.0,14.010526315789477
441.0,15.426315789473685
443.0,17.32857142857143
445.0,17.18095238095238
447.0,16.65789473684211
449.0,14.335000000000003
451.0,10.531578947368422
453.0,12.163157894736843
455.0,15.531578947368422
457.0,19.176190476190477
459.0,18.15
461.0,21.01904761904762
463.0,24.23157894736842
465.0,25.104761904761908
467.0,23.72857142857143
469.0,21.90476190476191
471.0,19.478947368421053
473.0,20.691304347826087
475.0,22.05
477.0,20.577272727272728
479.0,18.636363636363637
481.0,18.54347826086957
483.0,16.913636363636364
485.0,15.668181818181818
487.0,15.240909090909089
489.0,17.004545454545454
491.0,19.084
493.0,16.86
495.0,17.84166666666667
497.0,16.930434782608696
499.0,19.104347826086958
501.0,17.514285714285716
503.0,17.227272727272727
505.0,13.065217391304348
507.0,12.581818181818186
509.0,14.242857142857144
511.0,21.028
513.0,24.264
515.0,24.967999999999996
517.0,24.5962962962963
519.0,23.268965517241377
521.0,20.34827586206897
523.0,18.507692307692306
525.0,13.803999999999997
527.0,10.532142857142857
529.0,9.473333333333333
531.0,14.69032258064516
533.0,19.187499999999996
535.0,21.567741935483873
537.0,20.49
539.0,16.803703703703704
541.0,13.05925925925926
543.0,11.825925925925926
545.0,9.903846153846153
547.0,12.7
549.0,14.560714285714287
551.0,16.103448275862068
553.0,15.065517241379311
555.0,16.438709677419357
557.0,18.953125
559.0,18.948387096774198
561.0,16.413333333333334
563.0,15.893548387096772
565.0,16.487878787878785
567.0,13.74375
569.0,9.975757575757576
571.0,7.596875
573.0,5.58
575.0,5.7586206896551735
577.0,7.420000000000002
579.0,11.610000000000001
581.0,15.536363636363637
583.0,15.703030303030301
585.0,14.45625
587.0,14.029032258064516
589.0,12.503225806451614
591.0,10.696875000000002
593.0,9.929411764705879
595.0,10.269696969696971
597.0,12.418181818181818
599.0,13.76857142857143
601.0,15.58181818181818
603.0,14.721212121212119
605.0,13.03235294117647
607.0,12.797222222222224
609.0,13.79459459459459
611.0,15.807894736842103
613.0,16.465853658536584
615.0,15.341463414634143
617.0,15.042857142857141
619.0,13.059523809523807
621.0,8.6825
623.0,8.16046511627907
625.0,9.997777777777777
627.0,11.833333333333336
629.0,11.773809523809527
631.0,11.551219512195123
633.0,10.980487804878045
635.0,10.619512195121953
637.0,11.221951219512192
639.0,11.437500000000002
641.0,11.073170731707316
643.0,11.578048780487805
645.0,10.8675
647.0,9.392500000000002
649.0,7.612820512820513
651.0,7.528947368421053
653.0,9.4575
655.0,11.31219512195122
657.0,13.709756097560977
659.0,15.602439024390243
661.0,13.842499999999998
663.0,12.147499999999999
665.0,10.344999999999999
667.0,10.399999999999999
669.0,10.224390243902437
671.0,10.054761904761905
673.0,8.517500000000002
675.0,7.376923076923078
677.0,8.195121951219512
679.0,11.470731707317071
681.0,12.98604651162791
683.0,12.909523809523808
685.0,12.670454545454545
687.0,12.313636363636363
689.0,11.491111111111111
691.0,10.3
693.0,10.720930232558139
695.0,11.053333333333335
697.0,11.500000000000002
699.0,11.368888888888891
701.0,11.271111111111113
703.0,8.965217391304348
705.0,6.5377777777777775
707.0,6.568888888888889
709.0,8.785416666666668
711.0,10.414285714285716
713.0,10.124999999999998
715.0,8.885106382978723
717.0,8.00217391304348
719.0,7.931250000000001
721.0,7.294
723.0,7.208163265306122
725.0,7.965306122448981
727.0,8.717999999999996
729.0,7.679166666666671
731.0,7.093617021276597
733.0,7.533333333333336
735.0,8.372000000000002
737.0,9.728301886792455
739.0,10.953703703703704
741.0,10.449999999999998
743.0,9.712727272727276
745.0,8.05185185185185
747.0,6.960000000000001
749.0,5.905454545454544
751.0,6.944642857142859
753.0,7.92037037037037
755.0,7.362264150943395
