time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.95
29.0,1.175
31.0,2.025
33.0,2.375
35.0,2.35
37.0,1.2750000000000001
39.0,1.175
41.0,1.3
43.0,2.2
45.0,3.85
47.0,2.45
49.0,2.45
51.0,2.125
53.0,0.05
55.0,0.975
57.0,2.975
59.0,3.375
61.0,2.775
63.0,2.775
65.0,3.9
67.0,5.85
69.0,5.7749999999999995
71.0,4.45
73.0,5.625
75.0,5.7
77.0,5.7
79.0,5.7
81.0,6.875
83.0,7.125
85.0,7.475
87.0,8.3
89.0,7.825
91.0,7.675000000000001
93.0,8.125
95.0,3.9499999999999997
97.0,4.475
99.0,6.025
101.0,7.125
103.0,7.425000000000001
105.0,7.675000000000001
107.0,8.95
109.0,8.5
111.0,6.025
113.0,6.25
115.0,7.225
117.0,10.075000000000001
119.0,9.799999999999999
121.0,10.424999999999999
123.0,12.475
125.0,14.925
127.0,17.525
129.0,20.400000000000002
131.0,20.400000000000002
133.0,22.025000000000002
135.0,16.325
137.0,12.45
139.0,13.7
141.0,14.175
143.0,14.175
145.0,14.175
147.0,14.175
149.0,15.975
151.0,17.3
153.0,17.25
155.0,15.75
157.0,9.725
159.0,12.975
161.0,11.6
163.0,15.95
165.0,13.375
167.0,13.7
169.0,16.174999999999997
171.0,19.525
173.0,19.5
175.0,20.525
177.0,22.525
179.0,23.924999999999997
181.0,25.7
183.0,27.575
185.0,29.875
187.0,30.55
189.0,26.225
191.0,14.5
193.0,18.049999999999997
195.0,19.525
197.0,21.775
199.0,26.025
201.0,18.275
203.0,19.7
205.0,20.25
207.0,21.325
209.0,23.425
211.0,24.575
213.0,25.725
215.0,22.3
217.0,20.549999999999997
219.0,20.875
221.0,23.4
223.0,23.95
225.0,23.95
227.0,25.5
229.0,27.200000000000003
231.0,27.200000000000003
233.0,17.95
235.0,18.775
237.0,20.25
239.0,21.174999999999997
241.0,21.674999999999997
243.0,24.325
245.0,24.25
247.0,25.5
249.0,26.775
251.0,26.775
253.0,26.85
255.0,26.375
257.0,27.05
259.0,23.975
261.0,20.8
263.0,23.5
265.0,24.875
267.0,25.55
269.0,19.975
271.0,17.9
273.0,18.55
275.0,18.0
277.0,18.525
279.0,19.5
281.0,14.45
283.0,16.575
285.0,16.525
287.0,17.2
289.0,23.2
291.0,25.575
293.0,27.875
295.0,24.25
297.0,15.649999999999999
299.0,18.325000000000003
301.0,20.6
303.0,23.825000000000003
305.0,26.15
307.0,26.200000000000003
309.0,27.8
311.0,19.174999999999997
313.0,23.325
315.0,26.925
317.0,27.8
319.0,27.725
321.0,27.174999999999997
323.0,25.9
325.0,20.975
327.0,23.975
329.0,26.775
331.0,21.775
333.0,23.7
335.0,24.375000000000004
337.0,25.075000000000003
339.0,27.475
341.0,29.049999999999997
343.0,26.775000000000002
345.0,26.225
347.0,21.55
349.0,18.75
351.0,20.25
353.0,22.150000000000002
355.0,21.85
357.0,21.775
359.0,22.45
361.0,23.974999999999998
363.0,26.324999999999996
365.0,18.125
367.0,13.625
369.0,13.625
371.0,14.425
373.0,16.1
375.0,17.725
377.0,18.125
379.0,19.35
381.0,25.174999999999997
383.0,27.85
385.0,30.325000000000003
387.0,32.275000000000006
389.0,33.625
391.0,27.200000000000003
393.0,19.875
395.0,21.525
397.0,21.475
399.0,22.400000000000002
401.0,23.075000000000003
403.0,23.075000000000003
405.0,25.0
407.0,27.475
409.0,26.95
411.0,23.875
413.0,25.35
415.0,26.824999999999996
417.0,26.35
419.0,26.35
421.0,27.35
423.0,29.775
425.0,30.925
427.0,32.8
429.0,34.974999999999994
431.0,34.75
433.0,33.35
435.0,19.025
437.0,19.325000000000003
439.0,16.025
441.0,19.2
443.0,19.15
445.0,20.25
447.0,23.299999999999997
449.0,25.450000000000003
451.0,26.2
453.0,17.25
455.0,14.725
457.0,16.075
459.0,16.200000000000003
461.0,17.75
463.0,19.450000000000003
465.0,23.200000000000003
467.0,24.200000000000003
469.0,25.5
471.0,27.875
473.0,28.725
475.0,29.65
477.0,25.25
479.0,17.425
481.0,19.6
483.0,22.9
485.0,23.624999999999996
487.0,24.575
489.0,25.275
491.0,25.849999999999998
493.0,28.15
495.0,22.075
497.0,20.525
499.0,21.925
501.0,23.249999999999996
503.0,21.849999999999998
505.0,22.474999999999998
507.0,17.65
509.0,17.15
511.0,18.325000000000003
513.0,20.125
515.0,21.775
517.0,21.975
519.0,17.75
521.0,16.375
523.0,20.624999999999996
525.0,22.125
527.0,21.6
529.0,16.925
531.0,18.325
533.0,22.5
535.0,23.675
537.0,24.224999999999998
539.0,25.375
541.0,25.825
543.0,16.325
545.0,16.3
547.0,17.55
549.0,17.925
551.0,19.1
553.0,16.1
555.0,17.35
557.0,20.3
559.0,22.225
561.0,20.975
563.0,20.950000000000003
565.0,21.225
567.0,21.575000000000003
569.0,21.65
571.0,23.7
573.0,24.299999999999997
575.0,25.075
577.0,27.799999999999997
579.0,27.7
581.0,25.6
583.0,18.6
585.0,18.1
587.0,18.225
589.0,20.775
591.0,22.0
593.0,23.775
595.0,23.75
597.0,25.85
