time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,36.30,1
3,0.00,0.00,0.00,0.00,50.70,1
5,0.00,0.00,0.00,0.00,62.20,1
7,0.00,0.00,0.00,0.00,61.80,1
9,0.00,0.00,0.00,0.00,60.30,1
11,0.00,0.00,0.00,0.00,62.35,1
13,0.00,0.00,0.07,0.86,61.60,1
15,0.00,0.00,0.00,0.00,61.35,1
17,0.00,0.00,0.00,0.05,55.62,1
19,0.00,0.00,0.00,0.05,56.77,3
21,0.00,0.00,0.00,0.00,54.53,3
23,0.00,0.00,0.00,0.00,47.15,3
25,0.00,0.00,0.03,0.40,46.55,3
27,0.00,0.00,0.20,2.40,39.56,1
29,0.00,0.00,0.14,1.62,36.40,1
31,1.84,5.08,0.47,3.62,30.48,1
33,2.34,4.80,0.80,5.62,31.40,1
35,3.18,7.94,1.14,7.62,29.29,2
37,1.30,4.80,1.34,9.62,29.77,2
39,2.49,9.96,1.16,11.62,32.58,2
41,4.12,11.34,1.74,13.62,36.02,2
43,3.26,8.14,2.41,15.62,33.86,1
45,1.26,5.04,1.61,8.10,25.16,1
47,2.43,9.71,1.27,8.17,21.03,1
49,3.18,12.71,1.70,10.17,25.78,1
51,5.16,17.44,2.20,12.17,30.66,1
53,5.88,18.13,2.43,14.17,35.70,1
55,5.80,17.85,2.62,16.17,34.91,1
57,5.80,17.85,2.33,18.17,30.66,3
59,5.80,17.85,2.71,20.17,25.57,3
61,5.89,18.21,3.34,22.17,23.20,3
63,8.65,24.57,4.00,24.17,21.82,3
65,9.45,22.62,4.13,17.94,20.36,2
67,6.75,16.70,4.83,19.19,21.92,2
69,8.14,17.33,4.97,21.19,26.67,2
71,7.71,17.21,5.97,23.19,29.83,2
73,7.00,16.45,6.07,25.19,32.02,2
75,7.00,16.42,6.89,27.19,31.73,2
77,8.74,23.41,6.57,29.19,29.56,1
79,10.65,31.02,7.06,31.19,23.88,1
81,12.68,39.14,8.11,33.19,20.39,1
83,16.21,51.17,6.86,35.19,16.15,1
85,19.72,57.93,7.40,37.19,13.01,1
87,23.72,69.05,7.50,39.19,12.05,1
89,27.95,76.20,7.84,41.19,9.88,1
91,28.01,76.04,8.44,43.19,9.04,1
93,28.01,76.04,9.22,45.19,9.84,1
95,25.72,64.06,10.03,47.19,13.12,1
97,11.84,18.01,11.07,49.19,14.60,1
99,11.83,18.01,12.03,51.19,18.22,1
101,11.83,18.01,12.96,53.19,18.78,4
103,11.83,18.01,13.99,55.19,17.98,4
105,12.98,22.58,14.53,57.19,21.64,4
107,13.50,24.65,15.70,59.19,21.85,4
109,12.02,24.65,15.35,48.01,20.69,1
111,9.07,24.65,13.59,50.01,20.00,1
113,13.66,24.65,14.76,52.01,21.01,1
115,15.70,31.54,15.93,54.01,22.44,1
117,12.54,31.63,16.20,56.01,18.92,2
119,12.52,33.50,16.75,58.01,18.26,2
