time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.30,1
7,0.00,0.00,0.00,0.00,43.82,1
9,0.00,0.00,0.00,0.00,52.78,1
11,0.00,0.00,0.00,0.00,58.00,1
13,0.00,0.00,0.00,0.00,55.88,1
15,0.00,0.00,0.00,0.00,49.82,1
17,0.00,0.00,0.15,1.80,41.25,3
19,0.19,0.75,0.47,3.80,34.27,3
21,0.97,2.89,0.81,5.80,36.02,3
23,2.46,9.84,0.71,5.86,38.81,3
25,3.90,15.60,1.21,7.86,34.95,3
27,3.85,15.38,1.31,9.86,37.56,3
29,3.85,15.38,1.69,11.86,35.59,3
31,3.85,15.38,2.08,13.86,32.66,3
33,4.00,15.38,2.57,15.86,32.30,3
35,5.19,15.38,3.07,17.86,30.24,3
37,5.15,15.38,3.45,19.86,30.61,2
39,5.15,15.38,4.02,21.86,31.24,2
41,6.12,15.73,4.45,23.86,29.17,2
43,8.24,21.71,4.95,25.86,26.08,2
45,9.09,25.12,5.45,27.86,20.05,2
47,9.89,28.31,5.95,29.86,13.85,2
49,12.23,32.11,6.66,31.86,9.99,2
51,15.35,40.95,7.50,33.86,6.89,2
53,16.16,40.74,8.33,35.86,4.42,2
55,16.15,40.74,9.24,37.86,5.09,2
57,16.15,40.74,10.24,39.86,6.67,4
59,16.15,40.74,11.28,41.86,9.25,4
61,16.15,40.74,12.24,43.86,11.11,4
63,16.13,40.74,11.18,41.89,13.65,4
65,13.11,40.74,11.48,43.89,12.98,4
67,11.64,40.74,11.70,45.89,13.10,4
69,11.51,40.23,11.40,47.89,14.65,4
71,12.19,38.90,12.21,49.89,17.22,4
73,12.30,36.94,13.26,51.89,14.91,4
75,13.31,35.75,14.42,53.89,9.81,4
77,13.26,35.71,15.59,55.89,4.78,1
79,14.63,41.20,16.76,57.89,1.36,1
81,16.89,45.22,17.92,59.89,3.67,1
83,18.86,49.39,19.22,61.89,10.64,1
85,18.03,49.33,17.38,62.49,14.64,1
87,18.03,49.33,11.96,45.12,17.49,1
89,18.03,49.33,12.67,45.60,16.64,1
91,17.92,48.86,12.97,43.94,17.73,1
93,7.07,17.23,13.80,45.94,13.32,3
95,7.58,17.59,14.86,47.94,10.84,3
97,10.80,23.85,13.62,49.94,11.84,3
99,9.55,23.63,14.62,51.94,13.55,3
101,9.85,23.63,7.77,34.07,16.92,3
103,9.85,23.63,7.88,36.07,18.46,3
105,10.46,23.63,8.55,38.07,20.56,3
107,11.46,23.63,9.22,40.07,20.73,3
109,11.45,23.63,10.05,42.07,20.09,3
111,11.45,23.63,11.00,44.07,20.71,3
113,11.45,23.63,11.75,46.07,20.33,2
115,11.45,23.63,12.58,48.07,21.09,2
117,11.45,23.63,13.44,50.07,22.69,2
119,11.45,23.63,14.30,52.07,23.60,2
121,10.33,18.42,14.12,45.39,23.20,2
123,8.54,17.18,11.21,47.39,22.05,2
125,9.86,22.63,10.95,49.39,22.51,2
127,11.64,23.31,8.91,51.39,21.23,2
129,11.76,23.31,9.74,53.39,22.47,2
131,14.52,29.58,10.31,55.39,21.59,2
133,14.94,31.24,11.14,57.39,17.14,2
135,15.80,31.24,11.88,59.39,14.78,2
137,17.19,34.46,12.03,61.39,14.92,2
139,18.06,37.94,12.12,63.39,12.09,2
141,18.05,37.91,12.79,65.39,8.81,4
143,18.05,37.91,13.49,67.39,9.78,4
145,20.59,37.91,14.32,69.39,14.65,4
147,21.06,37.91,14.55,64.11,19.18,4
149,17.94,37.90,11.40,66.11,21.44,4
151,17.31,37.82,9.09,47.31,22.68,4
153,12.01,25.57,6.94,28.66,22.57,4
155,7.85,25.57,5.07,25.64,19.72,4
157,8.77,25.57,5.30,22.38,16.66,4
159,11.60,25.57,4.59,24.38,14.86,4
161,11.93,25.57,4.87,26.38,15.35,1
163,11.93,25.57,5.28,28.38,16.03,1
