time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.3
19.0,0.3
21.0,0.3
23.0,0.3
25.0,10.0
27.0,10.0
29.0,10.0
31.0,10.0
33.0,14.8
35.0,14.8
37.0,11.3
39.0,10.0
41.0,10.0
43.0,10.0
45.0,24.2
47.0,24.2
49.0,24.2
51.0,24.2
53.0,17.4
55.0,17.4
57.0,37.4
59.0,37.4
61.0,31.2
63.0,31.2
65.0,31.2
67.0,26.1
69.0,26.1
71.0,26.1
73.0,36.8
75.0,34.0
77.0,34.0
79.0,34.0
81.0,35.2
83.0,34.0
85.0,34.0
87.0,34.0
89.0,43.4
91.0,39.4
93.0,33.9
95.0,33.6
97.0,33.6
99.0,33.6
101.0,46.9
103.0,46.9
105.0,46.9
107.0,39.5
109.0,39.5
111.0,47.3
113.0,47.3
115.0,47.3
117.0,47.3
119.0,47.3
121.0,39.5
123.0,39.5
125.0,39.5
127.0,39.5
129.0,92.6
131.0,86.8
133.0,80.8
135.0,78.2
137.0,39.5
139.0,66.3
141.0,66.3
143.0,58.9
145.0,58.9
147.0,58.9
149.0,58.9
151.0,50.2
153.0,50.2
155.0,50.2
157.0,69.8
159.0,62.4
161.0,61.1
163.0,53.3
165.0,54.4
167.0,55.9
169.0,60.3
171.0,60.3
173.0,60.3
175.0,54.4
177.0,54.4
179.0,54.4
181.0,54.4
183.0,54.4
185.0,54.4
187.0,54.4
189.0,80.6
191.0,70.6
193.0,70.6
195.0,83.1
197.0,83.1
199.0,76.0
201.0,71.4
203.0,71.4
205.0,71.4
207.0,70.6
209.0,70.6
211.0,70.6
213.0,70.6
215.0,70.6
217.0,70.6
219.0,70.6
221.0,70.6
223.0,70.6
225.0,70.6
227.0,70.6
229.0,94.0
231.0,93.3
233.0,94.9
235.0,93.2
237.0,77.6
239.0,77.6
241.0,117.2
243.0,82.1
245.0,82.5
247.0,82.1
249.0,79.1
251.0,79.1
253.0,108.5
255.0,79.1
257.0,79.1
259.0,79.1
261.0,79.1
263.0,79.1
265.0,162.3
267.0,158.5
269.0,154.8
271.0,153.2
273.0,155.1
275.0,155.1
277.0,155.1
279.0,155.1
281.0,155.1
283.0,155.1
285.0,155.1
287.0,155.1
289.0,155.1
291.0,155.1
293.0,155.1
295.0,155.1
297.0,155.1
299.0,155.1
301.0,170.5
303.0,156.8
305.0,156.8
307.0,156.8
309.0,156.8
311.0,156.8
313.0,156.8
315.0,156.8
317.0,156.8
319.0,156.8
321.0,156.8
323.0,156.8
325.0,164.3
327.0,153.9
329.0,154.4
331.0,137.3
333.0,127.8
335.0,127.8
337.0,175.8
339.0,173.4
341.0,175.3
343.0,171.8
345.0,166.8
347.0,127.8
349.0,127.8
351.0,127.8
353.0,127.8
355.0,127.8
357.0,127.8
359.0,127.8
361.0,127.8
363.0,127.8
365.0,127.8
367.0,139.9
369.0,140.5
371.0,140.5
373.0,140.5
375.0,140.5
377.0,169.6
379.0,140.5
381.0,140.5
383.0,140.5
385.0,140.5
387.0,140.5
389.0,140.5
391.0,140.5
393.0,140.5
395.0,140.5
397.0,140.5
399.0,140.5
401.0,140.5
403.0,140.5
405.0,141.1
407.0,141.1
409.0,137.2
411.0,137.2
413.0,115.8
415.0,113.2
417.0,102.7
419.0,102.7
421.0,102.7
423.0,102.7
425.0,102.7
427.0,102.7
429.0,102.7
431.0,102.7
433.0,217.0
435.0,213.8
437.0,210.0
439.0,179.9
441.0,164.4
443.0,144.6
445.0,134.9
447.0,134.9
449.0,134.9
451.0,134.9
453.0,134.9
455.0,134.9
457.0,134.9
459.0,134.9
461.0,134.9
463.0,134.9
465.0,134.9
467.0,134.9
469.0,134.9
471.0,134.9
473.0,127.1
475.0,101.4
477.0,101.4
479.0,101.4
481.0,143.8
483.0,133.0
485.0,133.0
487.0,133.0
489.0,133.0
491.0,133.0
493.0,133.0
495.0,133.0
497.0,133.0
499.0,133.0
501.0,133.0
