time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
123,0.00,12.43,6.21,12.43,2.81,0.00,21.32,8.04,13.35,21.32,35.71,0.00
125,1.95,12.43,7.19,12.43,4.81,0.49,23.32,9.54,15.05,23.32,34.27,0.00
127,6.27,9.62,7.95,9.62,6.81,2.49,25.32,11.54,17.05,25.32,32.38,1.00
129,10.99,0.00,5.50,10.99,8.81,4.49,18.51,10.61,13.77,18.51,29.49,1.00
131,10.98,0.00,5.49,10.98,10.81,6.49,4.28,7.20,6.03,10.81,28.73,1.00
133,22.38,0.00,11.19,22.38,12.81,8.49,7.12,9.48,8.53,12.81,26.59,1.00
135,28.54,0.00,14.27,28.54,14.81,10.49,0.00,8.44,5.06,14.81,20.03,0.00
137,30.52,0.00,15.26,30.52,16.81,12.49,1.00,10.10,6.46,16.81,9.97,0.00
139,31.61,4.03,17.82,31.61,18.81,14.49,3.00,12.10,8.46,18.81,9.28,0.00
141,39.30,12.28,25.79,39.30,20.81,16.49,5.00,14.10,10.46,20.81,12.69,0.00
143,43.48,12.16,27.82,43.48,22.81,18.49,7.00,16.10,12.46,22.81,13.80,0.00
145,43.41,12.16,27.78,43.41,24.81,20.49,9.00,18.10,14.46,24.81,14.94,1.00
147,43.41,17.45,30.43,43.41,17.98,22.49,11.00,17.16,14.70,22.49,14.70,0.00
149,43.41,17.46,30.43,43.41,19.98,24.49,13.00,19.16,16.70,24.49,10.85,0.00
151,43.40,17.46,30.43,43.40,21.98,26.49,15.00,21.16,18.70,26.49,6.88,0.00
153,42.95,18.20,30.57,42.95,23.98,28.49,17.00,23.16,20.70,28.49,3.55,0.00
155,43.73,24.25,33.99,43.73,25.98,30.49,19.00,25.16,22.70,30.49,1.59,0.00
157,53.29,24.08,38.68,53.29,27.98,32.49,21.00,27.16,24.70,32.49,2.13,1.00
159,52.97,21.33,37.15,52.97,29.98,34.49,21.82,28.77,25.99,34.49,2.55,1.00
161,51.89,0.00,25.94,51.89,31.98,36.49,17.03,28.50,23.92,36.49,0.02,1.00
163,50.98,0.00,25.49,50.98,33.98,38.49,9.82,27.43,20.39,38.49,4.05,1.00
165,50.94,0.00,25.47,50.94,35.98,40.49,0.00,25.49,15.30,40.49,6.56,0.00
167,50.94,0.00,25.47,50.94,37.98,42.49,0.00,26.83,16.10,42.49,10.40,1.00
169,50.94,0.00,25.47,50.94,39.98,35.26,0.00,25.08,15.05,39.98,24.86,1.00
171,50.94,0.00,25.47,50.94,40.65,37.26,0.00,25.97,15.58,40.65,32.78,1.00
173,50.88,0.00,25.44,50.88,14.56,39.26,0.00,17.94,10.77,39.26,34.62,1.00
175,48.89,0.00,24.45,48.89,16.56,36.15,0.00,17.57,10.54,36.15,30.44,0.00
177,28.28,0.00,14.14,28.28,18.56,38.15,0.00,18.90,11.34,38.15,27.76,0.00
179,13.45,0.00,6.73,13.45,20.56,40.15,0.00,20.24,12.14,40.15,25.96,0.00
181,19.46,0.00,9.73,19.46,22.56,42.15,0.00,21.57,12.94,42.15,18.21,0.00
183,27.64,0.00,13.82,27.64,24.56,44.15,0.58,23.10,14.09,44.15,10.79,0.00
185,37.44,3.39,20.41,37.44,26.56,46.15,2.58,25.10,16.09,46.15,11.22,0.00
187,41.57,0.00,20.79,41.57,28.56,48.15,4.58,27.10,18.09,48.15,9.22,1.00
189,45.27,0.00,22.63,45.27,30.56,50.15,5.01,28.57,19.15,50.15,9.61,1.00
191,45.23,0.00,22.62,45.23,32.56,52.15,1.14,28.61,17.62,52.15,13.95,0.00
193,45.23,0.00,22.62,45.23,34.56,54.15,3.14,30.61,19.62,54.15,17.33,1.00
195,45.23,0.00,22.62,45.23,36.56,56.15,0.00,30.90,18.54,56.15,17.07,0.00
197,45.23,0.00,22.62,45.23,38.56,58.15,0.00,32.24,19.34,58.15,13.35,0.00
199,45.23,0.00,22.62,45.23,40.56,60.15,2.00,34.24,21.34,60.15,8.59,0.00
201,45.23,1.93,23.58,45.23,42.56,62.15,4.00,36.24,23.34,62.15,12.62,0.00
203,47.10,4.98,26.04,47.10,44.56,64.15,6.00,38.24,25.34,64.15,11.56,0.00
205,52.84,4.92,28.88,52.84,46.56,66.15,8.00,40.24,27.34,66.15,14.76,0.00
207,52.06,4.92,28.49,52.06,48.56,68.15,10.00,42.24,29.34,68.15,18.80,1.00
209,52.06,4.92,28.49,52.06,50.56,67.70,12.00,43.42,30.85,67.70,17.20,1.00
211,52.06,4.92,28.49,52.06,52.56,56.82,14.00,41.13,30.28,56.82,14.03,1.00
213,62.85,4.92,33.88,62.85,54.56,28.53,16.00,33.03,26.22,54.56,10.78,1.00
215,72.24,4.92,38.58,72.24,39.47,30.53,18.00,29.33,24.80,39.47,7.68,0.00
217,81.89,4.92,43.41,81.89,41.47,32.53,20.00,31.33,26.80,41.47,11.76,0.00
219,83.84,4.92,44.38,83.84,43.47,34.53,22.00,33.33,28.80,43.47,12.20,0.00
221,80.73,4.92,42.83,80.73,45.47,36.53,24.00,35.33,30.80,45.47,12.35,0.00
223,50.51,7.87,29.19,50.51,47.47,38.53,26.00,37.33,32.80,47.47,17.10,0.00
225,37.64,11.06,24.35,37.64,49.47,40.53,28.00,39.33,34.80,49.47,18.85,0.00
227,39.11,9.02,24.07,39.11,51.47,42.53,30.00,41.33,36.80,51.47,17.72,1.00
229,42.74,0.00,21.37,42.74,53.47,44.53,21.83,39.94,32.70,53.47,19.89,1.00
231,44.80,0.00,22.40,44.80,55.47,46.53,12.24,38.08,27.74,55.47,22.31,1.00
233,44.80,0.00,22.40,44.80,57.47,48.53,0.00,35.33,21.20,57.47,24.37,0.00
235,44.80,0.00,22.40,44.80,59.47,50.53,0.36,36.79,22.22,59.47,21.17,1.00
237,46.49,0.00,23.25,46.49,54.61,52.53,2.36,36.50,22.84,54.61,17.73,0.00
239,51.03,6.28,28.66,51.03,56.61,54.53,4.36,38.50,24.84,56.61,14.38,1.00
241,50.94,11.55,31.25,50.94,38.44,56.53,6.36,33.78,22.81,56.53,12.31,1.00
243,50.91,11.51,31.21,50.91,40.44,24.29,8.36,24.37,17.96,40.44,8.21,1.00
245,67.19,11.51,39.35,67.19,33.52,26.29,10.36,23.39,18.18,33.52,7.06,0.00
247,75.75,7.79,41.77,75.75,35.52,28.29,12.36,25.39,20.18,35.52,11.45,1.00
249,62.59,0.00,31.29,62.59,37.52,30.29,13.44,27.08,21.62,37.52,18.84,1.00
251,16.94,0.00,8.47,16.94,39.52,32.29,8.62,26.81,19.54,39.52,20.76,0.00
253,23.04,0.00,11.52,23.04,41.52,34.29,10.62,28.81,21.54,41.52,14.79,1.00
255,23.40,0.00,11.70,23.40,43.52,36.29,9.45,29.75,21.63,43.52,17.10,1.00
257,28.08,9.13,18.61,28.08,40.51,38.29,11.45,30.08,22.63,40.51,28.19,0.00
259,29.68,11.41,20.54,29.68,42.51,40.29,13.45,32.08,24.63,42.51,28.74,1.00
261,27.55,11.40,19.47,27.55,0.00,42.29,15.45,19.25,17.73,42.29,24.43,0.00
263,24.28,11.40,17.84,24.28,0.00,44.29,17.45,20.58,19.33,44.29,22.40,0.00
265,19.60,15.19,17.39,19.60,0.00,46.29,19.45,21.91,20.93,46.29,22.84,0.00
267,17.34,17.30,17.32,17.34,0.00,48.29,21.45,23.25,22.53,48.29,21.30,1.00
269,22.16,5.76,13.96,22.16,0.00,50.29,23.46,24.59,24.14,50.29,24.62,1.00
271,24.43,0.00,12.21,24.43,0.00,52.29,9.30,20.53,16.04,52.29,25.44,1.00
273,24.42,0.00,12.21,24.42,0.00,54.29,3.14,19.15,12.74,54.29,26.70,2.00
275,24.42,0.00,12.21,24.42,0.00,56.29,0.00,18.76,11.26,56.29,29.06,0.00
277,29.19,0.00,14.59,29.19,0.00,58.29,0.00,19.43,11.66,58.29,26.97,1.00
279,31.39,0.00,15.70,31.39,0.00,42.54,0.39,14.31,8.74,42.54,24.39,1.00
281,20.05,1.57,10.81,20.05,0.00,34.21,2.39,12.20,8.28,34.21,25.47,1.00
283,0.00,4.69,2.35,4.69,0.00,16.42,4.39,6.94,5.92,16.42,27.99,1.00
285,0.00,4.32,2.16,4.32,0.33,9.18,6.39,5.30,5.74,9.18,28.63,0.00
287,8.87,0.00,4.43,8.87,2.33,11.18,8.39,7.30,7.74,11.18,26.85,1.00
289,18.24,0.00,9.12,18.24,4.33,13.18,2.89,6.80,5.23,13.18,30.82,1.00
291,18.05,0.00,9.02,18.05,6.33,15.18,0.00,7.17,4.30,15.18,28.99,0.00
293,18.05,0.00,9.02,18.05,8.33,17.18,0.00,8.50,5.10,17.18,31.10,0.00
295,18.05,0.00,9.02,18.05,10.33,19.18,0.00,9.84,5.90,19.18,33.94,0.00
297,18.03,0.00,9.01,18.03,12.33,21.18,0.00,11.17,6.70,21.18,34.43,1.00
299,24.38,0.00,12.19,24.38,14.33,18.55,0.00,10.96,6.58,18.55,36.62,1.00
301,28.98,0.00,14.49,28.98,16.33,0.00,0.00,5.44,3.27,16.33,34.79,1.00
303,5.51,0.00,2.76,5.51,6.54,0.00,0.00,2.18,1.31,6.54,26.86,0.00
305,3.66,3.03,3.35,3.66,8.54,0.00,1.10,3.21,2.37,8.54,24.42,0.00
307,11.09,7.36,9.22,11.09,10.54,0.00,3.10,4.55,3.97,10.54,19.81,0.00
309,11.18,14.99,13.08,14.99,12.54,0.00,5.10,5.88,5.57,12.54,14.29,0.00
311,11.18,17.85,14.51,17.85,14.54,0.00,7.10,7.21,7.17,14.54,15.90,0.00
313,17.91,17.83,17.87,17.91,16.54,0.78,9.10,8.81,8.92,16.54,18.58,0.00
315,20.75,17.83,19.29,20.75,18.54,2.78,11.10,10.81,10.92,18.54,17.57,0.00
317,24.41,17.80,21.10,24.41,20.54,4.78,13.10,12.81,12.92,20.54,20.68,1.00
319,24.37,5.10,14.73,24.37,22.54,6.78,14.05,14.46,14.30,22.54,21.54,1.00
321,24.37,0.00,12.18,24.37,24.54,8.78,13.59,15.63,14.82,24.54,19.37,1.00
323,24.37,0.00,12.18,24.37,26.54,10.78,3.35,13.56,9.48,26.54,14.92,1.00
325,24.37,0.00,12.18,24.37,28.54,12.78,1.25,14.19,9.02,28.54,12.33,0.00
327,30.15,2.11,16.13,30.15,30.54,14.78,3.25,16.19,11.02,30.54,18.58,1.00
329,30.84,5.56,18.20,30.84,31.77,16.78,5.25,17.94,12.86,31.77,21.99,1.00
331,18.10,5.51,11.80,18.10,21.56,18.78,7.25,15.87,12.42,21.56,19.40,1.00
333,0.00,7.26,3.63,7.26,0.00,20.78,9.25,10.01,9.71,20.78,14.61,0.00
335,4.64,11.98,8.31,11.98,0.00,22.78,11.25,11.35,11.31,22.78,21.03,0.00
337,11.75,9.20,10.48,11.75,0.00,24.78,13.25,12.68,12.91,24.78,21.51,1.00
339,11.52,0.00,5.76,11.52,0.00,26.78,7.38,11.39,9.79,26.78,29.18,1.00
341,11.52,0.00,5.76,11.52,0.00,28.78,1.02,9.93,6.37,28.78,34.52,1.00
343,11.52,0.00,5.76,11.52,0.00,30.78,0.00,10.26,6.16,30.78,37.36,0.00
345,11.52,0.00,5.76,11.52,0.00,32.78,0.00,10.93,6.56,32.78,42.07,0.00
347,8.89,0.00,4.44,8.89,0.00,34.78,0.00,11.59,6.96,34.78,43.96,1.00
349,0.00,0.00,0.00,0.00,0.00,24.89,0.00,8.30,4.98,24.89,34.47,1.00
351,0.00,3.05,1.52,3.05,0.00,0.00,1.77,0.59,1.06,1.77,35.93,0.00
353,0.00,5.66,2.83,5.66,0.00,0.00,3.77,1.26,2.26,3.77,38.06,0.00
355,0.00,5.63,2.82,5.63,1.12,0.00,5.77,2.30,3.68,5.77,35.42,1.00
357,0.00,11.25,5.62,11.25,0.00,0.00,7.77,2.59,4.66,7.77,33.43,0.00
359,0.00,11.96,5.98,11.96,0.00,0.00,9.77,3.26,5.86,9.77,29.74,0.00
361,0.00,11.96,5.98,11.96,0.00,0.00,11.77,3.92,7.06,11.77,29.29,0.00
363,0.00,11.96,5.98,11.96,0.00,0.00,13.77,4.59,8.26,13.77,21.75,0.00
365,0.00,17.37,8.68,17.37,0.31,0.00,15.77,5.36,9.52,15.77,18.76,0.00
367,0.00,17.65,8.82,17.65,2.31,0.00,17.77,6.69,11.12,17.77,30.07,1.00
369,0.89,7.59,4.24,7.59,4.31,0.00,14.73,6.35,9.70,14.73,35.37,2.00
371,0.00,0.00,0.00,0.00,0.00,0.00,8.31,2.77,4.98,8.31,36.95,1.00
373,0.00,0.00,0.00,0.00,0.00,0.00,6.45,2.15,3.87,6.45,42.72,1.00
375,3.07,0.00,1.54,3.07,0.00,1.81,0.00,0.60,0.36,1.81,39.89,0.00
377,9.67,0.00,4.84,9.67,0.00,3.81,0.00,1.27,0.76,3.81,38.99,0.00
379,9.59,0.00,4.80,9.59,0.00,5.81,0.00,1.94,1.16,5.81,34.60,0.00
381,9.59,0.00,4.80,9.59,0.55,7.81,0.00,2.79,1.67,7.81,26.40,0.00
383,15.18,0.00,7.59,15.18,2.55,9.81,0.00,4.12,2.47,9.81,20.81,0.00
385,16.28,0.00,8.14,16.28,4.55,11.81,0.00,5.45,3.27,11.81,17.61,0.00
387,19.48,0.00,9.74,19.48,6.55,13.81,0.00,6.79,4.07,13.81,25.67,0.00
389,22.35,0.00,11.17,22.35,8.55,15.81,0.00,8.12,4.87,15.81,27.83,1.00
391,2.09,0.00,1.05,2.09,10.55,0.00,0.42,3.66,2.36,10.55,24.02,1.00
393,0.00,3.85,1.93,3.85,6.48,0.00,2.42,2.96,2.74,6.48,24.32,1.00
395,0.00,5.14,2.57,5.14,0.00,0.00,4.42,1.47,2.65,4.42,28.81,0.00
397,0.00,5.13,2.57,5.13,0.00,0.00,6.42,2.14,3.85,6.42,28.53,0.00
399,0.00,5.13,2.57,5.13,0.00,0.00,8.42,2.81,5.05,8.42,26.43,0.00
401,0.00,5.13,2.57,5.13,0.00,0.00,10.42,3.47,6.25,10.42,30.15,0.00
403,0.00,5.13,2.57,5.13,0.00,1.79,12.42,4.74,7.81,12.42,29.56,0.00
405,5.35,5.05,5.20,5.35,0.00,3.79,14.42,6.07,9.41,14.42,41.64,0.00
407,5.66,0.44,3.05,5.66,0.00,5.79,16.42,7.40,11.01,16.42,39.92,1.00
409,5.66,0.00,2.83,5.66,0.00,7.79,0.00,2.60,1.56,7.79,42.64,0.00
411,5.66,0.00,2.83,5.66,0.00,9.79,0.00,3.26,1.96,9.79,41.30,0.00
413,5.66,0.00,2.83,5.66,0.00,11.79,0.00,3.93,2.36,11.79,43.81,0.00
415,5.66,0.00,2.83,5.66,0.00,13.79,1.32,5.04,3.55,13.79,45.43,1.00
417,5.66,0.00,2.83,5.66,0.00,15.79,2.43,6.07,4.61,15.79,44.68,1.00
419,5.66,0.00,2.83,5.66,0.00,17.79,1.02,6.27,4.17,17.79,42.87,1.00
421,5.66,0.00,2.83,5.66,0.00,19.79,0.00,6.60,3.96,19.79,37.53,0.00
423,5.66,0.00,2.83,5.66,1.58,21.79,0.00,7.79,4.67,21.79,36.57,0.00
425,10.99,0.00,5.50,10.99,3.58,23.79,0.00,9.12,5.47,23.79,32.55,0.00
427,11.63,0.00,5.81,11.63,5.58,25.79,0.44,10.61,6.54,25.79,33.01,1.00
429,11.63,0.00,5.81,11.63,7.58,27.79,0.65,12.01,7.46,27.79,36.25,1.00
431,11.63,0.00,5.81,11.63,9.58,29.79,1.72,13.70,8.91,29.79,36.64,1.00
433,11.63,0.00,5.81,11.63,11.58,31.79,0.00,14.46,8.67,31.79,33.26,0.00
435,11.63,0.00,5.81,11.63,13.58,33.79,0.00,15.79,9.47,33.79,35.18,0.00
437,8.94,0.00,4.47,8.94,15.58,35.79,0.69,17.35,10.69,35.79,26.51,1.00
439,0.00,3.82,1.91,3.82,17.58,,2.69,,,,13.49,1.00
441,0.00,5.49,2.74,5.49,0.00,,4.69,,,,14.22,0.00
443,0.00,13.69,6.85,13.69,0.00,,6.69,,,,14.26,0.00
445,0.00,18.47,9.23,18.47,0.00,,8.69,,,,16.28,0.00
447,0.00,18.39,9.20,18.39,0.00,,10.69,,,,16.22,0.00
449,0.00,18.39,9.20,18.39,0.00,,12.69,,,,13.28,0.00
451,0.00,18.39,9.20,18.39,0.00,,14.69,,,,17.30,0.00
453,0.00,18.39,9.20,18.39,0.00,,16.69,,,,21.07,0.00
455,0.00,18.77,9.38,18.77,0.00,,18.69,,,,29.87,0.00
457,0.00,25.20,12.60,25.20,0.00,,20.69,,,,35.51,1.00
459,0.00,22.17,11.09,22.17,0.00,,18.35,,,,43.56,1.00
461,0.00,0.00,0.00,0.00,0.00,,18.36,,,,46.10,1.00
463,0.00,0.00,0.00,0.00,0.00,,9.34,,,,44.34,1.00
465,0.00,0.00,0.00,0.00,1.79,,0.00,,,,40.77,0.00
467,1.97,0.00,0.99,1.97,3.79,,0.32,,,,45.87,0.00
469,0.00,0.00,0.00,0.00,5.79,,2.32,,,,51.55,1.00
471,0.00,0.00,0.00,0.00,7.79,,3.05,,,,45.28,1.00
473,0.00,0.00,0.00,0.00,9.79,,0.00,,,,47.32,0.00
475,0.00,0.00,0.00,0.00,11.79,,1.00,,,,45.40,1.00
477,0.00,0.00,0.00,0.00,13.79,,0.40,,,,43.61,0.00
479,0.00,2.96,1.48,2.96,15.79,,2.40,,,,45.22,0.00
481,0.00,5.51,2.76,5.51,17.79,,4.40,,,,45.01,0.00
483,0.00,5.49,2.74,5.49,19.79,,6.40,,,,42.92,0.00
485,0.00,5.49,2.74,5.49,21.79,,8.40,,,,34.31,1.00
487,0.00,5.49,2.74,5.49,,,10.40,,,,32.62,0.00
489,1.68,5.49,3.58,5.49,,,12.40,,,,28.46,0.00
491,5.04,8.91,6.97,8.91,,,14.40,,,,27.20,0.00
493,10.59,13.98,12.28,13.98,,,16.40,,,,28.67,0.00
495,11.66,18.26,14.96,18.26,,,18.40,,,,30.41,0.00
497,11.66,18.15,14.90,18.15,,,20.40,,,,31.84,1.00
499,11.66,4.35,8.00,11.66,,,10.21,,,,31.23,1.00
501,11.66,0.00,5.83,11.66,,,9.34,,,,31.11,1.00
501,11.66,0.00,5.83,11.66,,,9.34,,,,31.11,1.00
