time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,51.37,1
5,0.00,0.00,0.00,0.00,54.72,1
7,0.00,0.00,0.00,0.00,58.86,1
9,0.00,0.00,0.00,0.00,60.93,1
11,0.00,0.00,0.00,0.00,61.94,1
13,0.00,0.00,0.00,0.00,54.50,3
15,0.00,0.00,0.00,0.00,50.32,3
17,0.00,0.00,0.14,1.69,50.55,3
19,0.00,0.00,0.43,3.69,48.73,3
21,0.79,3.17,0.52,2.99,49.82,3
23,1.79,4.91,0.79,4.99,52.90,2
25,1.22,4.90,1.15,6.99,48.86,2
27,1.22,4.90,1.56,8.99,39.74,2
29,3.08,4.90,2.29,10.99,27.64,2
31,4.69,5.51,3.16,12.99,21.94,2
33,8.22,10.81,4.27,14.99,21.81,4
35,12.44,17.38,5.22,16.99,20.08,4
37,14.40,23.03,6.37,18.99,25.81,4
39,13.31,24.48,5.60,13.00,31.95,4
41,11.76,24.12,5.91,13.42,33.03,4
43,6.93,11.54,3.83,14.78,34.17,4
45,6.93,11.54,4.41,16.78,34.80,1
47,7.34,11.54,4.34,18.78,31.91,1
49,7.43,13.35,5.49,20.78,26.73,1
51,8.57,17.91,6.27,22.78,25.33,1
53,10.60,24.30,6.78,24.78,23.32,1
55,13.89,24.11,7.78,26.78,20.41,1
57,14.72,24.11,8.86,28.78,17.38,3
59,16.38,26.75,10.05,30.78,12.31,3
61,17.20,30.21,11.38,32.78,15.74,3
63,17.19,30.16,11.75,34.78,21.33,3
65,16.34,35.30,10.25,31.82,23.83,2
67,18.23,36.99,7.13,19.78,25.21,2
69,19.83,34.09,6.65,21.78,27.98,2
71,14.25,23.66,7.48,23.78,29.11,2
73,14.67,23.66,6.90,25.78,29.10,2
75,16.03,23.66,7.71,27.78,26.41,2
77,16.00,23.66,8.41,29.78,25.34,2
79,19.71,32.50,9.34,31.78,25.13,2
81,21.11,36.26,10.18,33.78,24.18,4
83,23.05,38.68,11.19,35.78,23.55,4
85,24.92,41.84,12.36,37.78,22.11,4
87,26.60,41.79,11.94,39.78,21.24,4
89,27.11,43.75,11.76,38.00,23.89,4
91,22.93,47.77,12.21,40.00,22.69,4
93,23.81,47.60,10.78,42.00,18.87,4
95,19.87,31.91,10.43,44.00,16.50,1
97,22.99,36.98,11.60,46.00,13.38,1
99,23.35,38.33,12.45,48.00,12.34,1
101,25.94,43.24,13.33,50.00,14.14,1
103,28.03,50.13,14.09,52.00,14.19,1
105,29.63,49.82,15.03,54.00,15.77,1
107,30.96,49.82,14.72,56.00,17.78,1
109,31.69,49.82,15.93,58.00,18.34,3
111,32.23,49.82,15.81,60.00,18.75,3
113,32.57,49.82,16.98,62.00,17.40,3
115,34.31,50.74,18.04,64.00,16.68,3
117,37.93,57.64,18.74,59.23,16.36,3
119,42.18,70.33,19.30,54.33,16.66,2
121,40.38,77.56,16.75,37.28,16.37,2
123,46.45,87.39,16.98,39.28,17.40,2
125,53.09,99.89,18.34,41.28,16.03,2
127,53.25,107.49,16.72,43.28,13.26,2
129,55.04,115.71,16.83,45.28,11.79,2
131,52.04,116.37,17.52,47.28,11.19,2
133,47.57,122.14,17.91,49.28,9.85,2
135,54.17,126.71,19.41,51.28,8.82,2
137,57.88,132.75,21.02,53.28,9.75,4
139,59.82,135.97,22.41,55.28,9.64,4
141,60.17,137.47,23.91,57.28,8.58,4
143,61.35,141.52,23.65,59.28,8.14,4
145,62.55,146.53,22.58,56.57,9.35,4
147,65.45,147.88,23.43,55.65,9.59,4
149,64.34,147.88,22.79,57.65,10.27,1
151,66.54,147.88,23.92,59.65,10.65,1
153,67.66,147.88,25.14,61.65,10.74,1
155,68.18,147.88,26.54,63.65,12.00,3
157,69.49,147.88,26.90,65.65,11.22,3
159,72.31,151.44,25.69,67.65,11.24,3
161,76.37,161.48,26.77,69.65,12.47,3
163,78.71,165.62,27.79,68.06,14.22,3
165,82.26,168.14,27.91,64.89,15.52,3
167,77.12,168.13,27.54,63.78,16.55,3
169,74.99,168.13,27.13,65.78,16.71,3
171,76.21,168.12,27.92,67.78,17.67,3
173,76.61,167.99,28.47,69.78,18.30,3
175,77.01,167.20,28.60,71.78,15.31,3
177,70.19,171.03,29.87,73.78,13.71,2
179,61.25,180.83,29.73,75.78,14.61,2
181,68.45,185.35,31.40,77.78,13.30,2
183,71.61,192.75,33.07,79.78,11.92,2
185,76.09,199.60,26.10,81.78,13.88,2
187,69.63,160.97,27.44,83.78,13.73,2
189,50.61,81.43,28.58,85.78,11.98,2
191,55.31,87.72,29.98,87.78,13.36,2
193,58.71,96.07,31.10,89.78,13.76,2
195,50.80,102.03,32.00,91.78,12.84,2
197,52.51,107.95,31.66,93.78,12.90,2
199,55.15,113.43,31.81,95.78,12.86,2
201,57.08,116.53,31.75,97.78,13.63,4
203,60.35,127.97,33.41,99.78,14.73,4
205,62.39,132.67,34.08,101.78,14.71,4
207,63.38,134.69,34.90,103.78,14.59,4
209,50.49,83.11,36.25,104.95,13.63,4
211,43.82,53.24,34.47,95.82,12.20,1
213,40.85,60.27,34.22,94.91,11.94,1
215,42.78,67.88,32.57,70.68,11.42,1
217,41.81,75.36,31.22,72.68,9.66,1
219,39.24,82.21,28.82,74.68,10.41,1
221,43.01,86.29,29.64,76.68,9.67,1
223,45.75,90.72,30.14,78.68,12.00,1
225,45.31,89.03,29.74,80.68,11.66,3
227,38.51,57.66,31.24,82.68,12.95,3
229,34.25,43.57,31.72,84.68,13.62,3
231,34.49,43.56,31.68,86.68,12.29,3
233,32.76,44.34,31.90,88.68,12.44,3
235,32.57,48.39,31.33,90.68,12.78,3
237,29.60,49.82,30.63,92.68,13.38,3
239,28.16,62.62,31.45,94.68,13.07,2
241,29.28,61.92,31.13,96.68,12.84,2
243,30.48,60.19,31.61,98.68,12.61,2
245,29.84,57.58,31.71,100.68,10.04,2
247,31.28,56.71,30.76,102.68,8.13,2
249,34.39,63.31,30.91,104.68,8.36,4
251,36.96,69.21,28.23,106.68,9.54,4
253,40.31,75.56,28.51,108.68,9.40,4
255,40.56,75.30,29.28,110.68,13.48,4
257,35.45,75.30,28.51,107.16,18.49,4
259,28.18,75.30,26.64,89.19,24.06,4
261,30.33,80.15,22.12,75.74,25.18,4
263,32.61,81.91,23.05,72.85,24.05,4
265,33.77,81.91,24.31,72.50,21.42,4
267,34.82,81.75,23.79,61.10,17.17,4
269,22.57,36.33,23.34,63.10,15.25,4
271,20.28,38.27,23.83,65.10,15.60,4
273,24.47,47.26,25.11,67.10,18.85,1
275,26.83,48.17,26.58,69.10,19.80,1
277,27.57,48.17,26.84,71.10,20.35,1
279,28.42,48.17,28.50,73.10,19.91,1
281,27.48,48.17,24.76,75.10,16.90,1
283,27.60,48.17,24.71,77.10,13.57,1
285,30.25,48.17,25.66,79.10,12.57,1
287,38.71,61.99,25.63,81.10,13.19,1
289,42.98,66.58,26.83,83.10,11.27,1
291,45.57,72.37,27.84,85.10,10.69,1
293,47.24,74.07,29.31,87.10,10.12,3
295,48.56,76.06,30.51,89.10,7.83,3
297,51.42,82.20,31.84,91.10,8.48,3
299,53.16,89.28,30.39,89.73,9.78,3
301,51.88,89.94,30.70,91.73,15.65,3
303,48.97,89.94,30.01,93.73,17.66,3
305,45.62,89.94,26.24,95.73,17.79,2
307,46.29,89.94,25.46,97.73,16.23,2
309,47.72,93.13,26.15,99.73,15.27,2
311,53.14,103.27,27.57,101.73,16.00,2
313,55.50,109.07,25.39,73.66,17.67,2
315,58.93,117.83,25.57,68.87,17.89,2
317,67.48,134.21,22.52,66.76,18.58,4
319,71.80,134.33,23.46,66.26,19.54,4
321,73.25,133.52,24.83,68.26,19.78,4
323,62.26,108.64,24.79,70.26,20.25,4
325,39.01,94.46,23.89,72.26,18.64,4
327,43.78,91.40,20.61,74.26,16.47,4
329,44.31,90.97,22.28,76.26,13.77,4
331,47.39,91.96,23.94,78.26,12.12,1
333,44.91,67.42,25.71,80.26,9.02,1
335,49.50,62.75,26.24,82.26,6.02,1
337,54.63,73.34,28.14,84.26,6.25,1
339,60.81,82.38,28.66,86.26,9.02,1
341,65.23,92.50,29.16,88.26,11.19,1
343,62.06,102.72,30.74,90.26,14.04,1
345,52.88,103.66,30.82,92.26,14.21,1
347,52.55,103.66,29.92,94.26,13.23,1
349,52.95,103.66,28.86,96.26,12.18,1
351,55.36,103.66,30.30,98.26,11.60,1
353,59.24,112.84,30.62,100.26,11.68,3
355,65.09,122.31,32.12,102.26,10.68,3
357,67.02,122.23,33.62,104.26,10.15,3
359,69.66,122.23,33.03,87.21,11.30,3
361,68.55,122.23,34.21,89.21,11.37,3
363,71.15,122.23,32.10,91.21,9.66,3
365,66.68,123.80,31.90,93.21,7.45,3
367,72.40,132.42,32.40,95.21,6.67,2
369,74.60,138.39,33.78,97.21,5.43,2
371,79.86,147.23,34.92,99.21,4.39,2
373,80.73,148.69,36.16,101.21,6.44,2
375,83.94,153.72,34.93,87.71,7.92,2
377,84.56,153.62,35.99,85.90,8.64,2
379,84.54,153.62,32.89,85.75,9.78,2
381,84.26,153.62,33.36,82.26,12.64,2
383,83.63,153.62,34.46,77.66,15.33,2
385,56.70,152.96,29.68,72.38,15.94,2
387,57.97,158.02,30.35,72.26,16.20,4
389,61.67,172.81,31.30,67.69,15.32,4
391,63.46,175.36,31.84,67.65,15.40,4
393,63.78,175.03,32.30,69.65,15.95,4
395,64.95,178.15,33.30,71.65,15.16,4
397,69.38,182.63,32.85,73.65,16.69,4
399,72.76,187.64,32.36,75.65,18.31,1
401,65.57,192.50,33.11,77.65,18.76,1
403,59.54,198.58,31.90,79.65,18.57,1
405,61.33,200.52,33.74,81.65,18.73,1
407,60.43,198.20,30.84,83.65,18.47,1
409,63.27,198.05,30.03,85.65,18.30,1
411,65.94,198.05,30.50,87.65,18.59,1
413,67.05,197.90,30.67,89.65,15.96,1
415,48.62,122.96,32.13,91.65,14.54,3
417,28.95,41.23,33.33,93.65,14.26,3
419,33.85,44.16,34.80,95.65,13.78,3
421,36.94,50.28,33.79,75.94,15.08,3
423,36.25,50.36,34.45,77.94,17.98,3
425,33.91,50.36,30.51,79.79,18.22,3
427,28.83,50.36,28.02,81.79,18.63,3
429,26.57,50.74,28.17,83.79,17.87,3
431,31.14,59.49,27.64,85.79,14.35,2
433,34.17,67.45,28.53,87.79,11.94,2
435,35.88,74.32,29.70,89.79,13.08,2
437,38.72,85.66,30.92,91.79,10.99,2
439,41.73,96.32,30.24,85.71,11.55,4
441,44.70,96.15,26.39,85.72,10.88,4
443,48.07,100.26,26.29,87.72,11.30,4
445,51.45,112.53,26.90,89.72,12.64,4
447,52.95,115.62,25.96,77.39,11.71,4
449,55.44,120.71,26.90,76.32,12.43,4
451,55.46,124.61,26.88,75.54,12.68,4
453,45.75,137.48,26.22,75.41,11.76,4
455,42.42,141.17,25.13,77.41,11.80,4
457,43.77,141.15,25.15,79.41,11.09,4
459,47.33,141.15,,,13.98,4
461,49.76,141.15,,,15.57,1
463,52.09,141.15,,,14.85,1
465,55.09,144.39,,,15.90,1
467,58.26,154.05,,,14.89,1
469,58.29,154.52,,,17.11,1
471,54.75,164.95,,,16.83,1
473,55.49,167.88,,,16.22,1
475,57.01,167.86,,,15.47,1
477,59.66,177.70,,,16.20,1
479,62.94,186.28,,,16.60,3
481,65.51,194.49,,,15.79,3
483,61.94,168.09,,,15.98,3
485,38.39,72.35,,,17.53,3
487,42.55,80.07,,,17.34,3
489,45.03,88.35,,,14.47,2
491,41.14,93.33,,,15.13,2
493,44.65,96.11,,,14.30,2
495,47.99,109.05,,,14.71,2
497,41.65,116.23,,,15.46,2
499,47.47,129.61,,,17.32,2
501,49.19,134.24,,,16.61,2
