time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,47.25,4,
5,0.00,0.00,0.00,0.00,57.37,4,
7,0.00,0.00,0.00,0.00,62.34,4,
9,0.00,0.00,0.00,0.00,55.95,4,4.00
11,0.00,0.00,0.00,0.00,48.51,4,
13,0.00,0.00,0.09,1.13,43.53,12,
15,0.00,0.00,0.26,3.13,52.67,12,
17,0.00,0.00,0.14,1.63,53.76,12,
19,0.00,0.00,0.00,0.00,53.67,12,3.37
21,0.00,0.00,0.00,0.00,53.63,12,
23,0.00,0.00,0.00,0.00,49.06,8,
25,0.63,2.53,0.23,1.99,49.21,8,
27,0.00,0.00,0.44,3.99,36.41,8,
29,0.44,1.75,0.21,2.47,33.88,8,3.17
31,2.61,10.42,0.37,4.47,39.62,8,
33,3.05,12.19,0.54,6.47,36.69,11,
35,3.05,12.19,0.71,8.47,45.41,11,
37,2.49,9.94,0.87,10.47,46.28,11,
39,0.00,0.00,1.04,12.45,47.63,11,3.41
41,0.00,0.00,0.29,2.73,45.10,11,
43,0.96,3.85,0.33,2.80,40.54,8,
45,1.11,4.45,0.26,3.13,43.60,8,
47,0.00,0.00,0.61,5.13,41.62,8,
49,0.14,0.57,0.41,3.36,43.61,8,3.60
51,1.27,5.07,0.54,5.36,43.91,8,
53,1.22,4.90,0.65,7.36,40.76,2,
55,1.22,4.90,0.85,9.36,36.90,2,
57,1.22,4.90,1.08,11.36,32.49,2,
59,2.13,8.54,1.40,13.36,32.92,2,2.60
61,3.24,10.57,1.57,15.36,33.92,2,
63,3.86,10.55,2.02,17.36,29.90,1,
65,4.82,12.38,2.35,19.36,30.26,1,
67,6.54,16.70,2.96,21.36,28.47,1,
69,5.83,13.89,2.87,14.33,20.00,1,2.58
71,3.74,5.31,2.79,11.08,21.04,1,
73,3.07,7.42,3.53,13.08,26.44,8,
75,4.92,11.84,3.92,15.08,27.77,8,
77,7.15,15.26,4.75,17.08,26.15,8,
79,5.66,17.76,3.82,19.08,26.81,8,1.93
81,6.81,21.80,3.83,21.08,27.25,8,
83,8.22,27.48,4.49,23.08,24.74,11,
85,11.08,39.01,5.23,25.08,25.04,11,
87,12.35,44.21,6.06,27.08,23.34,11,
89,14.22,44.17,5.81,29.08,22.43,11,1.72
91,18.50,52.69,5.79,31.08,20.73,11,
93,22.55,57.66,6.51,33.08,18.68,1,
95,22.49,57.06,6.19,35.08,16.73,1,
97,10.22,24.37,7.01,37.08,14.42,1,
99,10.22,32.53,7.42,39.08,11.98,1,1.84
101,12.76,39.67,7.50,41.08,12.62,1,
103,14.58,42.04,8.67,43.08,13.48,10,
105,14.73,42.03,9.14,45.08,18.27,10,
107,13.82,42.03,9.99,47.08,21.20,10,
109,13.12,42.03,9.53,49.08,22.55,10,3.02
111,13.12,42.03,9.30,51.08,22.66,10,
113,13.09,41.92,9.94,53.08,25.23,5,
115,7.47,19.44,11.07,55.08,28.62,5,
117,2.61,5.57,11.72,57.08,31.61,5,
119,2.61,5.57,12.55,59.08,31.77,5,2.13
121,2.78,5.57,12.18,61.08,30.22,5,
123,4.37,7.29,13.51,63.08,25.95,6,
125,5.63,11.27,14.50,65.08,24.79,6,
127,6.90,15.03,15.77,67.08,24.39,6,
129,9.96,28.22,11.21,38.03,22.20,6,1.61
131,12.02,36.10,11.58,40.03,22.46,6,
133,14.24,44.97,12.20,42.03,22.23,2,
135,17.33,55.90,13.10,44.03,18.51,2,
137,20.39,64.33,14.27,46.03,16.45,2,
139,22.35,69.66,14.85,48.03,14.92,2,1.69
141,25.47,69.55,15.31,50.03,12.65,2,
143,29.05,69.55,16.00,52.03,11.53,2,
145,33.87,69.55,17.28,54.03,11.29,2,
147,34.62,69.07,17.98,56.03,10.48,2,
149,35.67,68.98,18.84,58.03,12.73,2,1.57
151,37.87,77.90,20.16,60.03,12.04,2,
153,29.81,49.51,20.96,62.03,14.36,7,
155,19.62,49.51,20.52,64.03,15.43,7,
157,19.80,49.51,21.83,66.03,15.91,7,
159,22.03,52.68,17.34,58.44,14.77,7,2.33
161,24.56,62.94,14.89,60.44,13.87,7,
163,25.92,63.42,15.95,62.44,12.64,1,
165,29.00,69.27,16.88,64.44,14.17,1,
167,33.43,74.68,18.00,66.44,15.48,1,
169,29.10,51.48,16.75,68.44,17.33,1,2.14
171,18.46,50.37,17.51,70.44,17.59,1,
173,16.18,62.11,15.43,72.44,17.67,8,
175,18.73,61.95,15.76,74.44,19.77,8,
177,21.90,66.12,17.06,76.44,19.73,8,
179,22.46,68.51,14.17,39.26,18.70,8,2.48
181,23.90,68.50,11.34,38.68,18.90,8,
183,24.74,70.36,12.38,40.68,17.49,2,
185,30.08,80.96,13.37,42.68,18.85,2,
187,31.62,81.62,14.43,44.68,18.10,2,
189,30.69,82.35,13.72,46.68,18.33,2,1.94
191,31.74,85.86,14.68,48.68,16.26,2,
193,16.73,25.65,15.99,50.68,14.51,1,
195,15.19,30.85,16.78,52.68,18.08,1,
197,17.43,34.29,16.97,54.68,20.41,1,
199,19.61,36.76,15.97,37.63,21.07,1,2.67
201,22.20,40.94,15.29,39.63,22.54,1,
203,16.08,35.83,13.15,41.63,20.26,5,
205,9.23,18.98,13.76,43.63,16.16,5,
207,12.65,26.90,14.88,45.63,13.94,5,
209,12.94,29.84,13.44,47.63,13.39,5,1.85
211,16.86,29.62,13.08,49.63,14.18,5,
213,19.56,34.88,13.79,51.63,18.07,8,
215,19.34,34.15,15.13,53.63,22.98,8,
217,19.87,31.22,16.46,55.63,21.35,8,
219,20.75,35.46,14.35,57.63,19.08,8,1.77
221,18.55,40.53,12.44,59.63,16.83,8,
223,16.49,44.99,12.91,61.63,15.86,2,
225,20.34,49.21,12.60,63.63,16.90,2,
227,22.87,47.07,12.67,65.63,16.07,2,
229,26.22,55.63,12.28,67.63,17.63,2,1.94
231,27.28,55.74,13.49,69.63,17.94,2,
233,27.16,53.38,13.59,71.63,17.36,1,
235,21.38,60.56,14.79,73.63,19.99,1,
237,24.50,71.22,16.13,75.63,19.73,1,
239,23.32,70.98,15.69,77.63,18.07,1,2.16
241,27.27,75.50,15.00,79.63,17.31,1,
243,29.55,77.10,16.21,81.63,16.06,2,
245,30.79,77.10,16.97,83.63,16.14,2,
247,34.32,77.08,18.30,85.63,16.03,2,
249,32.14,66.53,18.94,87.63,17.25,2,1.86
251,18.27,36.95,18.82,89.63,17.17,2,
253,12.98,30.29,18.99,91.63,15.52,1,
255,15.60,40.50,19.41,93.63,13.95,1,
257,19.66,50.07,21.08,95.63,15.41,1,
259,18.93,50.08,21.47,97.63,18.01,1,2.23
261,22.45,50.08,21.73,99.63,19.53,1,
263,22.13,44.75,23.04,101.63,21.38,7,
265,14.68,29.81,24.17,103.63,21.54,7,
267,14.86,35.78,22.97,105.63,20.20,7,
269,14.70,35.58,13.48,38.62,18.48,7,1.07
271,19.09,40.13,14.66,40.62,16.83,7,
273,21.50,41.52,13.76,42.62,16.18,2,
275,27.23,45.68,15.26,44.62,15.44,2,
277,29.61,46.59,16.76,46.62,13.38,2,
279,29.43,45.03,16.43,48.62,13.30,2,1.41
281,29.66,46.12,17.62,50.62,14.12,2,
283,28.81,48.06,18.77,52.62,14.01,1,
285,20.90,48.62,19.42,54.62,14.82,1,
287,21.69,48.54,21.25,56.62,15.50,1,
289,24.22,48.54,21.34,58.62,16.55,1,1.61
291,26.66,54.21,21.81,60.62,17.96,1,
293,29.86,58.47,21.65,62.62,16.83,6,
295,31.80,60.99,22.89,64.62,15.09,6,
297,33.09,60.21,24.50,66.62,13.84,6,
299,39.28,67.97,22.36,51.18,12.12,6,1.41
301,44.51,70.80,21.95,53.18,10.02,6,
303,46.24,71.33,20.22,55.18,9.10,2,
305,39.72,79.56,20.73,57.18,12.12,2,
307,39.13,78.38,22.53,59.18,12.90,2,
309,39.40,74.98,21.91,61.18,13.67,2,1.81
311,34.27,64.89,21.50,63.18,12.59,2,
313,36.01,64.89,22.90,65.18,12.60,1,
315,41.37,73.39,22.33,67.18,11.84,1,
317,45.66,77.78,24.00,69.18,10.41,1,
319,50.10,82.30,23.57,71.18,11.95,1,1.92
321,46.59,81.37,24.05,73.18,14.05,1,
323,45.25,85.61,24.15,75.18,13.99,8,
