time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.3
21.0,5.0
23.0,4.7
25.0,10.9
27.0,18.0
29.0,22.7
31.0,22.2
33.0,10.9
35.0,11.9
37.0,18.6
39.0,28.2
41.0,31.6
43.0,35.6
45.0,43.9
47.0,21.9
49.0,23.7
51.0,23.7
53.0,23.7
55.0,23.7
57.0,23.7
59.0,23.7
61.0,24.8
63.0,12.0
65.0,10.9
67.0,11.5
69.0,11.3
71.0,11.3
73.0,17.8
75.0,19.1
77.0,24.9
79.0,24.4
81.0,23.1
83.0,31.0
85.0,30.9
87.0,30.9
89.0,24.1
91.0,28.7
93.0,30.3
95.0,33.8
97.0,36.6
99.0,27.0
101.0,5.7
103.0,5.7
105.0,9.5
107.0,12.6
109.0,12.5
111.0,12.5
113.0,14.7
115.0,10.9
117.0,16.2
119.0,16.8
121.0,20.5
123.0,22.6
125.0,10.9
127.0,10.9
129.0,10.9
131.0,10.9
133.0,18.4
135.0,27.8
137.0,35.8
139.0,36.7
141.0,36.5
143.0,11.9
145.0,11.9
147.0,16.9
149.0,18.2
151.0,18.2
153.0,21.3
155.0,22.9
157.0,17.5
159.0,22.3
161.0,22.2
163.0,18.6
165.0,17.5
167.0,17.5
169.0,17.5
171.0,17.5
173.0,17.5
175.0,17.5
177.0,22.3
179.0,24.0
181.0,30.7
183.0,31.1
185.0,31.1
187.0,31.1
189.0,31.1
191.0,31.1
193.0,31.1
195.0,35.5
197.0,37.3
199.0,37.3
201.0,42.4
203.0,48.3
205.0,48.6
207.0,61.6
209.0,67.6
211.0,67.1
213.0,67.1
215.0,67.1
217.0,71.8
219.0,80.6
221.0,63.9
223.0,39.4
225.0,48.8
227.0,52.7
229.0,62.1
231.0,68.7
233.0,74.3
235.0,75.2
237.0,75.2
239.0,75.2
241.0,75.2
243.0,77.6
245.0,80.7
247.0,37.3
249.0,41.2
251.0,46.8
253.0,49.3
255.0,53.3
257.0,64.4
259.0,67.9
261.0,67.9
263.0,67.6
265.0,41.9
267.0,41.9
269.0,41.9
271.0,41.9
273.0,41.9
275.0,41.9
277.0,41.9
279.0,27.0
281.0,16.7
283.0,16.7
285.0,19.4
287.0,23.1
289.0,23.1
291.0,22.9
293.0,11.6
295.0,11.6
297.0,18.7
299.0,25.9
301.0,33.3
303.0,36.0
305.0,35.7
307.0,19.5
309.0,25.1
311.0,25.1
313.0,25.1
315.0,30.9
317.0,37.3
319.0,22.2
321.0,11.1
323.0,11.1
325.0,11.1
327.0,11.2
329.0,11.2
331.0,12.2
333.0,11.9
335.0,11.9
337.0,12.6
339.0,18.1
341.0,17.9
343.0,23.9
345.0,23.6
347.0,28.4
349.0,36.4
351.0,36.5
353.0,36.3
355.0,16.1
357.0,19.8
359.0,29.6
361.0,29.4
363.0,29.4
365.0,29.4
367.0,37.1
369.0,43.2
371.0,48.1
373.0,52.7
375.0,30.8
377.0,30.8
379.0,32.1
381.0,36.5
383.0,43.3
385.0,43.4
387.0,43.4
389.0,47.4
391.0,49.6
393.0,25.4
395.0,38.6
397.0,47.0
399.0,48.0
401.0,49.3
403.0,52.8
405.0,50.4
407.0,36.6
409.0,43.2
411.0,41.2
413.0,42.1
415.0,48.3
417.0,48.1
419.0,48.1
421.0,48.1
423.0,48.1
425.0,48.1
427.0,52.9
429.0,60.1
431.0,60.5
433.0,51.1
435.0,24.2
437.0,31.4
439.0,33.5
441.0,38.5
443.0,44.5
445.0,48.7
447.0,50.3
449.0,56.0
451.0,64.2
453.0,64.0
455.0,64.0
457.0,64.0
459.0,31.7
461.0,29.8
463.0,29.8
465.0,31.0
467.0,30.9
469.0,30.9
471.0,38.8
473.0,45.9
475.0,47.6
477.0,47.6
479.0,47.6
481.0,49.9
483.0,54.9
485.0,44.9
487.0,49.7
489.0,51.9
491.0,57.7
493.0,58.8
495.0,58.8
497.0,52.6
499.0,30.2
501.0,37.2
