time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.59
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.27
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.26
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.49
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.15
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.84
17,0.00,0.00,0.00,0.00,0.00,0.00,1.36,0.45,0.45,1.36,55.60
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.51
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.79
23,0.88,0.00,0.44,0.88,0.00,1.40,0.00,0.47,0.47,1.40,33.48
25,5.25,0.00,2.63,5.25,0.00,3.40,0.00,1.13,1.13,3.40,25.27
27,8.65,0.00,4.33,8.65,0.65,5.40,0.00,2.02,2.02,5.40,28.30
29,11.09,0.00,5.54,11.09,2.65,7.40,0.00,3.35,3.35,7.40,26.07
31,16.07,0.00,8.03,16.07,4.65,9.40,0.00,4.68,4.68,9.40,21.56
33,17.83,0.00,8.92,17.83,6.65,11.40,0.00,6.02,6.02,11.40,15.45
35,17.82,0.00,8.91,17.82,8.65,13.40,0.00,7.35,7.35,13.40,21.19
37,20.45,0.00,10.22,20.45,10.65,15.40,0.00,8.68,8.68,15.40,19.74
39,23.86,0.00,11.93,23.86,12.65,17.40,0.00,10.02,10.02,17.40,17.96
41,30.79,0.00,15.40,30.79,14.65,19.40,0.00,11.35,11.35,19.40,20.40
43,30.89,0.00,15.44,30.89,16.65,21.40,0.00,12.68,12.68,21.40,17.29
45,30.89,0.00,15.44,30.89,18.65,23.40,0.00,14.02,14.02,23.40,20.28
47,31.54,0.00,15.77,31.54,20.65,25.40,0.00,15.35,15.35,25.40,18.13
49,38.86,0.00,19.43,38.86,22.65,27.40,0.00,16.68,16.68,27.40,17.34
51,42.95,0.00,21.48,42.95,24.65,29.40,0.00,18.02,18.02,29.40,21.93
53,42.88,0.00,21.44,42.88,26.65,14.18,0.00,13.61,13.61,26.65,20.77
55,48.50,0.00,24.25,48.50,24.67,16.18,0.00,13.62,13.62,24.67,18.90
57,51.35,0.00,25.68,51.35,19.70,18.18,0.00,12.63,12.63,19.70,23.31
59,54.76,0.00,27.38,54.76,13.06,20.18,0.00,11.08,11.08,20.18,24.16
61,2.64,0.00,1.32,2.64,15.06,11.15,0.00,8.74,8.74,15.06,20.93
63,6.96,0.00,3.48,6.96,17.06,13.15,0.00,10.07,10.07,17.06,26.82
65,15.23,0.00,7.61,15.23,7.25,15.15,1.37,7.92,7.92,15.15,25.64
67,20.53,0.00,10.26,20.53,9.25,17.15,3.37,9.92,9.92,17.15,19.67
69,27.28,0.00,13.64,27.28,11.25,19.15,5.37,11.92,11.92,19.15,19.62
71,29.21,0.00,14.61,29.21,13.25,21.15,7.37,13.92,13.92,21.15,14.44
73,35.17,0.00,17.58,35.17,15.25,23.15,9.37,15.92,15.92,23.15,8.99
75,41.70,3.07,22.38,41.70,17.25,25.15,11.37,17.92,17.92,25.15,10.95
77,47.98,5.23,26.61,47.98,19.25,27.15,13.37,19.92,19.92,27.15,9.34
79,48.00,5.22,26.61,48.00,21.25,29.15,15.37,21.92,21.92,29.15,7.38
81,49.15,5.22,27.18,49.15,23.25,31.15,17.37,23.92,23.92,31.15,5.09
83,54.98,5.22,30.10,54.98,25.25,33.15,19.37,25.92,25.92,33.15,8.26
85,54.83,5.22,30.02,54.83,27.25,35.15,21.37,27.92,27.92,35.15,11.21
87,57.05,5.22,31.14,57.05,29.25,37.15,23.37,29.92,29.92,37.15,14.37
89,60.70,5.22,32.96,60.70,31.25,39.15,25.37,31.92,31.92,39.15,15.26
91,60.64,5.22,32.93,60.64,33.25,41.15,27.37,33.92,33.92,41.15,15.75
93,60.61,5.22,32.91,60.61,35.25,43.15,29.37,35.92,35.92,43.15,14.39
95,66.30,5.22,35.76,66.30,37.25,45.15,31.37,37.92,37.92,45.15,11.28
97,71.81,5.22,38.52,71.81,39.25,47.15,33.37,39.92,39.92,47.15,11.15
99,80.23,5.22,42.73,80.23,41.25,44.66,35.37,40.42,40.42,44.66,15.62
101,87.36,5.22,46.29,87.36,43.25,42.28,37.37,40.97,40.97,43.25,14.33
103,95.26,5.22,50.24,95.26,32.46,44.28,39.37,38.70,38.70,44.28,12.65
105,98.60,5.22,51.91,98.60,34.46,29.21,41.37,35.01,35.01,41.37,10.66
107,101.73,5.22,53.48,101.73,33.39,31.21,43.37,35.99,35.99,43.37,9.70
109,117.19,4.90,61.05,117.19,25.52,33.21,45.37,34.70,34.70,45.37,12.33
111,117.44,0.00,58.72,117.44,27.52,35.21,47.37,36.70,36.70,47.37,11.40
113,116.10,0.00,58.05,116.10,29.52,37.21,25.50,30.74,30.74,37.21,11.24
115,115.48,0.00,57.74,115.48,31.52,39.21,11.27,27.34,27.34,39.21,12.55
117,114.85,0.00,57.42,114.85,33.52,41.21,13.27,29.34,29.34,41.21,8.70
119,105.86,0.00,52.93,105.86,35.52,43.21,15.27,31.34,31.34,43.21,7.27
121,44.93,0.00,22.47,44.93,37.52,45.21,17.27,33.34,33.34,45.21,7.18
123,54.00,0.00,27.00,54.00,39.52,47.21,19.27,35.34,35.34,47.21,6.82
125,61.20,0.00,30.60,61.20,41.52,49.21,21.27,37.34,37.34,49.21,5.63
127,70.08,0.00,35.04,70.08,43.52,51.21,23.27,39.34,39.34,51.21,8.47
129,76.17,0.00,38.08,76.17,45.52,53.21,25.27,41.34,41.34,53.21,7.04
131,78.70,0.00,39.35,78.70,47.52,55.21,27.27,43.34,43.34,55.21,4.11
133,78.69,0.00,39.35,78.69,49.52,57.21,29.27,45.34,45.34,57.21,1.66
135,83.45,0.00,41.72,83.45,51.52,59.21,31.27,47.34,47.34,59.21,0.33
137,88.95,0.00,44.47,88.95,53.52,61.21,33.27,49.34,49.34,61.21,0.00
139,91.23,0.00,45.62,91.23,55.52,63.21,35.27,51.34,51.34,63.21,0.00
141,91.21,0.00,45.61,91.21,57.52,65.21,37.27,53.34,53.34,65.21,0.00
143,91.21,0.00,45.61,91.21,59.52,67.21,39.27,55.34,55.34,67.21,2.11
145,91.21,0.00,45.61,91.21,61.52,69.21,41.27,57.34,57.34,69.21,3.31
147,91.21,0.00,45.61,91.21,63.52,71.21,43.27,59.34,59.34,71.21,8.92
149,91.21,0.00,45.61,91.21,65.52,51.24,45.27,54.01,54.01,65.52,10.64
151,91.21,0.00,45.61,91.21,57.17,53.24,47.27,52.56,52.56,57.17,10.62
153,91.21,0.00,45.61,91.21,38.07,55.24,49.27,47.53,47.53,55.24,9.95
155,96.47,0.00,48.23,96.47,40.07,55.86,51.27,49.06,49.06,55.86,9.67
157,101.22,0.00,50.61,101.22,42.07,45.50,53.27,46.95,46.95,53.27,12.82
159,104.07,4.29,54.18,104.07,44.07,47.50,55.27,48.95,48.95,55.27,17.12
161,104.04,0.24,52.14,104.04,46.07,49.50,57.27,50.95,50.95,57.27,16.68
