time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.88,1
7,0.00,0.00,0.00,0.00,52.61,1
9,0.00,0.00,0.00,0.00,58.67,1
11,0.00,0.00,0.00,0.00,51.65,1
13,0.00,0.00,0.00,0.00,52.06,3
15,0.00,0.00,0.00,0.00,51.24,3
17,0.00,0.00,0.00,0.00,52.73,3
19,0.00,0.00,0.13,1.61,52.65,3
21,0.00,0.00,0.13,0.87,44.43,3
23,0.00,0.00,0.24,2.87,36.41,2
25,0.11,0.43,0.47,4.87,32.97,2
27,1.46,5.84,0.83,6.87,26.36,2
29,2.99,11.98,1.39,8.87,22.14,2
31,4.63,15.42,1.62,10.87,25.85,2
33,5.15,15.38,2.12,12.87,26.78,4
35,5.15,15.38,2.64,14.87,28.27,4
37,5.07,15.38,3.12,16.87,31.50,4
39,3.84,15.35,2.05,13.85,33.79,1
41,5.00,20.00,1.32,15.85,32.99,1
43,5.28,21.11,1.49,17.85,35.59,1
45,4.62,18.46,1.85,19.85,27.73,1
47,3.94,11.35,2.15,19.75,27.15,1
49,2.75,5.53,1.84,11.98,27.93,1
51,2.75,5.52,1.34,7.32,28.74,1
53,3.43,8.01,1.84,9.32,28.10,1
55,4.24,11.34,2.35,11.32,17.73,3
57,4.23,11.30,3.02,13.32,24.85,3
59,4.61,11.30,3.34,15.32,26.75,3
61,6.64,17.85,3.89,17.32,27.97,2
63,5.51,18.78,3.95,19.32,26.91,2
65,5.96,18.77,3.49,21.32,25.30,2
67,5.94,18.71,3.99,23.32,24.42,2
69,3.97,8.87,4.02,25.32,25.74,2
71,5.81,17.71,4.63,27.32,25.96,2
73,5.97,17.50,4.60,29.32,25.70,4
75,7.06,17.50,5.35,31.32,22.12,4
77,7.01,17.50,5.66,33.32,23.32,4
79,5.71,17.50,6.44,35.32,21.65,4
81,5.65,17.50,4.44,20.58,15.96,1
83,7.09,17.50,5.44,22.58,12.65,1
85,10.02,17.50,6.44,24.58,14.68,1
87,10.31,18.19,7.52,26.58,17.54,1
89,8.30,22.11,4.84,21.27,21.78,1
91,8.87,23.87,5.74,24.04,23.61,1
93,10.32,23.86,4.40,18.32,23.79,3
95,10.27,23.86,5.17,20.32,18.17,3
97,10.26,23.86,5.73,22.32,24.21,3
99,9.02,23.86,6.28,24.32,29.91,2
101,8.82,23.56,4.71,21.38,36.46,2
103,5.37,11.73,5.07,23.38,40.59,2
105,2.37,9.48,5.41,25.38,41.45,2
107,0.00,0.00,3.32,21.00,37.37,2
109,0.55,2.21,1.31,8.58,32.00,2
111,1.44,5.76,0.98,3.80,30.14,2
113,2.85,5.70,1.64,5.80,24.61,2
115,2.67,5.70,2.35,7.80,23.43,4
117,2.67,5.70,2.16,9.80,18.60,4
119,4.55,7.78,2.66,11.80,27.24,4
121,3.94,10.05,2.41,13.80,30.49,1
123,1.42,5.70,2.00,15.80,35.05,1
125,2.65,5.60,1.73,17.80,45.23,1
127,1.36,4.96,2.07,19.80,47.57,1
129,1.24,4.96,0.60,7.01,45.40,1
131,1.24,4.96,0.93,9.01,41.26,1
133,1.69,4.96,1.37,11.01,34.08,1
135,2.79,5.33,2.12,13.01,21.74,3
137,5.40,11.34,2.85,15.01,13.51,3
139,5.21,11.47,3.70,17.01,13.08,3
141,5.42,18.61,3.69,19.01,15.03,2
143,7.25,23.71,4.40,21.01,14.50,2
145,7.21,23.58,4.70,23.01,18.51,2
147,7.21,23.58,5.54,25.01,19.27,2
149,5.91,18.37,4.63,17.27,19.72,2
151,4.18,10.98,4.13,19.27,22.81,2
153,4.06,10.98,4.77,21.27,21.75,2
155,5.01,10.98,3.96,23.27,25.71,2
157,5.69,11.79,4.46,25.27,33.41,4
159,5.69,11.77,5.05,27.27,33.43,4
161,5.69,11.77,5.54,29.27,40.54,4
163,4.10,8.99,4.87,31.27,45.36,4
