time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,58.19,2,4.00
21,0.00,0.00,0.00,0.00,65.76,2,
23,0.00,0.00,0.00,0.00,65.49,8,
25,0.00,0.00,0.00,0.00,53.82,8,
27,0.00,0.00,0.00,0.00,38.97,8,
29,0.00,0.00,0.11,1.33,47.73,8,4.00
31,0.00,0.00,0.00,0.00,59.37,8,
33,0.00,0.00,0.00,0.00,63.48,6,
35,0.00,0.00,0.00,0.00,60.49,6,
37,0.00,0.00,0.00,0.00,50.57,6,
39,0.00,0.00,0.00,0.00,16.38,6,-0.96
41,0.00,0.00,0.13,0.90,3.02,6,
43,1.05,4.19,0.24,2.90,0.00,5,
45,1.22,4.90,0.41,4.90,60.00,5,
47,0.00,0.00,0.58,6.90,60.00,5,
49,0.00,0.00,0.00,0.00,44.75,5,4.00
51,0.00,0.00,0.00,0.00,49.83,5,
53,0.00,0.00,0.00,0.00,58.41,7,
55,0.00,0.00,0.00,0.00,60.30,7,
57,0.00,0.00,0.00,0.00,53.62,7,
59,0.00,0.00,0.00,0.00,40.74,7,0.39
61,0.00,0.00,0.17,1.12,32.28,7,
63,1.00,3.98,0.32,3.12,25.49,5,
65,2.10,5.68,0.92,5.12,29.88,5,
67,1.30,4.97,1.28,7.12,30.64,5,
69,1.24,4.94,0.93,6.66,31.04,5,3.57
71,1.24,4.94,0.91,8.66,43.23,5,
73,1.24,4.94,0.89,10.66,47.07,8,
75,1.21,4.85,1.06,12.66,57.33,8,
77,0.00,0.00,1.22,14.66,48.36,8,
79,0.00,0.00,0.00,0.00,33.98,8,2.41
81,0.00,0.00,0.05,0.56,24.13,8,
83,0.90,2.50,0.22,1.58,28.60,6,
85,2.66,5.76,0.67,3.58,32.41,6,
87,1.43,5.72,1.17,5.58,33.21,6,
89,1.43,5.72,1.04,7.10,33.47,6,2.27
91,1.43,5.72,1.37,9.10,32.17,6,
93,1.43,5.72,1.87,11.10,31.29,5,
95,1.43,5.72,2.14,13.10,32.26,5,
97,2.24,5.72,2.75,15.10,31.24,5,
99,2.60,5.72,3.25,17.10,30.61,5,2.24
101,2.59,5.72,3.79,19.10,30.08,5,
103,2.59,5.72,4.14,21.10,28.92,5,
105,3.45,9.16,4.71,23.10,25.57,5,
107,4.20,12.16,5.27,25.10,17.79,5,
109,4.20,12.13,5.64,27.10,13.88,5,1.81
111,4.20,12.13,6.18,29.10,7.66,5,
113,6.70,12.13,6.98,31.10,14.59,4,
115,7.15,12.13,7.51,33.10,25.01,4,
117,5.28,12.13,8.18,35.10,28.14,4,
119,3.03,12.13,6.83,37.10,33.98,4,2.48
121,3.03,12.13,6.37,39.10,34.22,4,
123,3.03,12.13,6.75,41.10,37.10,7,
125,3.03,12.13,7.04,43.10,43.29,7,
127,3.23,8.73,7.45,45.10,43.02,7,
129,3.13,12.52,2.47,26.76,36.31,7,1.81
131,3.09,12.37,0.43,4.88,30.00,7,
133,4.14,12.37,0.89,6.88,24.31,5,
135,6.92,12.37,1.60,8.88,22.90,5,
137,9.90,18.15,2.44,10.88,20.72,5,
139,10.51,17.97,2.73,12.52,21.24,5,1.64
141,11.85,18.36,2.61,9.92,21.93,5,
143,13.07,23.27,2.87,11.92,22.02,4,
145,13.67,23.18,3.44,13.92,24.70,4,
147,16.10,23.18,4.27,15.92,27.27,4,
149,13.65,24.25,4.72,15.57,27.74,4,2.18
151,8.49,24.18,5.40,17.30,25.83,4,
153,9.34,24.18,4.34,18.54,25.86,7,
155,12.17,30.49,4.18,20.54,27.00,7,
157,13.86,30.58,5.18,22.54,24.09,7,
159,15.64,35.51,5.40,16.17,18.36,7,1.78
161,17.20,40.60,9.52,41.59,14.47,7,
163,20.46,47.68,10.77,43.59,15.01,8,
165,17.75,28.20,11.59,45.59,17.09,8,
167,12.18,22.90,11.43,47.59,15.82,8,
169,11.05,22.89,11.95,49.59,14.74,8,1.37
171,11.09,22.89,12.13,51.59,12.81,8,
173,11.58,22.89,12.13,53.59,9.61,3,
175,12.45,22.89,13.30,55.59,9.32,3,
177,14.29,24.40,14.74,57.59,10.32,3,
179,14.82,23.88,15.32,59.59,14.46,3,2.24
181,8.56,12.32,16.23,61.59,16.70,3,
183,8.76,12.32,16.27,63.59,16.46,4,
185,10.21,12.42,15.05,65.59,20.05,4,
187,9.05,12.32,16.55,67.59,19.46,4,
189,9.05,12.32,14.21,69.59,19.62,4,1.85
191,9.05,12.32,15.40,71.59,18.43,4,
193,9.12,12.32,16.55,73.59,19.44,2,
195,11.10,16.26,17.84,75.59,23.72,2,
197,11.77,23.21,19.17,77.59,22.94,2,
199,12.32,25.40,17.67,79.59,21.61,2,1.53
201,10.50,18.14,17.22,81.59,20.27,2,
203,7.11,15.67,17.69,83.59,18.12,5,
205,10.94,22.18,19.18,85.59,20.25,5,
207,13.07,24.11,20.68,87.59,21.27,5,
209,12.01,20.02,16.93,89.59,22.94,5,1.58
211,7.01,11.64,15.65,91.59,21.61,5,
213,7.01,11.64,21.13,93.59,18.82,6,
215,8.10,15.72,17.01,95.59,21.28,6,
217,8.87,18.58,18.18,97.59,22.30,6,
219,5.86,12.30,16.82,99.59,25.03,6,2.22
221,4.33,12.30,16.04,101.59,27.65,6,
223,6.26,18.04,16.61,103.59,28.74,7,
225,8.49,19.64,16.70,105.59,31.44,7,
227,9.88,19.92,17.37,107.59,30.88,7,
229,8.78,25.83,8.86,61.74,29.02,7,2.23
231,7.68,26.40,3.99,30.70,26.67,7,
233,9.49,32.51,4.09,32.70,23.96,8,
235,10.49,32.32,4.51,34.70,23.08,8,
237,15.04,42.96,5.51,36.70,20.06,8,
239,16.53,44.32,4.93,18.15,19.04,8,1.73
241,18.24,48.95,5.95,17.96,17.60,8,
243,18.80,49.73,6.93,15.73,16.92,6,
245,22.95,53.14,8.31,17.73,17.88,6,
247,26.18,59.87,9.81,19.73,19.87,6,
249,26.38,56.99,10.56,21.73,18.58,6,1.27
251,15.87,31.40,10.52,23.73,16.42,6,
253,14.71,30.02,11.67,25.73,10.61,8,
255,20.96,52.84,12.46,27.73,9.51,8,
257,26.07,64.19,13.96,29.73,10.06,8,
259,27.75,65.22,14.19,30.94,10.30,8,1.68
261,28.14,66.83,15.51,32.94,12.05,8,
263,30.28,75.42,16.22,34.94,15.13,3,
265,31.25,77.43,17.72,36.94,16.47,3,
267,31.65,77.14,19.22,38.94,16.20,3,
269,30.65,76.33,20.57,40.94,15.35,3,1.02
271,25.62,56.46,18.26,42.94,15.72,3,
273,18.58,26.06,18.04,44.94,15.19,4,
275,19.73,30.44,19.42,46.94,16.90,4,
277,19.93,30.36,21.05,48.94,16.32,4,
279,22.06,36.55,22.33,50.94,15.45,4,1.31
281,18.07,38.04,22.74,52.94,14.96,4,
283,19.46,42.74,24.23,54.94,12.35,5,
