time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.08333333333333333
17.0,0.08333333333333333
19.0,0.08333333333333333
21.0,0.08333333333333333
23.0,0.08333333333333333
25.0,0.08333333333333333
27.0,0.9083333333333333
29.0,0.9083333333333333
31.0,0.9083333333333333
33.0,0.9083333333333333
35.0,0.9083333333333333
37.0,0.9083333333333333
39.0,0.9083333333333333
41.0,0.10833333333333334
43.0,0.10833333333333334
45.0,0.10833333333333334
47.0,2.6333333333333333
49.0,3.308333333333333
51.0,1.8916666666666664
53.0,1.5166666666666666
55.0,1.4333333333333333
57.0,1.4333333333333333
59.0,1.4333333333333333
61.0,0.9083333333333334
63.0,0.8166666666666667
65.0,0.8166666666666667
67.0,3.7
69.0,3.341666666666667
71.0,2.95
73.0,3.0999999999999996
75.0,3.0999999999999996
77.0,3.0999999999999996
79.0,3.0999999999999996
81.0,3.0999999999999996
83.0,3.0999999999999996
85.0,3.0999999999999996
87.0,0.925
89.0,5.975
91.0,5.633333333333333
93.0,9.5
95.0,8.625
97.0,8.024999999999999
99.0,8.024999999999999
101.0,8.024999999999999
103.0,10.524999999999999
105.0,17.916666666666664
107.0,17.108333333333334
109.0,16.983333333333334
111.0,16.983333333333334
113.0,16.983333333333334
115.0,16.983333333333334
117.0,16.983333333333334
119.0,16.983333333333334
121.0,16.983333333333334
123.0,24.425
125.0,18.625
127.0,18.549999999999997
129.0,18.549999999999997
131.0,18.549999999999997
133.0,18.616666666666667
135.0,17.458333333333332
137.0,22.25
139.0,20.441666666666666
141.0,20.166666666666668
143.0,19.083333333333332
145.0,19.083333333333332
147.0,18.941666666666666
149.0,18.95
151.0,18.633333333333333
153.0,19.041666666666668
155.0,19.041666666666668
157.0,18.325
159.0,19.866666666666667
161.0,21.683333333333334
163.0,21.641666666666666
165.0,21.716666666666665
167.0,20.93333333333333
169.0,20.93333333333333
171.0,20.21666666666667
173.0,20.391666666666666
175.0,21.19166666666667
177.0,21.883333333333336
179.0,21.94166666666667
181.0,21.94166666666667
183.0,21.500000000000004
185.0,21.500000000000004
187.0,21.06666666666667
189.0,20.99166666666667
191.0,21.100000000000005
193.0,27.31666666666667
195.0,26.11666666666667
197.0,23.958333333333336
199.0,23.433333333333334
201.0,23.183333333333337
203.0,23.183333333333337
205.0,27.1
207.0,27.1
209.0,27.1
211.0,27.1
213.0,26.8
215.0,26.8
217.0,23.06666666666667
219.0,23.06666666666667
221.0,30.025000000000002
223.0,36.858333333333334
225.0,33.55
227.0,30.250000000000004
229.0,28.291666666666668
231.0,26.691666666666663
233.0,25.933333333333334
235.0,24.041666666666668
237.0,24.041666666666668
239.0,24.041666666666668
241.0,25.6
243.0,22.533333333333335
245.0,21.31666666666667
247.0,19.975
249.0,19.975
251.0,25.641666666666666
253.0,30.924999999999997
255.0,29.041666666666664
257.0,28.991666666666667
259.0,28.608333333333334
261.0,28.0
263.0,29.941666666666666
265.0,38.5
267.0,38.233333333333334
269.0,35.45
271.0,35.31666666666667
273.0,35.31666666666667
275.0,34.44166666666667
277.0,34.44166666666667
279.0,36.13333333333333
281.0,36.075
283.0,36.075
285.0,36.016666666666666
287.0,36.03333333333333
289.0,36.03333333333333
291.0,34.375
293.0,40.44166666666667
295.0,38.65833333333333
297.0,37.591666666666676
299.0,32.99166666666667
301.0,32.99166666666667
303.0,32.99166666666667
305.0,29.84166666666667
307.0,30.608333333333334
309.0,28.016666666666666
311.0,28.016666666666666
313.0,30.966666666666665
315.0,28.741666666666667
317.0,28.416666666666664
319.0,28.299999999999997
321.0,27.941666666666666
323.0,27.383333333333333
325.0,27.383333333333333
327.0,27.383333333333333
329.0,24.85833333333333
331.0,26.30833333333333
333.0,24.08333333333333
335.0,24.08333333333333
337.0,24.199999999999996
339.0,23.949999999999996
341.0,25.28333333333333
343.0,27.925
345.0,27.925
347.0,27.925
349.0,27.925
351.0,27.825
353.0,27.53333333333333
355.0,30.366666666666667
357.0,30.008333333333333
359.0,30.008333333333333
361.0,31.041666666666664
363.0,28.566666666666666
365.0,27.9
367.0,27.066666666666666
369.0,27.066666666666666
371.0,27.066666666666666
373.0,27.066666666666666
375.0,28.724999999999998
377.0,28.916666666666668
379.0,28.508333333333333
381.0,28.416666666666668
383.0,26.991666666666667
385.0,26.96666666666667
387.0,26.96666666666667
389.0,26.125
391.0,24.791666666666668
393.0,24.791666666666668
395.0,24.791666666666668
397.0,27.53333333333333
399.0,26.45
401.0,27.21666666666667
403.0,27.075
405.0,27.075
407.0,27.166666666666664
409.0,28.508333333333333
411.0,28.508333333333333
413.0,27.05
415.0,27.05
417.0,26.15
419.0,27.10833333333333
421.0,24.733333333333334
423.0,21.275000000000002
425.0,21.291666666666668
427.0,22.925
429.0,23.991666666666667
431.0,23.991666666666667
433.0,23.891666666666666
435.0,23.008333333333333
437.0,27.608333333333334
439.0,26.98333333333333
441.0,23.541666666666664
443.0,21.674999999999997
445.0,21.674999999999997
447.0,22.55833333333333
449.0,22.55833333333333
451.0,21.991666666666667
453.0,21.991666666666667
455.0,24.641666666666666
457.0,25.525
459.0,25.15833333333333
461.0,25.208333333333336
463.0,26.683333333333334
465.0,26.75
467.0,24.599999999999998
