time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.13,8,
5,0.00,0.00,0.00,0.00,50.36,8,
7,0.00,0.00,0.00,0.00,61.35,8,
9,0.00,0.00,0.00,0.00,60.13,8,4.00
11,0.00,0.00,0.00,0.00,56.62,8,
13,0.00,0.00,0.00,0.00,45.07,5,
15,0.00,0.00,0.00,0.00,40.68,5,
17,0.00,0.00,0.20,1.66,42.73,5,
19,0.00,0.00,0.00,0.00,22.08,5,2.91
21,0.00,0.00,0.02,0.25,31.20,5,
23,0.63,2.51,0.19,2.25,32.97,8,
25,1.26,5.05,0.35,4.25,64.49,8,
27,0.11,0.43,0.52,6.25,56.61,8,
29,0.00,0.00,0.00,0.00,52.13,8,2.62
31,0.00,0.00,0.00,0.00,42.24,8,
33,0.00,0.00,0.11,1.31,35.82,1,
35,1.14,4.56,0.28,3.31,45.19,1,
37,0.47,1.87,0.49,5.31,46.06,1,
39,1.44,5.75,0.22,2.57,49.15,1,2.69
41,1.42,5.70,0.38,4.57,48.20,1,
43,1.42,5.70,0.55,6.57,42.61,8,
45,1.40,5.60,0.78,8.57,40.33,8,
47,0.06,0.24,1.11,10.57,39.39,8,
49,0.86,2.82,0.64,3.84,37.00,8,2.59
51,2.84,5.79,1.11,5.47,35.95,8,
53,2.79,5.75,1.24,6.00,28.46,5,
55,2.70,5.75,1.97,8.00,29.76,5,
57,3.81,9.69,2.05,10.00,30.15,5,
59,4.47,12.51,1.79,12.00,27.26,5,2.66
61,4.47,12.50,1.85,14.00,24.47,5,
63,5.50,16.62,2.26,16.00,25.14,2,
65,5.96,18.49,2.76,18.00,29.01,2,
67,5.95,18.46,3.26,20.00,31.78,2,
69,2.89,6.18,2.76,16.19,31.67,2,2.71
71,1.79,5.36,2.64,18.19,31.45,2,
73,2.49,5.36,2.14,20.19,36.26,5,
75,2.36,5.36,2.56,22.19,47.65,5,
77,1.34,5.36,3.06,24.19,42.66,5,
79,1.34,5.36,2.21,26.19,33.62,5,2.60
81,1.34,5.36,2.42,28.19,22.18,5,
83,2.45,5.36,2.86,30.19,13.15,2,
85,4.23,5.93,3.53,32.19,9.38,2,
87,4.14,5.90,4.07,34.19,8.74,2,
89,4.13,5.90,4.07,36.19,19.82,2,1.91
91,4.13,5.90,4.74,38.19,27.22,2,
93,4.13,5.90,4.99,40.19,32.57,2,
95,4.13,5.90,5.49,42.19,34.02,2,
97,4.13,5.90,5.99,44.19,34.78,2,
99,4.13,5.90,6.49,46.19,33.27,2,1.08
101,4.13,5.90,7.04,48.19,25.50,2,
103,6.00,9.50,7.53,50.19,16.34,2,
105,6.87,11.01,7.99,52.19,11.63,2,
107,7.21,12.38,8.57,54.19,0.62,2,
109,9.60,17.32,8.99,56.19,11.22,2,1.10
111,10.11,17.36,9.49,58.19,24.57,2,
113,10.11,17.35,9.99,60.19,27.89,4,
115,10.11,17.35,10.49,62.19,31.27,4,
117,10.07,17.24,10.99,64.19,37.03,4,
119,3.71,5.90,6.08,37.19,35.70,4,2.21
121,1.56,6.25,5.80,39.19,30.18,4,
123,4.19,12.25,4.07,41.19,26.89,1,
125,5.29,12.03,4.58,43.19,28.74,1,
127,5.02,12.03,5.41,45.19,26.15,1,
129,4.43,12.03,5.60,47.19,23.75,1,2.21
131,5.11,12.03,5.78,49.19,22.32,1,
133,6.22,12.03,6.05,51.19,25.08,6,
135,7.96,12.03,6.72,53.19,29.53,6,
137,9.29,12.03,7.38,55.19,29.96,6,
139,7.49,12.24,8.00,57.19,31.04,6,1.52
141,7.48,12.23,8.00,59.19,30.94,6,
143,7.48,12.23,8.84,61.19,27.60,1,
145,7.48,12.23,9.50,63.19,27.86,1,
147,7.66,12.74,10.33,65.19,28.41,1,
149,10.53,18.50,10.86,67.19,27.26,1,1.31
151,11.48,18.32,10.87,69.19,28.13,1,
153,14.07,23.23,11.29,71.19,23.33,3,
155,16.83,25.34,11.81,73.19,21.78,3,
157,19.39,25.33,12.47,75.19,19.46,3,
159,18.04,24.99,7.95,39.94,19.61,3,1.90
161,12.08,25.18,6.18,36.30,19.10,3,
163,13.87,25.77,5.92,38.30,17.69,2,
165,14.30,25.70,6.09,40.30,20.53,2,
167,15.40,25.70,7.26,42.30,20.30,2,
169,14.96,25.70,7.83,44.30,18.17,2,1.78
171,10.42,25.70,8.60,46.30,10.60,2,
173,12.58,25.70,9.68,48.30,9.10,5,
175,13.33,25.70,9.21,50.30,9.94,5,
177,13.29,25.70,10.21,52.30,16.34,5,
179,14.67,25.70,9.39,54.30,21.98,5,2.37
181,10.17,25.70,9.38,56.30,23.19,5,
183,9.13,25.70,9.15,58.30,22.11,8,
185,9.38,26.70,9.28,60.30,23.33,8,
187,10.65,31.75,9.95,62.30,25.34,8,
189,11.47,35.07,9.76,54.08,26.94,8,2.27
191,12.14,37.74,8.92,37.77,25.49,8,
193,13.15,34.81,9.05,31.48,24.38,1,
195,10.01,12.32,10.03,33.48,25.01,1,
197,8.29,12.41,11.03,35.48,24.45,1,
199,10.05,18.18,9.02,37.37,25.27,1,1.36
201,11.50,18.01,9.34,39.37,22.59,1,
203,12.60,18.01,10.20,41.37,20.63,4,
205,14.00,21.68,10.81,43.37,21.90,4,
207,14.95,25.53,11.81,45.37,21.20,4,
209,11.70,22.66,8.52,28.27,20.93,4,1.99
211,10.23,12.85,8.46,30.27,18.21,4,
213,12.69,18.87,7.46,32.27,16.34,2,
215,13.31,18.65,8.29,34.27,14.94,2,
217,14.43,22.06,7.33,23.71,12.43,2,
