time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,59.41,4,4.00
11,0.00,0.00,0.00,0.00,64.35,4,
13,0.00,0.00,0.00,0.00,61.27,4,
15,0.00,0.00,0.00,0.00,55.98,4,
17,0.00,0.00,0.00,0.00,52.45,4,
19,0.00,0.00,0.02,0.21,54.73,4,3.21
21,0.00,0.00,0.03,0.34,51.16,4,
23,0.00,0.00,0.00,0.00,35.65,4,
25,0.00,0.00,0.04,0.47,20.64,4,
27,1.23,4.92,0.21,2.47,11.57,4,
29,2.94,11.77,0.37,4.47,0.00,4,1.22
31,3.15,12.59,0.56,6.47,19.10,4,
33,3.15,12.59,0.71,8.47,21.56,2,
35,3.15,12.59,0.87,10.47,37.50,2,
37,2.28,9.14,1.04,12.47,45.87,2,
39,0.00,0.00,0.97,11.65,47.98,2,4.00
41,0.00,0.00,0.00,0.00,48.14,2,
43,0.00,0.00,0.03,0.42,51.89,3,
45,0.00,0.00,0.00,0.00,45.74,3,
47,0.00,0.00,0.00,0.00,37.14,3,
49,0.64,2.58,0.19,1.86,32.13,3,2.30
51,2.57,10.27,0.32,3.86,34.24,3,
53,2.90,11.58,0.58,5.86,38.56,4,
55,3.14,11.58,0.79,7.86,44.46,4,
57,3.56,8.38,1.13,9.86,47.08,4,
59,1.43,5.71,1.33,10.27,41.53,4,2.21
61,1.43,5.71,0.80,7.64,33.02,4,
63,1.43,5.71,1.40,9.64,25.71,1,
65,3.19,8.29,1.99,11.64,21.46,1,
67,4.56,10.47,2.83,13.64,15.56,1,
69,5.74,11.96,2.53,8.81,11.22,1,1.82
71,5.73,11.95,3.02,10.81,13.72,1,
73,6.92,11.95,3.80,12.81,18.82,3,
75,7.24,11.95,3.91,14.81,27.84,3,
77,5.62,9.25,4.57,16.81,35.39,3,
79,2.66,5.34,4.45,18.81,34.47,3,2.58
81,2.66,5.34,2.92,20.81,33.88,3,
83,2.66,5.34,3.38,22.81,34.64,1,
85,2.66,5.34,4.34,24.81,37.07,1,
87,2.66,5.34,5.34,26.81,32.96,1,
89,2.72,5.58,5.31,28.81,27.17,1,0.70
91,3.09,7.02,5.97,30.81,21.07,1,
93,5.54,11.99,6.76,32.81,15.69,4,
95,6.70,14.91,7.32,34.81,14.40,4,
97,7.62,18.98,8.43,36.81,15.74,4,
99,8.89,18.94,6.66,38.81,17.98,4,1.84
101,10.47,18.94,6.19,40.81,21.43,4,
103,10.72,18.94,7.02,42.81,20.61,2,
105,12.10,18.94,7.85,44.81,22.92,2,
107,11.54,18.93,8.69,46.81,25.26,2,
109,8.81,12.27,4.89,19.40,27.73,2,2.25
111,6.29,12.89,4.24,19.02,28.71,2,
113,6.29,12.89,3.32,17.53,29.62,3,
115,7.87,14.34,3.99,19.53,32.81,3,
117,8.40,18.57,4.69,21.53,32.10,3,
119,3.24,7.94,3.50,17.18,32.12,3,2.66
121,1.26,5.03,2.48,10.29,28.71,3,
123,5.62,20.63,2.21,12.29,26.68,2,
125,7.48,23.96,3.04,14.29,24.08,2,
127,8.47,23.18,4.12,16.29,21.50,2,
129,8.01,15.05,4.87,18.29,16.43,2,1.67
131,7.01,11.15,5.99,20.29,10.19,2,
133,8.16,11.15,6.25,22.29,5.27,4,
135,11.85,17.12,6.17,24.29,10.88,4,
137,13.03,17.94,7.34,26.29,23.70,4,
139,7.50,15.25,5.89,20.43,27.24,4,2.82
141,4.47,12.10,5.11,17.70,31.06,4,
143,4.26,11.26,4.36,19.70,28.83,3,
145,4.23,11.25,5.03,21.70,33.73,3,
147,2.94,11.25,5.86,23.70,30.30,3,
149,3.50,11.25,3.48,17.02,28.95,3,2.00
151,5.28,11.25,3.66,19.02,26.99,3,
153,5.53,11.25,4.35,21.02,26.69,1,
155,5.75,11.75,5.11,23.02,29.72,1,
157,4.91,11.55,6.11,25.02,27.29,1,
159,2.89,11.55,4.41,24.38,23.24,1,1.84
161,4.46,17.83,2.41,15.95,19.84,1,
163,4.55,18.21,3.04,17.95,20.14,2,
165,5.90,23.58,3.47,19.95,20.81,2,
167,5.91,23.64,4.13,21.95,23.78,2,
169,5.84,23.36,4.37,22.77,26.03,2,1.65
171,7.16,23.36,3.03,22.54,25.30,2,
173,8.27,23.36,3.47,24.54,25.52,4,
175,8.60,23.36,3.51,26.54,28.70,4,
177,8.27,23.36,4.35,28.54,28.09,4,
179,8.51,22.90,4.48,27.92,27.54,4,2.04
181,5.78,12.22,4.90,22.34,24.05,4,
183,6.48,12.15,5.82,21.00,18.18,1,
185,8.05,12.37,5.16,16.68,17.16,1,
187,9.36,15.83,6.49,18.68,15.77,1,
189,9.67,22.17,5.44,20.68,14.51,1,1.93
191,10.27,24.64,4.88,22.68,15.02,1,
193,11.26,24.62,5.28,24.68,17.31,3,
195,12.88,24.62,6.11,26.68,25.70,3,
197,13.28,24.62,6.95,28.68,28.55,3,
199,10.54,24.44,4.08,25.12,29.40,3,2.03
201,8.66,23.21,2.92,17.49,28.19,3,
203,8.08,20.55,2.87,19.49,24.84,2,
205,10.01,22.65,3.47,21.49,27.84,2,
207,13.98,35.80,4.30,23.49,29.83,2,
209,13.48,42.36,4.97,24.23,27.95,2,2.73
211,13.45,42.23,3.98,23.37,28.00,2,
213,11.86,26.79,2.70,11.22,26.17,1,
215,7.21,18.88,3.78,13.22,26.44,1,
217,9.18,18.85,4.62,15.22,23.99,1,
219,6.45,12.22,5.17,15.70,19.88,1,1.83
221,9.47,20.75,4.25,17.70,16.33,1,
223,11.20,27.73,4.57,19.70,17.77,2,
225,12.14,30.11,5.53,21.70,22.33,2,
227,13.38,30.10,6.77,23.70,25.82,2,
229,13.35,30.10,7.91,24.38,26.12,2,2.20
231,13.14,29.25,8.45,25.07,26.37,2,
233,7.86,18.40,8.99,19.92,22.29,4,
235,8.86,18.40,10.33,21.92,21.50,4,
237,8.24,18.40,11.73,23.92,17.45,4,
239,9.65,19.34,10.56,25.92,17.50,4,1.33
241,12.60,24.02,11.05,27.92,15.46,4,
243,13.83,26.44,11.95,29.92,15.77,3,
245,15.63,31.17,13.28,31.92,15.94,3,
247,14.98,31.06,14.61,33.92,15.93,3,
249,14.84,31.04,13.36,35.92,16.58,3,1.73
251,13.05,22.22,13.90,37.92,16.69,3,
253,15.07,24.91,14.02,39.92,20.13,2,
255,14.39,24.84,14.94,41.92,22.62,2,
257,13.33,24.84,16.27,43.92,20.80,2,
259,9.46,24.84,13.87,45.92,18.91,2,2.29
261,8.73,24.84,13.68,47.92,20.54,2,
263,10.66,32.57,13.01,49.92,20.63,1,
265,13.12,42.04,14.14,51.92,20.91,1,
267,13.96,43.43,15.47,53.92,20.81,1,
269,16.39,43.43,9.11,36.09,21.06,1,2.11
271,16.88,43.42,9.82,32.34,23.37,1,
273,11.80,23.58,9.93,31.89,24.50,2,
275,8.34,18.38,10.31,33.89,24.70,2,
277,11.53,18.33,11.81,35.89,23.32,2,
279,15.72,21.16,10.77,37.89,21.68,2,1.72
281,13.49,24.46,11.30,39.89,19.65,2,
283,14.57,28.80,10.21,41.89,17.41,2,
