time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,59.56,4,4.00
11,0.00,0.00,0.00,0.00,65.34,4,
13,0.00,0.00,0.00,0.00,61.15,6,
15,0.00,0.00,0.00,0.00,59.16,6,
17,0.00,0.00,0.00,0.00,56.54,6,
19,0.00,0.00,0.00,0.03,49.20,6,4.00
21,0.00,0.00,0.02,0.28,46.10,6,
23,0.00,0.00,0.01,0.06,40.63,6,
25,0.00,0.00,0.17,2.06,45.25,6,
27,0.00,0.00,0.02,0.26,54.83,6,
29,0.00,0.00,0.19,2.26,50.65,6,4.00
31,0.00,0.00,0.00,0.00,48.72,6,
33,0.00,0.00,0.00,0.00,50.53,1,
35,0.00,0.00,0.06,0.66,55.13,1,
37,0.00,0.00,0.00,0.00,53.80,1,
39,0.00,0.00,0.06,0.76,43.93,1,2.82
41,0.00,0.00,0.05,0.42,40.78,1,
43,0.62,2.49,0.45,2.42,36.42,10,
45,1.84,5.05,1.05,4.42,37.11,10,
47,1.26,5.02,1.05,6.24,35.30,10,
49,1.26,5.02,1.38,8.24,31.81,10,2.89
51,1.26,5.02,1.63,10.24,35.27,10,
53,1.77,7.07,1.98,12.24,36.62,15,
55,2.82,11.30,2.24,14.24,45.28,15,
57,2.02,8.08,1.70,16.24,53.24,15,
59,0.00,0.00,1.09,6.82,44.33,15,2.95
61,0.00,0.00,0.13,1.58,33.97,15,
63,1.03,3.80,0.75,3.58,23.86,2,
65,3.44,6.07,1.31,5.58,23.02,2,
67,2.71,5.85,1.98,7.58,20.86,2,
69,4.12,10.64,1.74,7.85,24.69,2,2.88
71,4.08,10.47,1.83,9.85,27.84,2,
73,4.08,10.47,2.14,11.85,31.63,1,
75,4.06,10.47,2.27,13.85,39.05,1,
77,2.00,7.50,2.21,15.85,44.20,1,
79,0.00,0.00,1.05,12.65,43.82,1,3.04
81,0.00,0.00,0.22,2.00,42.41,1,
83,0.54,2.17,0.29,2.68,45.08,5,
85,0.65,2.59,0.95,4.68,42.64,5,
87,1.20,4.57,1.12,4.69,38.29,5,
89,1.35,5.38,0.96,6.08,32.76,5,2.50
91,2.36,5.38,1.07,8.08,30.77,5,
93,3.99,11.22,1.58,10.08,24.54,10,
95,4.66,13.87,1.98,12.08,24.95,10,
97,5.95,19.03,2.75,14.08,23.60,10,
99,5.58,12.45,3.10,12.74,23.84,10,2.24
101,5.44,11.37,3.14,14.74,24.87,10,
103,5.42,11.31,4.01,16.74,25.25,7,
105,5.42,11.31,4.18,18.74,29.19,7,
107,5.03,8.12,3.28,14.98,32.37,7,
109,4.11,11.46,4.06,16.98,30.47,7,2.16
111,4.09,11.38,3.71,18.98,26.39,7,
113,4.09,11.38,4.13,20.98,25.15,6,
115,5.00,11.38,4.60,22.98,24.47,6,
117,4.36,11.38,5.49,24.98,22.23,6,
119,5.14,11.38,5.02,22.27,23.52,6,2.08
121,5.71,11.38,5.38,24.27,23.13,6,
123,5.71,11.38,5.92,26.27,22.53,8,
125,5.71,11.38,6.07,28.27,26.64,8,
127,7.22,17.42,6.91,30.27,27.54,8,
129,5.49,10.52,4.88,23.05,27.79,8,2.43
131,2.86,5.85,4.30,18.07,27.70,8,
133,3.52,5.85,4.61,20.07,22.77,1,
135,5.38,11.17,5.34,22.07,26.94,1,
137,3.48,8.89,6.34,24.07,31.93,1,
139,3.06,5.85,4.35,26.07,31.08,1,2.40
141,4.10,5.85,4.82,28.07,35.35,1,
143,4.69,8.34,5.12,30.07,33.87,3,
145,5.42,11.62,5.79,32.07,36.46,3,
147,3.34,8.33,5.18,34.07,34.55,3,
149,1.68,4.54,3.05,16.72,32.09,3,2.29
151,4.61,7.25,2.68,18.72,30.03,3,
153,6.50,11.39,3.49,20.72,28.98,2,
155,9.75,17.40,4.35,22.72,28.43,2,
157,11.82,22.05,4.87,24.72,25.58,2,
159,12.45,25.15,5.46,26.72,24.01,2,2.12
161,9.10,17.70,6.13,28.72,20.43,2,
163,9.23,20.37,6.28,30.72,14.63,9,
165,10.85,26.85,6.53,32.72,14.46,9,
167,13.17,32.10,7.99,34.72,17.66,9,
169,14.77,37.09,7.55,36.72,19.63,9,2.47
171,14.65,36.73,8.67,38.72,22.29,9,
173,6.80,10.88,9.14,40.72,23.06,6,
175,5.47,10.88,10.26,42.72,22.40,6,
177,6.39,8.68,11.59,44.72,21.09,6,
179,7.21,12.02,9.42,21.06,19.14,6,1.42
181,10.24,18.01,8.29,23.06,16.60,6,
183,13.65,24.78,8.62,25.06,19.14,12,
185,14.84,25.26,9.75,27.06,17.95,12,
187,16.93,31.40,10.42,29.06,15.03,12,
189,17.18,32.19,10.69,31.06,14.01,12,1.32
191,15.38,35.07,11.26,33.06,15.67,12,
193,18.17,38.13,12.40,35.06,18.31,1,
195,18.24,38.10,12.36,37.06,21.28,1,
197,19.11,38.10,13.69,39.06,23.69,1,
199,19.74,38.10,14.54,41.06,19.85,1,1.56
201,19.77,38.24,13.09,43.06,16.46,1,
203,20.96,43.00,13.98,45.06,15.14,5,
205,15.79,25.15,14.33,47.06,14.32,5,
207,18.86,38.76,15.20,49.06,16.47,5,
209,19.59,42.33,14.54,51.06,18.22,5,1.95
211,16.34,42.29,15.11,53.06,19.57,5,
213,15.49,44.91,14.91,55.06,20.49,2,
215,16.95,49.28,15.91,57.06,22.51,2,
217,19.43,49.22,17.24,59.06,21.05,2,
219,21.80,49.22,15.10,61.06,20.56,2,2.28
221,20.81,54.45,15.95,63.06,20.25,2,
223,21.16,55.84,15.50,65.06,18.52,9,
225,21.99,55.54,17.17,67.06,19.28,9,
227,24.62,53.29,18.28,69.06,19.70,9,
229,24.24,50.25,18.46,71.06,20.20,9,1.55
231,12.94,23.08,17.90,73.06,18.45,9,
233,13.47,31.36,19.30,75.06,16.69,12,
235,18.26,41.17,20.37,77.06,15.21,12,
237,20.35,42.71,21.90,79.06,14.69,12,
239,20.58,47.56,22.97,81.06,13.58,12,1.54
241,22.14,47.43,23.77,83.06,12.09,12,
243,23.35,47.43,31.90,91.86,12.32,7,
245,24.22,46.64,25.75,87.06,13.97,7,
247,18.89,34.53,26.87,89.06,17.33,7,
249,17.09,39.14,24.84,83.55,18.40,7,2.11
251,16.26,41.62,19.51,85.55,18.18,7,
253,16.25,41.60,18.63,87.55,19.68,1,
255,16.25,41.60,18.89,89.55,23.08,1,
257,16.25,41.60,19.68,91.55,22.41,1,
259,17.45,46.34,20.76,93.55,22.92,1,2.29
261,17.87,48.01,21.04,95.55,21.74,1,
263,18.60,47.68,21.77,97.55,15.78,4,
265,18.78,44.41,22.26,99.55,11.90,4,
267,16.53,23.52,23.67,101.55,12.06,4,
269,16.70,26.74,17.61,49.71,9.23,4,1.58
271,19.50,31.01,14.09,51.71,8.55,4,
273,22.01,32.63,14.77,53.71,11.56,2,
275,24.91,44.23,15.76,55.71,14.14,2,
277,27.42,54.29,16.93,57.71,16.58,2,
279,27.55,56.57,17.11,59.71,19.48,2,2.22
281,22.17,58.43,15.69,61.71,19.85,2,
283,16.51,63.50,14.66,63.71,14.20,1,
