time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,1.775
21.0,5.125
23.0,8.625
25.0,9.625
27.0,9.1
29.0,8.0
31.0,8.325
33.0,11.5
35.0,13.55
37.0,13.950000000000001
39.0,11.775
41.0,13.95
43.0,13.25
45.0,12.825000000000001
47.0,9.875
49.0,10.175
51.0,10.175
53.0,10.775
55.0,12.35
57.0,3.825
59.0,3.825
61.0,4.55
63.0,9.15
65.0,11.2
67.0,11.6
69.0,12.075
71.0,7.525
73.0,9.275
75.0,10.3
77.0,13.625
79.0,16.175
81.0,16.575
83.0,17.625
85.0,20.55
87.0,18.8
89.0,15.975000000000001
91.0,18.225
93.0,19.75
95.0,21.724999999999998
97.0,21.9
99.0,19.625
101.0,16.525
103.0,17.775
105.0,20.775
107.0,23.075
109.0,24.424999999999997
111.0,24.525
113.0,12.0
115.0,12.049999999999999
117.0,13.325
119.0,13.299999999999999
121.0,13.299999999999999
123.0,15.549999999999999
125.0,17.025
127.0,19.275
129.0,21.475
131.0,12.45
133.0,14.825
135.0,16.075000000000003
137.0,19.225
139.0,18.75
141.0,14.350000000000001
143.0,14.4
145.0,16.375
147.0,19.8
149.0,24.075000000000003
151.0,23.950000000000003
153.0,21.475
155.0,23.35
157.0,25.424999999999997
159.0,23.125
161.0,23.125
163.0,21.375
165.0,20.3
167.0,21.75
169.0,24.8
171.0,24.8
173.0,24.8
175.0,28.725
177.0,18.35
179.0,11.625
181.0,13.125
183.0,13.075
185.0,14.125
187.0,16.65
189.0,20.925
191.0,20.575000000000003
193.0,11.850000000000001
195.0,13.700000000000003
197.0,14.55
199.0,16.325
201.0,17.275
203.0,11.825
205.0,11.8
207.0,15.424999999999999
209.0,15.2
211.0,14.55
213.0,9.25
215.0,9.774999999999999
217.0,10.7
219.0,10.675
221.0,13.975000000000001
223.0,13.725000000000001
225.0,15.399999999999999
227.0,16.875
229.0,17.575000000000003
231.0,18.075000000000003
233.0,21.05
235.0,21.475
237.0,19.4
239.0,19.299999999999997
241.0,19.299999999999997
243.0,19.299999999999997
245.0,19.299999999999997
247.0,19.299999999999997
249.0,13.700000000000001
251.0,8.85
253.0,10.7
255.0,13.2
257.0,15.525
259.0,16.75
261.0,14.725000000000001
263.0,13.625
265.0,15.675
267.0,17.275
269.0,17.9
271.0,17.875
273.0,18.75
275.0,14.6
277.0,15.15
279.0,15.875
281.0,17.675
283.0,18.075000000000003
285.0,18.025
287.0,16.575
289.0,16.575
291.0,16.575
293.0,16.575
295.0,7.45
297.0,7.175
299.0,12.425
301.0,13.75
303.0,13.9
305.0,15.75
307.0,16.200000000000003
309.0,10.8
311.0,11.75
313.0,14.575
315.0,16.375
317.0,18.974999999999998
319.0,17.2
321.0,18.95
323.0,9.525
325.0,7.25
327.0,7.825000000000001
329.0,10.125
331.0,9.625
333.0,9.925
335.0,9.9
337.0,9.9
339.0,11.25
341.0,13.049999999999999
343.0,15.425
345.0,17.6
347.0,17.875
349.0,17.875
351.0,15.875000000000002
353.0,16.575
355.0,18.425
357.0,19.35
359.0,22.875
361.0,24.4
363.0,25.025
365.0,22.45
367.0,19.4
369.0,20.799999999999997
371.0,21.450000000000003
373.0,26.2
375.0,29.299999999999997
377.0,29.6
379.0,30.85
381.0,24.35
383.0,27.1
385.0,29.45
387.0,29.85
389.0,30.375
391.0,32.675
393.0,36.75
395.0,33.3
397.0,25.125
399.0,21.375
401.0,22.9
403.0,25.775
405.0,28.45
407.0,31.0
409.0,30.95
411.0,30.95
413.0,30.95
415.0,25.95
417.0,14.95
419.0,16.775
421.0,18.575000000000003
423.0,18.875
425.0,20.875
427.0,21.35
429.0,21.35
431.0,21.35
433.0,23.0
435.0,21.5
437.0,23.0
439.0,24.5
441.0,25.225
443.0,29.924999999999997
445.0,34.15
447.0,33.8
449.0,31.8
451.0,26.3
453.0,28.975
455.0,25.45
457.0,23.4
459.0,23.35
461.0,25.549999999999997
463.0,26.174999999999997
465.0,21.475
467.0,25.75
469.0,26.950000000000003
471.0,27.825000000000003
473.0,22.200000000000003
475.0,15.075
477.0,16.15
479.0,19.474999999999998
481.0,22.425
483.0,22.05
485.0,22.525
487.0,24.575000000000003
489.0,26.150000000000002
491.0,22.250000000000004
493.0,23.925
495.0,27.875
497.0,29.45
499.0,31.7
501.0,34.975
