time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.97,0,
3,0.00,0.00,0.00,0.00,47.87,2,
5,0.00,0.00,0.00,0.00,58.61,2,
7,0.00,0.00,0.00,0.00,48.73,2,
9,0.00,0.00,0.00,0.00,48.28,2,-0.40
11,0.00,0.00,0.00,0.00,45.40,2,
13,0.00,0.00,0.00,0.00,36.76,8,
15,0.00,0.00,0.03,0.33,51.47,8,
17,0.00,0.00,0.19,2.33,52.08,8,
19,0.00,0.00,0.09,1.08,56.52,8,4.00
21,0.00,0.00,0.00,0.00,57.48,8,
23,0.00,0.00,0.00,0.00,51.66,7,
25,0.00,0.00,0.04,0.49,55.81,7,
27,0.00,0.00,0.21,2.49,51.34,7,
29,0.00,0.00,0.24,2.90,43.83,7,2.07
31,0.21,0.86,0.06,0.48,40.74,7,
33,1.28,5.12,0.40,2.48,34.58,8,
35,1.27,5.07,0.75,4.48,36.21,8,
37,0.11,0.44,1.06,6.48,29.92,8,
39,1.04,4.17,0.51,6.10,26.78,8,3.58
41,1.11,4.44,0.57,6.53,30.42,8,
43,0.00,0.00,0.80,8.53,34.25,2,
45,1.02,4.09,0.61,4.24,40.50,2,
47,1.28,5.10,0.55,5.08,46.23,2,
49,1.27,5.10,0.88,7.08,43.81,2,3.14
51,1.27,5.10,0.76,9.08,38.66,2,
53,1.27,5.10,1.04,11.08,31.24,1,
55,3.45,11.02,1.38,13.08,32.40,1,
57,2.85,6.71,1.74,15.08,33.76,1,
59,1.33,5.34,1.38,7.45,36.17,1,2.43
61,1.72,5.07,1.45,9.45,41.74,1,
63,1.27,5.07,2.08,11.45,40.13,2,
65,1.27,5.07,2.50,13.45,40.12,2,
67,1.41,5.07,1.27,10.32,34.07,2,
69,4.29,8.29,1.94,12.32,27.57,2,1.47
71,6.87,11.57,2.67,14.32,26.46,2,
73,7.90,15.62,3.27,16.32,27.03,7,
75,9.63,22.53,3.94,18.32,25.16,7,
77,12.61,34.45,4.82,20.32,26.63,7,
79,13.49,37.98,4.90,22.32,26.06,7,2.25
81,13.41,37.66,5.00,24.32,21.16,7,
83,5.77,12.56,5.13,26.32,20.03,8,
85,6.85,22.32,5.97,28.32,17.50,8,
87,10.30,24.40,7.13,30.32,18.02,8,
89,14.01,27.71,8.08,32.32,16.96,8,2.23
91,14.54,29.76,6.91,34.32,14.70,8,
93,9.48,20.83,8.07,36.32,13.97,1,
95,10.04,25.64,7.85,38.32,17.65,1,
97,13.63,31.49,8.68,40.32,19.78,1,
99,11.89,31.30,8.76,42.32,24.06,1,2.72
101,8.87,18.12,8.49,44.32,26.61,1,
103,5.77,17.62,8.92,46.32,24.35,2,
105,5.71,17.47,9.37,48.32,25.39,2,
107,6.88,18.20,9.98,50.32,25.95,2,
109,9.65,23.44,8.89,52.32,25.31,2,2.70
111,9.03,21.22,7.78,54.32,23.88,2,
113,4.71,8.42,8.80,56.32,24.18,2,
115,5.40,11.21,9.01,58.32,26.50,2,
117,6.18,11.19,9.31,60.32,30.40,2,
119,6.86,11.19,10.47,62.32,30.57,2,1.34
121,8.74,12.64,11.29,64.32,29.05,2,
123,10.32,18.94,12.29,66.32,26.32,1,
125,12.57,23.94,13.29,68.32,24.51,1,
127,14.35,26.01,12.37,70.32,20.28,1,
129,14.59,33.29,10.88,72.32,18.28,1,2.10
131,17.89,42.74,9.57,74.32,16.51,1,
133,20.25,47.65,10.08,76.32,16.96,1,
135,16.27,26.20,10.80,78.32,17.06,1,
137,12.22,23.85,11.69,80.32,18.64,1,
139,12.81,23.85,11.70,82.32,21.81,1,2.20
141,12.81,23.85,12.15,84.32,22.64,1,
143,12.81,23.85,12.54,86.32,24.97,2,
145,12.81,23.85,13.54,88.32,26.24,2,
147,12.81,23.85,14.54,90.32,25.72,2,
149,12.57,23.85,13.64,92.32,21.18,2,1.49
151,8.72,23.85,14.24,94.32,17.41,2,
153,9.06,23.85,13.95,96.32,15.48,1,
155,11.63,23.85,15.02,98.32,13.06,1,
157,13.84,23.85,14.12,100.32,11.22,1,
159,13.14,23.85,15.15,102.32,15.31,1,2.05
161,13.14,23.85,16.29,104.32,18.73,1,
163,13.14,23.85,16.57,106.32,18.93,6,
165,13.14,23.85,17.11,108.32,23.93,6,
167,13.13,23.81,18.44,110.32,28.68,6,
169,10.32,16.54,12.50,56.40,30.30,6,2.39
171,7.18,16.54,13.17,58.40,27.48,6,
173,8.19,16.54,14.10,60.40,25.72,2,
175,9.97,23.33,10.91,62.40,18.90,2,
177,11.99,26.66,11.76,64.40,15.32,2,
179,15.36,30.50,12.93,66.40,14.53,2,1.71
181,18.10,36.39,13.90,68.40,15.71,2,
183,13.72,37.25,12.86,70.40,15.69,1,
185,15.38,43.50,14.36,72.40,22.08,1,
187,16.32,43.32,15.51,74.40,25.58,1,
189,14.84,43.32,16.75,76.40,26.42,1,2.33
191,14.03,43.32,15.82,78.40,22.22,1,
193,15.79,48.41,16.77,80.40,18.18,7,
195,14.92,33.85,17.54,82.40,18.34,7,
197,11.53,31.25,16.05,84.40,21.14,7,
199,11.70,34.51,14.23,54.59,22.75,7,2.46
201,12.54,38.06,9.93,47.78,24.57,7,
203,12.53,38.00,10.67,49.78,24.00,2,
205,13.97,43.75,11.33,51.78,23.42,2,
207,17.57,53.95,12.46,53.78,19.01,2,
209,20.35,57.72,12.42,55.78,16.24,2,2.03
211,23.37,60.19,12.43,57.78,13.92,2,
213,27.10,65.56,12.62,59.78,12.11,1,
215,31.02,69.83,13.78,61.78,11.69,1,
217,33.12,69.74,14.00,63.78,12.25,1,
219,32.31,67.88,14.97,65.78,14.08,1,2.07
221,29.56,56.86,15.06,67.78,17.40,1,
223,23.24,41.50,14.88,69.78,18.52,2,
225,16.41,41.44,16.21,71.78,16.30,2,
227,18.12,41.44,17.05,73.78,12.45,2,
229,19.63,41.44,18.39,75.78,11.57,2,1.41
231,22.81,48.31,19.08,77.78,11.13,2,
233,24.43,55.02,19.69,79.78,16.15,2,
235,22.88,48.82,20.90,81.78,19.08,2,
237,13.53,24.20,21.90,83.78,22.09,2,
239,13.53,24.20,20.38,85.78,22.60,2,1.73
241,14.26,24.20,20.31,87.78,20.72,2,
243,14.76,24.20,21.72,89.78,19.24,1,
245,14.75,24.20,23.55,91.78,20.09,1,
247,16.43,25.23,24.57,93.78,20.03,1,
249,16.80,30.29,23.21,95.78,19.35,1,1.45
251,14.25,18.51,23.02,97.78,19.35,1,
253,15.59,21.75,23.28,99.78,18.73,2,
255,17.33,26.73,22.71,101.78,18.22,2,
257,20.21,34.13,23.59,103.78,15.81,2,
259,23.27,40.14,24.82,105.78,15.25,2,1.92
261,20.61,41.58,24.95,107.78,15.28,2,
263,21.07,34.81,25.40,109.78,14.92,2,
265,17.57,30.26,25.33,111.78,12.05,2,
267,18.90,30.10,26.60,113.78,10.93,2,
269,20.03,30.10,27.65,115.78,11.92,2,1.50
271,20.85,31.77,28.35,117.78,11.82,2,
273,22.32,37.65,29.97,119.78,13.81,1,
275,23.27,41.48,30.61,121.78,14.72,1,
277,23.26,41.42,31.14,123.78,17.07,1,
279,23.53,42.55,32.71,125.78,21.00,1,2.03
281,22.10,48.36,33.03,127.78,22.40,1,
283,23.47,53.15,33.10,129.78,21.90,1,
285,24.28,50.58,31.77,131.78,21.54,1,
287,12.76,18.51,29.87,133.78,19.70,1,
289,12.76,18.51,30.61,135.78,18.95,1,2.18
291,14.39,18.51,31.11,137.78,18.71,1,
293,15.16,19.25,32.11,139.78,17.72,6,
295,16.58,24.92,33.03,141.78,17.03,6,
297,17.72,25.72,34.70,143.78,15.10,6,
299,22.41,30.40,32.78,145.78,14.16,6,1.80
301,20.57,29.16,32.44,147.78,13.47,6,
303,18.07,35.57,31.10,149.78,12.78,1,
305,20.75,46.28,32.38,151.78,11.23,1,
307,24.96,55.71,33.65,153.78,13.48,1,
309,27.43,62.96,33.40,155.78,14.42,1,2.28
311,29.23,70.17,34.62,157.78,14.92,1,
313,30.23,74.16,34.70,159.78,14.56,1,
315,31.18,77.97,35.61,161.78,13.73,1,
317,33.13,82.91,36.88,163.78,13.77,1,
319,33.42,82.62,37.87,165.78,14.10,1,2.14
321,17.84,22.51,38.93,167.78,16.92,1,
323,15.54,28.94,39.56,169.78,16.67,8,
325,15.55,29.01,40.31,171.78,15.71,8,
327,16.87,29.01,41.81,173.78,13.92,8,
329,21.27,28.99,38.10,135.52,15.16,8,1.58
331,19.52,29.57,32.91,137.52,12.17,8,
333,17.99,31.07,28.81,139.52,12.82,2,
335,18.09,31.07,28.71,141.52,17.37,2,
337,20.54,35.25,28.74,143.52,19.18,2,
339,22.19,37.11,29.51,145.52,20.16,2,1.63
341,19.07,37.10,28.24,147.52,20.18,2,
343,15.38,37.10,29.00,149.52,16.57,1,
345,16.32,39.97,29.27,151.52,14.39,1,
347,18.80,43.81,30.36,153.52,14.39,1,
349,23.03,53.35,29.11,155.52,13.89,1,2.27
351,28.71,74.24,29.21,157.52,14.27,1,
353,30.77,75.73,29.58,159.52,14.17,1,
355,33.51,79.63,27.70,161.52,15.30,1,
357,33.94,81.52,27.46,163.52,15.50,1,
359,28.45,52.45,27.19,165.52,19.60,1,2.18
361,19.80,43.68,28.10,167.52,22.13,1,
363,19.76,43.54,29.19,169.52,19.83,2,
365,19.76,43.54,30.12,171.52,20.08,2,
367,20.72,43.54,31.45,173.52,18.36,2,
369,23.15,44.95,32.25,175.52,17.08,2,1.62
371,26.37,58.00,33.08,177.52,15.49,2,
373,29.08,63.26,33.84,179.52,15.61,1,
375,29.15,63.20,35.19,181.52,14.36,1,
377,29.03,62.71,35.12,183.52,16.38,1,
379,21.13,29.40,34.90,185.52,16.31,1,1.52
381,20.62,29.30,35.85,187.52,16.01,1,
383,23.95,29.30,36.72,189.52,17.33,2,
385,27.38,36.64,35.77,191.52,17.65,2,
387,30.67,44.01,37.27,193.52,14.90,2,
389,28.96,45.19,37.67,195.52,14.28,2,1.11
391,27.51,45.19,37.66,197.52,11.91,2,
393,28.89,44.62,37.30,199.52,10.49,3,
395,28.10,40.39,38.39,201.52,9.70,3,
397,20.79,31.26,39.72,203.52,8.45,3,
399,21.14,31.26,32.37,202.77,9.26,3,1.51
401,19.50,24.02,29.33,179.85,10.28,3,
403,20.44,24.02,21.77,77.08,11.76,1,
405,22.32,31.08,17.92,38.99,15.46,1,
407,22.61,32.23,17.24,35.54,18.10,1,
409,21.87,32.23,23.47,83.03,19.42,1,1.64
411,15.18,32.23,19.26,39.54,19.88,1,
413,15.18,32.23,19.79,41.54,21.17,6,
415,17.57,33.86,18.59,43.54,23.18,6,
417,19.68,38.22,20.06,45.54,24.14,6,
419,19.65,38.13,20.26,46.02,22.97,6,2.01
421,21.11,43.61,16.36,43.78,18.71,6,
423,24.42,50.04,14.84,45.78,13.68,7,
425,25.54,47.64,16.11,47.78,9.91,7,
427,22.95,31.13,17.10,49.78,6.72,7,
429,25.59,41.69,16.63,45.76,8.77,7,1.44
431,28.28,44.52,17.15,47.76,10.47,7,
433,30.64,37.26,17.90,49.76,15.22,2,
435,22.52,30.45,19.29,51.76,18.29,2,
437,22.62,30.44,20.04,53.76,17.64,2,
439,23.93,30.42,20.69,55.76,15.86,2,1.72
441,18.31,30.16,21.22,57.76,12.58,2,
443,15.96,30.16,21.18,59.76,10.20,5,
445,16.62,30.16,20.26,61.76,11.82,5,
447,18.63,30.16,21.92,63.76,12.22,5,
449,21.70,30.30,18.25,60.33,13.28,5,2.11
451,19.08,24.05,18.18,62.33,14.72,5,
453,15.01,24.03,19.17,64.33,10.94,2,
455,15.51,24.03,19.63,66.33,12.20,2,
457,16.44,24.43,21.14,68.33,15.86,2,
459,18.13,31.24,22.72,70.33,16.93,2,1.76
461,18.29,22.82,22.81,72.33,22.11,2,
463,16.92,26.02,24.11,74.33,22.60,2,
465,18.07,30.64,23.91,76.33,22.57,2,
467,18.06,30.59,24.56,78.33,18.32,2,
469,18.06,30.59,26.07,80.33,14.38,2,1.23
471,19.21,35.20,27.24,82.33,13.52,2,
473,20.95,42.16,28.60,84.33,12.68,1,
475,21.76,45.39,30.27,86.33,12.14,1,
477,23.10,50.77,30.85,88.33,13.64,1,
479,23.07,50.66,29.77,90.33,14.02,1,1.84
481,23.07,50.66,26.37,92.33,15.22,1,
