time,value
1.0,60.0
3.0,45.5
5.0,56.6
7.0,52.2
9.0,52.0
11.0,50.400000000000006
13.0,42.7
15.0,57.35
17.0,58.900000000000006
19.0,52.975
21.0,54.73333333333333
23.0,52.53333333333333
25.0,48.685714285714276
27.0,40.42857142857143
29.0,28.462500000000002
31.0,24.266666666666666
33.0,16.333333333333332
35.0,12.2
37.0,18.380000000000003
39.0,30.939999999999998
41.0,38.416666666666664
43.0,34.94
45.0,32.61666666666667
47.0,37.32857142857143
49.0,36.125
51.0,36.51428571428572
53.0,38.58571428571429
55.0,35.675
57.0,31.099999999999998
59.0,30.05
61.0,34.22222222222222
63.0,38.0875
65.0,42.666666666666664
67.0,39.37777777777778
69.0,30.959999999999997
71.0,27.783333333333335
73.0,30.249999999999996
75.0,30.769230769230774
77.0,29.89166666666667
79.0,28.14666666666667
81.0,25.668750000000003
83.0,24.428571428571427
85.0,22.349999999999998
87.0,19.553846153846152
89.0,16.2
91.0,16.546153846153846
93.0,18.735714285714284
95.0,22.393333333333334
97.0,25.616666666666664
99.0,27.555555555555557
101.0,30.577777777777776
103.0,25.81111111111111
105.0,21.865
107.0,19.784210526315793
109.0,15.84705882352941
111.0,14.18888888888889
113.0,10.6
115.0,11.25625
117.0,15.758823529411764
119.0,21.98888888888889
121.0,22.611764705882354
123.0,21.23125
125.0,23.061111111111114
127.0,22.931578947368422
129.0,19.66842105263158
131.0,18.147368421052636
133.0,18.22222222222222
135.0,17.641176470588235
137.0,16.46470588235294
139.0,15.600000000000001
141.0,14.229411764705883
143.0,14.485714285714282
145.0,11.97142857142857
147.0,12.907692307692308
149.0,15.816666666666668
151.0,19.024999999999995
153.0,26.75714285714286
155.0,29.406666666666663
157.0,29.164705882352937
159.0,25.831249999999997
161.0,24.71764705882353
163.0,22.199999999999996
165.0,19.44117647058824
167.0,22.354999999999997
169.0,23.290476190476188
171.0,26.25714285714286
173.0,27.772727272727273
175.0,25.713043478260868
177.0,24.212499999999995
179.0,21.921739130434784
181.0,19.613043478260867
183.0,18.599999999999998
185.0,17.114285714285714
187.0,16.28
189.0,14.83888888888889
191.0,15.244444444444447
193.0,16.23888888888889
195.0,19.126315789473686
197.0,17.97368421052632
199.0,19.06666666666667
201.0,18.225
203.0,20.0375
205.0,24.842105263157894
207.0,24.58947368421052
209.0,24.11111111111111
211.0,22.80625
213.0,25.147058823529413
215.0,23.849999999999998
217.0,17.886666666666667
219.0,13.91875
221.0,11.981250000000003
223.0,15.59375
225.0,19.95
227.0,20.753333333333337
229.0,21.69333333333333
231.0,25.566666666666666
233.0,23.725
235.0,21.407142857142855
237.0,17.77857142857143
239.0,18.892857142857142
241.0,19.22666666666667
243.0,19.035714285714285
245.0,21.33571428571429
247.0,29.907142857142855
249.0,31.97142857142858
251.0,30.935714285714287
253.0,30.306250000000006
255.0,29.91111111111111
257.0,27.105263157894743
259.0,28.442857142857147
261.0,28.240000000000002
263.0,25.227777777777778
265.0,25.178947368421053
267.0,24.10952380952381
269.0,21.99473684210526
271.0,20.095000000000006
273.0,17.373684210526317
275.0,15.42222222222222
277.0,17.873684210526317
279.0,18.511111111111113
