time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.22,1
3,0.00,0.00,0.00,0.00,45.97,1
5,0.00,0.00,0.00,0.00,55.69,1
7,0.00,0.00,0.00,0.00,61.03,1
9,0.00,0.00,0.00,0.00,54.94,1
11,0.00,0.00,0.00,0.00,50.03,1
13,0.00,0.00,0.00,0.00,45.89,1
15,0.00,0.00,0.12,1.40,50.87,1
17,0.00,0.00,0.00,0.00,47.43,1
19,0.00,0.00,0.00,0.00,54.47,1
21,0.00,0.00,0.04,0.49,60.75,1
23,0.00,0.00,0.11,1.28,52.30,3
25,0.00,0.00,0.00,0.00,40.07,3
27,0.00,0.00,0.00,0.00,47.32,3
29,0.00,0.00,0.19,1.34,40.05,3
31,0.87,3.50,0.24,2.93,29.35,3
33,1.15,4.61,0.41,4.93,17.91,3
35,1.22,4.60,0.67,6.93,25.52,3
37,2.30,4.61,1.00,8.93,25.39,3
39,2.93,7.11,1.38,10.93,24.61,3
41,4.04,11.56,1.88,12.93,27.90,2
43,4.02,11.49,2.38,14.93,23.61,2
45,4.00,11.49,2.88,16.93,31.03,2
47,2.92,11.49,3.42,18.93,31.59,2
49,3.88,15.51,2.34,15.13,32.53,2
51,4.44,17.74,2.84,17.13,36.33,2
53,4.78,19.13,3.34,19.13,34.40,4
55,6.04,24.14,3.85,21.13,27.34,4
57,7.68,30.72,4.34,23.13,22.20,4
59,9.70,37.13,5.05,25.13,17.23,4
61,12.71,38.37,5.91,27.13,10.67,1
63,15.31,43.28,6.98,29.13,8.19,1
65,19.88,43.17,8.14,31.13,5.90,1
67,22.22,45.74,9.31,33.13,4.31,1
69,23.43,50.62,8.64,30.46,6.15,1
71,24.68,55.61,8.96,24.53,9.11,1
73,25.76,59.95,9.69,26.53,13.04,1
75,26.21,61.74,9.58,28.53,18.42,1
77,13.05,24.41,10.53,30.53,19.41,1
79,11.95,24.41,9.98,32.53,17.53,1
81,11.95,24.41,10.98,34.53,12.89,1
83,12.76,27.64,11.72,36.53,11.37,1
85,15.75,33.19,11.97,38.53,10.63,1
87,16.85,37.50,13.02,40.53,14.01,1
89,17.59,37.43,13.57,42.53,14.60,3
91,18.22,37.43,14.57,44.53,16.14,3
93,18.21,37.43,15.02,46.53,19.63,3
95,17.42,37.43,16.02,48.53,18.66,3
97,16.63,37.43,9.24,39.34,17.94,2
99,18.03,37.35,7.92,41.34,21.26,2
101,18.98,36.59,8.58,43.34,22.36,2
103,20.30,34.68,9.25,45.34,23.68,2
105,18.86,36.65,9.72,44.62,24.56,2
107,15.46,38.46,6.63,44.96,22.62,2
109,12.08,48.31,4.34,28.18,19.86,4
111,14.50,56.77,4.74,28.42,21.42,4
113,16.27,57.79,3.28,20.18,22.94,4
115,15.91,57.79,4.28,22.18,20.52,4
117,17.53,57.79,4.55,24.18,18.44,1
119,17.78,58.18,5.38,26.18,16.39,1
121,22.35,64.93,6.12,28.18,14.80,1
123,22.34,64.73,7.42,30.18,16.62,1
125,23.73,64.73,8.43,29.54,18.13,1
127,24.92,64.73,9.22,30.22,20.63,1
129,25.50,64.73,10.42,32.22,20.50,1
131,25.49,64.72,11.31,30.47,20.47,1
133,25.43,64.48,12.41,32.47,19.42,1
135,28.48,71.02,13.59,33.35,17.45,1
137,30.89,75.71,13.60,31.79,15.76,1
139,20.38,40.48,14.48,30.56,13.10,1
141,17.89,43.91,15.57,32.56,12.49,1
143,18.82,44.26,16.89,34.56,14.23,1
145,20.44,50.77,16.11,36.56,12.76,3
147,21.96,56.87,16.00,38.56,12.20,3
149,22.82,56.65,16.20,40.56,12.21,3
151,24.80,58.19,17.37,42.56,12.24,3
153,27.26,63.75,14.70,42.30,12.57,2
155,29.21,63.64,14.06,44.30,13.13,2
157,30.48,63.64,15.23,46.30,16.67,2
159,31.06,66.95,16.47,48.30,17.70,2
161,24.13,69.47,17.49,45.16,17.64,2
163,24.09,68.03,18.32,44.36,17.05,4
165,22.28,51.97,18.50,46.36,16.98,4
167,14.47,17.60,20.00,48.36,16.70,4
169,14.34,17.49,21.50,50.36,18.44,4
171,13.46,18.28,19.72,45.58,17.32,1
173,16.84,25.62,16.13,47.58,15.07,1
175,20.09,38.70,15.68,49.58,11.50,1
177,24.38,47.75,16.53,51.58,8.96,1
179,32.33,66.01,15.49,53.58,10.52,1
181,33.93,68.37,14.52,55.58,11.88,1
183,36.22,68.11,15.21,57.58,13.06,1
185,34.67,68.06,15.89,59.58,13.26,1
187,26.40,71.29,16.65,61.58,13.62,1
189,28.62,74.82,16.71,63.58,11.91,1
191,29.70,74.81,17.76,65.58,8.90,1
193,31.60,74.81,18.68,67.58,9.90,1
195,33.63,74.81,19.15,69.58,9.33,1
197,36.47,77.42,20.48,71.58,7.09,3
199,38.52,82.25,21.52,73.58,6.34,3
201,39.76,87.26,22.57,75.58,7.91,3
203,39.04,87.15,23.74,77.58,9.22,3
205,37.60,87.15,22.83,79.58,9.54,2
207,33.31,87.15,22.45,81.58,10.88,2
209,33.69,87.15,22.62,83.58,9.79,2
211,34.58,87.15,23.79,85.58,12.20,2
213,36.99,87.15,23.43,74.77,14.20,2
215,40.12,94.58,23.49,71.76,15.96,2
217,41.60,100.49,22.22,73.21,16.50,2
219,44.74,106.76,21.19,64.35,18.45,2
221,44.59,111.61,22.64,66.35,20.44,2
223,32.36,113.33,20.95,57.47,21.37,4
225,35.06,116.72,22.27,56.25,17.89,4
227,39.69,122.94,23.33,58.25,14.85,4
229,41.99,125.77,24.99,60.25,12.37,4
231,43.55,125.75,25.66,62.25,9.11,1
233,47.48,125.73,27.18,64.25,8.86,1
235,51.61,124.38,27.76,66.25,6.83,1
237,41.58,79.91,29.43,68.25,7.41,1
239,32.89,40.44,28.73,70.25,10.36,1
241,31.96,44.02,29.78,72.25,12.67,1
243,24.52,51.07,30.55,74.25,14.19,1
245,26.26,58.14,30.96,76.25,14.01,1
247,28.31,65.28,31.55,78.25,13.70,1
249,31.27,71.88,31.24,80.25,11.24,1
251,33.45,78.92,32.54,82.25,9.44,3
253,36.74,86.18,34.13,84.25,9.24,3
255,38.35,86.07,35.06,86.25,9.47,3
257,39.55,86.07,36.56,88.25,10.71,3
259,37.51,86.07,33.64,89.32,11.39,2
261,36.80,86.07,31.14,91.32,10.94,2
263,39.34,86.07,30.57,93.32,11.55,2
265,41.24,86.07,31.58,91.53,13.53,2
267,41.23,86.07,29.75,93.53,13.36,2
269,41.87,86.07,28.64,93.59,11.94,2
271,45.80,86.05,25.53,72.27,10.40,2
273,49.85,89.98,24.69,69.51,11.10,2
275,53.29,93.71,25.13,71.51,12.09,2
277,56.88,97.91,26.78,73.51,14.23,2
279,52.24,96.17,26.43,75.51,16.91,2
281,18.10,41.92,26.35,77.51,17.79,4
283,15.27,44.69,27.49,79.51,16.55,4
285,15.41,44.68,25.49,81.51,17.26,4
287,19.86,44.68,27.49,83.51,16.07,4
289,23.55,44.68,21.38,49.02,15.50,1
291,24.45,48.38,22.16,51.02,12.98,1
293,27.15,51.01,22.57,53.02,13.07,1
295,29.22,50.99,24.07,55.02,12.30,1
297,32.22,56.81,22.89,57.02,11.65,1
299,32.60,57.52,23.29,59.02,12.13,1
301,34.61,62.48,24.60,61.02,12.73,1
303,38.32,71.37,24.67,63.02,13.80,3
305,39.41,70.65,25.13,65.02,12.43,3
307,25.55,51.26,26.63,67.02,11.49,3
309,28.29,51.26,23.84,69.02,9.30,3
311,33.03,53.39,18.47,65.68,6.92,3
313,38.15,59.53,19.47,63.72,6.97,2
315,41.94,64.29,17.73,41.73,9.69,2
317,44.81,71.13,19.23,43.73,14.61,2
319,44.55,70.93,20.73,45.73,16.33,2
321,44.44,72.47,19.70,47.73,16.45,2
323,41.70,63.62,18.21,49.73,16.55,2
325,25.67,51.41,19.22,51.73,17.50,2
327,26.65,52.72,20.36,53.73,16.33,2
329,29.42,59.98,20.39,55.73,15.08,2
331,32.08,64.31,20.74,57.73,14.23,2
333,23.31,54.57,20.99,59.73,12.61,2
335,21.75,64.77,20.22,61.73,13.61,2
337,24.57,65.57,21.09,63.73,14.17,2
339,25.32,65.57,21.77,65.73,13.72,4
341,26.35,65.57,22.18,67.73,15.00,4
343,27.53,65.57,21.51,69.73,18.94,4
345,29.21,65.57,22.55,71.73,19.82,4
347,23.60,65.57,17.75,66.61,17.81,1
349,24.61,69.74,15.75,68.61,16.52,1
351,27.75,71.59,14.87,70.61,15.51,1
353,28.11,71.59,15.90,72.61,12.78,1
355,28.82,71.48,15.34,63.17,10.55,1
357,30.59,70.82,15.94,60.56,9.86,1
359,33.26,69.73,16.55,56.20,9.90,1
361,33.79,68.08,17.51,55.36,10.23,1
363,20.08,25.22,19.17,57.36,12.86,3
365,16.76,25.22,16.10,39.66,12.65,3
367,18.26,25.22,17.60,41.66,12.30,3
369,21.46,25.22,19.10,43.66,15.41,3
371,18.91,25.97,19.55,43.26,16.29,2
373,15.55,30.67,19.99,45.26,15.31,2
375,13.22,30.56,18.76,47.26,14.92,2
377,15.02,30.56,18.59,49.26,15.27,2
379,18.86,30.56,17.20,51.26,17.54,2
381,18.78,30.56,16.29,53.26,21.06,2
383,14.57,30.56,16.04,55.26,21.91,2
385,14.57,30.56,16.25,57.26,21.81,2
387,15.10,32.69,16.77,59.26,21.45,2
389,16.82,36.12,17.11,61.26,22.50,2
391,18.56,38.19,18.34,63.26,18.62,2
393,20.58,41.67,19.38,65.26,14.79,2
395,22.99,45.71,20.62,67.26,11.66,4
397,25.56,50.07,21.94,69.26,10.44,4
399,28.22,59.20,22.90,71.26,11.13,4
401,28.69,60.47,24.23,73.26,12.43,4
403,27.37,60.47,23.52,68.67,12.86,1
405,29.38,60.47,16.87,69.29,13.02,1
407,31.70,60.47,18.04,71.29,13.53,1
409,32.15,60.44,19.25,73.29,12.20,1
411,33.63,60.23,18.07,60.69,14.82,1
413,31.54,55.76,15.77,48.93,18.55,1
415,22.62,56.69,14.01,43.89,21.39,1
417,16.77,28.21,14.10,45.89,23.25,1
419,13.72,34.71,11.41,47.89,23.10,1
421,14.89,37.36,12.44,49.89,22.83,3
423,15.23,37.35,11.43,51.89,19.55,3
425,16.95,39.14,12.35,53.89,16.01,3
427,17.84,43.96,13.83,55.89,9.51,3
429,21.91,48.07,12.20,30.25,6.05,2
431,25.58,54.15,10.44,32.22,3.94,2
433,29.78,58.21,11.61,34.22,6.90,2
435,31.63,58.17,12.93,36.22,10.13,2
437,33.98,58.17,13.70,37.09,13.69,2
439,31.86,58.17,12.62,30.52,15.52,2
441,25.45,58.17,13.52,29.91,16.61,2
443,26.06,58.14,13.03,30.67,19.65,2
445,17.97,29.40,12.92,32.67,20.66,2
447,11.52,29.40,12.25,34.67,21.78,2
449,11.93,31.02,13.48,36.67,24.22,2
451,13.00,35.30,14.34,38.67,23.83,4
453,13.77,38.37,14.62,40.67,19.78,4
455,16.79,48.60,13.97,42.67,16.29,4
457,20.09,54.62,15.52,44.67,11.71,4
459,23.46,64.53,12.41,38.12,9.04,1
461,29.40,77.04,13.74,40.12,7.81,1
463,33.56,79.96,15.07,42.12,9.32,1
465,34.06,79.94,16.41,44.12,11.87,1
467,33.74,79.94,16.73,41.73,14.04,1
469,35.42,79.94,19.79,62.80,15.21,1
471,35.35,79.94,18.94,64.80,17.38,1
473,36.42,79.94,19.19,66.80,16.97,1
475,38.15,81.73,19.90,68.80,15.47,3
477,40.42,86.55,14.44,32.21,15.05,3
479,42.22,89.60,15.84,34.21,14.75,3
481,44.47,91.86,17.33,36.21,15.95,3
483,31.27,49.99,19.83,68.38,15.58,2
485,30.02,49.96,21.50,70.38,13.43,2
487,33.09,49.95,23.16,72.38,11.69,2
489,38.00,55.38,24.93,74.38,11.33,2
491,42.04,56.05,25.08,76.38,13.78,2
493,44.20,54.15,37.19,173.90,16.24,2
495,27.37,53.05,37.14,175.90,16.75,2
497,21.59,55.28,24.93,82.38,14.79,2
499,22.19,55.27,25.87,84.38,11.41,2
501,26.82,64.14,22.44,86.38,11.36,2
503,30.43,67.86,23.94,88.38,9.91,2
505,30.39,67.83,24.66,90.38,11.83,2
507,30.39,67.83,25.06,92.38,12.43,4
509,30.96,67.83,26.46,94.38,10.25,4
511,35.58,73.07,27.96,96.38,9.74,4
513,38.69,76.81,29.46,98.38,8.75,4
515,38.05,81.85,26.47,100.38,9.70,1
517,40.11,86.32,26.41,102.38,9.05,1
519,40.99,86.23,26.67,104.38,10.31,1
521,43.29,86.23,27.83,106.38,8.30,1
523,44.94,86.95,28.86,108.38,10.20,1
525,46.66,92.89,29.18,110.38,10.91,1
527,49.19,98.22,29.32,112.38,13.47,1
529,49.89,99.31,27.57,114.38,17.52,1
531,34.22,99.31,27.68,116.38,22.09,1
533,34.21,99.31,27.16,118.38,22.18,1
535,35.01,99.31,22.48,120.38,21.20,3
537,37.74,100.43,23.56,122.38,17.29,3
539,40.95,106.68,24.49,124.38,14.78,3
541,44.37,107.34,26.19,126.38,14.34,3
543,39.68,72.98,16.24,40.72,15.09,2
545,30.11,44.31,16.99,42.72,15.24,2
547,29.84,48.11,16.52,44.72,14.58,2
549,25.98,51.79,16.37,46.72,14.07,2
551,29.05,55.09,16.66,48.72,13.02,2
553,21.64,45.12,17.61,50.72,11.07,2
555,23.88,60.80,19.13,52.72,11.57,2
557,23.97,61.15,20.05,54.72,14.77,2
559,25.31,61.15,19.40,56.72,18.57,2
561,25.99,61.15,19.82,58.72,18.67,4
563,26.99,61.15,21.26,60.72,15.27,4
565,26.90,61.87,22.76,62.72,15.83,4
567,30.34,74.73,21.54,64.72,15.02,4
569,30.35,86.30,22.05,66.72,15.18,1
571,33.70,94.45,20.94,68.72,15.53,1
573,34.70,94.26,21.55,70.72,14.13,1
575,35.76,97.10,23.38,72.72,12.89,1
577,39.26,100.87,22.80,66.66,12.31,1
579,39.95,100.82,20.19,62.11,10.99,1
581,37.92,100.82,20.52,61.98,7.49,1
583,38.91,102.23,20.63,58.05,6.07,1
585,43.31,110.44,21.62,56.53,7.88,1
587,45.17,113.77,21.76,47.57,9.70,3
589,45.16,113.74,22.09,48.81,9.24,3
591,45.14,113.74,21.24,39.12,7.78,3
593,46.44,118.71,22.91,41.12,7.77,3
595,48.39,126.87,17.28,40.73,8.63,2
597,47.61,129.09,18.11,42.73,10.11,2
599,49.06,132.01,19.44,44.73,12.92,2
601,42.42,107.06,20.52,46.73,14.15,2
603,25.12,39.95,19.49,48.73,14.49,2
605,26.56,47.75,19.32,50.73,15.77,2
607,24.53,59.06,20.39,52.73,15.23,2
609,24.43,64.84,18.97,54.73,13.41,2
611,26.33,72.44,20.31,56.73,12.99,2
613,29.37,79.38,20.65,58.73,12.02,4
615,30.82,85.19,20.64,60.73,12.73,4
617,33.32,91.18,21.81,62.73,16.16,4
619,34.08,96.18,23.48,64.73,16.50,4
621,32.58,103.97,21.99,55.10,14.64,1
623,37.27,116.95,16.28,57.10,12.49,1
625,44.56,128.13,17.78,59.10,10.93,1
627,45.51,128.17,19.28,61.10,10.57,1
