time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.12
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.19
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.57
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.58
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.31
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.70
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.37
33,0.00,0.91,0.45,0.91,0.00,0.00,0.36,0.12,0.22,0.36,21.75
35,0.00,5.46,2.73,5.46,0.00,1.53,2.36,1.30,1.73,2.36,10.40
37,5.04,5.33,5.18,5.33,0.00,3.53,4.36,2.63,3.33,4.36,3.68
39,5.05,6.09,5.57,6.09,0.00,5.53,6.36,3.97,4.93,6.36,9.56
41,5.05,12.26,8.66,12.26,0.00,7.53,8.36,5.30,6.53,8.36,15.48
43,5.05,12.07,8.56,12.07,0.00,9.53,10.36,6.63,8.13,10.36,18.31
45,5.05,12.07,8.56,12.07,0.00,11.53,12.36,7.97,9.73,12.36,22.72
47,5.05,12.07,8.56,12.07,0.00,13.53,14.36,9.30,11.33,14.36,22.33
49,5.05,12.07,8.56,12.07,0.00,15.53,16.36,10.63,12.93,16.36,22.15
51,5.05,12.07,8.56,12.07,0.00,17.53,18.36,11.97,14.53,18.36,22.93
53,5.05,15.83,10.44,15.83,0.00,19.53,20.36,13.30,16.13,20.36,23.07
55,4.98,18.48,11.73,18.48,0.00,21.53,22.36,14.63,17.73,22.36,28.17
57,0.82,18.44,9.63,18.44,0.27,23.53,24.36,16.06,19.38,24.36,29.45
59,0.00,6.21,3.10,6.21,2.27,3.80,20.57,8.88,13.56,20.57,32.18
61,0.00,0.00,0.00,0.00,4.27,0.00,9.16,4.47,6.35,9.16,36.66
63,0.00,0.00,0.00,0.00,6.27,0.00,2.80,3.02,2.93,6.27,33.33
65,5.43,0.00,2.72,5.43,7.13,0.00,4.80,3.97,4.30,7.13,31.01
67,10.49,0.00,5.25,10.49,9.13,0.00,4.60,4.57,4.58,9.13,28.28
69,10.48,0.00,5.24,10.48,11.13,0.00,3.81,4.98,4.51,11.13,25.78
71,10.48,0.00,5.24,10.48,13.13,0.00,3.04,5.39,4.45,13.13,27.39
