time,queue_length
1.0,0.0
4.0,0.0
7.0,0.0
10.0,0.0
13.0,0.0
16.0,0.0
19.0,5.8
22.0,17.7
25.0,20.9
28.0,10.9
31.0,11.6
34.0,14.4
37.0,23.7
40.0,23.5
43.0,23.4
46.0,21.7
49.0,18.5
52.0,18.0
55.0,22.8
58.0,34.1
61.0,36.3
64.0,28.4
67.0,28.7
70.0,40.7
73.0,46.7
76.0,46.6
79.0,51.9
82.0,53.2
85.0,56.7
88.0,42.6
91.0,42.6
94.0,42.6
97.0,42.6
100.0,42.5
103.0,39.2
106.0,43.0
109.0,49.0
112.0,49.4
115.0,49.4
118.0,58.3
121.0,61.6
124.0,23.5
127.0,23.9
130.0,28.9
133.0,31.6
136.0,36.1
139.0,40.7
142.0,41.9
145.0,43.3
148.0,45.8
151.0,51.0
154.0,55.0
157.0,55.0
160.0,55.0
163.0,45.7
166.0,37.8
169.0,42.0
172.0,46.8
175.0,51.1
178.0,55.2
181.0,60.5
184.0,31.5
187.0,36.1
190.0,42.3
193.0,42.3
196.0,48.1
199.0,28.8
202.0,30.6
205.0,30.6
208.0,37.2
211.0,37.1
214.0,42.4
217.0,43.0
220.0,45.4
223.0,54.0
226.0,57.0
229.0,57.0
232.0,57.0
235.0,60.3
238.0,39.3
241.0,39.2
244.0,39.2
247.0,39.2
250.0,39.2
253.0,39.2
256.0,36.4
259.0,43.2
262.0,43.0
265.0,44.0
268.0,49.6
271.0,49.5
274.0,49.5
277.0,42.8
280.0,42.8
283.0,43.3
286.0,49.9
289.0,49.8
292.0,49.7
295.0,32.9
298.0,35.9
301.0,35.9
304.0,35.9
307.0,35.9
310.0,30.4
313.0,38.1
316.0,42.9
319.0,42.9
322.0,42.9
325.0,42.9
328.0,42.9
331.0,42.9
334.0,45.6
337.0,48.8
340.0,48.8
343.0,55.5
346.0,61.5
349.0,61.5
352.0,55.0
355.0,30.3
358.0,30.3
361.0,35.1
364.0,40.5
367.0,43.8
370.0,44.3
373.0,54.0
376.0,57.7
379.0,63.4
382.0,73.3
385.0,81.0
388.0,82.0
391.0,88.3
394.0,93.5
397.0,95.5
400.0,63.3
403.0,63.2
406.0,68.0
409.0,72.6
412.0,78.1
415.0,82.6
418.0,87.4
421.0,88.7
424.0,88.7
427.0,88.7
430.0,102.9
433.0,109.7
436.0,115.5
439.0,115.4
442.0,121.8
445.0,123.5
448.0,134.3
451.0,133.1
454.0,59.0
457.0,69.6
460.0,70.7
463.0,77.8
466.0,82.4
469.0,82.4
472.0,82.4
475.0,82.4
478.0,88.4
481.0,76.6
484.0,41.4
487.0,46.2
490.0,51.2
493.0,55.6
496.0,68.5
499.0,78.9
502.0,79.3
