time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,57.34,4,
13,0.00,0.00,0.00,0.00,63.65,2,
15,0.00,0.00,0.00,0.00,65.08,2,
17,0.00,0.00,0.00,0.00,57.13,2,
19,0.00,0.00,0.00,0.00,46.60,2,-0.81
21,0.00,0.00,0.00,0.00,39.31,2,
23,0.00,0.00,0.00,0.00,32.27,6,
25,1.12,4.49,0.14,1.71,36.27,6,
27,2.30,9.20,0.31,3.71,34.92,6,
29,0.00,0.00,0.54,6.42,48.00,6,4.00
31,0.00,0.00,0.17,2.06,60.00,6,
33,0.00,0.00,0.09,1.11,60.00,2,
35,0.00,0.00,0.00,0.00,42.61,2,
37,0.00,0.00,0.00,0.00,52.74,2,
39,0.00,0.00,0.00,0.00,61.77,2,4.00
41,0.00,0.00,0.00,0.00,45.74,2,
43,0.00,0.00,0.00,0.00,39.98,7,
45,0.00,0.00,0.00,0.00,44.80,7,
47,0.00,0.00,0.05,0.60,58.07,7,
49,0.00,0.00,0.00,0.00,57.25,7,4.00
51,0.00,0.00,0.00,0.00,55.27,7,
53,0.00,0.00,0.04,0.52,48.87,2,
55,0.00,0.00,0.00,0.00,61.23,2,
57,0.00,0.00,0.12,1.47,50.85,2,
59,0.00,0.00,0.00,0.00,30.57,2,2.41
61,0.00,0.00,0.00,0.00,12.81,2,
63,0.79,3.16,0.09,1.12,2.59,4,
65,2.17,8.68,0.26,3.12,3.68,4,
67,2.29,9.18,0.43,5.12,30.51,4,
69,0.00,0.00,0.49,5.88,44.11,4,4.00
71,0.00,0.00,0.00,0.00,46.02,4,
73,0.00,0.00,0.00,0.00,47.81,2,
75,0.00,0.00,0.00,0.00,50.40,2,
77,0.00,0.00,0.00,0.00,45.51,2,
79,0.00,0.00,0.06,0.76,43.18,2,0.20
81,0.54,2.17,0.23,2.76,39.73,2,
83,1.42,4.39,0.52,4.76,38.36,7,
85,2.54,5.79,0.99,6.76,40.50,7,
87,1.21,4.36,1.52,8.76,39.07,7,
89,1.09,4.36,1.28,10.76,31.93,7,2.30
91,1.98,7.92,1.06,12.76,23.56,7,
93,2.92,11.04,1.39,14.76,15.54,6,
95,4.49,11.01,1.93,16.76,18.27,6,
97,4.93,8.38,2.76,18.76,21.02,6,
99,2.82,5.75,2.21,9.54,18.18,6,2.19
101,2.82,5.75,1.91,9.26,19.77,6,
103,3.10,6.86,2.41,11.26,19.10,7,
105,4.53,12.59,2.91,13.26,23.17,7,
107,3.79,9.63,3.41,15.26,24.98,7,
109,1.38,5.52,3.20,17.26,26.65,7,1.69
111,1.38,5.52,3.42,19.26,27.42,7,
113,1.46,5.52,3.44,21.26,33.19,8,
115,2.73,5.49,4.02,23.26,42.45,8,
117,2.63,5.28,4.76,25.26,37.64,8,
119,2.64,5.28,1.29,7.72,29.07,8,1.28
121,3.35,5.28,1.79,9.72,23.15,8,
123,3.95,5.28,2.38,11.72,18.69,6,
125,6.71,14.79,3.04,13.72,19.38,6,
127,8.58,18.17,3.88,15.72,18.78,6,
129,6.18,10.78,3.48,15.02,19.27,6,1.27
131,4.01,10.78,4.02,17.02,14.95,6,
133,5.84,15.24,3.90,19.02,15.86,5,
135,7.10,17.29,4.50,21.02,23.03,5,
137,7.07,17.21,5.16,23.02,29.84,5,
139,3.98,11.08,3.67,22.77,36.11,5,2.45
141,2.77,11.08,3.55,24.77,35.22,5,
143,3.30,11.08,3.29,26.77,33.40,7,
145,4.15,11.08,3.68,28.77,36.96,7,
147,3.52,7.51,4.30,30.77,34.89,7,
149,4.04,12.31,2.42,17.21,29.82,7,2.17
151,5.28,12.17,1.32,10.21,27.58,7,
153,6.03,12.17,2.00,12.21,23.94,2,
155,7.38,12.17,3.00,14.21,27.02,2,
157,6.26,12.17,3.64,16.21,22.67,2,
159,5.66,12.17,3.29,18.21,15.57,2,1.74
161,7.72,13.34,3.23,20.21,12.89,2,
163,12.38,31.58,3.82,22.21,9.69,4,
165,13.56,29.84,4.31,24.21,16.00,4,
167,12.62,29.49,4.98,26.21,20.96,4,
169,9.65,28.90,3.89,23.17,26.45,4,3.36
171,3.70,8.02,3.59,25.17,32.06,4,
173,1.72,5.15,4.24,27.17,30.06,6,
175,2.58,5.17,2.46,14.71,26.68,6,
177,2.56,5.15,1.57,12.96,19.98,6,
179,2.56,5.15,2.10,14.96,17.24,6,2.59
181,3.60,5.15,2.45,16.96,18.13,6,
183,3.96,5.60,3.11,18.96,25.06,8,
185,3.88,5.59,3.45,20.96,33.80,8,
187,2.67,5.59,3.95,22.96,34.49,8,
189,2.67,5.59,2.37,17.82,38.73,8,1.82
191,2.67,5.59,2.70,19.82,34.53,8,
193,3.35,8.30,3.08,21.82,33.82,7,
195,4.25,11.90,3.58,23.82,37.28,7,
197,4.43,9.16,3.79,25.82,34.18,7,
199,2.76,11.03,3.06,27.82,27.71,7,1.85
201,2.75,11.01,2.68,29.82,22.44,7,
203,6.70,18.69,3.01,31.82,17.42,5,
205,8.63,18.46,3.35,33.82,20.13,5,
207,8.77,18.43,3.81,35.82,24.54,5,
209,6.89,19.72,2.00,13.67,29.38,5,1.98
211,5.94,23.77,1.90,12.33,32.17,5,
213,6.24,23.72,1.24,14.33,35.24,6,
215,7.33,23.72,1.58,16.33,35.95,6,
217,7.30,23.72,1.91,18.33,33.12,6,
219,7.75,25.55,2.18,17.90,24.35,6,1.93
221,11.45,26.23,2.38,18.92,20.10,6,
223,9.06,30.67,2.56,14.99,16.61,4,
225,10.84,30.55,2.62,12.59,18.43,4,
227,12.08,30.55,3.62,14.59,25.65,4,
229,13.27,29.70,3.35,12.00,28.01,4,2.87
231,8.39,12.03,3.59,14.04,27.82,4,
233,5.70,12.03,4.40,16.04,21.53,3,
235,5.70,12.03,4.80,14.87,20.92,3,
237,9.15,17.67,4.56,16.87,20.48,3,
239,5.94,11.39,4.17,16.91,23.90,3,2.64
241,5.13,11.38,3.40,18.91,28.27,3,
243,5.73,11.38,3.30,20.91,32.16,1,
245,6.53,11.38,3.80,22.91,39.27,1,
247,4.80,11.38,2.62,24.91,40.78,1,
249,2.84,11.38,3.12,26.91,34.82,1,1.98
251,2.84,11.38,2.81,28.91,24.94,1,
253,4.74,15.20,2.94,30.91,16.35,8,
255,7.90,21.08,3.35,32.91,11.82,8,
257,11.05,26.57,4.01,34.91,9.44,8,
259,12.11,30.89,3.77,25.93,8.75,8,1.98
261,12.94,29.30,2.90,10.36,9.35,8,
263,6.18,11.85,3.51,12.36,8.69,3,
265,6.96,11.85,4.05,14.36,11.29,3,
267,5.54,10.89,4.88,16.36,15.56,3,
269,3.99,10.89,4.97,16.81,23.84,3,2.26
271,3.99,10.89,4.07,18.81,29.84,3,
273,3.99,10.89,4.70,20.81,33.96,6,
275,4.27,10.89,5.37,22.81,39.23,6,
277,4.45,7.74,6.03,24.81,39.79,6,
279,2.48,5.05,4.20,21.96,34.48,6,2.34
281,2.48,5.05,2.97,23.96,30.03,6,
283,3.11,5.05,3.39,25.96,27.52,5,
