time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.60,5.80,11.60,0.00,0.00,16.82,5.61,7.21,16.82,20.57,0.00
53,0.00,11.60,5.80,11.60,0.00,0.00,18.82,6.27,8.07,18.82,21.38,0.00
55,0.00,11.60,5.80,11.60,0.00,0.00,20.82,6.94,8.92,20.82,20.67,0.00
57,0.00,11.60,5.80,11.60,0.00,0.00,22.82,7.61,9.78,22.82,26.95,0.00
59,0.00,8.42,4.21,8.42,0.00,0.00,24.82,8.27,10.64,24.82,39.09,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,20.44,6.81,8.76,20.44,40.84,1.00
63,0.00,0.00,0.00,0.00,1.38,0.00,0.00,0.46,0.59,1.38,38.97,0.00
65,1.39,0.00,0.69,1.39,3.38,0.00,0.00,1.13,1.45,3.38,58.21,0.00
67,0.00,0.00,0.00,0.00,5.38,0.00,0.00,1.79,2.31,5.38,56.25,0.00
69,0.00,0.00,0.00,0.00,7.38,0.00,0.00,2.46,3.16,7.38,55.58,0.00
71,0.00,0.00,0.00,0.00,9.38,0.00,0.00,3.13,4.02,9.38,46.23,0.00
73,0.00,0.00,0.00,0.00,11.38,0.00,0.00,3.79,4.88,11.38,33.16,0.00
75,0.58,0.00,0.29,0.58,13.38,0.00,0.76,4.72,6.06,13.38,21.73,0.00
77,10.95,2.29,6.62,10.95,15.38,0.00,2.76,6.05,7.78,15.38,11.88,0.00
79,10.71,5.19,7.95,10.71,17.38,0.00,4.76,7.38,9.49,17.38,14.71,0.00
81,10.71,5.14,7.92,10.71,19.38,0.00,6.76,8.72,11.21,19.38,13.45,0.00
83,15.64,5.14,10.39,15.64,21.38,1.97,8.76,10.71,13.20,21.38,14.74,0.00
85,16.57,5.14,10.85,16.57,23.38,3.97,10.76,12.71,15.20,23.38,23.94,0.00
87,16.57,5.14,10.85,16.57,25.38,5.97,12.76,14.71,17.20,25.38,26.28,1.00
89,16.52,5.14,10.83,16.52,13.68,7.97,14.76,12.14,13.33,14.76,31.54,0.00
91,4.69,5.14,4.91,5.14,15.68,9.97,16.76,14.14,15.33,16.76,24.64,1.00
93,1.40,5.14,3.27,5.14,0.00,11.97,18.76,10.24,9.75,18.76,15.42,0.00
95,5.07,7.28,6.17,7.28,0.00,13.97,20.76,11.58,10.89,20.76,7.89,0.00
97,4.98,11.78,8.38,11.78,0.00,15.97,22.76,12.91,12.04,22.76,11.09,0.00
99,4.98,12.04,8.51,12.04,0.00,17.97,24.76,14.24,13.18,24.76,10.94,0.00
101,4.98,17.52,11.25,17.52,0.00,19.97,26.76,15.58,14.32,26.76,12.47,0.00
103,4.44,17.31,10.87,17.31,0.00,21.97,28.76,16.91,15.46,28.76,14.41,0.00
105,0.00,17.31,8.65,17.31,0.00,23.97,30.76,18.24,16.61,30.76,13.43,1.00
107,0.00,17.31,8.65,17.31,0.00,0.00,32.76,10.92,14.04,32.76,13.07,0.00
109,0.00,17.31,8.65,17.31,0.00,0.00,34.76,11.59,14.90,34.76,13.78,0.00
111,0.00,17.31,8.65,17.31,0.00,1.39,36.76,12.72,15.95,36.76,0.00,1.00
113,0.00,17.31,8.65,17.31,0.00,0.00,38.76,12.92,16.61,38.76,1.74,0.00
115,0.00,17.29,8.64,17.29,0.00,0.00,40.76,13.59,17.47,40.76,27.47,1.00
117,0.00,7.41,3.70,7.41,0.00,0.00,23.61,7.87,10.12,23.61,39.06,1.00
119,0.00,0.00,0.00,0.00,0.00,0.00,21.49,7.16,9.21,21.49,56.51,1.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.20,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.54,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.24,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.27,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.93,0.31,0.40,0.93,1.68,0.00
131,0.00,4.64,2.32,4.64,0.00,0.00,2.93,0.98,1.26,2.93,0.00,0.00
133,0.00,4.91,2.46,4.91,0.00,0.00,4.93,1.64,2.11,4.93,0.00,0.00
135,0.00,4.91,2.46,4.91,0.00,0.00,6.93,2.31,2.97,6.93,0.00,0.00
137,0.00,4.91,2.46,4.91,0.00,0.00,8.93,2.98,3.83,8.93,0.00,0.00
139,0.00,4.91,2.46,4.91,0.00,0.00,10.93,3.64,4.69,10.93,20.79,0.00
141,0.00,4.91,2.46,4.91,0.00,0.00,12.93,4.31,5.54,12.93,34.54,0.00
143,0.00,4.91,2.46,4.91,0.00,0.00,14.93,4.98,6.40,14.93,41.00,0.00
145,0.00,4.91,2.46,4.91,0.00,0.00,16.93,5.64,7.26,16.93,40.76,0.00
147,0.00,4.91,2.46,4.91,0.00,0.00,18.93,6.31,8.11,18.93,40.76,0.00
149,0.00,4.91,2.46,4.91,0.00,0.00,20.93,6.98,8.97,20.93,41.75,0.00
151,0.00,4.91,2.46,4.91,0.00,0.00,22.93,7.64,9.83,22.93,39.96,0.00
153,0.00,4.91,2.46,4.91,0.00,0.79,24.93,8.58,10.80,24.93,27.97,1.00
155,0.00,4.91,2.46,4.91,0.00,0.00,26.93,8.98,11.54,26.93,23.16,0.00
157,0.00,8.43,4.21,8.43,0.00,0.00,28.93,9.64,12.40,28.93,21.34,0.00
159,0.00,11.53,5.76,11.53,0.00,0.00,30.93,10.31,13.26,30.93,14.30,0.00
161,0.00,11.51,5.75,11.51,0.00,0.00,32.93,10.98,14.11,32.93,11.45,0.00
163,0.00,8.32,4.16,8.32,0.00,0.16,34.93,11.70,15.00,34.93,2.45,1.00
165,4.10,0.00,2.05,4.10,0.00,2.16,10.29,4.15,4.72,10.29,0.00,1.00
167,4.82,0.00,2.41,4.82,0.00,4.16,0.00,1.39,0.59,4.16,0.00,0.00
169,4.82,0.00,2.41,4.82,0.00,6.16,0.00,2.05,0.88,6.16,0.00,0.00
171,4.82,0.00,2.41,4.82,0.00,8.16,0.00,2.72,1.17,8.16,29.90,0.00
173,4.82,0.00,2.41,4.82,0.00,10.16,0.00,3.39,1.45,10.16,34.42,0.00
175,4.82,0.00,2.41,4.82,0.00,12.16,0.00,4.05,1.74,12.16,33.78,0.00
177,4.82,0.00,2.41,4.82,0.00,14.16,0.00,4.72,2.02,14.16,33.78,0.00
179,4.82,0.00,2.41,4.82,0.00,16.16,0.00,5.39,2.31,16.16,25.42,0.00
181,4.82,0.00,2.41,4.82,0.00,18.16,0.00,6.05,2.59,18.16,14.97,0.00
183,4.82,0.00,2.41,4.82,0.00,20.16,0.00,6.72,2.88,20.16,5.79,0.00
185,5.24,0.00,2.62,5.24,0.00,22.16,0.00,7.39,3.17,22.16,0.62,0.00
187,12.41,0.00,6.20,12.41,0.00,24.16,0.00,8.05,3.45,24.16,0.00,0.00
189,12.18,0.00,6.09,12.18,0.00,26.16,0.00,8.72,3.74,26.16,15.88,0.00
191,12.18,0.00,6.09,12.18,0.00,28.16,0.00,9.39,4.02,28.16,19.14,0.00
193,12.18,0.00,6.09,12.18,0.00,30.16,0.00,10.05,4.31,30.16,34.65,0.00
195,12.18,0.00,6.09,12.18,0.00,32.16,0.00,10.72,4.59,32.16,36.60,0.00
197,12.18,0.00,6.09,12.18,0.00,34.16,0.00,11.39,4.88,34.16,45.34,0.00
199,9.46,0.00,4.73,9.46,0.00,36.16,0.00,12.05,5.17,36.16,44.07,1.00
201,0.00,0.00,0.00,0.00,0.00,17.91,0.00,5.97,2.56,17.91,38.19,1.00
203,0.00,0.00,0.00,0.00,0.00,0.00,0.62,0.21,0.27,0.62,29.04,0.00
205,0.00,3.16,1.58,3.16,0.00,0.00,2.62,0.87,1.12,2.62,28.81,0.00
207,0.00,6.61,3.31,6.61,0.00,0.00,4.62,1.54,1.98,4.62,17.80,0.00
209,0.00,11.21,5.61,11.21,0.00,1.41,6.62,2.68,3.04,6.62,40.32,1.00
211,0.00,8.03,4.02,8.03,0.00,0.00,8.62,2.87,3.69,8.62,58.53,1.00
213,0.00,0.00,0.00,0.00,0.00,0.00,6.84,2.28,2.93,6.84,53.61,1.00
215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.96,0.00
217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.81,0.00
219,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.07,0.03,0.20,30.45,0.00
221,0.00,0.00,0.00,0.00,0.00,2.20,0.00,0.73,0.31,2.20,30.81,0.00
223,0.00,0.00,0.00,0.00,0.00,4.20,0.00,1.40,0.60,4.20,29.47,0.00
225,12.96,0.00,6.48,12.96,1.83,6.20,0.00,2.68,1.67,6.20,28.76,0.00
227,17.84,0.00,8.92,17.84,3.83,8.20,0.00,4.01,2.81,8.20,26.09,0.00
229,19.91,0.00,9.96,19.91,5.83,10.20,0.00,5.34,3.95,10.20,21.30,0.00
231,24.32,0.00,12.16,24.32,7.83,12.20,0.00,6.68,5.10,12.20,24.48,0.00
233,24.27,0.00,12.14,24.27,9.83,14.20,0.00,8.01,6.24,14.20,31.18,0.00
235,27.20,0.00,13.60,27.20,11.83,16.20,0.00,9.34,7.38,16.20,27.50,0.00
237,31.10,0.00,15.55,31.10,13.83,18.20,0.00,10.68,8.53,18.20,22.99,0.00
239,31.05,0.00,15.52,31.05,15.83,20.20,0.71,12.25,9.97,20.20,20.10,0.00
241,31.05,5.24,18.14,31.05,17.83,22.20,2.71,14.25,11.97,22.20,19.99,1.00
243,30.88,5.53,18.20,30.88,19.83,0.00,4.71,8.18,10.52,19.83,18.85,0.00
245,2.98,5.53,4.26,5.53,21.83,0.00,6.71,9.51,12.23,21.83,10.98,1.00
247,1.79,5.44,3.61,5.44,18.17,0.00,8.71,8.96,11.52,18.17,7.83,0.00
249,8.38,0.00,4.19,8.38,20.17,0.00,10.71,10.29,13.23,20.17,5.56,1.00
251,17.65,0.00,8.82,17.65,22.17,0.00,5.70,9.29,11.94,22.17,0.06,1.00
253,23.31,0.00,11.66,23.31,24.17,0.00,0.00,8.06,10.36,24.17,0.00,0.00
255,23.27,0.00,11.64,23.27,26.17,0.00,0.00,8.72,11.21,26.17,0.00,0.00
257,23.27,0.00,11.64,23.27,28.17,0.00,0.00,9.39,12.07,28.17,0.00,0.00
259,23.27,0.00,11.64,23.27,30.17,0.00,0.00,10.06,12.93,30.17,0.00,0.00
261,23.27,0.00,11.64,23.27,32.17,0.00,0.00,10.72,13.79,32.17,8.70,0.00
263,23.27,0.00,11.64,23.27,34.17,0.00,0.00,11.39,14.64,34.17,10.72,0.00
265,23.27,0.00,11.64,23.27,36.17,0.00,0.00,12.06,15.50,36.17,12.37,0.00
267,23.27,0.00,11.64,23.27,38.17,0.00,0.00,12.72,16.36,38.17,30.13,1.00
269,23.27,0.00,11.64,23.27,33.28,0.00,0.00,11.09,14.26,33.28,36.38,0.00
271,22.91,0.00,11.46,22.91,35.28,0.00,0.00,11.76,15.12,35.28,38.38,1.00
273,0.00,0.00,0.00,0.00,28.71,0.00,0.00,9.57,12.31,28.71,40.86,1.00
275,0.00,0.00,0.00,0.00,27.04,0.00,0.00,9.01,11.59,27.04,41.54,1.00
277,0.00,1.22,0.61,1.22,0.00,0.00,1.88,0.63,0.80,1.88,41.63,0.00
279,0.00,5.57,2.78,5.57,0.00,0.00,3.88,1.29,1.66,3.88,37.82,0.00
281,0.00,5.47,2.73,5.47,0.68,0.00,5.88,2.18,2.81,5.88,32.47,0.00
283,0.00,5.47,2.73,5.47,2.68,0.00,7.88,3.52,4.52,7.88,29.62,1.00
285,0.00,11.70,5.85,11.70,0.00,0.00,9.88,3.29,4.23,9.88,28.62,0.00
287,0.00,12.11,6.06,12.11,0.00,0.00,11.88,3.96,5.09,11.88,33.32,0.00
289,0.00,8.81,4.40,8.81,0.00,0.95,13.88,4.94,6.08,13.88,39.76,1.00
291,4.83,0.00,2.41,4.83,0.00,2.95,11.49,4.81,5.35,11.49,46.47,1.00
293,5.43,0.00,2.71,5.43,0.00,4.95,2.49,2.48,1.77,4.95,43.85,1.00
295,5.43,0.00,2.71,5.43,0.00,6.95,0.00,2.32,0.99,6.95,43.06,0.00
297,5.43,0.00,2.71,5.43,0.00,8.95,0.00,2.98,1.28,8.95,36.20,0.00
299,5.43,0.00,2.71,5.43,0.00,10.95,0.00,3.65,1.56,10.95,27.85,0.00
301,14.49,0.00,7.25,14.49,1.50,12.95,0.00,4.82,2.49,12.95,28.74,0.00
303,17.45,0.00,8.73,17.45,3.50,14.95,0.00,6.15,3.63,14.95,27.56,0.00
305,23.20,0.00,11.60,23.20,5.50,16.95,0.00,7.48,4.78,16.95,26.58,0.00
307,23.93,0.00,11.96,23.93,7.50,18.95,0.00,8.82,5.92,18.95,25.62,0.00
309,26.11,1.23,13.67,26.11,9.50,20.95,1.69,10.71,7.79,20.95,22.36,0.00
311,30.68,4.38,17.53,30.68,11.50,22.95,3.69,12.71,9.79,22.95,17.35,0.00
313,30.62,4.30,17.46,30.62,13.50,24.95,5.69,14.71,11.79,24.95,14.47,0.00
315,35.36,4.30,19.83,35.36,15.50,26.95,7.69,16.71,13.79,26.95,13.04,0.00
317,41.21,4.30,22.75,41.21,17.50,28.95,9.69,18.71,15.79,28.95,10.22,0.00
319,43.51,4.30,23.91,43.51,19.50,30.95,11.69,20.71,17.79,30.95,5.94,0.00
321,49.97,4.96,27.46,49.97,21.50,32.95,13.69,22.71,19.79,32.95,3.71,0.00
323,50.39,10.34,30.36,50.39,23.50,34.95,15.69,24.71,21.79,34.95,2.91,1.00
325,50.39,10.19,30.29,50.39,25.50,27.03,17.69,23.41,22.37,27.03,6.36,1.00
327,56.87,10.19,33.53,56.87,17.57,29.03,19.69,22.10,20.12,29.03,4.66,1.00
329,56.95,10.19,33.57,56.95,19.57,25.79,21.69,22.35,21.37,25.79,5.40,0.00
331,56.63,7.32,31.97,56.63,21.57,27.79,23.69,24.35,23.37,27.79,6.62,1.00
333,44.81,0.00,22.40,44.81,23.57,29.79,15.12,22.83,20.84,29.79,5.62,1.00
335,18.93,0.00,9.47,18.93,25.57,31.79,0.00,19.12,15.50,31.79,3.25,0.00
337,27.27,0.00,13.64,27.27,27.57,33.79,0.00,20.45,16.64,33.79,0.31,0.00
339,38.54,0.00,19.27,38.54,29.57,35.79,0.00,21.79,17.78,35.79,0.00,0.00
341,38.31,0.00,19.16,38.31,31.57,37.79,0.00,23.12,18.93,37.79,0.00,0.00
343,38.31,0.00,19.16,38.31,33.57,39.79,0.00,24.45,20.07,39.79,0.00,0.00
345,38.31,0.00,19.16,38.31,35.57,41.79,0.00,25.79,21.21,41.79,0.00,0.00
347,38.31,0.00,19.16,38.31,37.57,43.79,0.00,27.12,22.36,43.79,0.00,0.00
349,38.31,0.00,19.16,38.31,39.57,45.79,0.00,28.45,23.50,45.79,0.00,0.00
351,38.31,0.00,19.16,38.31,41.57,47.79,0.00,29.79,24.64,47.79,0.00,0.00
353,38.31,0.00,19.16,38.31,43.57,49.79,0.00,31.12,25.78,49.79,0.00,0.00
355,38.31,0.00,19.16,38.31,45.57,51.79,0.00,32.45,26.93,51.79,0.00,0.00
357,38.31,0.00,19.16,38.31,47.57,53.79,0.00,33.79,28.07,53.79,0.00,0.00
359,38.31,0.00,19.16,38.31,49.57,55.79,0.00,35.12,29.21,55.79,6.52,0.00
361,38.31,0.00,19.16,38.31,51.57,57.79,0.00,36.45,30.36,57.79,7.92,0.00
363,38.31,0.00,19.16,38.31,53.57,59.79,0.00,37.79,31.50,59.79,9.11,0.00
365,38.31,0.00,19.16,38.31,55.57,61.79,0.00,39.12,32.64,61.79,11.05,0.00
367,38.31,0.00,19.16,38.31,57.57,63.79,0.00,40.45,33.78,63.79,11.22,1.00
369,38.31,0.00,19.16,38.31,59.57,42.45,0.00,34.01,31.59,59.57,11.93,1.00
371,38.21,0.00,19.10,38.21,55.97,44.45,0.00,33.48,30.34,55.97,17.13,1.00
373,35.97,0.00,17.99,35.97,56.08,46.45,0.00,34.18,30.67,56.08,15.32,0.00
375,16.10,0.00,8.05,16.10,58.08,48.45,0.00,35.51,31.81,58.08,16.44,0.00
377,11.42,0.00,5.71,11.42,60.08,50.45,0.00,36.84,32.96,60.08,21.73,0.00
379,17.67,0.00,8.83,17.67,62.08,52.45,0.00,38.18,34.10,62.08,20.80,0.00
381,24.19,0.00,12.10,24.19,64.08,54.45,0.00,39.51,35.24,64.08,22.66,0.00
383,23.95,0.00,11.98,23.95,66.08,56.45,0.00,40.84,36.38,66.08,20.05,0.00
385,23.95,0.00,11.98,23.95,68.08,58.45,0.00,42.18,37.53,68.08,14.51,0.00
387,27.39,0.00,13.70,27.39,70.08,60.45,0.00,43.51,38.67,70.08,10.72,0.00
389,30.38,0.00,15.19,30.38,72.08,62.45,0.00,44.84,39.81,72.08,5.82,0.00
391,35.70,0.00,17.85,35.70,74.08,64.45,0.00,46.18,40.96,74.08,3.56,1.00
393,37.15,0.00,18.58,37.15,71.60,66.45,0.00,46.02,40.18,71.60,5.98,0.00
395,41.70,0.00,20.85,41.70,73.60,68.45,0.00,47.35,41.32,73.60,4.76,1.00
397,43.32,0.00,21.66,43.32,23.32,70.45,0.00,31.26,20.06,70.45,4.88,0.00
399,42.61,0.00,21.30,42.61,25.32,72.45,0.00,32.59,21.20,72.45,4.66,0.00
401,40.41,0.00,20.20,40.41,27.32,74.45,0.00,33.92,22.34,74.45,11.53,0.00
403,36.69,0.00,18.35,36.69,29.32,76.45,0.00,35.26,23.49,76.45,11.75,0.00
405,32.36,0.00,16.18,32.36,31.32,78.45,0.00,36.59,24.63,78.45,14.64,0.00
407,30.63,0.00,15.32,30.63,33.32,80.45,0.00,37.92,25.77,80.45,20.49,1.00
409,30.57,0.00,15.28,30.57,35.32,23.80,0.00,19.71,18.54,35.32,35.47,1.00
411,19.44,0.00,9.72,19.44,20.29,25.80,0.00,15.36,12.38,25.80,36.51,1.00
413,0.52,0.00,0.26,0.52,22.29,0.00,0.00,7.43,9.55,22.29,38.06,0.00
415,0.98,0.00,0.49,0.98,24.29,0.00,1.11,8.47,10.88,24.29,36.64,1.00
417,10.92,0.00,5.46,10.92,26.29,0.00,0.00,8.76,11.27,26.29,35.92,0.00
419,10.64,0.00,5.32,10.64,28.29,0.00,0.00,9.43,12.12,28.29,32.16,0.00
421,10.64,0.00,5.32,10.64,30.29,0.00,0.00,10.10,12.98,30.29,23.16,0.00
423,10.64,0.00,5.32,10.64,32.29,0.00,0.39,10.89,14.01,32.29,10.11,1.00
425,10.64,0.00,5.32,10.64,34.29,0.00,0.00,11.43,14.70,34.29,2.79,0.00
427,17.51,0.00,8.75,17.51,36.29,1.10,0.00,12.46,15.71,36.29,0.20,0.00
429,22.61,0.00,11.31,22.61,38.29,3.10,0.00,13.80,16.85,38.29,0.00,0.00
431,22.49,0.00,11.24,22.49,40.29,5.10,0.00,15.13,18.00,40.29,0.00,0.00
433,22.49,0.00,11.24,22.49,42.29,7.10,0.00,16.46,19.14,42.29,8.59,0.00
435,22.49,0.00,11.24,22.49,44.29,9.10,0.00,17.80,20.28,44.29,13.95,1.00
437,22.49,0.00,11.24,22.49,41.06,11.10,0.00,17.39,19.18,41.06,29.20,0.00
439,19.96,0.00,9.98,19.96,43.06,13.10,0.00,18.72,20.33,43.06,45.74,1.00
441,0.00,0.00,0.00,0.00,15.17,15.10,0.00,10.09,8.66,15.17,42.75,1.00
443,1.10,0.00,0.55,1.10,0.00,17.10,0.00,5.70,2.44,17.10,39.52,0.00
445,4.93,0.00,2.46,4.93,0.00,19.10,0.00,6.37,2.73,19.10,41.48,0.00
447,4.83,0.00,2.41,4.83,0.00,21.10,0.00,7.03,3.01,21.10,38.98,0.00
449,4.73,0.61,2.67,4.73,0.00,23.10,0.73,7.94,3.61,23.10,37.10,0.00
451,0.00,5.49,2.74,5.49,0.74,25.10,2.73,9.53,5.08,25.10,30.16,1.00
453,0.00,5.33,2.67,5.33,2.74,0.00,4.73,2.49,3.20,4.73,25.95,1.00
455,0.00,8.65,4.33,8.65,0.00,0.00,6.73,2.24,2.89,6.73,31.99,0.00
457,0.00,11.51,5.76,11.51,0.00,0.74,8.73,3.16,3.85,8.73,23.79,1.00
459,0.00,11.49,5.74,11.49,0.00,,10.73,,,,27.35,0.00
461,0.00,8.32,4.16,8.32,1.96,,12.73,,,,63.33,1.00
463,0.91,0.00,0.46,0.91,3.96,,11.13,,,,51.01,2.00
465,0.00,0.00,0.00,0.00,0.00,,,,,,43.94,0.00
467,0.00,0.00,0.00,0.00,0.00,,,,,,38.60,0.00
469,0.00,0.00,0.00,0.00,0.00,,,,,,33.81,0.00
471,10.80,0.00,5.40,10.80,1.50,,,,,,32.30,0.00
473,10.54,0.00,5.27,10.54,3.50,,,,,,27.49,0.00
475,10.54,0.00,5.27,10.54,5.50,,,,,,17.89,0.00
477,10.54,0.00,5.27,10.54,7.50,,,,,,21.37,0.00
479,10.54,0.00,5.27,10.54,9.50,,,,,,28.43,0.00
481,7.11,0.00,3.56,7.11,11.50,,,,,,35.13,0.00
483,0.00,0.00,0.00,0.00,13.50,,,,,,45.62,1.00
485,0.00,0.00,0.00,0.00,4.99,,,,,,44.28,1.00
487,0.00,0.00,0.00,0.00,0.00,,,,,,44.73,0.00
489,0.00,0.00,0.00,0.00,0.00,,,,,,53.24,0.00
491,0.00,0.00,0.00,0.00,0.00,,,,,,43.52,0.00
493,0.00,0.00,0.00,0.00,1.25,,,,,,46.75,0.00
495,0.00,0.00,0.00,0.00,3.25,,,,,,57.00,1.00
497,0.00,0.00,0.00,0.00,2.94,,,,,,54.16,1.00
499,0.00,0.00,0.00,0.00,,,,,,,57.63,0.00
501,0.00,0.00,0.00,0.00,,,,,,,48.89,0.00
