time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,55.76,4,
7,0.00,0.00,0.00,0.00,56.75,4,
9,0.00,0.00,0.00,0.00,57.40,4,4.00
11,0.00,0.00,0.00,0.00,52.13,4,
13,0.00,0.00,0.00,0.00,39.88,2,
15,0.00,0.00,0.00,0.00,27.50,2,
17,0.00,0.00,0.04,0.47,32.06,2,
19,0.00,0.00,0.13,1.61,46.81,2,4.00
21,0.00,0.00,0.00,0.00,51.28,2,
23,0.00,0.00,0.00,0.00,58.92,4,
25,0.00,0.00,0.00,0.00,44.66,4,
27,0.00,0.00,0.00,0.00,23.55,4,
29,0.00,0.00,0.07,0.90,6.52,4,-0.96
31,0.54,2.17,0.24,2.90,0.24,4,
33,1.23,4.94,0.41,4.90,0.00,2,
35,1.20,4.80,0.57,6.90,60.00,2,
37,0.00,0.00,0.74,8.90,60.00,2,
39,0.00,0.00,0.00,0.00,60.00,2,4.00
41,0.00,0.00,0.00,0.00,60.00,2,
43,0.00,0.00,0.00,0.00,44.94,4,
45,0.00,0.00,0.00,0.00,53.88,4,
47,0.00,0.00,0.00,0.00,61.85,4,
49,0.00,0.00,0.00,0.00,52.03,4,0.90
51,0.00,0.00,0.00,0.00,48.80,4,
53,0.00,0.00,0.00,0.00,47.09,4,
55,0.00,0.00,0.02,0.21,40.36,4,
57,1.03,4.13,0.18,2.21,33.20,4,
59,2.14,8.58,0.35,4.21,32.20,4,1.69
61,2.95,11.81,0.52,6.21,33.58,4,
63,2.94,11.77,0.89,8.21,34.92,3,
65,3.57,11.77,0.88,10.21,40.95,3,
67,3.41,8.46,1.21,12.21,41.51,3,
69,1.29,5.17,1.26,10.77,34.19,3,2.57
71,1.29,5.17,0.56,6.32,27.99,3,
73,3.11,9.01,0.96,8.32,24.77,4,
75,4.44,12.41,1.28,10.32,24.84,4,
77,5.72,17.54,1.56,12.32,26.54,4,
79,4.69,13.42,1.35,8.39,30.17,4,3.56
81,1.34,5.35,1.42,10.39,39.70,4,
83,1.34,5.35,1.59,12.39,40.68,1,
85,1.34,5.35,1.65,14.39,37.13,1,
87,1.34,5.35,1.68,16.39,38.29,1,
89,1.34,5.35,1.60,18.39,36.85,1,3.04
91,2.18,8.71,1.93,20.39,34.20,1,
93,2.91,11.65,1.95,22.39,34.31,2,
95,4.05,11.63,2.28,24.39,40.02,2,
97,3.38,8.35,2.76,26.39,40.77,2,
99,1.30,5.18,1.43,10.12,39.56,2,2.11
101,1.30,5.18,0.83,8.99,31.73,2,
103,2.61,6.22,1.23,10.99,27.62,3,
105,5.44,11.50,1.90,12.99,25.39,3,
107,5.36,11.37,2.76,14.99,22.36,3,
109,5.31,11.37,2.73,16.99,20.58,3,2.57
111,6.67,11.37,3.10,18.99,20.52,3,
113,7.04,11.76,3.63,20.99,20.61,4,
115,7.02,11.76,4.07,22.99,29.21,4,
117,4.92,8.46,4.74,24.99,35.00,4,
119,1.30,5.22,2.77,16.51,35.24,4,3.50
121,1.30,5.21,0.58,6.91,36.82,4,
123,1.30,5.21,0.78,8.91,42.24,3,
125,1.57,6.28,0.91,10.91,47.95,3,
127,2.63,10.53,1.08,12.91,42.22,3,
129,0.00,0.00,0.47,5.61,32.77,3,3.00
131,0.00,0.00,0.09,1.06,28.21,3,
133,0.90,3.58,0.32,1.75,30.95,1,
135,1.83,4.75,0.50,3.52,38.48,1,
137,1.19,4.75,0.84,5.52,42.28,1,
139,1.19,4.75,0.63,7.52,39.08,1,2.70
141,1.19,4.75,0.79,9.52,37.58,1,
143,1.43,4.75,1.17,11.52,37.60,3,
145,2.63,5.77,1.42,13.52,44.99,3,
147,1.31,4.75,2.06,15.52,39.27,3,
149,1.19,4.75,1.54,17.52,30.58,3,2.32
151,1.85,4.75,2.04,19.52,24.35,3,
153,2.56,5.48,2.29,21.52,20.68,4,
155,5.48,11.34,2.53,23.52,30.35,4,
157,6.63,18.46,2.86,25.52,41.57,4,
159,2.93,11.74,1.06,6.86,39.87,4,3.67
161,0.00,0.00,0.65,7.24,41.90,4,
163,0.66,2.65,0.24,2.50,44.44,1,
165,1.10,4.41,0.38,4.50,42.70,1,
167,1.10,4.39,0.65,6.50,40.34,1,
169,2.40,5.22,1.04,8.50,34.42,1,1.36
171,2.53,5.74,1.57,10.50,32.54,1,
173,4.00,11.61,2.10,12.50,28.61,4,
175,5.32,16.87,2.66,14.50,30.45,4,
177,5.67,18.28,3.37,16.50,26.49,4,
179,3.73,10.54,3.85,18.50,22.67,4,2.30
181,5.02,10.53,4.33,20.50,20.42,4,
183,6.68,15.80,4.47,22.50,23.26,3,
185,10.36,23.45,5.02,24.50,28.49,3,
187,10.17,23.27,5.69,26.50,30.79,3,
189,7.42,23.27,3.74,23.30,30.36,3,2.68
191,5.82,23.27,4.13,25.30,30.10,3,
193,6.32,23.27,4.07,27.30,28.79,2,
195,7.13,23.27,4.58,29.30,28.19,2,
197,7.11,23.27,5.34,31.30,26.89,2,
199,9.00,22.73,3.73,23.43,27.85,2,2.13
201,6.75,11.67,4.20,19.00,26.89,2,
203,7.51,11.61,4.97,18.21,22.92,3,
205,8.48,11.61,6.23,20.21,23.08,3,
207,7.94,11.61,5.45,14.75,24.14,3,
209,8.39,11.61,4.65,16.75,27.41,3,2.10
211,8.38,11.61,5.42,18.75,25.03,3,
213,8.38,11.61,6.56,20.75,20.67,4,
215,8.16,11.61,7.23,22.75,24.98,4,
217,6.45,11.16,7.52,24.75,24.26,4,
219,3.93,11.12,5.81,21.28,23.70,4,2.87
221,3.93,11.12,3.04,10.79,25.23,4,
223,5.68,11.12,3.56,12.79,26.12,2,
225,8.14,11.12,4.56,14.79,31.62,2,
227,7.29,9.72,5.56,16.79,32.00,2,
229,2.73,5.52,3.49,18.79,25.66,2,1.79
231,5.08,14.93,1.67,10.64,20.79,2,
233,6.00,17.48,2.23,12.64,20.06,3,
235,6.96,17.45,3.07,14.64,24.05,3,
237,5.61,12.38,3.90,16.64,25.26,3,
239,5.57,12.23,3.28,12.07,25.51,3,2.41
241,5.57,12.23,2.33,10.02,26.44,3,
243,5.97,13.85,3.00,12.02,27.60,4,
245,7.16,18.17,8.34,59.79,31.64,4,
247,5.89,18.06,9.18,61.79,30.02,4,
249,2.81,6.09,6.89,63.79,26.42,4,2.45
251,2.73,5.46,6.87,65.79,25.27,4,
253,5.96,9.85,6.92,67.79,24.36,4,
255,6.95,11.43,7.50,69.79,23.84,4,
257,6.95,11.43,8.41,71.79,23.34,4,
259,6.95,11.43,9.17,73.79,23.83,4,1.80
261,6.95,11.43,9.85,75.79,25.74,4,
263,6.95,11.43,10.53,77.79,25.90,3,
265,9.07,16.92,10.82,79.79,30.57,3,
267,9.49,18.36,11.48,81.79,30.88,3,
269,4.46,16.89,4.10,18.84,23.66,3,2.32
271,3.48,13.90,2.34,20.35,15.89,3,
273,5.03,18.64,2.90,22.35,9.20,2,
275,8.88,26.75,3.90,24.35,3.77,2,
277,10.30,30.65,4.90,26.35,8.02,2,
279,10.83,30.15,3.01,14.86,15.48,2,2.18
281,10.82,26.67,3.05,10.88,22.25,2,
283,6.50,11.33,3.72,12.88,27.37,3,
