time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,36.35,7,
5,0.00,0.00,0.00,0.00,47.57,7,
7,0.00,0.00,0.00,0.00,54.69,7,
9,0.00,0.00,0.00,0.00,56.09,7,4.00
11,0.00,0.00,0.00,0.00,51.71,7,
13,0.00,0.00,0.00,0.00,43.49,8,
15,0.00,0.00,0.00,0.00,34.73,8,
17,0.00,0.00,0.12,1.46,36.27,8,
19,0.00,0.00,0.18,2.20,43.04,8,4.00
21,0.00,0.00,0.00,0.00,60.00,8,
23,0.00,0.00,0.09,1.03,60.00,5,
25,0.00,0.00,0.00,0.00,67.21,5,
27,0.00,0.00,0.00,0.00,54.03,5,
29,0.00,0.00,0.00,0.00,49.01,5,4.00
31,0.00,0.00,0.00,0.00,54.17,5,
33,0.00,0.00,0.00,0.00,52.98,8,
35,0.00,0.00,0.00,0.00,44.55,8,
37,0.00,0.00,0.00,0.00,40.05,8,
39,1.36,5.44,0.25,1.59,39.43,8,2.39
41,1.44,5.77,0.35,3.59,38.31,8,
43,1.54,6.18,0.47,5.59,34.71,1,
45,3.78,13.20,0.69,7.59,32.85,1,
47,3.80,10.11,1.03,9.59,30.15,1,
49,1.26,5.05,0.98,6.66,27.27,1,2.22
51,1.26,5.05,1.03,6.73,27.08,1,
53,2.57,5.41,1.37,8.73,27.29,5,
55,3.93,5.65,2.20,10.73,33.35,5,
57,2.70,5.45,2.93,12.73,35.22,5,
59,2.70,5.45,2.64,14.73,32.56,5,2.07
61,2.70,5.45,3.22,16.73,29.70,5,
63,3.46,8.40,4.01,18.73,27.83,8,
65,4.28,11.66,4.55,20.73,31.14,8,
67,4.07,10.85,5.27,22.73,29.93,8,
69,1.36,5.45,3.17,16.61,32.01,8,3.42
71,2.43,5.45,2.64,18.61,35.66,8,
73,2.62,5.45,2.57,20.61,32.54,7,
75,2.60,5.37,2.56,22.61,29.89,7,
77,2.25,5.03,3.03,24.61,28.84,7,
79,2.52,5.05,1.61,12.08,31.38,7,3.10
81,2.52,5.05,1.90,14.08,32.89,7,
83,2.52,5.05,2.18,16.08,33.20,5,
85,2.42,4.94,2.55,18.08,47.16,5,
87,0.05,0.22,2.94,20.08,42.54,5,
89,0.00,0.00,0.05,0.62,40.67,5,3.71
91,0.00,0.00,0.00,0.00,41.49,5,
93,0.58,2.30,0.18,1.85,38.78,7,
95,1.29,5.14,0.46,3.85,40.52,7,
97,1.00,3.78,1.07,5.85,38.17,7,
99,2.12,5.51,0.71,5.36,35.77,7,2.70
101,2.74,5.51,1.16,7.36,37.32,7,
103,2.74,5.51,1.46,9.36,39.34,2,
105,3.31,5.51,1.98,11.36,39.10,2,
107,2.63,5.51,2.81,13.36,36.83,2,
109,4.89,9.32,2.34,15.36,31.85,2,1.96
111,5.37,11.22,2.81,17.36,24.67,2,
113,6.88,11.21,3.47,19.36,19.32,4,
115,9.61,17.24,4.21,21.36,16.94,4,
117,9.34,18.30,5.32,23.36,17.81,4,
119,5.87,11.25,4.82,25.36,19.61,4,1.59
121,7.54,13.67,4.56,27.36,19.38,4,
123,8.43,17.01,4.75,29.36,20.67,3,
125,9.72,16.98,5.58,31.36,27.63,3,
127,9.19,16.93,6.42,33.36,30.06,3,
129,4.32,11.69,4.71,14.51,28.96,3,2.98
131,3.50,11.69,3.53,16.18,32.82,3,
133,4.33,11.69,3.32,18.18,31.96,4,
135,5.54,11.69,4.29,20.18,33.20,4,
137,2.98,11.69,5.24,22.18,29.12,4,
139,4.28,11.69,4.94,24.18,27.60,4,2.10
141,5.51,11.69,5.62,26.18,25.38,4,
143,5.45,11.69,6.50,28.18,26.68,7,
145,6.70,12.73,7.44,30.18,29.77,7,
147,6.40,10.35,8.44,32.18,32.74,7,
149,4.24,11.48,5.90,29.49,33.74,7,2.52
151,5.69,17.26,3.99,16.25,34.47,7,
153,5.65,17.09,4.74,18.25,34.58,2,
155,5.65,17.09,4.83,20.25,33.22,2,
157,6.97,17.08,5.85,22.25,29.72,2,
159,9.38,13.92,5.13,24.25,24.62,2,1.54
161,11.69,19.38,5.77,26.25,21.71,2,
163,13.24,24.39,6.17,28.25,19.48,4,
165,14.90,24.25,7.27,30.25,20.71,4,
167,17.29,24.25,8.60,32.25,22.00,4,
169,15.85,23.97,8.16,34.25,22.91,4,2.55
171,11.99,18.47,8.06,36.25,21.24,4,
173,13.38,18.47,7.66,38.25,18.04,5,
175,14.22,21.56,8.60,40.25,18.44,5,
177,17.05,26.41,9.90,42.25,19.21,5,
179,22.69,34.45,9.46,22.95,20.46,5,1.45
181,24.07,37.27,10.06,21.36,20.09,5,
183,17.34,30.64,16.85,83.64,19.44,8,
185,17.72,30.64,16.65,67.24,17.63,8,
187,22.09,36.88,17.98,69.24,15.23,8,
189,27.76,49.89,15.75,71.24,12.96,8,1.57
191,32.99,57.48,15.60,73.24,12.08,8,
193,33.95,60.68,16.80,75.24,10.29,3,
195,42.79,90.55,18.27,77.24,9.59,3,
197,44.58,97.86,19.05,79.24,9.52,3,
199,45.33,101.68,15.34,39.18,11.84,3,2.16
201,38.97,101.36,14.12,41.18,15.51,3,
203,42.92,101.36,14.02,43.18,14.67,6,
205,45.02,101.01,12.82,45.18,16.95,6,
207,30.54,42.93,13.01,47.18,19.33,6,
209,13.00,23.94,11.69,40.47,19.48,6,2.47
211,10.99,23.94,12.23,40.84,16.19,6,
213,12.48,24.47,9.25,22.76,14.22,8,
215,15.75,29.43,9.19,24.76,16.09,8,
217,19.92,36.87,10.19,26.76,15.41,8,
219,21.15,42.64,10.45,28.14,14.96,8,3.03
221,21.62,48.14,9.46,26.54,14.61,8,
223,21.50,64.10,9.20,28.54,15.13,2,
225,27.69,78.57,9.94,30.54,17.67,2,
227,28.81,80.07,9.04,28.76,19.14,2,
229,28.81,80.06,9.83,29.75,20.23,2,2.26
231,28.78,79.96,10.00,31.75,20.91,2,
233,17.29,29.47,10.92,33.75,21.13,5,
235,10.75,29.88,11.28,35.75,21.46,5,
237,11.72,29.88,12.61,37.75,19.66,5,
239,11.04,29.88,13.78,39.75,22.76,5,1.33
241,11.52,29.88,13.30,41.75,24.68,5,
243,13.46,29.88,14.28,43.75,21.02,8,
245,14.64,29.88,15.22,45.75,21.51,8,
247,14.62,29.88,16.42,47.75,20.59,8,
249,14.26,29.88,14.54,49.75,16.26,8,2.03
