time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.40
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.80
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.50
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.23
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.93
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.37
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.23
25,0.00,0.00,0.00,0.00,0.00,1.16,0.00,0.39,0.70,1.16,26.70
27,3.68,0.00,1.84,3.68,0.00,3.16,0.00,1.05,1.90,3.16,22.57
29,4.77,0.00,2.38,4.77,0.00,5.16,0.39,1.85,3.17,5.16,34.75
31,0.00,0.00,0.00,0.00,0.00,7.16,2.39,3.18,4.77,7.16,47.10
33,0.00,0.00,0.00,0.00,1.28,0.00,0.00,0.43,0.26,1.28,48.50
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.90
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.55
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.85
41,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,44.93
43,0.00,0.00,0.00,0.00,2.01,0.00,0.00,0.67,0.40,2.01,40.12
45,2.03,0.00,1.02,2.03,4.01,0.00,0.00,1.34,0.80,4.01,47.80
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.55
49,0.00,0.00,0.00,0.00,1.15,0.00,0.00,0.38,0.23,1.15,55.60
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.73
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.00
55,0.28,0.00,0.14,0.28,0.00,1.76,0.00,0.59,1.05,1.76,28.47
57,4.77,0.00,2.39,4.77,0.00,3.76,0.00,1.25,2.25,3.76,43.70
59,0.00,0.00,0.00,0.00,0.00,5.76,0.00,1.92,3.45,5.76,49.67
61,0.00,0.00,0.00,0.00,0.00,4.04,0.00,1.35,2.43,4.04,46.13
63,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.07,0.12,0.21,46.30
65,2.98,0.00,1.49,2.98,0.00,2.21,0.00,0.74,1.32,2.21,42.45
67,5.52,0.00,2.76,5.52,0.00,4.21,0.00,1.40,2.52,4.21,31.83
69,5.50,0.00,2.75,5.50,0.00,6.21,0.00,2.07,3.72,6.21,22.27
71,6.23,0.00,3.12,6.23,0.00,8.21,0.00,2.74,4.92,8.21,14.40
