time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,46.49,5,
5,0.00,0.00,0.00,0.00,56.15,5,
7,0.00,0.00,0.00,0.00,58.25,5,
9,0.00,0.00,0.00,0.00,53.77,5,4.00
11,0.00,0.00,0.00,0.00,51.56,5,
13,0.00,0.00,0.00,0.00,45.99,1,
15,0.00,0.00,0.12,1.40,50.71,1,
17,0.00,0.00,0.00,0.00,44.48,1,
19,0.00,0.00,0.03,0.40,53.37,1,3.51
21,0.00,0.00,0.10,1.25,56.96,1,
23,0.00,0.00,0.00,0.00,51.28,5,
25,0.00,0.00,0.00,0.00,56.49,5,
27,0.00,0.00,0.10,1.18,48.97,5,
29,0.00,0.00,0.03,0.37,44.67,5,3.06
31,0.58,2.32,0.20,2.37,44.94,5,
33,1.16,4.64,0.36,4.37,43.57,2,
35,1.13,4.51,0.53,6.37,47.48,2,
37,1.34,5.18,0.79,8.37,43.15,2,
39,1.37,5.49,0.27,3.13,35.12,2,2.55
41,1.37,5.49,0.60,5.13,37.80,2,
43,1.37,5.49,0.66,7.13,36.61,5,
45,2.20,8.82,1.00,9.13,45.65,5,
47,2.18,8.73,1.33,11.13,47.10,5,
49,0.00,0.00,0.39,4.71,44.06,5,3.42
51,0.00,0.00,0.19,1.83,44.17,5,
53,0.00,0.00,0.40,2.39,40.98,2,
55,0.89,3.58,0.40,3.33,43.04,2,
57,0.06,0.24,0.87,5.33,33.61,2,
59,2.76,6.66,0.79,5.76,27.42,2,2.98
61,3.55,8.76,1.04,5.72,29.87,2,
63,3.12,7.04,1.60,7.72,30.80,1,
65,4.89,14.38,1.54,9.72,39.16,1,
67,4.28,17.11,2.04,11.72,40.81,1,
69,1.62,6.48,0.75,7.21,38.18,1,2.72
71,1.34,5.38,0.95,6.56,33.24,1,
73,1.65,5.37,0.91,5.84,27.11,2,
75,4.79,10.78,1.53,7.84,31.36,2,
77,4.98,8.89,2.20,9.84,32.59,2,
79,3.76,9.68,2.63,11.84,31.54,2,2.46
81,4.33,11.96,2.81,13.84,30.85,2,
83,4.52,12.72,3.69,15.84,27.03,1,
85,7.47,19.08,4.02,17.84,29.40,1,
87,10.01,23.95,4.85,19.84,29.91,1,
89,8.73,24.02,5.02,21.84,28.25,1,2.78
91,3.71,9.48,4.53,23.84,29.97,1,
93,4.84,12.34,4.83,25.84,28.87,5,
95,5.69,13.32,5.02,27.84,29.14,5,
97,5.63,18.40,5.87,29.84,27.28,5,
99,6.33,21.22,4.19,18.54,23.49,5,2.24
101,7.31,25.13,4.00,20.54,20.39,5,
103,8.77,25.09,4.84,22.54,19.15,6,
105,12.68,25.80,5.54,24.54,21.09,6,
107,17.02,36.80,6.56,26.54,22.46,6,
109,17.80,37.73,6.70,23.82,22.04,6,2.25
111,18.12,39.03,5.84,21.79,20.91,6,
113,19.91,46.20,7.18,23.79,18.26,2,
115,22.60,48.94,8.10,25.79,17.74,2,
117,14.36,24.04,8.40,27.79,15.94,2,
119,13.85,25.61,9.06,29.79,14.18,2,1.71
121,13.65,30.34,9.35,31.79,16.02,2,
123,17.55,32.29,10.18,33.79,14.64,8,
125,20.25,36.54,9.69,35.79,18.05,8,
127,21.41,36.48,9.71,26.00,20.44,8,
129,20.82,36.48,10.87,28.00,21.19,8,1.59
131,17.37,36.48,11.67,30.00,20.08,8,
133,19.27,39.95,11.61,32.00,14.65,1,
135,22.57,43.01,11.83,34.00,11.89,1,
137,24.50,45.67,12.95,36.00,13.50,1,
139,23.92,50.15,12.99,36.02,13.61,1,2.18
141,22.73,50.10,12.32,38.02,13.69,1,
143,25.22,50.09,9.73,28.82,17.77,1,
145,21.68,42.31,10.22,30.29,22.92,1,
147,13.07,42.31,11.89,32.29,24.44,1,
149,13.07,42.31,12.95,34.29,24.56,1,1.87
151,13.32,42.31,12.10,36.29,23.10,1,
153,16.37,44.45,12.25,38.29,20.01,2,
155,17.52,48.87,12.90,40.29,19.22,2,
157,17.70,48.79,13.93,39.76,17.59,2,
159,20.54,48.79,13.73,41.76,16.63,2,1.83
161,25.10,55.18,13.79,35.02,17.38,2,
163,26.30,55.26,13.98,31.35,16.30,5,
165,26.80,54.74,15.30,32.62,18.65,5,
167,15.80,24.50,16.47,34.62,18.56,5,
169,15.70,24.22,16.87,36.62,20.90,5,1.87
171,12.85,24.18,16.19,38.62,20.56,5,
173,13.20,24.18,16.65,40.62,19.95,6,
175,17.21,30.58,16.72,42.62,20.72,6,
