time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.00,4,
5,0.00,0.00,0.00,0.00,54.42,4,
7,0.00,0.00,0.00,0.00,60.58,4,
9,0.00,0.00,0.00,0.00,60.34,4,4.00
11,0.00,0.00,0.00,0.00,53.49,4,
13,0.00,0.00,0.00,0.00,40.13,9,
15,0.00,0.00,0.13,1.19,34.18,9,
17,0.00,0.00,0.20,2.42,33.23,9,
19,0.00,0.00,0.07,0.84,34.92,9,3.00
21,0.99,3.97,0.24,2.84,41.02,9,
23,1.24,4.98,0.40,4.84,44.16,12,
25,1.22,4.88,0.57,6.84,51.92,12,
27,0.05,0.21,0.82,8.84,50.24,12,
29,0.43,1.73,0.36,3.03,44.82,12,1.97
31,1.30,5.21,0.42,5.03,43.34,12,
33,1.93,7.72,0.66,7.03,38.24,1,
35,4.20,11.13,0.99,9.03,37.31,1,
37,2.36,7.41,1.40,11.03,32.23,1,
39,1.98,5.56,1.92,7.72,26.20,1,1.75
41,3.70,9.37,1.42,4.49,25.31,1,
43,5.09,13.99,1.68,6.49,22.78,8,
45,7.38,18.21,2.39,8.49,22.85,8,
47,7.31,18.10,3.39,10.49,23.72,8,
49,4.18,5.86,4.01,12.49,24.45,8,2.53
51,4.03,10.37,4.62,13.84,29.14,8,
53,4.29,11.40,3.94,15.84,28.94,5,
55,5.65,16.84,4.42,17.84,31.68,5,
57,5.60,16.66,4.10,19.84,32.94,5,
59,3.18,6.98,2.89,17.42,27.18,5,3.20
61,1.44,5.75,2.60,19.42,20.10,5,
63,2.95,9.31,2.46,21.42,17.45,2,
65,4.33,11.27,2.81,23.42,24.84,2,
67,4.75,11.39,3.21,25.42,31.65,2,
69,2.81,11.22,1.43,9.98,36.72,2,3.20
71,2.81,11.22,1.12,11.98,34.62,2,
73,2.81,11.22,1.16,13.98,34.43,8,
75,2.81,11.22,1.41,15.98,36.05,8,
77,2.16,8.65,1.19,14.24,38.77,8,
79,0.00,0.00,1.47,16.24,40.43,8,3.77
81,0.00,0.00,0.02,0.26,48.77,8,
83,0.00,0.00,0.00,0.00,49.53,10,
85,0.00,0.00,0.00,0.00,48.21,10,
87,0.00,0.00,0.25,1.65,45.61,10,
89,0.00,0.00,0.58,3.65,41.96,10,1.78
91,0.00,0.00,0.67,5.30,31.74,10,
93,0.43,1.71,0.70,2.87,25.60,1,
95,4.41,10.71,1.24,4.87,27.94,1,
97,5.37,15.86,1.51,6.87,26.34,1,
99,7.05,21.93,1.56,6.39,26.38,1,2.91
101,6.81,10.82,2.05,8.39,30.14,1,
103,6.32,12.96,2.83,10.39,31.21,1,
105,6.29,12.96,2.55,12.39,34.17,1,
107,6.29,12.96,3.17,14.39,35.10,1,
109,6.29,12.96,4.00,16.39,33.97,1,1.97
111,6.29,12.96,4.79,18.39,28.64,1,
113,6.29,12.96,5.28,20.39,25.73,2,
115,6.82,12.96,5.90,22.39,28.92,2,
117,8.13,11.81,7.16,24.39,28.66,2,
119,5.64,12.26,5.95,21.44,26.78,2,2.28
121,5.64,12.26,3.70,9.68,22.67,2,
123,6.74,16.66,4.51,11.68,18.79,5,
125,7.88,16.50,5.82,13.68,16.91,5,
127,12.78,27.03,7.15,15.68,19.78,5,
129,14.21,28.69,8.08,16.89,22.44,5,1.96
131,11.05,18.60,7.93,18.89,20.66,5,
133,8.60,18.38,8.74,20.89,19.24,1,
135,8.60,18.38,9.63,22.89,22.04,1,
137,10.09,18.38,10.27,24.89,24.08,1,
139,8.44,21.50,10.62,26.89,27.82,1,2.36
141,7.54,24.87,10.60,28.89,29.13,1,
143,8.17,24.84,11.19,30.89,26.91,8,
145,9.24,24.84,11.16,32.89,26.85,8,
147,9.60,24.82,12.34,34.89,27.29,8,
149,13.06,24.42,10.52,36.89,25.84,8,2.38
151,8.14,18.85,9.99,38.89,23.22,8,
153,7.27,18.85,9.28,40.89,21.85,6,
155,7.27,18.85,9.70,42.89,19.02,6,
157,11.51,23.21,8.71,44.89,18.52,6,
159,16.34,29.82,7.85,17.71,19.67,6,2.28
161,15.74,24.94,8.98,17.08,17.94,6,
163,10.96,25.38,7.30,18.00,15.58,7,
165,12.22,25.38,8.29,20.00,14.57,7,
167,12.67,25.38,8.84,22.00,18.15,7,
169,14.33,26.31,7.61,24.00,25.54,7,2.97
171,14.09,25.38,7.40,26.00,29.28,7,
173,7.75,25.38,7.96,28.00,30.74,1,
175,7.75,25.38,8.40,30.00,30.51,1,
177,7.75,25.38,9.10,32.00,27.57,1,
179,9.65,29.06,8.22,34.00,27.86,1,2.21
181,12.48,37.36,9.15,36.00,27.57,1,
183,15.34,38.04,9.92,38.00,25.41,2,
185,16.52,42.97,10.63,40.00,25.99,2,
187,18.64,50.74,11.06,42.00,23.10,2,
189,20.03,50.92,12.00,44.00,20.60,2,2.61
191,18.64,56.83,12.28,46.00,16.14,2,
193,20.12,64.80,9.29,48.00,15.83,2,
195,23.21,74.00,9.25,50.00,16.06,2,
197,25.19,78.93,10.69,52.00,17.33,2,
199,26.32,82.51,11.33,54.00,15.20,2,2.32
201,24.99,77.18,12.28,56.00,15.98,2,
203,7.57,11.91,13.09,58.00,14.54,2,
205,8.91,11.91,14.88,60.00,9.73,2,
207,9.90,11.91,15.19,62.00,10.10,2,
