time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.00,0.00,60.00,2
31,0.00,0.00,0.00,0.00,40.52,2
33,0.00,0.00,0.00,0.00,50.69,4
35,0.00,0.00,0.00,0.00,59.70,4
37,0.00,0.00,0.00,0.00,59.93,4
39,0.00,0.00,0.00,0.00,47.18,4
41,0.00,0.00,0.01,0.11,28.75,1
43,0.00,0.00,0.18,2.11,11.49,1
45,0.07,0.28,0.34,4.11,1.34,1
47,0.88,3.51,0.51,6.11,50.39,1
49,0.00,0.00,0.68,8.11,60.47,1
51,0.00,0.00,0.84,10.11,62.13,3
53,0.00,0.00,1.01,12.11,51.42,3
55,0.00,0.00,1.18,14.11,38.30,3
57,0.00,0.00,0.00,0.00,18.92,2
59,0.00,0.00,0.08,0.94,24.44,2
61,0.72,2.88,0.24,2.94,29.06,2
63,1.10,4.39,0.41,4.94,35.90,2
65,1.10,4.38,0.58,6.94,42.96,2
67,1.10,4.38,0.74,8.94,48.02,4
69,1.10,4.38,0.91,10.94,45.76,4
71,0.98,3.90,1.08,12.94,41.82,4
73,0.08,0.30,0.15,1.85,32.30,1
75,1.35,5.42,0.33,3.85,29.13,1
77,1.29,5.15,0.82,5.85,33.77,1
79,2.27,5.87,1.42,7.85,37.43,3
81,2.56,5.85,1.27,6.12,34.99,3
83,3.76,9.27,1.33,8.12,40.11,3
85,2.05,7.45,1.32,9.84,32.67,2
87,0.91,3.63,0.91,7.02,24.58,2
89,2.47,9.88,0.86,4.92,22.96,2
91,3.06,11.50,1.45,6.92,24.52,2
93,3.31,11.49,1.67,8.92,23.33,4
95,2.87,11.49,2.17,10.92,19.60,4
97,4.73,11.49,2.67,12.92,27.02,4
99,4.54,10.44,1.52,12.53,28.61,1
101,1.63,6.52,2.02,14.53,27.05,1
103,1.45,5.80,1.80,16.53,29.96,1
105,1.45,5.79,2.13,18.53,27.66,1
107,1.80,5.79,0.88,9.03,33.00,3
109,1.66,5.79,1.31,11.03,36.74,3
111,2.50,5.70,1.81,13.03,41.11,3
113,1.40,5.11,1.68,15.03,35.13,2
115,1.28,5.11,0.73,7.16,28.62,2
117,1.28,5.11,1.16,9.16,23.39,2
119,4.48,7.74,1.79,11.16,19.76,4
121,8.95,23.79,2.54,13.16,24.41,4
123,11.65,30.32,3.37,15.16,29.95,4
125,8.94,29.58,3.82,17.16,30.47,1
127,8.29,27.47,2.42,11.16,32.03,1
129,4.44,10.81,3.05,13.16,38.95,1
131,4.71,17.65,2.80,15.16,39.66,1
133,2.02,8.10,1.09,7.78,37.06,1
135,0.70,2.52,1.10,6.10,32.12,3
137,2.65,5.83,1.10,4.64,29.98,3
139,3.48,5.79,1.65,6.64,29.12,3
141,2.93,6.90,2.95,8.64,22.75,2
143,4.59,12.53,3.37,10.64,19.12,2
145,7.43,12.36,4.41,12.64,20.16,2
147,9.04,12.28,5.73,14.64,22.27,2
149,9.83,17.08,5.69,16.64,21.43,4
151,9.81,16.99,5.81,18.64,19.30,4
153,11.43,16.99,6.86,20.64,19.36,4
155,10.05,16.89,7.80,22.64,15.75,1
157,7.21,15.18,6.59,17.62,15.28,1
159,7.82,17.96,6.53,19.62,17.58,1
161,7.62,17.93,7.02,21.62,19.08,1
163,7.58,17.93,4.68,18.29,16.98,1
