time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
203,53.91,101.03,21.42,61.02,19.31,1
205,53.85,101.03,22.06,59.62,21.21,1
207,54.80,104.86,22.04,57.77,21.72,1
209,43.60,109.59,22.10,57.74,24.71,1
211,37.36,114.63,22.94,59.74,23.33,1
213,39.85,123.52,23.41,61.74,23.49,1
215,40.94,127.88,22.33,63.74,23.01,3
217,43.51,135.01,22.43,65.74,19.03,3
219,46.20,144.11,23.30,67.74,17.72,3
221,47.31,144.79,24.50,69.74,18.03,3
223,49.31,143.64,19.17,57.11,17.50,3
225,22.59,43.15,17.19,59.11,14.90,2
227,25.80,54.82,18.53,61.11,12.02,2
229,28.80,57.07,18.91,63.11,12.00,2
231,31.85,67.52,20.36,65.11,13.52,2
233,35.18,75.06,20.17,65.43,15.63,4
235,33.55,75.88,20.72,56.75,13.65,4
237,32.47,75.62,18.03,51.17,12.59,4
239,33.16,75.31,19.37,53.17,11.20,4
241,34.14,75.31,19.09,55.17,9.25,1
243,36.82,75.31,18.81,57.17,9.05,1
245,40.34,85.53,20.14,59.17,9.33,1
247,43.65,94.62,21.47,61.17,11.82,1
249,43.60,94.47,21.72,58.54,12.83,1
251,45.47,94.47,21.44,57.50,12.00,1
253,48.40,94.47,22.43,59.50,12.96,1
255,49.33,97.47,20.85,61.50,16.28,1
257,52.78,111.30,21.83,63.50,18.31,1
259,55.17,120.85,23.06,65.50,22.35,1
261,52.36,123.90,20.79,67.50,24.08,3
263,38.21,126.14,21.90,69.50,25.97,3
265,38.16,126.12,21.83,71.50,26.85,3
267,38.03,126.12,15.76,41.81,28.02,3
269,37.60,130.99,14.98,42.39,26.88,3
271,39.60,136.27,15.67,44.39,26.18,3
273,41.11,142.12,15.84,46.39,20.33,3
275,45.21,152.16,14.87,48.39,18.11,2
277,54.43,155.70,15.35,50.39,16.95,2
279,59.01,167.65,16.64,52.39,16.45,2
281,59.47,169.54,17.97,54.39,17.10,2
283,56.61,169.01,14.05,40.01,16.83,2
285,28.15,53.74,15.01,42.01,14.55,4
287,24.23,53.88,14.62,44.01,12.40,4
289,26.28,56.33,15.79,46.01,14.21,4
291,28.42,61.07,16.95,48.01,14.38,4
293,29.19,70.07,17.63,50.01,14.28,1
295,30.36,69.81,17.09,52.01,14.90,1
297,32.80,71.12,18.22,54.01,15.77,1
299,37.15,87.21,19.39,56.01,16.05,1
301,38.35,88.10,19.00,51.69,14.83,1
303,43.09,94.03,18.00,46.44,12.71,1
305,49.88,103.84,18.31,44.14,11.72,1
307,52.29,106.61,16.61,45.89,11.16,1
309,60.99,112.91,17.80,47.89,12.24,1
311,65.95,120.80,17.97,49.89,12.82,1
313,67.47,127.22,18.86,51.89,13.58,1
315,53.80,133.12,20.26,53.89,12.78,1
317,56.85,145.30,21.24,55.89,15.25,1
319,58.36,151.33,21.84,57.89,16.85,1
321,58.33,151.23,22.35,59.89,18.11,3
323,58.33,151.23,23.48,61.89,18.19,3
325,58.33,151.22,22.09,63.89,18.16,3
327,57.84,150.52,21.07,65.89,17.41,3
329,19.58,36.44,19.84,66.15,15.76,3
331,23.17,36.29,16.35,66.19,12.97,2
333,21.78,27.18,16.26,52.52,11.28,2
335,22.33,34.21,17.27,50.63,12.38,2
337,26.21,42.44,18.60,52.63,14.49,2
339,24.94,43.57,17.69,54.63,15.59,2
341,19.93,47.59,18.74,56.63,15.87,4
343,19.27,53.14,16.96,58.63,12.48,4
345,20.65,58.77,17.72,60.63,9.44,4
347,23.31,64.68,18.88,62.63,5.73,4
349,27.55,77.98,16.83,64.63,3.41,1
351,30.23,83.60,17.83,66.63,3.15,1
353,32.95,89.12,18.83,68.63,4.61,1
355,32.88,89.02,19.83,70.63,7.23,1
357,32.88,89.02,19.78,72.63,15.93,1
359,29.63,89.02,20.29,74.63,18.45,1
361,29.63,89.02,18.95,76.63,21.89,1
363,29.95,90.31,19.58,78.63,22.75,1
365,32.42,100.17,19.70,80.63,25.50,1
367,35.29,111.64,19.63,82.63,26.59,1
369,35.93,114.21,19.53,84.63,27.46,1
371,37.73,119.87,20.63,86.63,29.06,1
373,40.73,121.43,18.93,88.63,31.30,1
375,41.01,121.36,19.19,90.63,32.08,1
377,27.17,66.00,19.44,92.63,28.91,3
379,11.75,25.08,20.21,94.63,29.29,3
381,12.36,25.08,20.07,96.63,27.04,3
383,13.95,25.08,21.55,98.63,23.81,3
385,13.06,25.08,19.45,98.16,23.18,3
387,14.70,25.08,17.05,56.53,17.71,3
389,16.92,25.08,14.37,52.45,13.68,2
391,20.14,25.08,14.05,54.45,12.31,2
393,23.05,29.92,15.67,56.45,11.21,2
395,23.49,31.19,17.34,58.45,10.63,2
397,23.99,31.19,18.27,54.79,13.46,2
399,20.37,30.94,16.77,34.57,17.25,4
401,19.13,30.94,15.76,36.57,20.36,4
403,19.10,30.94,15.37,38.57,26.31,4
405,17.34,30.94,14.04,34.99,25.72,4
407,18.01,30.92,12.92,36.99,26.06,4
409,18.30,30.24,13.00,38.99,24.17,1
411,19.62,28.15,14.33,40.99,20.03,1
413,19.73,25.48,15.78,42.99,19.03,1
415,23.32,30.29,,,19.89,1
417,29.07,36.66,,,20.34,1
419,26.18,36.28,,,21.08,1
421,15.05,31.66,,,18.05,1
423,15.99,31.66,,,21.39,1
425,18.14,38.07,,,23.68,1
427,19.11,41.98,,,25.36,1
429,19.86,44.99,,,25.35,3
431,19.86,44.97,,,24.03,3
433,19.84,44.97,,,24.23,3
435,19.27,47.93,,,26.05,3
437,20.34,59.81,,,26.78,3
439,22.18,64.01,,,27.79,2
441,24.27,63.94,,,23.07,2
443,26.00,63.94,,,22.67,2
445,26.68,63.79,,,20.07,2
447,23.55,34.39,,,18.90,2
449,18.64,46.59,,,20.74,2
451,20.40,50.09,,,20.25,4
453,22.30,54.60,,,17.07,4
455,23.52,59.00,,,16.52,4
457,26.92,61.02,,,16.20,4
459,29.80,61.96,,,15.64,1
461,32.69,70.87,,,15.47,1
463,33.02,72.22,,,14.81,1
465,35.27,81.22,,,15.19,1
467,36.56,85.31,,,15.48,1
469,39.98,92.87,,,18.87,1
471,39.49,104.63,,,20.12,1
473,37.42,104.96,,,21.23,1
475,40.19,104.96,,,21.02,1
477,40.84,107.78,,,17.57,1
479,43.83,117.00,,,19.13,1
481,44.86,116.79,,,19.91,1
483,47.52,116.79,,,23.23,3
485,49.44,116.48,,,23.30,3
487,25.61,44.94,,,20.60,3
489,21.74,44.94,,,20.70,3
491,22.03,44.94,,,19.90,3
493,25.86,45.66,,,18.74,2
495,30.16,57.24,,,15.84,2
497,35.51,64.18,,,15.41,2
499,38.72,64.06,,,15.25,2
501,40.49,67.74,,,12.96,2
