time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.03,1
7,0.00,0.00,0.00,0.00,51.49,1
9,0.00,0.00,0.00,0.00,57.06,1
11,0.00,0.00,0.00,0.00,54.33,3
13,0.00,0.00,0.00,0.00,51.67,3
15,0.00,0.00,0.00,0.00,49.95,3
17,0.00,0.00,0.11,1.31,47.70,3
19,0.72,2.88,0.31,3.31,43.15,3
21,1.20,4.81,0.44,5.31,36.41,2
23,2.55,10.18,0.64,7.31,27.25,2
25,3.90,15.61,0.82,9.31,20.83,2
27,5.47,19.75,1.26,11.31,18.97,2
29,10.45,30.30,1.76,13.31,16.78,2
31,10.62,30.65,2.26,15.31,16.25,4
33,10.62,30.65,2.76,17.31,17.57,4
35,10.72,31.01,3.26,19.31,18.05,4
37,11.44,37.20,3.31,15.85,19.02,4
39,9.24,36.98,3.63,17.85,21.81,1
41,9.20,36.81,2.68,16.81,26.02,1
43,10.49,41.97,2.88,17.30,28.03,1
45,11.65,46.61,3.49,19.30,31.01,1
47,13.15,48.27,3.73,21.30,30.56,1
49,13.43,48.27,3.79,23.30,29.30,1
51,14.47,52.42,4.00,25.30,24.57,3
53,16.31,56.14,4.35,27.30,17.52,3
55,21.39,61.52,5.19,29.30,13.03,3
57,25.44,72.28,4.95,31.30,10.87,3
59,30.12,79.02,5.20,27.65,12.68,3
61,33.37,81.90,5.98,27.11,11.04,3
63,33.46,81.88,6.96,29.11,11.20,3
65,33.73,82.97,7.80,28.64,12.21,3
67,36.33,93.38,8.76,29.79,12.83,3
69,36.75,95.05,9.68,31.79,15.28,3
71,36.75,95.04,10.25,29.46,17.17,2
73,30.60,70.44,10.86,31.46,19.54,2
75,12.99,22.97,11.71,33.46,22.99,2
77,14.32,22.97,13.04,35.46,21.75,2
79,15.04,22.97,13.81,37.46,21.16,2
81,16.45,22.97,14.55,39.46,21.58,4
83,17.73,22.97,15.17,41.46,20.63,4
85,21.77,31.36,16.22,43.46,22.01,4
87,24.27,42.25,17.14,45.46,24.39,4
89,23.81,44.65,17.46,36.76,23.20,4
91,14.46,44.65,14.95,35.65,20.61,1
93,17.02,48.82,14.23,37.65,20.16,1
95,21.04,56.34,11.75,39.65,16.53,1
97,23.24,64.51,13.25,41.65,13.10,1
99,26.53,76.56,11.63,43.65,13.00,1
101,31.42,76.97,12.16,45.65,14.86,3
103,34.59,76.97,12.94,47.65,14.35,3
105,37.02,76.97,14.63,49.65,14.47,3
107,38.35,82.37,16.02,51.65,13.44,3
109,41.51,95.26,16.59,48.15,13.27,3
111,44.14,105.77,16.25,42.44,10.92,3
113,46.51,110.94,16.53,34.18,10.48,3
115,49.37,114.11,18.12,36.18,9.95,3
117,52.27,123.19,19.32,38.18,9.46,3
119,51.61,123.23,20.87,40.18,9.29,3
121,52.28,126.45,21.97,42.18,9.19,2
123,57.97,135.58,23.34,44.18,7.36,2
125,61.11,143.40,24.52,46.18,5.04,2
127,63.99,151.75,26.35,48.18,4.70,2
129,67.30,154.56,25.68,50.18,5.26,4
131,70.44,159.98,26.85,52.18,4.83,4
133,53.29,92.95,28.40,54.18,6.90,4
135,46.52,83.61,28.61,56.18,9.57,4
137,47.33,89.76,29.31,56.58,11.87,4
139,49.81,98.94,28.56,55.87,14.28,4
141,51.46,107.11,29.68,56.27,14.35,4
143,45.68,115.97,30.35,50.96,13.19,1
145,49.00,129.84,30.47,51.92,11.30,1
147,52.63,137.86,30.95,53.92,10.89,1
149,54.83,137.66,32.67,55.92,10.85,1
151,56.59,137.66,34.15,53.42,9.51,1
153,61.15,141.52,33.92,53.95,9.08,1
155,65.29,150.03,35.40,55.95,9.74,1
157,65.67,151.82,36.72,57.95,10.64,1
159,68.01,157.03,38.49,59.95,11.32,1
161,68.44,156.88,39.63,61.95,10.57,3
163,70.30,164.36,40.13,63.95,8.79,3
