time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,63.41,1
15,0.00,0.00,0.00,0.00,63.41,1
17,0.00,0.00,0.00,0.00,62.97,1
19,0.00,0.00,0.00,0.00,63.35,1
21,0.00,0.00,0.00,0.00,61.92,3
23,0.00,0.00,0.00,0.00,60.16,3
25,0.00,0.00,0.00,0.00,50.37,3
27,0.00,0.00,0.00,0.00,35.00,3
29,0.00,0.00,0.01,0.13,28.66,3
31,0.84,3.37,0.18,2.13,27.27,3
33,1.30,5.19,0.36,4.13,32.29,3
35,1.29,5.17,0.51,6.13,34.35,3
37,1.29,5.17,0.68,8.13,30.80,3
39,1.29,5.17,0.84,10.13,26.91,2
41,1.29,5.17,1.06,12.13,19.79,2
43,2.28,5.17,1.39,14.13,19.55,2
45,2.60,5.23,1.75,16.13,0.00,2
47,2.60,5.22,2.06,18.13,0.00,2
49,2.60,5.22,2.39,20.13,14.45,2
51,2.60,5.22,2.72,22.13,28.11,4
53,2.60,5.22,3.06,24.13,33.84,4
55,2.52,5.17,3.39,26.13,42.29,4
57,1.29,5.17,3.72,28.13,42.97,4
59,1.29,5.17,2.51,30.13,33.73,4
61,1.29,5.17,2.68,32.13,25.76,4
63,1.84,5.17,3.10,34.13,18.67,1
65,3.96,7.56,3.76,36.13,17.49,1
67,5.79,12.52,4.57,38.13,20.03,1
69,4.54,12.42,5.41,40.13,22.74,1
71,4.54,12.42,2.73,9.92,25.85,1
73,4.84,13.60,3.40,11.92,28.75,1
75,6.37,19.71,4.06,13.92,26.46,1
77,6.33,19.57,4.74,15.92,22.01,1
79,6.72,19.57,5.57,17.92,19.49,1
81,7.84,19.57,6.49,19.92,19.74,1
83,10.36,19.57,7.49,21.92,18.07,1
85,12.14,19.57,8.59,23.92,14.72,1
87,12.31,19.57,9.63,25.92,14.66,3
89,12.31,19.57,10.49,27.92,12.99,3
91,13.05,19.57,11.49,29.92,12.71,3
93,12.84,19.57,12.59,31.92,12.59,3
95,7.74,19.57,13.37,33.92,15.31,3
97,9.26,19.57,12.57,35.92,16.20,3
99,9.46,19.57,13.26,37.92,16.33,2
101,9.46,19.57,13.50,39.92,18.60,2
103,9.46,19.57,14.49,41.92,25.32,2
105,8.57,19.54,15.49,43.92,29.07,2
107,4.80,8.34,13.17,43.94,26.36,2
109,4.57,7.64,9.24,43.71,25.60,4
111,6.45,12.13,6.69,45.71,25.28,4
113,10.47,19.07,7.36,47.71,31.37,4
115,9.11,18.83,8.14,49.71,30.67,4
117,6.70,17.60,2.43,11.44,26.76,4
119,6.33,17.60,2.83,13.44,23.91,1
121,8.86,17.60,2.79,15.44,22.88,1
123,10.45,17.60,3.62,17.44,25.29,1
125,12.92,17.60,4.49,19.44,21.06,1
127,14.56,17.60,4.65,21.44,14.53,1
129,14.96,19.44,5.53,23.44,10.21,1
131,17.88,24.43,6.32,25.44,11.33,1
133,17.88,24.70,7.15,27.44,13.55,1
135,19.65,30.75,7.99,29.44,14.92,3
137,20.84,30.55,8.82,31.44,14.53,3
139,20.81,30.55,9.65,33.44,16.46,3
141,21.55,33.54,10.49,35.44,17.68,3
143,22.40,37.57,10.89,36.63,18.55,3
145,16.18,34.41,9.94,31.07,16.14,3
147,8.96,18.47,9.85,33.07,16.82,3
149,8.94,18.47,10.03,35.07,18.58,2
151,8.94,18.47,10.54,37.07,18.87,2
153,10.57,18.47,10.87,39.07,20.61,2
155,12.07,18.45,11.87,41.07,21.35,2
157,10.90,24.81,12.50,40.89,21.60,2
159,10.44,24.65,9.63,34.37,20.15,4
161,11.36,27.27,7.91,36.37,19.16,4
163,13.77,31.64,8.49,38.37,20.62,4
