time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.13,1
5,0.00,0.00,0.00,0.00,46.31,1
7,0.00,0.00,0.00,0.00,54.31,1
9,0.00,0.00,0.00,0.00,53.56,1
11,0.00,0.00,0.00,0.00,50.74,1
13,0.00,0.00,0.09,1.07,37.39,1
15,0.00,0.00,0.26,3.07,40.70,1
17,0.00,0.00,0.03,0.33,41.03,1
19,0.08,0.31,0.19,2.33,46.40,1
21,1.37,5.47,0.36,4.33,47.89,1
23,1.32,5.27,0.53,6.33,45.55,3
25,1.32,5.27,0.73,8.33,37.17,3
27,1.32,5.27,1.06,10.33,22.94,3
29,2.26,9.04,1.44,12.33,12.38,3
31,6.09,22.29,1.94,14.33,11.03,3
33,10.02,28.49,2.44,16.33,12.42,3
35,11.11,32.12,2.94,18.33,15.80,3
37,11.98,35.59,3.44,20.33,13.86,3
39,12.60,38.06,3.94,22.33,16.70,3
41,12.60,38.04,4.44,24.33,16.85,2
43,12.68,38.04,4.94,26.33,16.65,2
45,15.45,43.54,5.44,28.33,17.33,2
47,16.21,44.17,6.27,30.33,18.12,2
49,17.07,44.17,6.37,24.44,14.53,2
51,17.51,44.17,7.05,26.44,14.84,2
53,18.48,43.34,7.85,28.44,14.92,4
55,12.03,30.49,8.30,30.44,15.19,4
57,11.97,30.49,9.13,32.44,14.66,4
59,11.97,30.49,9.97,34.44,14.48,4
61,11.96,30.49,8.64,32.46,13.39,1
63,14.27,30.49,9.30,34.46,10.22,1
65,20.85,52.90,9.29,36.46,8.14,1
67,21.41,55.14,10.13,38.46,9.47,1
69,22.94,61.26,11.06,40.60,14.73,1
71,20.77,62.43,11.01,38.62,16.73,1
73,17.57,65.51,11.33,40.62,17.55,1
75,18.30,68.42,9.83,42.62,16.48,1
77,18.29,68.39,8.93,44.62,19.56,1
79,20.31,75.08,9.05,46.62,17.20,1
81,21.50,74.87,9.96,48.62,15.38,1
83,21.47,74.87,10.37,50.62,15.76,1
85,21.47,74.87,11.25,52.62,16.39,1
87,22.62,74.87,11.89,54.62,15.06,1
89,22.83,74.87,12.88,56.62,15.65,3
91,22.83,74.87,13.62,58.62,9.96,3
93,24.50,81.56,14.39,60.62,7.86,3
95,25.23,88.61,15.36,62.62,5.33,3
97,27.63,96.44,15.06,64.62,5.24,2
99,28.97,98.73,14.33,66.62,6.99,2
101,28.94,98.71,15.16,68.62,9.97,2
103,27.66,98.71,16.07,70.62,11.74,2
105,28.06,98.71,14.99,68.28,11.71,2
107,30.39,103.16,14.55,62.01,13.40,2
109,33.29,114.88,14.37,57.00,15.38,4
111,34.11,118.16,14.35,53.78,15.11,4
113,34.11,118.13,14.93,52.69,14.04,4
115,35.79,118.13,15.97,54.69,12.55,4
117,36.00,118.13,16.80,56.69,12.97,1
119,38.67,118.13,17.80,58.69,12.25,1
121,40.22,118.13,18.80,60.69,12.04,1
123,41.37,118.13,19.97,62.69,12.67,1
125,39.79,110.19,20.76,64.69,14.23,1
127,21.29,49.33,21.00,66.69,13.70,1
129,21.11,61.02,21.32,68.69,11.01,1
131,23.25,69.54,21.83,70.69,11.18,1
133,25.14,77.11,21.62,72.69,12.76,3
135,26.96,84.41,22.52,74.69,10.92,3
137,28.68,91.36,23.16,76.69,7.31,3
139,32.16,109.42,24.00,78.69,5.72,3
141,36.16,118.72,21.33,78.82,4.97,2
143,37.53,121.00,22.27,80.82,3.77,2
145,38.64,125.19,23.13,82.82,5.06,2
147,42.63,136.57,24.13,84.82,6.44,2
149,44.36,145.29,24.77,84.07,8.67,2
151,40.51,152.99,23.05,85.69,13.56,2
153,40.45,152.74,21.84,85.04,14.66,2
155,40.45,152.74,21.49,87.04,16.03,2
157,42.19,157.89,21.84,89.04,18.51,2
159,45.46,161.79,20.22,91.04,18.65,2
161,46.34,159.79,21.01,93.04,19.40,2
163,48.63,159.67,21.79,95.04,18.60,2
165,50.53,159.67,22.81,97.04,17.20,4
167,52.80,159.59,23.26,99.04,16.50,4
169,54.96,159.07,22.95,101.04,18.04,4
171,55.90,157.89,24.13,103.04,16.60,4
173,53.52,156.37,18.86,62.05,14.63,4
175,54.92,155.93,17.33,64.05,11.42,1
177,57.77,155.78,16.95,66.05,9.12,1
179,53.40,131.03,18.29,68.05,9.60,1
181,33.75,49.91,19.62,70.05,10.97,1
183,34.83,49.80,20.03,72.05,12.21,1
185,31.90,53.19,18.83,74.05,12.13,3
187,34.43,59.07,19.71,76.05,12.20,3
189,36.43,65.65,20.14,78.05,11.54,3
191,37.45,71.46,21.64,80.05,11.04,3
193,29.51,85.60,21.08,82.05,10.61,3
195,30.54,101.50,20.43,84.05,8.02,2
197,37.22,115.24,21.43,86.05,7.08,2
199,41.91,127.98,22.43,88.05,8.55,2
201,42.25,133.18,23.53,90.05,9.72,2
203,42.23,133.13,21.46,75.99,10.18,2
205,45.61,142.55,20.88,72.80,11.10,2
207,48.84,153.13,20.15,66.30,13.73,2
209,48.68,146.26,21.03,66.77,13.20,2
211,50.55,151.75,21.89,64.82,13.93,2
213,51.71,152.43,23.19,66.82,15.18,2
215,52.42,152.43,24.29,66.00,15.07,2
217,56.15,155.24,25.39,63.93,14.78,2
219,58.58,161.57,23.50,65.89,13.56,4
221,58.77,158.45,24.69,65.71,10.84,4
223,61.10,158.03,24.90,64.21,9.53,4
225,62.22,158.03,26.40,66.21,7.96,4
227,64.96,158.03,24.89,65.02,5.87,1
229,66.39,158.03,26.39,67.02,6.01,1
231,69.02,158.03,26.72,69.02,5.84,1
233,70.23,157.99,28.22,71.02,8.25,1
235,53.54,91.30,29.54,72.48,9.61,1
237,38.03,81.17,30.28,70.28,9.81,1
239,40.17,81.17,30.41,71.16,10.28,1
241,43.15,81.17,28.78,73.16,11.83,1
243,45.94,86.19,28.74,75.16,13.87,1
245,48.43,90.24,28.70,77.16,13.36,1
247,51.27,94.87,29.06,79.16,12.96,1
249,40.53,93.65,30.39,81.16,13.68,3
251,32.59,94.58,30.36,83.16,11.57,3
253,32.57,94.58,31.22,85.16,10.40,3
255,34.13,94.58,32.76,87.16,8.72,3
257,36.51,94.58,28.74,89.16,9.20,3
259,39.28,94.58,27.45,91.16,9.78,2
261,42.39,97.48,28.95,93.16,9.82,2
263,44.50,100.60,30.45,95.16,9.88,2
265,47.44,107.25,31.95,97.16,8.96,2
267,50.99,107.75,31.20,78.23,8.48,2
269,56.31,117.10,31.11,75.61,7.77,2
271,51.93,120.30,30.25,73.06,6.02,2
273,54.62,123.44,31.69,75.06,5.30,2
275,59.34,130.43,31.68,77.06,5.58,2
277,63.09,139.23,31.81,78.04,7.81,4
279,63.08,139.34,33.13,77.86,9.15,4
281,63.08,139.34,34.41,77.24,11.63,4
283,62.79,139.34,35.91,79.24,11.13,4
285,60.06,139.34,34.00,81.24,10.88,4
287,60.51,139.34,26.90,83.24,12.85,4
289,58.60,139.34,28.40,85.24,14.02,1
291,60.25,139.29,29.90,87.24,13.97,1
293,61.47,137.49,31.40,89.24,13.10,1
295,46.76,77.00,32.90,91.24,13.56,1
297,39.39,75.52,32.37,93.24,14.45,1
299,41.66,73.68,31.12,95.24,14.38,1
301,43.40,71.37,31.75,97.24,13.13,1
303,45.04,78.37,32.74,99.24,11.64,1
305,45.78,83.10,32.96,101.24,9.85,3
307,36.39,97.89,34.19,103.24,9.23,3
309,38.03,107.95,34.43,105.24,10.29,3
311,38.36,107.76,35.77,107.24,10.72,3
313,41.33,107.76,32.81,109.24,10.11,2
315,45.06,112.88,34.31,111.24,8.83,2
317,49.73,123.31,35.81,113.24,8.35,2
319,51.71,127.69,37.31,115.24,8.29,2
321,53.70,127.64,37.88,115.01,8.01,2
323,55.42,127.64,37.25,107.08,8.42,2
325,57.83,127.64,36.54,96.60,8.43,2
327,54.55,127.64,34.42,82.28,7.90,2
329,56.34,127.64,35.34,81.33,7.08,2
331,57.92,128.68,34.54,69.14,8.53,2
333,61.83,137.66,34.79,67.91,9.82,2
335,64.10,146.67,32.86,69.91,11.50,4
337,67.30,155.80,34.32,71.91,12.02,4
